id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778427601030,-0.07726060600000001,0.0306115425,0.9157851,-0.136222955,-0.918206825,0.14286610105
1,1778427601040,-0.06030839699999999,-0.00036587500000000004,0.8865151,-0.13454308,-0.96867955,0.2866485
2,1778427601050,-0.060308397,-0.000365875,0.8865151000000001,-0.13490959200000002,-0.9921367699999999,0.31456504399999996
3,1778427601060,0.050663523833333335,-0.011047392833333334,0.7677378633333333,-0.12693271,-1.0474302666666666,0.4910847266666667
4,1778427601070,0.09890821,-0.012012896,0.7121147,-0.16920967,-1.0906999,0.516792
5,1778427601080,0.09890821,-0.012012896,0.7121147,-0.16920967,-1.0906999,0.516792
6,1778427601090,0.11500671333333334,-0.021363036666666668,0.6865035,-0.19130263,-1.0841840333333332,0.48909944
7,1778427601100,0.12387482428571428,-0.09770604914285715,0.5893898,-0.2500402257142857,-0.9826640099999999,0.4559454628571428
8,1778427601110,0.10488416333333334,-0.15807832833333332,0.44270876666666664,-0.32370766666666667,-0.9886854166666668,0.49668433333333334
9,1778427601120,0.05256404,-0.17763231999999998,0.2967856,-0.5308419,-1.2705997,0.64965516
10,1778427601130,0.05256404,-0.17763231999999998,0.2967856,-0.62163175,-1.3470342000000002,0.72692963
11,1778427601140,0.07324469214285714,-0.23198217999999998,0.18839950285714285,-0.9983065142857143,-1.489311242857143,1.007884042857143
12,1778427601150,0.07335794,-0.23464783999999997,0.17726645,-1.045954,-1.500285,1.0418307
13,1778427601160,0.15095393999999998,-0.266865165,0.11984439166666666,-1.6907732,-1.3318135166666667,1.4513394833333333
14,1778427601170,0.25355136,-0.28355312,0.045063604,-2.1519256,-1.0361801,1.6607898
15,1778427601180,0.3470411257142857,-0.31501837714285713,-0.025985838285714286,-2.376723942857143,-0.9067639628571429,1.6779813428571428
16,1778427601190,0.6214387,-0.32965338,-0.16165577,-3.0709722,-0.73563445,1.577254
17,1778427601200,0.7036792666666667,-0.2983507266666667,-0.17324181000000002,-3.2521956000000003,-0.8061894166666667,1.4676037333333334
18,1778427601210,0.9256637833333334,-0.15370814666666666,-0.124641414,-3.5799249,-1.4006121666666667,0.9850711
19,1778427601220,1.1784225,0.0015244792,0.011159187,-3.7317321,-2.2325815714285713,0.37891099285714286
20,1778427601230,1.4375940666666667,0.13613599153333333,0.2219336745,-3.6188165666666667,-2.9962431666666665,-0.2683734466666667
21,1778427601240,1.6068925500000002,0.21334577833333335,0.3236977416666667,-3.467882,-3.5796704,-0.8550586
22,1778427601250,1.8137339333333333,0.2813680333333333,0.36818204166666674,-3.431612,-3.6998071500000003,-1.1827624333333333
23,1778427601260,2.1260996,0.3582526,0.40106,-3.6979164857142854,-3.8200894,-1.8052595714285715
24,1778427601270,2.3084273,0.35989904,0.48265012999999996,-4.5857654,-4.083023,-3.026379
25,1778427601280,2.4127829666666667,0.33758068,0.8344186433333333,-5.2299733999999996,-4.192597166666666,-3.38729875
26,1778427601290,2.7229028833333335,0.39761464999999996,1.7216248166666668,-5.471825583333334,-3.5767942500000003,-3.636506283333334
27,1778427601300,2.9921867285714288,0.3073698457142857,2.0274876,-5.403495871428571,-2.950959157142857,-3.772703742857143
28,1778427601310,3.0942251833333336,0.300495175,2.1082835833333333,-5.0860639999999995,-1.6927076,-4.192749849999999
29,1778427601320,3.4929783000000003,0.419414725,2.44642325,-4.6161813333333335,-0.29372436333333335,-5.015127266666667
30,1778427601330,3.6960083333333333,0.4981591666666667,2.6518416666666664,-4.3747115,0.34468073000000005,-5.7009
31,1778427601340,3.734625614285714,0.3308381314285715,2.8306356,-4.243287928571428,1.1397654757142859,-6.557245885714286
32,1778427601350,3.654867733333333,0.22722871333333336,2.8604718666666664,-4.193284333333334,1.5240070000000001,-6.989265800000001
33,1778427601360,3.0985038,-0.21074399999999996,3.0084987499999998,-3.912693666666667,2.3459262,-7.982939666666667
34,1778427601370,2.506670666666667,-0.7844359833333333,3.4771744666666664,-3.1410180833333334,2.2748114,-7.7571485
35,1778427601380,2.708302657142857,-1.0205212285714285,3.880792742857143,-1.8586011357142858,1.9762800142857144,-6.977651685714285
36,1778427601390,3.1646357,-1.1674461,4.121948,-0.23640485,1.8649715999999998,-6.3361998
37,1778427601400,3.2261433999999998,-1.1728021,4.123330166666666,0.24195353333333336,1.8420641666666668,-6.288297866666667
38,1778427601410,3.8488830285714286,-1.3305828571428573,3.9584452857142858,3.2369749142857143,1.4834207428571429,-6.491817642857143
39,1778427601420,3.9960868,-1.4552679,3.799368,3.8313468,1.3678800000000002,-6.6378145
40,1778427601430,3.916744214285714,-1.5340268428571429,3.4966064285714284,4.312795885714285,1.315912842857143,-6.7384762857142855
41,1778427601440,3.7540605,-1.642352,2.9890157999999993,4.954728,1.2466233,-6.872692
42,1778427601450,3.7540605,-1.642352,2.9890158,5.362611428571428,1.2875949,-6.955813428571429
43,1778427601460,3.666024042857143,-1.6330831428571428,2.8898113999999997,5.430592,1.2944235,-6.969667
44,1778427601470,3.0353599333333334,-1.5031771333333335,2.313387,5.4792067,1.5656476166666666,-6.860322166666666
45,1778427601480,2.774785883333333,-1.4029782166666667,2.072600583333333,5.412317083333334,1.7317011666666666,-6.587010966666667
46,1778427601490,2.6643627000000003,-1.3856906,1.9317591,5.4502926,1.7551686,-6.468757599999999
47,1778427601500,2.5817563666666667,-1.4191478666666668,1.8428921,5.617440433333333,1.5979217,-6.499351699999999
48,1778427601510,2.332209,-1.4919773,1.6416812,5.8782034,1.3458889,-6.5521407
49,1778427601520,2.332209,-1.4919773,1.6416812,5.8782034,1.3458889,-6.5521407
50,1778427601530,2.0647024285714286,-1.6096845285714285,1.3819622,6.306507257142857,0.69095406,-6.638359957142858
51,1778427601540,1.903821885714286,-1.7149171714285714,1.1703731285714285,6.615212571428572,0.032441309714285715,-6.764481857142856
52,1778427601550,1.8028055285714284,-1.7563220142857143,1.0323947085714287,6.595577642857143,-0.23832471828571428,-6.827226485714285
53,1778427601560,1.6009471,-1.7994953,0.7729719,6.3778915,-0.70952,-6.915453
54,1778427601570,1.5259833666666667,-1.7640460333333332,0.7034150066666668,6.112165166666666,-0.8158105333333333,-6.893767
55,1778427601580,1.4127131,-1.6529709571428572,0.5863147085714286,5.582021085714286,-0.9918706,-6.835146
56,1778427601590,1.3936179,-1.6068621,0.559179,5.185686266666667,-1.1360565666666667,-6.783913000000001
57,1778427601600,1.38764195,-1.5621847000000002,0.5490462850000001,4.614934333333333,-1.4403184333333332,-6.725575500000001
58,1778427601610,1.3864833,-1.5102102000000002,0.53936076,4.113872,-1.7321084000000002,-6.6836294999999994
59,1778427601620,1.3561563666666665,-1.4700959666666666,0.5582947666666667,3.7715329,-1.8996382,-6.625520949999999
60,1778427601630,1.3143653333333332,-1.3973985333333332,0.6271605666666666,3.195054333333333,-2.0819559,-6.418615616666667
61,1778427601640,1.3159915,-1.3281872,0.6871742,2.909093,-2.0917554,-6.1892867
62,1778427601650,1.3159915000000002,-1.3281872,0.6871742,2.8535915142857142,-2.075872914285714,-6.116637357142857
63,1778427601660,1.4236502,-1.2015843166666667,0.7676464183333334,2.6913704166666665,-1.8591428833333332,-5.935217583333333
64,1778427601670,1.6177163000000003,-1.1092111,0.8012053,2.75882,-1.6543757999999997,-6.135530499999999
65,1778427601680,1.6312537,-1.124029,0.7413237,2.8079184,-1.5651895,-6.25984175
