id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778427216790,-0.33806852,0.3061764,0.73309153,0.22510384,0.07651087,0.15378532
1,1778427216800,-0.33660502166666667,0.30649146,0.7342298083333333,0.22288945333333332,0.07142032666666666,0.15829045166666666
2,1778427216810,-0.279071175,0.33129982999999996,0.7885521,0.19417879,0.043676864999999995,0.240146395
3,1778427216820,-0.191096514,0.35592322,0.8685019199999999,0.215299454,0.0809701876,0.257510238
4,1778427216830,-0.16289567833333332,0.35869979999999996,0.8948185,0.24113905,0.107359566,0.22953261
5,1778427216840,-0.15222432666666666,0.36790765000000003,0.9199622,0.3517565733333334,0.2725477,0.08760825
6,1778427216850,-0.18341662857142857,0.3625560142857143,0.8941201285714285,0.4791146814285714,0.4639303228571428,-0.05805401714285714
7,1778427216860,-0.21300023666666668,0.35409587666666664,0.82645069,0.5039638083333333,0.5176573833333333,-0.10048733666666666
8,1778427216870,-0.2991550742857143,0.41448412571428567,0.45127197142857145,0.34380805428571426,0.4702571485714286,-0.15221451714285714
9,1778427216880,-0.3026497633333333,0.419628155,0.41066420333333326,0.252440065,0.34536792999999993,-0.17829628499999997
10,1778427216890,-0.3128536333333333,0.38820355500000003,0.3332816383333333,0.11611529999999999,-0.24164811333333336,-0.44582982
11,1778427216900,-0.24640811857142858,0.38965688571428575,0.3697863814285714,0.10714140142857143,-0.4375322285714286,-0.5531166814285714
12,1778427216910,-0.16342417,0.36724704,0.36246016500000006,0.0897208325,-0.8165741000000001,-0.7890088199999999
13,1778427216920,-0.12573905,0.33904418,0.36563107,0.06856962,-1.1209377,-0.9805914000000001
14,1778427216930,-0.062320711142857144,0.25250602714285714,0.38191251428571427,0.046774824285714285,-1.3273228857142858,-1.1980376714285714
15,1778427216940,0.008211861333333332,0.11175449,0.29877760000000003,-0.07007133583333333,-1.7137315166666667,-1.3153201833333334
16,1778427216950,-0.023659917,0.023476979,0.23068418,-0.22547472285714285,-2.0784908,-1.217519842857143
17,1778427216960,-0.022491149666666665,0.0264751215,0.22805191666666666,-0.301716525,-2.2492567500000002,-1.1446850666666666
18,1778427216970,0.012460076333333334,0.057117154,0.21513451333333333,-0.72189,-3.1040354000000003,-0.752891435
19,1778427216980,0.03530693785714285,0.07126722428571429,0.21910687,-1.0141454142857143,-3.5616716285714283,-0.5687155728571428
20,1778427216990,-0.044677404166666664,0.15618796666666665,0.308209045,-1.2564735,-3.7622427,-0.49029573
21,1778427217000,-0.17285561766666668,0.23998350166666663,0.41699588,-1.5272903833333331,-3.470681733333333,-0.46611564333333333
22,1778427217010,-0.22046583285714288,0.2810007114285714,0.4202858571428572,-1.6197092285714285,-3.1799899714285713,-0.4642139614285714
23,1778427217020,-0.2642938866666667,0.3121422,0.3895247766666667,-1.7490345166666668,-2.798501083333333,-0.44012841333333336
24,1778427217030,-0.31007907,0.2876997,0.33764166,-1.9588921,-2.3715315,-0.33628133
25,1778427217040,-0.3400909833333334,0.15102506633333332,0.32207164,-2.29209365,-1.8947003333333334,0.09030624500000002
26,1778427217050,-0.1349469,-0.1557408,0.33008024,-2.8127290142857144,-1.6327992000000002,0.8431030971428571
27,1778427217060,0.11222199166666667,-0.24116245000000003,0.4126053733333333,-3.0681470999999996,-1.5771013500000002,1.1184179
28,1778427217070,0.18441842428571428,-0.26445794,0.44129752857142857,-3.3150567,-1.470069,1.336660442857143
29,1778427217080,0.371556225,-0.3212890666666666,0.5832759083333333,-3.7311649,-1.1643855,1.4207962499999998
30,1778427217090,0.41762887142857136,-0.35515139714285715,0.6654656385714286,-4.1755695,-1.1591167,1.3984233
31,1778427217100,0.42362225,-0.36014298,0.6768687400000001,-4.1755695,-1.1591167,1.3984233
32,1778427217110,0.4758610933333333,-0.46510843333333335,0.7962659333333333,-4.327750966666667,-1.4094697333333333,1.28780575
33,1778427217120,0.55092064,-0.60033116,1.0393550714285715,-4.2527349857142855,-2.309812442857143,1.0377073714285714
34,1778427217130,0.6036022849999999,-0.64528155,1.17192815,-4.0470334333333335,-2.748817316666667,0.9612982933333334
35,1778427217140,0.7179890566666667,-0.7002440999999999,1.3091414,-2.8431196,-4.213443,0.7270824
36,1778427217150,0.8069024714285715,-0.7402261142857143,1.3604887571428572,-2.675502485714286,-4.415683114285715,0.6594726857142857
37,1778427217160,0.90374175,-0.7763258,1.44846865,-2.3420318166666667,-4.835940283333334,0.5130758916666667
38,1778427217170,0.9189037714285714,-0.7738517714285714,1.5742904857142859,-1.5407549,-5.8018456,0.25793785
39,1778427217180,0.9194032000000001,-0.7592109666666667,1.6768865000000002,-1.4538084333333334,-5.8095322,0.2693406666666667
40,1778427217190,0.9889397666666667,-0.7596785,1.8815834,-1.0528772066666667,-5.4512596,0.37644570000000005
41,1778427217200,1.0083412999999999,-0.7608879216666667,1.9111989666666667,-0.9030115733333334,-5.18148625,0.42668936333333335
42,1778427217210,1.1283324285714285,-0.7295547185714285,1.9477095,-0.5895940457142858,-4.341833714285714,0.46211955285714285
43,1778427217220,1.1309806,-0.5579594,1.8612671,-0.2698497266666667,-3.038698333333333,0.34961855
44,1778427217230,1.0891488666666667,-0.46872656000000007,1.8507787666666669,-0.1891136883333333,-1.7079029166666666,0.16653714166666667
45,1778427217240,1.0487196733333333,-0.411335,1.825259,-0.27453302,-0.9479101533333333,0.06383541933333334
46,1778427217250,0.9147833685714285,-0.3317353928571429,1.7206143571428572,-0.35744344571428577,-0.48620510285714286,-0.004865104714285714
47,1778427217260,0.8153525,-0.29019985,1.8257772,-0.45677447,0.38316519999999993,-0.10705414
48,1778427217270,0.8039290333333334,-0.29617583,1.8850083333333334,-0.311693995,0.7855727,-0.057421334166666664
49,1778427217280,0.8087057,-0.2927406733333333,1.9432027666666667,-0.1600466985,1.0573314,-0.0212275673
50,1778427217290,0.8261457499999999,-0.26791198499999996,1.9724320999999998,0.04197153083333333,1.3262903000000001,0.011886419833333333
51,1778427217300,0.8437426285714286,-0.2351792357142857,1.9912050285714284,0.5918847842857142,1.7889625142857142,0.045771260142857144
52,1778427217310,0.8637612,-0.21991701857142856,1.9902641857142858,1.12080682,1.9367265142857142,0.018893189285714287
53,1778427217320,0.9163136000000001,-0.2305215766666667,1.9935106333333332,1.69410745,2.108452333333333,-0.037313686500000005
54,1778427217330,0.9634200083333333,-0.26399912166666667,1.9415259333333335,1.95331795,2.26050685,-0.06826419
55,1778427217340,0.9588974,-0.26775953,1.8354731,2.4398720666666667,2.4386505,-0.14444418666666667
56,1778427217350,0.9619463349999999,-0.278308925,1.8221186000000003,2.6342799500000003,2.5032494,-0.17692185500000002
57,1778427217360,0.9534527914285714,-0.2958273628571429,1.7513566,2.9903161714285713,2.671881,-0.24358251
58,1778427217370,0.939536525,-0.29485459666666664,1.7133011833333331,3.19485075,2.7513371,-0.29329167166666664
59,1778427217380,0.9169437349999999,-0.29489524500000003,1.6963795,3.3891313666666663,2.7310767333333335,-0.3510439
60,1778427217390,0.87652325,-0.3104536628571429,1.6818664428571428,3.722416557142857,2.647293714285714,-0.42688573571428573
61,1778427217400,0.8656907416666667,-0.319662975,1.6810025333333334,3.7910298,2.63069125,-0.438092205
62,1778427217410,0.8084008,-0.3421541,1.6603407000000001,4.126242085714286,2.566114,-0.4610723514285714
63,1778427217420,0.8003109,-0.3397962433333333,1.6512142,4.2334235,2.54168305,-0.464563
64,1778427217430,0.7690286,-0.3206487966666667,1.6126754666666667,4.5610253,2.37366965,-0.4826599
65,1778427217440,0.73220735,-0.27492458999999997,1.5358823499999998,4.8748572999999995,2.1280255,-0.5364924
66,1778427217450,0.7130206928571429,-0.24355951428571426,1.4612699142857142,4.999932,2.008525,-0.572228
67,1778427217460,0.6861782666666666,-0.21064237,1.3929064,5.186118866666667,1.7083100833333333,-0.7152723166666667
68,1778427217470,0.6448750333333333,-0.15860680333333332,1.3261139333333334,5.328119399999999,1.3580043666666668,-0.9437359000000001
69,1778427217480,0.6026469333333333,-0.14301646666666665,1.2737125,5.3566775,1.2896893,-0.9981538
