id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778426743040,0.0474052056,0.6265609400000001,0.8467445379999999,-0.100945486,0.295170086,-0.16694947200000002
1,1778426743050,0.022806209000000004,0.59701655,0.8876432200000001,-0.030314189849999996,0.36247216000000004,-0.12438743499999999
2,1778426743060,0.012256813,0.591254,0.8832831999999999,0.007024950300000001,0.40424007,-0.09636399
3,1778426743070,-0.05442390850000001,0.60477106,0.8327925,0.06118833333333334,0.3673845333333334,0.03690644333333333
4,1778426743080,-0.0766421,0.6214125642857143,0.8314770142857143,0.10895217714285714,0.2671881,0.16251197285714286
5,1778426743090,-0.0799131975,0.626347525,0.8831917749999999,0.30970866999999996,0.095371335,0.28512135
6,1778426743100,-0.1236352625,0.637842125,0.9077054250000001,0.6331618099999999,-0.17432567499999999,0.40553817000000003
7,1778426743110,-0.16593302142857144,0.6574512557142856,0.8821681785714286,0.9190903714285713,-0.4355251114285714,0.5118614571428571
8,1778426743120,-0.20272524,0.6665632650000001,0.8084008100000001,1.11627985,-0.630438395,0.6003023833333333
9,1778426743130,-0.2239677742857143,0.6603433985714285,0.7459842971428572,1.3365076714285713,-0.9101892500000001,0.7281295285714285
10,1778426743140,-0.21681142500000003,0.6518063150000001,0.638025025,1.4124731,-1.0774899500000001,0.9120218000000001
11,1778426743150,-0.22946459666666666,0.6743685933333333,0.53303925,1.4145602666666666,-1.3731741333333334,1.092227
12,1778426743160,-0.27117434,0.69266232,0.504511145,1.4243341,-1.7506379666666667,1.2281954666666668
13,1778426743170,-0.29975324000000003,0.688332795,0.49674643333333335,1.5321008999999999,-2.2228878,1.4768176333333332
14,1778426743180,-0.29189856571428574,0.6408475028571429,0.5232186657142858,1.6179420285714288,-2.4440719428571427,1.6231780285714286
15,1778426743190,-0.23537958666666667,0.6278415116666667,0.57243181,2.2874358000000004,-3.0267355333333334,2.2864176666666665
16,1778426743200,-0.137386065,0.630616085,0.56314263,2.644333766666667,-3.2410983333333334,2.5504641666666665
17,1778426743210,-0.079516834,0.5989374,0.49929745,3.1601076666666668,-3.537520666666667,2.7877853666666668
18,1778426743220,-0.043691574000000004,0.5582338,0.444263735,3.747123783333333,-3.8952841666666664,2.9944614499999997
