id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778289862990,0.046138780375,0.12418239375,0.9523152125000001,0.051193237,-0.10643005,-0.0016784668
1,1778289863000,0.04487285375,0.11902652375,0.9505153875,0.038604736,-0.0944480875,-0.0018787384000000002
2,1778289863010,0.041499444555555556,0.12069513222222222,0.9600422555555556,-0.03498670755555556,-0.01895989326666667,0.00731743691111111
3,1778289863020,0.04659711433333333,0.11662785,0.9698311,-0.07700602333333334,0.0327707926,0.011820475
4,1778289863030,0.04915943,0.11365853,0.9732882999999999,-0.09049988,0.050704956,0.012710571
5,1778289863040,0.047911628000000005,0.110011042,1.0340591555555556,-0.12399461333333334,0.10983106666666667,0.005008273555555555
6,1778289863050,0.047084484,0.109631516,1.0383302,-0.12458801000000001,0.11515808,0.004180908
7,1778289863060,0.033282962,0.11557015288888889,1.0522143333333334,-0.06836107,0.08165995266666666,-0.0029161240888888893
8,1778289863070,0.03320156111111111,0.10251247444444445,1.0396315888888887,-0.02586703816666667,0.05804273844444444,-0.0022650824222222223
9,1778289863080,0.04252966,0.10218721933333334,1.0101821,0.0025380451,0.035792033333333334,-0.0016784667866666667
10,1778289863090,0.051315259,0.12789488466666665,0.9690989999999999,-0.028004965333333336,0.034378051666666666,-0.025293986133333335
11,1778289863100,0.05107105633333334,0.13505402,0.9509569333333333,-0.08457947,0.055087618888888884,-0.046539306777777775
12,1778289863110,0.0211177898,0.11834411599999999,0.97433756,-0.212362668,0.117489624,-0.06847228879999999
13,1778289863120,0.008565591388888889,0.11181430555555555,1.0113752,-0.23673502555555556,0.122434828,-0.06801520555555557
14,1778289863130,0.018083453166666666,0.10698728333333334,1.058830733333333,-0.19329834333333334,0.11533101200000001,-0.05476379466666667
15,1778289863140,0.032075603333333334,0.10348911599999999,1.0940965999999999,-0.10132344888888888,0.14232381222222223,-0.039023506
16,1778289863150,0.037271043,0.10497677442857142,1.0996751428571427,-0.05153111214285714,0.16203090285714286,-0.03196498371428571
17,1778289863160,0.04126924233333334,0.11536691166666667,1.0674945333333332,0.036631266333333336,0.17125447333333335,-0.022979736
18,1778289863170,0.04126872333333334,0.11898692,1.0481729666666666,0.064503988,0.16433206666666667,-0.021377563
19,1778289863180,0.025329321428571427,0.12160701428571428,1.0071076142857143,0.06968252857142856,0.1032802,-0.013007027642857143
20,1778289863190,0.021893224444444446,0.12695834111111112,0.9964196277777777,0.05343797433333333,0.044014823333333335,-0.007178412577777777
21,1778289863200,0.022435552,0.12817849,0.99696195,0.046859741125,0.028865813287500004,-0.00693511965
22,1778289863210,0.021635887333333333,0.1282747522222222,1.0097209555555555,0.013249714888888889,-0.03121270071111111,-0.007297092022222221
23,1778289863220,0.022883344444444443,0.12495286666666666,1.0161888111111113,0.0030704075555555554,-0.04411485477777778,-0.0064697266
24,1778289863230,0.03371692877777778,0.11505427222222224,1.0714678666666666,-0.025514390777777778,-0.03907775911111112,-0.0031585693333333336
25,1778289863240,0.04488873233333333,0.11556963666666666,1.1187875333333333,-0.034388223999999995,-0.019780477,-0.0061187741333333335
26,1778289863250,0.04915943,0.11670872999999998,1.1355867,-0.035629272,-0.0116119385,-0.008071899
27,1778289863260,0.050584207,0.11674969666666667,1.2597309,0.022425333999999998,-0.014638265,-0.033274332
28,1778289863270,0.05069256911111111,0.11722444888888889,1.294210688888889,0.05338033066666667,-0.015172322777777778,-0.03901502744444444
29,1778289863280,0.04509232333333333,0.1326131988888889,1.334412411111111,0.2557762937777778,-0.009602864555555556,-0.049085829222222224
30,1778289863290,0.04655667444444444,0.1432160588888889,1.3075659666666666,0.46539816666666667,0.003651936999999999,-0.05653889966666667
31,1778289863300,0.047475363799999996,0.14822847700000003,1.25217259,0.539559955,0.020765686099999996,-0.06021423420000001
32,1778289863310,0.033295578666666666,0.15526945333333333,1.1290778000000001,0.58365375,0.06615193433333333,-0.0643514
33,1778289863320,0.026190883333333335,0.15663909444444443,1.0955471444444445,0.5693325222222222,0.07349310777777779,-0.062218559111111106
34,1778289863330,-0.004466164222222222,0.14762260444444444,1.0940288444444444,0.41769578444444444,0.04283820222222222,-0.03405592188888889
35,1778289863340,-0.009252055,0.13837625333333334,1.1632329444444443,0.3020596066666667,0.047273423555555555,-0.006649441213333333
36,1778289863350,-0.004316323755555556,0.13809091666666667,1.2586996777777777,0.22974142,0.02874925377777778,0.014307657653333333
37,1778289863360,0.005663328022222223,0.1304836411111111,1.385203122222222,0.20707532888888888,0.03739420555555556,0.03265720022222222
38,1778289863370,0.015005598222222222,0.12221340666666666,1.486690388888889,0.2463141511111111,0.06355285844444444,0.04170905222222222
39,1778289863380,0.017555124,0.12533256666666664,1.6269959,0.478892,0.15101623666666666,0.05602518666666667
40,1778289863390,0.012633218766666668,0.12948142333333335,1.6720651000000002,0.685908,0.20623270666666668,0.06330363
41,1778289863400,0.00272822786,0.12043088499999999,1.6693395,1.1036773800000002,0.252148436,0.075878908
42,1778289863410,-0.011325619526666667,0.11569200266666667,1.6038915666666667,1.4120704,0.2315063477777778,0.10124884777777778
43,1778289863420,-0.015705370666666666,0.12024751577777779,1.5641105222222222,1.5724487555555555,0.20878262222222221,0.11983405200000001
44,1778289863430,0.003575592777777778,0.1609778811111111,1.3176797999999998,1.8673434777777775,0.14497714666666664,0.14491610666666668
45,1778289863440,0.0038875433666666673,0.17072681333333334,1.248666133333333,1.9056345666666665,0.13432312,0.14674885666666668
46,1778289863450,0.004172014477777778,0.19398000555555553,1.0874540222222222,1.8651580999999997,0.16664124,0.16629028333333334
47,1778289863460,0.010435912433333333,0.21225737,1.0380455999999998,1.7598724666666667,0.1991272,0.17835489999999998
48,1778289863470,0.012645835777777777,0.2201214611111111,1.0366894555555557,1.708916588888889,0.21924675888888887,0.18089464
49,1778289863480,0.008361484266666667,0.22445973000000002,1.1612943666666666,1.6453654333333334,0.40756734333333333,0.19061279333333334
50,1778289863490,0.0033989301999999997,0.22216609599999998,1.2028734399999998,1.6759399599999998,0.47148132499999995,0.193594361
51,1778289863500,-0.013929412533333333,0.2354841166666667,1.1868387666666667,1.8578796333333334,0.5181732166666666,0.21048990666666667
52,1778289863510,-0.01254611497777778,0.24832386222222225,1.133241522222222,1.9853532444444444,0.4940880666666667,0.21789211444444445
53,1778289863520,-0.0031901912,0.25618744,1.0859218,2.0336456,0.47254944,0.21884155
54,1778289863530,-0.0010474970888888888,0.26285852,0.9891656,2.116322822222222,0.4009958911111111,0.2142808711111111
55,1778289863540,-9.816499999999988e-05,0.27028846444444443,0.9552145000000001,2.1517096444444443,0.3582678888888889,0.21221415666666665
56,1778289863550,0.015195361999999999,0.2968091,0.8595170944444445,2.211966611111111,0.20067172555555557,0.1849280511111111
57,1778289863560,0.02219135,0.30792734,0.80793965,2.2238007,0.14125061,0.1714325
58,1778289863570,0.015602072,0.31803173,0.7818009050000001,2.20605774,0.12207946700000001,0.163288877
59,1778289863580,-0.014281977222222221,0.3495121422222222,0.7220046222222223,2.0432315333333335,0.11219109499999999,0.13645426555555557
60,1778289863590,-0.023203935,0.36369422,0.7025078,1.9516144,0.09970093,0.12402344000000001
61,1778289863600,-0.023583114444444445,0.38420880888888886,0.738884828888889,1.8379974666666665,0.15012614333333332,0.10734049333333333
62,1778289863610,-0.027068147,0.40001823333333336,0.7696630533333333,1.7605896,0.17285665,0.0918986
63,1778289863620,-0.044761706,0.4120324066666667,0.7818928777777778,1.7512393222222222,0.13184780444444444,0.08550007888888889
64,1778289863630,-0.03498598844444444,0.4181198266666667,0.802082061111111,1.7687564222222223,0.07012430666666666,0.08763631222222222
65,1778289863640,-0.028640516666666664,0.42199734,0.8128477277777777,1.7862735111111112,0.04313320444444444,0.08574422333333333
66,1778289863650,0.0009724910000000005,0.44135989999999997,0.8160741833333334,1.9018554888888888,-0.033937242,0.06543816444444445
67,1778289863660,0.006789115333333333,0.44515619222222225,0.7993026388888889,1.9294281333333332,-0.045766194,0.055730183333333336
68,1778289863670,-0.0053139784,0.454996226,0.74577896,1.94181522,-0.049429322,0.0412567136
69,1778289863680,0.0018934786666666668,0.4855198233333333,0.6749688333333334,1.9274699,-0.09133402333333335,0.034367878666666664
70,1778289863690,0.009621902,0.49768227000000004,0.6540607,1.9180603,-0.11122131,0.03401184
71,1778289863700,0.0023013480777777776,0.5262918077777778,0.6324765066666668,1.838701022222222,-0.08494906866666667,0.01548427988888889
72,1778289863710,-0.005590222833333333,0.5469007666666666,0.62583275,1.7991129333333333,-0.05725097633333334,0.005065918
73,1778289863720,-0.04657948788888889,0.5661001888888889,0.6134392433333333,1.7366231333333333,-0.021026611,0.021413167333333333
74,1778289863730,-0.04384002755555556,0.5715777111111112,0.6188896422222222,1.7092743222222222,-0.03416273266666667,0.045920478111111114
75,1778289863740,-0.0351621,0.5730958,0.6255061,1.7071381,-0.04623413,0.055862427000000006
76,1778289863750,0.018816234444444444,0.59266108,0.6221569422222222,1.7811295888888887,-0.06428697066666667,0.042238023666666666
77,1778289863760,0.022070198444444446,0.5957256266666666,0.6108759111111112,1.7932026777777779,-0.06292554777777777,0.037385728666666666
78,1778289863770,0.020808052,0.6152775866666667,0.5082374199999999,1.8243255333333335,-0.09275309333333333,0.020517985000000002
79,1778289863780,0.019967254444444443,0.6257992222222222,0.4662054911111111,1.8274620666666668,-0.11062791777777778,0.015250312
80,1778289863790,0.008523767800000002,0.635184314,0.43528796200000003,1.7785247599999998,-0.098120118,0.0074859616
81,1778289863800,-0.028735396333333336,0.67494933,0.35799253,1.4946814444444445,0.057515462444444436,0.005786472
82,1778289863810,-0.03000981388888889,0.6857830777777778,0.3461695111111111,1.4437882888888889,0.08644951844444443,0.010631985111111112
83,1778289863820,0.0010131047777777779,0.7303631488888889,0.3304409777777778,1.2385542,0.10492282333333333,0.015128241999999998
84,1778289863830,-0.0024591380000000005,0.7381194,0.38205974000000004,1.1324411666666667,0.16806538666666668,0.00507100437
85,1778289863840,-0.006120625,0.7396655,0.40829626,1.0903625,0.1993103,-7.6293945e-05
86,1778289863850,-0.009252574,0.7377804888888888,0.4410811333333333,1.0918951666666665,0.2067684611111111,-0.005757649753333333
87,1778289863860,-0.011001571,0.73710215,0.4689441,1.0978088,0.2062378,-0.011795044
88,1778289863870,-0.0068105457222222224,0.7403834011111111,0.48139154111111115,1.1201782333333332,0.22872925333333333,-0.032630071777777776
89,1778289863880,-0.016370576777777777,0.7341191466666666,0.4889030677777778,1.1320716333333334,0.2545318666666667,-0.04239739155555555
90,1778289863890,-0.045535118299999996,0.747962468,0.47101921,1.17045896,0.21443176,-0.015734863398000003
91,1778289863900,-0.05322273755555555,0.7608839777777777,0.4588837388888889,1.1967603777777778,0.14817470666666666,0.01111178915
92,1778289863910,-0.055052962,0.7683414,0.45149370000000005,1.2059326,0.10823059,0.024429321
93,1778289863920,-0.03635528488888889,0.7874727555555556,0.48159459333333327,1.2326321,0.06692335244444444,0.05052863111111111
94,1778289863930,-0.022309042666666667,0.7949035666666666,0.49770193333333335,1.2558288333333334,0.024785359333333333,0.06011454
95,1778289863940,-0.0028925850000000005,0.8271592555555556,0.5272192444444443,1.3431752666666668,-0.125600177,0.05497233
96,1778289863950,-3.1627115555555556e-05,0.8310505655555556,0.50704371,1.4274020666666667,-0.20106167333333336,0.019870334000000003
97,1778289863960,0.0005243534155555556,0.82931504,0.49477307111111113,1.4439748,-0.2023637577777778,0.008682250555555555
98,1778289863970,0.009419696166666665,0.8333823333333333,0.42204418666666665,1.484561511111111,-0.17732408666666666,-0.027596368444444443
99,1778289863980,0.010314415222222222,0.8364738444444444,0.3993602755555556,1.4924367333333335,-0.16294352666666667,-0.04263136222222222
100,1778289863990,-0.00998397288888889,0.8454098333333334,0.31322168222222224,1.4204084777777777,-0.015401205555555556,-0.061745538888888896
101,1778289864000,-0.02477665011111111,0.8723372844444444,0.24979426666666665,1.3039940666666665,0.09645419666666666,-0.05830892
102,1778289864010,-0.021847943888888888,0.888363408888889,0.22839877555555554,1.2297820666666666,0.10426330555555556,-0.04872300888888889
103,1778289864020,-0.017358933099999998,0.902866852,0.238212403,1.0900420800000001,0.05742187520000001,-0.033639526399999994
104,1778289864030,-0.01665539422222222,0.9051364888888889,0.24218786222222224,1.0689391777777777,0.054558648,-0.03210110133333333
105,1778289864040,-0.022159894555555552,0.9122545333333333,0.23548929999999998,0.9356028444444444,0.1137407122222222,-0.031743368
106,1778289864050,-0.032966863,0.9171356266666666,0.23029623666666665,0.8554738399999999,0.15599060333333334,-0.024052938
107,1778289864060,-0.037848327,0.9192914399999998,0.22805901,0.82884216,0.17001343,-0.020324707
108,1778289864070,-0.03813141666666667,0.9187626166666667,0.21931436,0.7158033666666666,0.1942155588888889,-0.00451321085
109,1778289864080,-0.038944907,0.9166068,0.22147019,0.6871643,0.19184875,0.00045776367
110,1778289864090,-0.02032880611111111,0.9270188444444444,0.2342423711111111,0.6157837,0.21883646333333334,0.015014648666666667
111,1778289864100,-0.004329285800000001,0.9294598199999999,0.24160526666666668,0.5875549333333334,0.2282511366666667,0.01892089866666667
112,1778289864110,0.002084106111111111,0.92308793,0.31861831999999995,0.59891764,0.16007486999999998,0.012522379333333333
113,1778289864120,-0.0071368403333333325,0.9231141833333333,0.33784450666666666,0.6366102433333333,0.12089369222222222,0.010811699444444444
114,1778289864130,-0.013686246,0.9238053000000002,0.33837336,0.65838623,0.11355591,0.012710571
115,1778289864140,-0.032803026,0.9328366866666666,0.3046526333333333,0.6834259,0.12142266,0.014772203222222221
116,1778289864150,-0.03994833455555555,0.9382060444444443,0.2775353966666667,0.6715918611111111,0.12308078333333333,0.016967773333333335
117,1778289864160,-0.033562765111111115,0.955561011111111,0.24343548222222225,0.6422339511111111,0.07609727777777778,0.01993476088888889
118,1778289864170,-0.026214214666666666,0.9635880666666667,0.22325946000000002,0.6234181666666667,0.04768880266666667,0.02017212
119,1778289864180,-0.014418078,0.968957155,0.195172505,0.5723724349999999,0.002761841000000001,0.0188369755
120,1778289864190,-0.0006959694577777778,0.9708555622222222,0.1472214711111111,0.4744635711111111,-0.077492608,0.012529160888888889
121,1778289864200,0.00278940797,0.9731876666666667,0.13165696000000002,0.4311421733333333,-0.11228942800000002,0.007202148266666666
122,1778289864210,-0.0086819032,0.9757500000000001,0.12848439333333336,0.34751383333333336,-0.18028768,0.0095113118
123,1778289864220,-0.02127831022222222,0.9701637666666666,0.13824627666666667,0.29874674222222225,-0.21721564666666668,0.014483981555555556
124,1778289864230,-0.028545634333333333,0.9616896000000001,0.14840151444444447,0.24986267000000004,-0.24703979999999998,0.024429321
125,1778289864240,-0.04581991766666667,0.9632619333333334,0.16236791666666667,0.2146487777777778,-0.20810106,0.023656209111111114
126,1778289864250,-0.059324695999999996,0.9624079999999999,0.16989309666666666,0.19452413333333332,-0.16253492311111112,0.01489427377777778
127,1778289864260,-0.06851729733333332,0.9413381333333333,0.16794051000000002,0.1871897366666667,-0.04216003413333333,0.023717244666666668
128,1778289864270,-0.05883646155555555,0.9373242666666667,0.15800217,0.18216281333333334,0.03566826813333333,0.031119451777777776
129,1778289864280,-0.050050689999999995,0.93905944,0.15057205,0.1774292,0.06668091,0.03135681
130,1778289864290,-0.04267448844444444,0.9449847777777778,0.10006491888888888,0.13711717777777777,0.18226962666666668,0.010694715666666667
131,1778289864300,-0.04378644833333333,0.9510186333333333,0.075157958,0.10480753833333332,0.2241719566666667,0.0015207926000000002
132,1778289864310,-0.045819918333333334,0.9603740333333334,0.04465075133333333,0.014555189444444443,0.24470689777777782,-0.01481119788888889
133,1778289864320,-0.048707836666666664,0.9617972666666668,0.03696276933333333,-0.046286689,0.2521599688888889,-0.022030300555555556
134,1778289864330,-0.05066042,0.9604139999999999,0.035253868,-0.07611084,0.25256348,-0.022445679
135,1778289864340,-0.061561580000000005,0.9590044,0.03937610888888889,-0.1672498888888889,0.20569526222222223,-0.011791653266666667
136,1778289864350,-0.0696598685,0.958230732,0.051044925,-0.29284209800000005,0.12953644120000002,0.00328369143
137,1778289864360,-0.04265997,0.9573508177777779,0.08340106,-0.3620808933333333,0.05597941066666666,0.005605061777777778
138,1778289864370,-0.02967107622222222,0.9543135777777779,0.09994290977777778,-0.3997158488888889,0.028516981333333333,0.002288818222222222
139,1778289864380,-0.02416657566666667,0.9429246866666667,0.14284293088888889,-0.45315721666666664,0.03016662622222222,-0.03458489355555556
140,1778289864390,-0.029048039111111108,0.9396836844444445,0.16841474666666667,-0.47807312111111117,0.027513292444444445,-0.05813429222222223
141,1778289864400,-0.03199005333333333,0.9402799266666667,0.17339074666666668,-0.4880167633333333,0.035268148,-0.06647745866666667
142,1778289864410,-0.03155574277777778,0.9446862777777777,0.1751668822222222,-0.5257738111111112,0.06164720311111111,-0.09495205333333333
143,1778289864420,-0.030443953333333336,0.9471538866666666,0.16932277666666665,-0.5501556666666666,0.059041341,-0.10590108266666667
144,1778289864430,-0.028963389200000002,0.950115744,0.152279286,-0.6098099,0.05017089849999999,-0.12258911000000002
145,1778289864440,-0.02851901977777778,0.9501380666666667,0.15035463444444444,-0.635376,0.051239014,-0.12898254
146,1778289864450,-0.03236992288888889,0.9489991444444443,0.15108724444444446,-0.6476864488888889,0.04922654911111111,-0.12850782222222223
147,1778289864460,-0.06832770777777779,0.9305999666666666,0.13602339,-0.8012610511111111,-0.014107598888888887,-0.10400051466666667
148,1778289864470,-0.06941167666666666,0.9209998333333334,0.11880338,-0.87097678,-0.059555054,-0.08067830533333334
149,1778289864480,-0.07141817666666667,0.9055017088888889,0.12235581833333334,-0.963831591111111,-0.09790208355555556,-0.05044725277777778
150,1778289864490,-0.07982476933333332,0.8947638533333334,0.11957643266666668,-1.0323639199999999,-0.11103820666666667,-0.022984823
151,1778289864500,-0.08425861633333333,0.8881473777777777,0.11622741411111111,-1.0572205,-0.11441039999999998,-0.012329102
152,1778289864510,-0.091710447,0.87016312,0.12126023499999998,-1.1757874000000001,-0.19623718399999998,0.054147338999999996
153,1778289864520,-0.08876055666666666,0.8652868611111111,0.13191497555555556,-1.204939122222222,-0.22236802888888885,0.07810126266666667
154,1778289864530,-0.055568331,0.8602968422222221,0.1480220022222222,-1.2787357222222222,-0.21378411333333333,0.12391323777777778
155,1778289864540,-0.037236872000000004,0.8569483511111111,0.15492328333333333,-1.3549652333333333,-0.15366109333333333,0.13645935333333334
156,1778289864550,-0.02942722,0.8546166,0.15801479,-1.3842621,-0.12614441,0.13787842
157,1778289864560,-0.016505726666666668,0.8421961055555555,0.15350005888888887,-1.5433434333333333,-0.0786794011111111,0.16882832777777776
158,1778289864570,-0.006485806136666667,0.8342777377777778,0.1539748111111111,-1.6151919666666668,-0.07069057666666666,0.17847527333333332
159,1778289864580,-0.0022958175466666667,0.8121774666666667,0.20665054777777778,-1.7911851666666665,-0.12708197777777777,0.19238450555555556
160,1778289864590,0.001554740777777778,0.7950393777777778,0.25893311666666663,-1.8676486333333335,-0.16756185333333332,0.1938086611111111
161,1778289864600,0.009012173,0.7892091,0.2851698,-1.8833313000000003,-0.17407227,0.19114685
