id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778325881320,0.5619247533333334,-0.5561981333333333,0.32291649666666666,0.13386027133333334,0.06533813333333333,-0.05096944133333334
1,1778325881330,0.54532826,-0.5606726,0.31640753,0.06106567399999999,0.04864502,-0.019729614
2,1778325881340,0.54982812625,-0.5773450975000001,0.34984369625,-0.22995567449999998,-0.082788466125,0.15964317325
3,1778325881350,0.5596738333333334,-0.5718319844444445,0.39267591111111116,-0.32438320666666665,-0.14884948555555555,0.21611870888888887
4,1778325881360,0.6231285666666666,-0.5594666333333334,0.5565748888888888,-0.33611043333333335,-0.14363607,0.25778707
5,1778325881370,0.7243040666666667,-0.5598191800000001,0.7591286166666666,-0.23455811000000004,-0.06960042333333333,0.25192260666666666
6,1778325881380,0.8035409,-0.56323594,0.9131288500000001,-0.09820557,0.02734375,0.20611572
7,1778325881390,0.810293,-0.5655136466666666,1.0218966166666668,0.16207885333333333,0.11505126666666667,0.129058836
8,1778325881400,0.7779825555555555,-0.5765777888888889,1.0514681555555554,0.7550862555555555,0.2973327577777778,-0.026000976888888888
9,1778325881410,0.7303641999999999,-0.5417042777777777,0.7991126888888889,1.1104142666666668,0.2972157777777778,-0.0037384033333333344
10,1778325881420,0.7165347,-0.5074675,0.5926818,1.2376556,0.2670288,0.028228760000000002
11,1778325881430,0.72117141,-0.4338447266666667,0.4898921533333333,1.1758727666666668,0.07403564333333333,0.14148966666666665
12,1778325881440,0.9147628611111112,-0.34506135555555556,0.5467304222222222,1.0926649222222222,-0.23525322999999998,0.3315870533333333
13,1778325881450,1.0742957444444445,-0.30696121888888883,0.6001791888888889,1.1081102555555558,-0.3313022222222222,0.3436025033333333
14,1778325881460,1.3907024555555556,-0.19675576555555552,0.6540883888888889,1.1907246999999999,-0.40823364444444443,0.042950103333333337
15,1778325881470,1.6011508875,-0.08692706537499999,0.66422044375,1.2524337625,-0.4235305825,-0.37159728125
16,1778325881480,1.6974003857142859,0.0035177209999999984,0.6315034271428572,1.2744794428571429,-0.41908045714285713,-0.8233903857142858
17,1778325881490,1.72110495,0.0643128375,0.50604078125,1.1628837625,-0.3936367,-1.3205413375
18,1778325881500,1.6995972,0.07033819,0.4377048,1.0320587,-0.3753357,-1.5302734
19,1778325881510,1.6995972,0.07033819,0.4377048,1.0320587,-0.3753357,-1.5302734
20,1778325881520,1.7582387555555554,0.08206701222222221,0.43438307777777774,0.9099070333333334,-0.3621927933333333,-1.5668436666666665
21,1778325881530,1.805152,0.09145007,0.4317257,0.8488312,-0.35562134,-1.5851288
22,1778325881540,1.8023862888888889,0.15669353244444442,0.4610533866666667,0.25595432,-0.08563402022222222,-1.6808878444444444
23,1778325881550,2.3220656,0.9347882000000001,0.7309395,-0.22123718,0.29525757,-1.7214813
24,1778325881560,2.7800117444444443,1.1430511333333333,0.85843205,-0.6276313066666668,-0.3656294094444445,-2.6336534555555553
25,1778325881570,3.2874339444444445,1.1593210888888887,1.173862611111111,-0.6541459888888889,-1.0016513277777779,-3.3689762222222224
26,1778325881580,3.7461257777777774,0.9494318888888889,1.619199222222222,-0.4854855111111111,-1.4952223,-4.354346555555555
27,1778325881590,3.8956784888888887,0.6047827455555556,1.9808380333333335,-0.24426099999999998,-1.6415235888888888,-5.165130733333333
28,1778325881600,3.912708,0.43410555,2.1240187,-0.07795715,-1.6483307,-5.6400604
29,1778325881610,3.852059666666667,-0.10295594333333333,2.335521688888889,0.15990024,-1.3429463888888888,-6.260158888888889
30,1778325881620,3.7867739999999994,-0.49697298,2.486688,0.38703918,-1.0112915,-6.798004
31,1778325881630,3.6491670666666667,-0.7820190311111112,2.6726998777777777,0.93553162,-1.1126776999999999,-7.1111873999999995
32,1778325881640,3.5103796999999997,-1.0037189111111111,2.903388044444444,1.9024336111111113,-1.6606378,-7.379397988888889
33,1778325881650,3.5565061999999994,-1.0877151,2.9084184,2.9820251,-2.5239716,-7.542618
34,1778325881660,3.7087985999999997,-1.2157226,2.862048,3.9327698000000004,-3.4981537,-7.825454699999999
35,1778325881670,3.7338545333333335,-1.2389078,2.855458,4.059714355555555,-3.639297477777778,-7.8784196444444445
36,1778325881680,4.0772641499999995,-1.53287437,2.46053687,5.49295654,-5.249391210000001,-9.02536163
37,1778325881690,4.331145,-1.7734336,1.8026358666666664,6.1953888,-6.6486732,-10.09168327777778
38,1778325881700,4.156725,-1.8969680999999998,1.2842984333333334,5.767515444444444,-8.290958111111111,-10.985504166666667
39,1778325881710,3.594457766666667,-1.9896693666666667,0.9897618333333335,5.063731,-8.734817666666666,-11.113927333333333
40,1778325881720,3.1734593,-2.0122035,0.8098917,4.334381,-8.592789,-10.868912
41,1778325881730,2.9256454555555553,-1.8332961777777779,0.7742999666666666,3.6649203777777775,-8.06678811111111,-10.403512
42,1778325881740,2.8021665000000002,-1.4683083555555556,0.7378411555555555,2.289542344444444,-5.805811555555555,-9.352334111111112
43,1778325881750,2.9470688444444444,-1.2215113222222223,0.6377776333333334,0.8765275933333334,-2.6020864222222224,-8.688193666666667
44,1778325881760,2.9692234,-1.1226144333333332,0.4985564,0.038691206666666665,-0.21642558000000003,-8.545919
45,1778325881770,2.7913878,-1.0999175,0.4162274,-0.2776947,0.8939361599999999,-8.545563
46,1778325881780,2.24340524,-1.0329232400000001,0.289098202,-0.48547668999999993,1.8576324760000003,-8.5202696
47,1778325881790,1.7505646,-0.9777253666666665,0.2020672166666667,-0.46115960666666667,2.026195988888889,-8.368496333333333
48,1778325881800,1.4253585,-0.881201,0.053842833,-0.2148963068888889,1.1578284488888888,-8.015604777777778
49,1778325881810,1.2818118,-0.7013712666666666,0.040338056000000004,-0.042154948,-0.24690245666666666,-7.792782166666667
50,1778325881820,1.234058,-0.5351682,0.17473257,0.04774475,-1.7473907,-7.626251
51,1778325881830,1.3213357444444445,-0.3893986177777778,0.665938868888889,0.20399305555555555,-2.4201066888888887,-7.619503388888889
52,1778325881840,1.3931834,-0.31710282,1.0528517,0.5803833,-2.9090729,-7.707733
