id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778325750320,0.14202339749999998,0.6142194875,0.6243772375,0.7765388449999999,-0.6494979750000001,-1.1234741499999998
1,1778325750330,0.1365016125,0.59266625,0.60532553125,0.7395210274999999,-0.7607478950000001,-1.1425152
2,1778325750340,0.089103959,0.5690693433333334,0.63209649,0.6283721999999999,-0.86947124,-1.1153513333333334
3,1778325750350,0.052820917,0.54173523,0.65210867,0.5104828,-0.9088898,-1.0460968
4,1778325750360,0.052820917,0.54173523,0.65210867,0.5104828,-0.9088898,-1.0460968
5,1778325750370,-0.002228243444444446,0.5318633988888889,0.7030895011111111,-0.01030985333333334,-0.46621536,-0.5925377733333334
6,1778325750380,-0.024424432333333336,0.5405546333333333,0.7071025166666667,-0.3400149855555556,-0.2233327188888889,-0.27527194222222223
7,1778325750390,-0.017142934666666665,0.5511715,0.6343736433333333,-0.57289632,-0.20760091,-0.03251139333333333
8,1778325750400,-0.02234913755555555,0.5462356333333332,0.5726001655555555,-0.6455688444444445,-0.47628106777777773,0.09213256888888889
9,1778325750410,0.010965796,0.5594283,0.5147049,-0.67622375,-0.9642792,0.21517944
10,1778325750420,0.1296990796,0.603176033,0.5361451300000001,-0.667704765,-1.55364379,0.20169982800000003
11,1778325750430,0.23830428555555555,0.6185721655555556,0.6000162111111111,-0.6480017888888888,-1.9475216444444448,0.10769992511111111
12,1778325750440,0.3416217788888889,0.58783425,0.7723750333333332,-0.4175449088888889,-2.064405666666667,-0.12524414111111112
13,1778325750450,0.4349335333333333,0.5307108233333333,0.9088166833333333,-0.04719035,-2.0062968333333333,-0.37125651000000004
14,1778325750460,0.45722391999999995,0.47693747,0.95486265,0.24789428999999996,-1.9054565,-0.51293945
15,1778325750470,0.42927884777777775,0.4077746666666667,0.92858584,0.6099073622222222,-1.8528340777777776,-0.5808766733333334
16,1778325750480,0.40999943,0.29450396,0.8106243,1.1794739,-1.9113158999999997,-0.58750916
17,1778325750490,0.4435298844444444,0.2717666522222222,0.6899922488888888,1.3693848,-2.143246111111111,-0.65912036
18,1778325750500,0.39157224,0.27290523,0.4551552,1.8239594000000001,-2.7241058,-0.9065552
19,1778325750510,0.28245142222222225,0.37182931,0.37944368,2.0905066,-2.9168006444444448,-1.2962036444444445
