id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778291806150,-0.063718274,0.1895605,0.9160577,-0.11706543,0.054992676,0.028137207
1,1778291806160,-0.05626084133333334,0.20062446,0.9472969888888889,-0.12677171555555555,0.00539482911111111,0.02920023577777778
2,1778291806170,-0.025278535,0.23566022222222222,1.0622209444444444,-0.14021640555555556,-0.21270073888888888,0.03499687977777778
3,1778291806180,0.0014325538888888896,0.2292872777777778,1.064525611111111,-0.08340284611111111,-0.21033562777777778,0.03233506866666667
4,1778291806190,0.038207826125,0.23504658250000002,1.0573512125,-0.02366447425,-0.14203262625000002,0.019538878750000002
5,1778291806200,0.050380442,0.23934832,1.0552922,-0.006286621,-0.10588074,0.012145996
6,1778291806210,0.036482485555555555,0.20908480222222223,1.0200255555555555,0.018398708666666666,-0.04403517088888889,-0.012766520111111112
7,1778291806220,0.027316498,0.18992603,0.9980601,0.032608032,-0.008407593,-0.025665283
8,1778291806230,0.005364858066666667,0.19402079333333333,0.9947924711111111,0.05971442355555556,0.05966525411111111,-0.03786214144444444
9,1778291806240,0.0008902255333333334,0.19548532222222223,0.9839320955555555,0.06758626444444443,0.11050245444444445,-0.03661939888888889
10,1778291806250,0.0033987917311111113,0.19738364,0.9623193666666666,0.05959574555555555,0.15056186666666668,-0.031294081555555554
11,1778291806260,0.0012706150944444446,0.20336288777777778,0.944652248888889,0.024909125533333333,0.12760077777777779,-0.02004835322222222
12,1778291806270,0.004836702333333334,0.21012902,0.9424153577777779,-0.011023627377777777,0.08262803555555555,-0.009216308555555556
13,1778291806280,0.009012951250000002,0.21305063999999999,0.9773152750000001,-0.053688048,-0.0038757324999999995,-0.0006408692000000001
14,1778291806290,-0.0029864293333333337,0.20798614666666668,1.0132322666666667,-0.054748533333333335,-0.06149292,0.008590698066666666
15,1778291806300,-0.015786943666666668,0.20145160222222225,1.0429528,-0.0030229355555555556,-0.10522630666666667,0.025168524666666664
16,1778291806310,-0.00845152622222222,0.20009526777777778,1.0415157777777777,0.04687160922222222,-0.10682339444444444,0.039320204
17,1778291806320,-0.0025801161777777777,0.19921385777777775,1.035387711111111,0.07392205111111111,-0.10350884611111111,0.046956380222222226
18,1778291806330,0.016455952133333333,0.2059931266666667,1.00111082,0.12244160666666667,-0.07356770833333333,0.06221516866666667
19,1778291806340,0.028115816666666665,0.2101967733333333,0.9706573466666667,0.12611219555555556,-0.03136867953333333,0.06582980555555557
20,1778291806350,0.02720796333333333,0.21229833111111113,0.9461437444444445,0.10658942333333334,0.029886881577777778,0.06435478888888889
21,1778291806360,0.019710435333333335,0.21542993,0.93879554,0.0798424588888889,0.06018744566666666,0.061275904444444446
22,1778291806370,0.01328339,0.22006719,0.9405853,0.06297302,0.072021484,0.06008911000000001
23,1778291806380,0.017025759333333335,0.22084024666666668,0.9345237866666667,0.015207926333333335,0.073806761,0.05298868833333333
24,1778291806390,0.013242947900000001,0.20973497000000002,0.9502253533333334,-0.022084554,0.044687907,0.045888264666666664
25,1778291806400,-0.0071772820222222216,0.1915533622222222,0.98947784,-0.058297049999999996,-0.004798041111111111,0.04233974777777778
26,1778291806410,-0.0163454134,0.17813835,1.01963544,-0.078930663,-0.0263122556,0.0643524176
27,1778291806420,-0.015515435,0.17320825,1.0305204,-0.085113525,-0.028656006,0.07713318
28,1778291806430,0.0207883505,0.12872833,1.0685927,-0.128257755,0.03101348875,0.11867523
