id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778255646250,-0.11382829800000001,0.25133015400000003,0.953922214,-0.036645098,-0.585362816,-0.355265692
1,1778255646260,-0.15424417,0.25992095,0.83491987,0.10333065,-0.6828345,-0.24980451
2,1778255646270,-0.04368625,0.36559775,0.7580418,-0.031318774,-0.54520234,-0.19824571800000002
3,1778255646280,0.004881143,0.33821453,0.866403176,-0.586108496,0.05667207299999999,-0.1280447932
4,1778255646290,-0.056377224999999996,0.2689511,0.8993509,-0.716923,0.029827405,-0.054328485999999995
5,1778255646300,-0.0472982962,0.212134564,0.87758098,-0.716923,0.029827405,-0.054328485999999995
6,1778255646310,0.1295944,0.06882414,0.8263778,-0.75234303,0.0761664075,-0.0332895135
7,1778255646320,0.157709788,0.09547519200000001,0.864597176,-0.6407565319999999,0.23840617800000002,-0.08127967620000001
8,1778255646330,0.17645338,0.11324256000000002,0.89007676,-0.05752428,0.8271778,-0.21997711
9,1778255646340,-0.011226633,0.17157225,0.8095379,0.023435818,0.96299905,-0.28176245
10,1778255646350,-0.043116782,0.18645974333333334,0.7865151666666668,-0.032490566,0.960868525,-0.31638353999999996
11,1778255646360,-0.22965786,0.21745501,0.6518769,-0.250070835,0.833569425,-0.362189905
12,1778255646370,-0.20201838,0.23801682500000002,0.693000535,-0.84395576,0.7601993475000001,-0.436758425
13,1778255646380,-0.19597797000000003,0.35241865999999994,0.86615914,-1.113734,1.1531488,-0.43729106
14,1778255646390,-0.11568313,0.4080637,1.0501783,-0.9012137,1.0295781,-0.41438788
15,1778255646400,-0.11568313,0.4080636999999999,1.0501783,-0.9012136999999999,1.0295781,-0.41438787999999993
16,1778255646410,-0.09209093433333333,0.24064045333333337,0.9711851399999999,-0.34177234666666667,0.8094234433333334,-0.30058211333333335
17,1778255646420,-0.082735404,0.1849954,0.91521466,-0.21571605,0.83037364,-0.26738137
18,1778255646430,-0.0440767368,0.199443576,0.8546884520000001,-0.24256071399999998,1.042148168,-0.22647522599999997
19,1778255646440,-0.03734076,0.25333142,0.8236931999999999,-0.29507825,1.1930962,-0.23276028
20,1778255646450,-0.03734076,0.25333142,0.8236932,-0.30644106666666665,1.1408982666666667,-0.27448314333333335
21,1778255646460,-0.03734076,0.25333142,0.8236931999999999,-0.32661007599999997,0.8610532799999999,-0.42248388400000003
22,1778255646470,-0.0377068455,0.27635415999999996,0.8081142250000001,-0.3011147533333333,0.5921094666666668,-0.5198490533333334
23,1778255646480,-0.030751213,0.33191785,0.7575537,-0.2892193,0.5161206,-0.5470133
24,1778255646490,-0.10933765,0.25308737,0.9220482999999999,-0.06764429,0.15180019,-0.58483016
25,1778255646500,-0.0029286871666666645,0.21773974666666665,0.8621322166666667,0.06143025,-0.21101113666666668,-0.621581795
26,1778255646510,0.006833603,0.18841219,0.8251576,0.15233281,-0.5581986,-0.6775082
27,1778255646520,-0.08981306,0.1581491,0.8856837,0.2034655,-0.7281082,-0.6870956
28,1778255646530,-0.0997706,0.171816302,0.93102959,0.29294774,-0.9512811300000001,-0.65034395
29,1778255646540,-0.07809832,0.18841219,0.89764255,0.31971250500000004,-1.0024138224999999,-0.6278402375000001
30,1778255646550,-0.029774985999999996,0.16547081,0.9022797,0.590582596,-1.35469682,-0.607733378
31,1778255646560,0.07370529,0.16254212,0.9459658,0.7041398,-1.5078819,-0.7174556
32,1778255646570,0.16205402,0.18475133,0.92814976,0.757403,-1.7837853,-0.9960223
33,1778255646580,0.3359204,0.10304097000000001,0.91575162,0.719160018,-1.9502861800000002,-1.41637564
34,1778255646590,0.307024,0.05051985,0.86225426,0.63649553,-1.8855181,-1.8940402
35,1778255646600,0.270049335,0.020988922999999996,0.81161238,0.5842975650000001,-1.81254745,-1.9803266
36,1778255646610,0.14472595,-0.040269446,0.6545615,0.40533313,-1.5760587,-2.150769
37,1778255646620,0.083040478,-0.034412071249999995,0.616305575,0.2009355125,-1.41147535,-2.09497575
38,1778255646630,-0.16791138,0.025137896,0.6186851,-0.12357068,-1.2191951,-1.907356
39,1778255646640,-0.2015913,0.08426075899999999,0.685495775,-0.2892193,-1.1819109,-1.6895094
40,1778255646650,-0.21281794,0.10396838,0.707766,-0.2892193,-1.1819109,-1.6895094
41,1778255646660,-0.20590296500000002,0.15318659666666665,0.7590180416666666,-0.535828,-1.4263891,-1.315069
42,1778255646670,-0.153267955,0.11891689,0.7284498875,-0.746883545,-1.684183075,-1.1640677075
43,1778255646680,-0.049787678,-0.029042812,0.6389419,-1.0029465,-1.9036276,-0.95607483
44,1778255646690,-0.010982576,-0.0741934,0.6535853,-1.1084076,-1.8290590999999998,-0.8058725599999998
45,1778255646700,0.051740136,-0.10079564,0.72533816,-1.17871515,-1.699229975,-0.730771415
46,1778255646710,0.08688438,-0.10128376,0.8851956,-1.2495552,-1.417867,-0.6556703
47,1778255646720,0.101893905,-0.080782948,0.9977670000000001,-1.2341089,-1.1989552,-0.6087986
48,1778255646730,0.096939536,-0.027480844800000005,1.0895692000000001,-1.1439874600000002,-1.0794325,-0.533697476
49,1778255646740,0.06687169,-0.020012695,1.0269929,-0.9784454,-1.0588728,-0.36272255
50,1778255646750,0.06378029666666667,-0.023917610333333335,0.9619109666666666,-0.9784454,-1.0588728,-0.36272255
