id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778255223040,0.25796852,0.17791773,1.0135698,0.6711166,-1.7907095,-0.1571265
1,1778255223050,0.30494954,0.20748934,0.8699827066666668,0.53733712,-1.3571469333333332,-0.08877203833333334
2,1778255223060,0.35925224,0.21989559,0.80368054,0.40373522,-0.9550096,-0.07190535
3,1778255223070,0.35925224,0.21989559,0.80368054,0.40373522,-0.9550096,-0.07190535
4,1778255223080,0.39268812799999997,0.20388541400000001,0.78381426,-0.019494334000000002,-0.016724652000000007,-0.0458063716
5,1778255223090,0.374932955,0.1978084025,0.8387637375,-0.2462092425,0.41412153500000004,-0.02303634375
6,1778255223100,0.2481452,0.1784058475,1.0374873125,-0.5495433075,0.6210491375,0.08082693725
7,1778255223110,0.1867038,0.15839316,1.2293164,-0.6940198,0.479369,0.19920446
8,1778255223120,0.194269575,0.15058332000000002,1.3036318,-0.6940198,0.479369,0.19920446
9,1778255223130,0.22907213999999998,0.08829990600000001,1.5415144,-0.5184642246,0.17853832,0.201974148
10,1778255223140,0.24723,0.05198419,1.6505592,-0.027164243,-0.2609898,0.11558119
11,1778255223150,0.15448824,0.093717985,1.5451264,1.14803552,-0.159576616,0.10556770600000001
12,1778255223160,0.067359805,0.12861817,1.4531169000000002,1.5962988000000002,-0.19707392,0.20186761
13,1778255223170,0.040269446,0.0741934,1.3864892,1.8879149,-0.0836232575,0.295344555
14,1778255223180,0.4733490065,-0.08487091249999999,1.12473785,2.4855283,0.6455502525,0.123304345
15,1778255223190,0.61770886,-0.13789235,1.0374874,2.7915256,1.2612731,-0.14221281
16,1778255223200,0.5721312025,-0.11922197,0.71331835,2.4228109,2.0566262749999997,-1.0606039275
17,1778255223210,0.348391725,-0.035144245,0.53375321,1.688311,1.899899225,-1.4933676
18,1778255223220,0.1398448,0.04271002,0.46224441999999993,1.0014246657142858,1.2511531457142857,-1.4639015857142859
19,1778255223230,-0.13284849333333335,0.22119720666666667,0.7744750266666666,-0.43835632666666663,-0.15677142,-0.8829266333333333
20,1778255223240,-0.26919514,0.3104408,0.93059033,-0.8362326,-0.5219796,-0.6402239
21,1778255223250,0.05198419,0.2169669,1.1773322,-0.39414784,-0.37444046,0.027696876
22,1778255223260,0.183287,0.16937573,1.1280326,-0.25672873,-0.67963874,0.03808320375
23,1778255223270,0.20248617000000002,0.16050831333333335,1.1307985666666667,-0.12232786666666667,-1.1030813666666666,-0.029117228000000005
24,1778255223280,0.24796216,0.1295944,1.1975889,0.21944448,-2.0197413,-0.2514024
25,1778255223290,0.24753506249999999,0.1265436835,1.1928908,0.28043086500000003,-2.10442985,-0.25566346500000003
26,1778255223300,0.26707999,0.11885588133333334,1.1189211,0.37230992333333335,-2.2612014,-0.25459819666666667
27,1778255223310,0.38731885,0.17572121,0.8705522,0.23808661,-2.5449169,-0.3552657
28,1778255223320,0.38731885,0.17572121,0.8705522,0.23808661,-2.5449169,-0.3552657000000001
29,1778255223330,0.3226436828571429,0.1683297742857143,0.7332525442857143,0.051132694,-2.7345338,-0.55766594
30,1778255223340,0.129045265,0.1352687225,0.6092889125,-0.084155895,-2.8708878,-0.45593318
31,1778255223350,-0.020256752499999996,0.1252623825,0.40379273,-0.1435443875,-2.97049,-0.336889885
32,1778255223360,0.05686534000000001,0.1461903,0.5657247,-0.66845345,-2.2722092,0.10759171
33,1778255223370,0.05686534,0.1461903,0.5657247,-0.9936253749999999,-0.1395496999999999,0.37657098
