id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1715181451500,1.3273945,1.8220576,0.7437629,0.30482176,0.06918049,0.4552473
1,1715181451510,1.3273945,1.8220576,0.7437629,0.30482176,0.06918049,0.4552473
2,1715181451520,1.3023076964830014,1.7996288885111371,0.765776165838218,1.407028261383353,-0.11535416812426728,-0.717084374560375
3,1715181451530,1.2452327729641695,1.7042886400651467,0.6999432744625407,1.9298322941368078,0.16663757102931595,-1.7036694599348536
4,1715181451540,1.2223985083099156,1.6567184951425133,0.6555406844640707,1.8631199407868329,0.4154877401645925,-1.9513090782818145
5,1715181451550,1.2182785807748753,1.506927738479601,0.5035267760786616,1.7040213552979162,0.7940754298503082,-2.4853388354857646
6,1715181451560,1.2808931432529502,1.4322766890200103,0.5137416749717805,1.754709818778861,0.6493549583889174,-2.8487844492047203
7,1715181451570,1.4024567938303343,1.3181275271979433,0.660449430755784,1.9425083932647815,0.43588542480205655,-3.207397363033419
8,1715181451580,1.5052660369408741,1.2376516866066838,0.7792139767095115,2.1421494503856042,0.30744903467866325,-3.544751684010283
9,1715181451590,1.6601532104016479,1.1131046410401646,0.8794156294799176,2.4989144348609678,0.297853905607621,-4.0582968516992795
10,1715181451600,1.7173755951175407,1.0499409219529836,0.8839214103797468,2.619747009403255,0.3593954592560062,-4.273468997520021
11,1715181451610,1.8240697,0.87950253,0.80425423,2.7793879353053437,0.6263168040621593,-4.884117955288986
12,1715181451620,1.8240697,0.87950253,0.80425423,2.6412287,1.0002918,-5.499009
13,1715181451630,1.7567717922688628,0.36562381807651434,0.6554420790116897,2.382873310414453,1.38503128565356,-5.950434015090329
14,1715181451640,1.7140275934376579,0.16407829653205452,0.7253580549772842,2.425844678066633,1.5977347328117113,-6.172030606133266
15,1715181451650,1.7751036,-0.013415418,0.8208406,2.615624589707751,1.5270418469885643,-6.1865953979415504
16,1715181451660,1.8427274165740275,-0.10314248355128854,0.7916511313895906,3.1979772181910056,1.1599277251642244,-6.156944956947953
17,1715181451670,1.931507891192753,-0.3162885876597887,0.6993799624282837,3.750622077654756,0.7198452376698541,-5.990051538223453
18,1715181451680,1.9243530171630487,-0.45726319303886925,0.551082269661787,4.035908147501262,0.491358150227158,-5.7549281424533065
19,1715181451690,1.8204737933485078,-0.5105878005741021,0.309308211317653,4.108864078376328,0.3239731317400101,-5.413081761886697
20,1715181451700,1.7502569882337595,-0.5311262612053221,0.11737178504252545,4.057738760500913,0.18422846292773284,-5.156648803809027
