id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1715181896820,0.7109561,1.0140835,-0.20860973,0.34406984,-0.10140363,0.71853024
1,1715181896830,0.7692206598506401,1.0527388297652918,-0.22299668332859174,-0.13486583072048364,0.11563514142958749,0.41503344977240403
2,1715181896840,0.7889306378117048,1.0626679749363868,-0.19874660723282442,-0.5405744777926208,0.30457475903307885,0.04593428631234097
3,1715181896850,0.7686665480127355,1.0450903271955425,-0.175060430047758,-0.56581396,0.31963524,0.016035212
4,1715181896860,0.7093097,0.9965216,-0.12769037,-0.56581396,0.31963524,0.016035212
5,1715181896870,0.5466165120814593,0.896030706171914,-0.019425200370314845,-0.39114815596701646,0.32690379181409296,-0.05345666229085457
6,1715181896880,0.48362577,0.85712314,0.022440333,-0.2464852927740986,0.3242298659308315,-0.05240697907902869
7,1715181896890,0.435052243488544,0.8324109961271249,0.0002409414153732434,-0.0381255785654102,0.29828095179600883,0.0644774345477211
8,1715181896900,0.33392194,0.7809602,-0.045978293,0.113162786,0.26435193,0.20555615
9,1715181896910,0.33392194,0.7809602,-0.045978293,0.113162786,0.26435193,0.20555615
10,1715181896920,0.33392194,0.7809602,-0.045978293,0.113162786,0.26435193,0.20555615
11,1715181896930,0.33392194,0.7809602,-0.045978293,0.113162786,0.26435193,0.20555615
12,1715181896940,0.33392194,0.7809602,-0.045978293,0.113162786,0.26435193,0.20555615
13,1715181896950,0.33392194,0.7809602,-0.045978293,0.113162786,0.26435193,0.20555615
14,1715181896960,0.33392194,0.7809602,-0.045978293,0.113162786,0.26435193,0.20555615
15,1715181896970,0.33392194,0.7809602,-0.045978293,0.113162786,0.26435193,0.20555615
16,1715181896980,0.3700868845631068,0.779270225145631,-0.15852908204417476,0.113162786,0.26435193,0.20555615
17,1715181896990,0.37307054,0.7791308,-0.16781467,0.15197736814619442,0.20641133871137904,0.33971956683496607
18,1715181897000,0.37307054,0.7791308,-0.16781467,0.1553125,0.20143281,0.35124752
19,1715181897010,0.6223621490423358,0.84249201270073,-0.12195187207007299,-0.1341107657810219,-0.3705976775970803,0.21981941064525548
20,1715181897020,0.716629379513633,0.8117930183493,-0.08295319400884305,1.2794629174649963,-0.9659662340088431,0.299990307752395
21,1715181897030,0.6876605781573755,0.7798257953749385,-0.23499254630488406,0.9291939691169216,-0.7419370011667489,0.2909152280365071
22,1715181897040,0.6398652819926198,0.7833966571143912,-0.3081157593284133,0.7463246,-0.65469486,0.3135266
23,1715181897050,0.6119259,0.77998453,-0.34556895,0.475235276329917,-0.5715745788018546,0.3584782042581747
24,1715181897060,0.6141866165876777,0.7787275905437765,-0.3436146950236967,0.3490233661561487,-0.5390196438887503,0.3776212174731854
25,1715181897070,0.6482114395952907,0.7626668987196468,-0.3090962445572725,-0.17230307293598235,-0.45472237272994853,0.43064164966887414
26,1715181897080,0.6697141409041502,0.7622907736067193,-0.27657616260869566,-0.3643630061511858,-0.3738416746146245,0.41605386037055336
27,1715181897090,0.7006254497609071,0.7614288708651713,-0.2600746911806754,-0.6127012569410895,-0.23062465104658614,0.38001092287158
28,1715181897100,0.7344027870414928,0.7599804103339062,-0.239805462089369,-0.882504950675178,-0.08792252814888289,0.332807907910631
29,1715181897110,0.7455923,0.75620264,-0.21208555,-1.0514518,0.0015271631,0.29901853
30,1715181897120,0.7145469835380835,0.7519707030270271,-0.11417871221621621,-1.33145304,0.2200856728954054,0.24029705172972973
31,1715181897130,0.6801464331368213,0.7599202573323507,-0.05658309436256448,-1.4361147331368214,0.4030096157356915,0.20593099126258904
32,1715181897140,0.6728267974867526,0.7557684545722937,-0.005376091425586677,-1.3270319944738835,0.506364507342922,0.16911371362856423
33,1715181897150,0.6865812245127436,0.7361814715517242,-0.006063434893803099,-1.0992631766366816,0.4161009382933533,0.13708796004997503
34,1715181897160,0.6483020023680981,0.7113821968834356,-0.02807430096613497,-0.85861648201227,0.2613404032220859,0.1380433660539877
35,1715181897170,0.6009432163510163,0.6924332801586515,-0.07176042004065443,-0.5821355377788796,0.024823174757064952,0.18343435780614772
36,1715181897180,0.5932068390167158,0.6674906181907572,-0.08821065098328418,-0.41369076833824975,-0.18769750095378562,0.24480679810226155
37,1715181897190,0.6018542425647349,0.6427233667694204,-0.06961196623427866,-0.3104916573982737,-0.353200619161529,0.3139805895437731
38,1715181897200,0.6327433483473113,0.618038738357178,-0.005422466950666008,-0.19371476230883078,-0.4901341536655155,0.43493222541687226
39,1715181897210,0.6524161,0.61082834,0.031831127,-0.12003502,-0.5035057,0.5128214
40,1715181897220,0.6524161,0.61082834,0.031831127,-0.12003502,-0.5035057,0.5128214
41,1715181897230,0.6524161,0.61082834,0.031831127,-0.12003502,-0.5035057,0.5128214
42,1715181897240,0.6524161,0.61082834,0.031831127,-0.12003502,-0.5035057,0.5128214
43,1715181897250,0.6524161,0.61082834,0.031831127,-0.12003502,-0.5035057,0.5128214
44,1715181897260,0.6524161,0.61082834,0.031831127,-0.12003502,-0.5035057,0.5128214
45,1715181897270,0.659865752266289,0.6216957592634561,0.024705374577903682,-0.11181948830028329,-0.48432314589235126,0.4934441650141643
46,1715181897280,0.8321045756296297,0.8558539127407407,-0.12688138574074076,0.05602425998518518,-0.034424517626666665,0.017094047466666668
