id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778516213470,0.31977475,-0.64851344,0.011281146,1.8666514,-0.57848936,-2.2134702
1,1778516213480,0.29587093,-0.7204079,-0.2008044,2.144137,-0.40653083,-2.2989914
2,1778516213490,0.29587093,-0.7204079,-0.2008044,2.144137,-0.40653083,-2.2989914
3,1778516213500,0.29587093,-0.7204079,-0.2008044,2.144137,-0.40653083,-2.2989914
4,1778516213510,0.29587093,-0.7204079,-0.2008044,2.144137,-0.40653083,-2.2989914
5,1778516213520,0.29587093,-0.7204079,-0.2008044,2.144137,-0.40653083,-2.2989914
6,1778516213530,0.29587093,-0.7204079,-0.2008044,2.144137,-0.40653083,-2.2989914
7,1778516213540,0.29587093,-0.7204079,-0.2008044,2.144137,-0.40653083,-2.2989914
8,1778516213550,,,,,,
9,1778516213560,,,,,,
10,1778516213570,-0.90554065,-1.929076,-0.9548118,1.6500998000000002,-0.8561276000000001,1.0939069
11,1778516213580,-0.933591,-2.0390823,-0.8689531,1.9508746,-0.860174625,1.86573525
12,1778516213590,-0.933591,-2.0390823,-0.8689531,2.087174,-0.8940012999999999,2.1453588
13,1778516213600,-0.933591,-2.0390823,-0.8689531,2.087174,-0.8940013,2.1453588
14,1778516213610,-0.933591,-2.0390823,-0.8689531,2.087174,-0.8940013,2.1453588
15,1778516213620,-0.933591,-2.0390823,-0.8689531,2.087174,-0.8940012999999999,2.1453588
16,1778516213630,-0.933591,-2.0390823,-0.8689531,2.087174,-0.8940013,2.1453588
17,1778516213640,-0.813584,-2.139881,-0.83029234,2.087174,-0.8940013,2.1453588
18,1778516213650,-0.813584,-2.139881,-0.8302923400000001,2.087174,-0.8940012999999999,2.1453588
19,1778516213660,-0.813584,-2.139881,-0.83029234,2.087174,-0.8940013,2.1453588
20,1778516213670,-0.813584,-2.139881,-0.8302923400000001,2.087174,-0.8940012999999999,2.1453588
21,1778516213680,-0.813584,-2.139881,-0.83029234,2.087174,-0.8940013,2.1453588
22,1778516213690,-0.813584,-2.139881,-0.8302923400000001,2.087174,-0.8940012999999999,2.1453588
23,1778516213700,-0.813584,-2.139881,-0.83029234,2.087174,-0.8940013,2.1453588
24,1778516213710,-0.813584,-2.139881,-0.83029234,2.087174,-0.8940013,2.1453588
25,1778516213720,-0.813584,-2.139881,-0.83029234,2.087174,-0.8940013,2.1453588
26,1778516213730,-0.7676667,-2.159252,-0.8447647266666666,2.087174,-0.8940012999999999,2.1453588
27,1778516213740,-0.6758321,-2.197994,-0.8737095,2.11325025,-0.88735814,2.232101675
28,1778516213750,-0.6758321,-2.197994,-0.8737095,2.191479,-0.86742866,2.4923303
29,1778516213760,-0.6758321,-2.197994,-0.8737095,2.191479,-0.86742866,2.4923303
30,1778516213770,-0.6758321,-2.197994,-0.8737095,2.191479,-0.86742866,2.4923303
31,1778516213780,-0.6758321,-2.197994,-0.8737095,2.191479,-0.86742866,2.4923303
32,1778516213790,-0.6758321,-2.197994,-0.8737095,2.191479,-0.86742866,2.4923303
33,1778516213800,-0.6758321,-2.197994,-0.8737095,2.191479,-0.86742866,2.4923303
34,1778516213810,-0.6758321,-2.197994,-0.8737095,2.191479,-0.86742866,2.4923303
35,1778516213820,-0.6758321,-2.197994,-0.8737095,2.191479,-0.86742866,2.4923303
36,1778516213830,-0.6758321,-2.197994,-0.8737095,2.191479,-0.86742866,2.4923303
37,1778516213840,-0.6758321,-2.197994,-0.8737095,2.191479,-0.86742866,2.4923303
38,1778516213850,-0.6758321,-2.197994,-0.8737095,2.191479,-0.86742866,2.4923303
39,1778516213860,-0.6758321,-2.197994,-0.8737095,2.191479,-0.86742866,2.4923303
40,1778516213870,-0.6758321,-2.197994,-0.8737095,2.191479,-0.86742866,2.4923303
41,1778516213880,-0.6758321,-2.197994,-0.8737095,2.191479,-0.86742866,2.4923303
42,1778516213890,-0.6758321,-2.197994,-0.8737095,2.191479,-0.86742866,2.4923303
43,1778516213900,-0.6758321,-2.197994,-0.8737095,2.191479,-0.86742866,2.4923303
44,1778516213910,-0.6758321,-2.197994,-0.8737095,2.191479,-0.86742866,2.4923303
45,1778516213920,-0.6758321,-2.197994,-0.8737095,2.191479,-0.86742866,2.4923303
46,1778516213930,-0.6758321,-2.197994,-0.8737095,2.191479,-0.86742866,2.4923303
47,1778516213940,-0.58945513,-2.1922925,-0.87236795,2.191479,-0.86742866,2.4923303
48,1778516213950,-0.50307816,-2.186591,-0.8710264,2.1065687000000004,-0.75052431,2.65543125
49,1778516213960,-0.50307816,-2.186591,-0.8710264,2.0216584,-0.63361996,2.8185322
50,1778516213970,-0.50307816,-2.186591,-0.8710264,2.0216584,-0.63361996,2.8185322
51,1778516213980,-0.50307816,-2.186591,-0.8710264,2.0216584,-0.63361996,2.8185322
52,1778516213990,-0.50307816,-2.186591,-0.8710264,2.0216584,-0.63361996,2.8185322
53,1778516214000,-0.50307816,-2.186591,-0.8710264,2.0216584,-0.63361996,2.8185322
54,1778516214010,-0.50307816,-2.186591,-0.8710264,2.0216584,-0.63361996,2.8185322
55,1778516214020,-0.50307816,-2.186591,-0.8710264,2.0216584,-0.63361996,2.8185322
56,1778516214030,-0.50307816,-2.186591,-0.8710264,2.0216584,-0.63361996,2.8185322
57,1778516214040,-0.50307816,-2.186591,-0.8710264,2.0216584,-0.63361996,2.8185322
58,1778516214050,-0.50307816,-2.186591,-0.8710264,2.0216584,-0.63361996,2.8185322
59,1778516214060,-0.50307816,-2.186591,-0.8710264,2.0216584,-0.63361996,2.8185322
60,1778516214070,-0.50307816,-2.186591,-0.8710264,2.0216584,-0.63361996,2.8185322
61,1778516214080,-0.50307816,-2.186591,-0.8710264,2.0216584,-0.63361996,2.8185322
62,1778516214090,-0.50307816,-2.186591,-0.8710264,2.0216584,-0.63361996,2.8185322
63,1778516214100,-0.50307816,-2.186591,-0.8710264,2.0216584,-0.63361996,2.8185322
64,1778516214110,-0.4904148166666667,-2.1781352,-0.8678757999999999,1.9472347,-0.56876644,2.859205633333333
65,1778516214120,-0.46508813,-2.1612236,-0.8615746,1.7983873,-0.4390594,2.9405525
66,1778516214130,-0.46508813,-2.1612236,-0.8615746,1.7983873,-0.4390593999999999,2.9405525000000003
67,1778516214140,-0.46508813,-2.1612236,-0.8615746,1.7983873,-0.4390594,2.9405525
68,1778516214150,-0.46508813,-2.1612236,-0.8615746,1.7983873,-0.4390594,2.9405525
69,1778516214160,-0.46508813,-2.1612236,-0.8615746,1.7983873,-0.4390593999999999,2.9405525000000003
70,1778516214170,-0.46508813,-2.1612236,-0.8615746,1.7983873,-0.4390594,2.9405525
71,1778516214180,-0.46508813,-2.1612236,-0.8615746,1.7983873,-0.4390593999999999,2.9405525000000003
72,1778516214190,-0.43475099,-2.144683025,-0.849241575,1.7983873,-0.4390594,2.9405525
73,1778516214200,-0.34373957,-2.0950613,-0.8122425,1.7983873,-0.4390594,2.9405525
74,1778516214210,-0.34373957,-2.0950613,-0.8122425,1.2303844333333334,-0.0165442666666666,3.1217759
75,1778516214220,-0.34373957,-2.0950613,-0.8122425,0.946383,0.1947133,3.2123876
76,1778516214230,-0.34373957,-2.0950613,-0.8122425,0.946383,0.1947133,3.2123876
77,1778516214240,-0.34373957,-2.0950613,-0.8122425,0.946383,0.1947133,3.2123876
78,1778516214250,-0.34373957,-2.0950613,-0.8122425,0.946383,0.1947133,3.2123876
79,1778516214260,-0.34373957,-2.0950613,-0.8122425,0.946383,0.1947133,3.2123876
80,1778516214270,-0.34373957,-2.0950613,-0.8122425,0.946383,0.1947133,3.2123876
81,1778516214280,-0.34373957,-2.0950613,-0.8122425,0.946383,0.1947133,3.2123876
82,1778516214290,-0.34373957,-2.0950613,-0.8122425,0.946383,0.1947133,3.2123876
83,1778516214300,-0.34373957,-2.0950613,-0.8122425,0.946383,0.1947133,3.2123876
84,1778516214310,-0.3249884675,-2.0506532,-0.699232875,0.946383,0.1947133,3.2123876
85,1778516214320,-0.3187381,-2.0358505,-0.661563,0.946383,0.1947133,3.2123876
86,1778516214330,-0.3187381,-2.0358505,-0.661563,0.946383,0.1947133,3.2123876
87,1778516214340,-0.3187381,-2.0358505,-0.661563,0.51470488,0.3807217666666666,3.3177618666666664
88,1778516214350,-0.3187381,-2.0358505,-0.661563,0.29886582,0.473726,3.370449
89,1778516214360,-0.3187381,-2.0358505,-0.661563,0.29886582,0.473726,3.370449
90,1778516214370,-0.3187381,-2.0358505,-0.661563,0.29886582,0.473726,3.370449
91,1778516214380,-0.3187381,-2.0358505,-0.661563,0.29886582,0.4737259999999999,3.3704489999999994
92,1778516214390,-0.3187381,-2.0358505,-0.661563,0.29886582,0.473726,3.370449
93,1778516214400,-0.3187381,-2.0358505,-0.661563,0.29886582,0.4737259999999999,3.3704489999999994
