id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778515702830,0.124031626,0.33794656,0.8856005,-0.7435757,-0.7298313,0.07925977
1,1778515702840,0.1477321966666666,0.4710031,0.9386116766666668,-0.64232479,-0.8506808,0.0782416599999999
2,1778515702850,0.14769155,0.4927116999999999,0.95426303,-0.43982297,-1.0923798,0.07620544
3,1778515702860,0.14769155,0.4927117,0.95426303,-0.378583735,-1.16728715,0.063148195
4,1778515702870,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
5,1778515702880,0.14769155,0.4927116999999999,0.95426303,-0.3173445,-1.2421945,0.05009095
6,1778515702890,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
7,1778515702900,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
8,1778515702910,0.14769155,0.4927116999999999,0.95426303,-0.3173445,-1.2421945,0.05009095
9,1778515702920,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
10,1778515702930,0.14769155,0.4927116999999999,0.95426303,-0.3173445,-1.2421945,0.05009095
11,1778515702940,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
12,1778515702950,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
13,1778515702960,0.14769155,0.4927116999999999,0.95426303,-0.3173445,-1.2421945,0.05009095
14,1778515702970,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
15,1778515702980,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
16,1778515702990,0.14769155,0.4927116999999999,0.95426303,-0.3173445,-1.2421945,0.05009095
17,1778515703000,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
18,1778515703010,0.14769155,0.4927116999999999,0.95426303,-0.3173445,-1.2421945,0.05009095
19,1778515703020,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
20,1778515703030,0.14769155,0.4927116999999999,0.95426303,-0.3173445,-1.2421945,0.05009095
21,1778515703040,0.14769155,0.4927117,0.95426303,-0.3173445,-1.2421945,0.05009095
22,1778515703050,0.14769155,0.4927116999999999,0.95426303,-0.3173445,-1.2421945,0.05009095
23,1778515703060,0.14769155,0.4927117,0.95426303,-0.20257819,-1.3713925,0.01195005
24,1778515703070,0.14769155,0.4927116999999999,0.95426303,0.14172074,-1.7589865,-0.10247265
25,1778515703080,0.14769155,0.4927117,0.95426303,0.14172074,-1.7589865,-0.10247265
26,1778515703090,0.1435652899999999,0.5371655,0.9697720533333332,0.14172074,-1.7589865,-0.10247265
27,1778515703100,0.095066525,0.69911092,0.984417195,0.14172074,-1.7589865,-0.10247265
28,1778515703110,0.08165111,0.7234568600000001,0.97895956,0.14172074,-1.7589865,-0.10247265
