id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778516309010,0.6737588,-0.29105356,0.5171033,0.090713486,0.17104226,-0.13225232
1,1778516309020,0.7580930599999999,-0.26769856,0.5418609,0.0050396384,0.106137834,-0.14737125
2,1778516309030,0.7580930599999999,-0.26769856,0.5418609,0.0050396384,0.106137834,-0.14737125
3,1778516309040,0.75809306,-0.26769856,0.5418609,0.0050396384,0.106137834,-0.14737125
4,1778516309050,0.7580930599999999,-0.26769856,0.5418609,-0.035277467,0.08506299,-0.3061962
5,1778516309060,0.75809306,-0.26769856,0.5418609,-0.035277467,0.08506299,-0.3061962
6,1778516309070,0.84675672,-0.24830718,0.6016611666666667,-0.035277467,0.08506299,-0.3061962
7,1778516309080,0.89108855,-0.23861149,0.6315613,-0.035277467,0.08506299,-0.3061962
8,1778516309090,0.89108855,-0.23861149,0.6315613,-0.035277467,0.08506299,-0.3061962
9,1778516309100,0.89108855,-0.23861149,0.6315613,-0.035277467,0.08506299,-0.3061962
10,1778516309110,0.89108855,-0.23861149,0.6315613,-0.035277467,0.08506299,-0.3061962
11,1778516309120,0.89108855,-0.23861149,0.6315613,-0.035277467,0.08506299,-0.3061962
12,1778516309130,0.9222489,-0.22188287,0.6591645233333333,-0.0156788736666666,0.0954986033333333,-0.3785837333333333
13,1778516309140,0.9845696,-0.18842563,0.71437097,0.023518313,0.11636983,-0.5233588
14,1778516309150,0.9845696,-0.18842563,0.71437097,0.023518313,0.11636983,-0.5233588
15,1778516309160,0.9845696,-0.18842563,0.71437097,0.023518313,0.11636983,-0.5233588
16,1778516309170,1.0196327,-0.13092227,0.73510385,0.13439035,0.23197608,-0.77534074
17,1778516309180,1.0196327,-0.13092227,0.7351038500000001,0.13439035,0.23197608,-0.77534074
18,1778516309190,1.0196327,-0.13092227,0.73510385,0.13439035,0.23197608,-0.77534074
19,1778516309200,1.0196327,-0.13092227,0.7351038500000001,0.13439035,0.23197608,-0.77534074
20,1778516309210,1.0196327,-0.13092227,0.73510385,0.13439035,0.23197608,-0.77534074
21,1778516309220,1.0196327,-0.13092227,0.7351038500000001,0.1882992099999999,0.33322698,-0.92347556
22,1778516309230,1.01611115,-0.1176440565,0.7241733375,0.18829921,0.33322698,-0.92347556
23,1778516309240,1.0055465,-0.077809416,0.6913818,0.18829921,0.33322698,-0.92347556
24,1778516309250,1.0055465,-0.077809416,0.6913817999999999,0.1882992099999999,0.33322698,-0.92347556
25,1778516309260,1.0055465,-0.077809416,0.6913818,0.18829921,0.33322698,-0.92347556
26,1778516309270,1.0055465,-0.077809416,0.6913818,0.18829921,0.33322698,-0.92347556
27,1778516309280,0.9953833,-0.0644143263333333,0.6490216000000001,0.1882992099999999,0.33322698,-0.92347556
28,1778516309290,0.9750569,-0.037624147,0.5643012,0.18829921,0.33322698,-0.92347556
29,1778516309300,0.9750569,-0.037624147,0.5643012,0.15225816,0.41645738,-1.0201449
30,1778516309310,,,,,,
