id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778516098490,-0.18153499,0.37307054,0.9122484,0.32238412,-0.5702427,0.13836098
1,1778516098500,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
2,1778516098510,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.1241583599999999
3,1778516098520,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
4,1778516098530,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
5,1778516098540,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.1241583599999999
6,1778516098550,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
7,1778516098560,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.1241583599999999
8,1778516098570,-0.20836583,0.36270407,0.91791934,0.31215215,-0.6542367,0.12415836
9,1778516098580,-0.26440567,0.35996002,0.89041775,0.31215215,-0.6542367,0.12415836
10,1778516098590,-0.26440567,0.35996002,0.89041775,0.31215215,-0.6542367,0.1241583599999999
11,1778516098600,-0.26440567,0.35996002,0.89041775,0.31215215,-0.6542367,0.12415836
12,1778516098610,-0.26440567,0.35996002,0.89041775,0.3163263833333333,-0.82639886,0.1884010266666666
13,1778516098620,-0.26440567,0.35996002,0.89041775,0.3184135,-0.91247994,0.22052236
14,1778516098630,-0.26440567,0.35996002,0.89041775,0.3184135,-0.91247994,0.22052236
15,1778516098640,-0.26440567,0.35996002,0.89041775,0.3184135,-0.91247994,0.22052236
16,1778516098650,-0.26440567,0.35996002,0.89041775,0.3184135,-0.91247994,0.22052236
17,1778516098660,-0.27605268,0.32648247,0.86498946,0.2518292,-0.9955576,0.35170567
18,1778516098670,-0.27605268,0.32648247,0.86498946,0.2518292,-0.9955576,0.35170567
19,1778516098680,-0.27605268,0.32648247,0.86498946,0.2330832725,-1.0023153,0.383737915
20,1778516098690,-0.2633995025,0.3301869525,0.876499295,0.17684549,-1.0225884,0.47983465
21,1778516098700,-0.2254399699999999,0.3413004,0.9110288,0.1768454899999999,-1.0225884,0.47983465
22,1778516098710,-0.22543997,0.3413004,0.9110288,0.17684549,-1.0225884,0.47983465
23,1778516098720,-0.22543997,0.3413004,0.9110288,0.17684549,-1.0225884,0.47983465
24,1778516098730,-0.2254399699999999,0.3413004,0.9110288,0.1768454899999999,-1.0225884,0.47983465
25,1778516098740,-0.2161863849999999,0.342779145,0.922874,0.17684549,-1.0225884,0.47983465
26,1778516098750,-0.18842563,0.34721538,0.9584096,0.1768454899999999,-1.0225884,0.47983465
27,1778516098760,-0.18842563,0.34721538,0.9584096,0.16699529,-1.02671175,0.5073236125
28,1778516098770,-0.18842563,0.34721538,0.9584096,0.16371189,-1.0280862,0.5164866
29,1778516098780,-0.18842563,0.34721538,0.9584096,0.16371189,-1.0280862,0.5164866
30,1778516098790,-0.18842563,0.34721538,0.9584096,0.16371189,-1.0280862,0.5164866
31,1778516098800,-0.18842563,0.34721538,0.9584096,0.16371189,-1.0280862,0.5164866
32,1778516098810,-0.18842563,0.34721538,0.9584096,0.16371189,-1.0280862,0.5164866
33,1778516098820,-0.18842563,0.34721538,0.9584096,0.16371189,-1.0280862,0.5164866
34,1778516098830,-0.18842563,0.34721538,0.9584096,0.16371189,-1.0280862,0.5164866
35,1778516098840,-0.18842563,0.34721538,0.9584096,0.16371189,-1.0280862,0.5164866
36,1778516098850,-0.18842563,0.34721538,0.9584096,0.16371189,-1.0280862,0.5164866
37,1778516098860,-0.18842563,0.34721538,0.9584096,0.16371189,-1.0280862,0.5164866
38,1778516098870,-0.18842563,0.34721538,0.9584096,0.176310985,-1.016250675,0.5141194875
39,1778516098880,-0.18842563,0.34721538,0.9584096,0.21410827,-0.9807441,0.50701815
40,1778516098890,-0.18842563,0.34721538,0.9584096,0.21410827,-0.9807441,0.50701815
41,1778516098900,-0.18842563,0.34721538,0.9584096,0.21410827,-0.9807441,0.50701815
42,1778516098910,-0.18842563,0.34721538,0.9584096,0.21410827,-0.9807441,0.50701815
43,1778516098920,-0.18842563,0.34721538,0.9584096,0.21410827,-0.9807441,0.50701815
44,1778516098930,-0.062686585,0.34623972,1.0314016,0.3417790999999999,-0.75945824,0.44913867
45,1778516098940,-0.06000350125,0.3511790299999999,1.0255933499999998,0.3578143175,-0.6894759874999999,0.433599785
46,1778516098950,-0.05195425,0.36599696,1.0081686,0.40591997,-0.47952923,0.38698313
47,1778516098960,-0.05195425,0.36599696,1.0081686,0.40591997,-0.47952923,0.38698313
48,1778516098970,-0.05195425,0.36599696,1.0081686,0.40591997,-0.47952923,0.38698313
49,1778516098980,-0.05195425,0.36599696,1.0081686,0.40591997,-0.47952923,0.38698313
50,1778516098990,-0.05195425,0.36599696,1.0081686,0.40591997,-0.47952923,0.38698313
51,1778516099000,-0.05195425,0.36599696,1.0081686,0.40591997,-0.47952923,0.38698313
52,1778516099010,-0.05195425,0.36599696,1.0081686,0.40591997,-0.47952923,0.38698313
53,1778516099020,-0.05195425,0.36599696,1.0081686,0.40591997,-0.47952923,0.38698313
