id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778515718090,-0.6173531,0.936762,1.009815,2.1885774,-5.0567427,0.07437284
1,1778515718100,-0.7094926,1.0295722,1.1664705,2.8351784,-5.3244543,0.13026701
2,1778515718110,-0.7094926,1.0295722,1.1664705,3.027142766666667,-5.342627533333334,0.1927788866666666
3,1778515718120,-0.7094926,1.0295722,1.1664705,3.4110715,-5.378974,0.31780264
4,1778515718130,-0.7094926,1.0295722,1.1664705,3.4110715,-5.378974,0.31780264
5,1778515718140,-0.7094926,1.0295722,1.1664705,3.4110715,-5.378974,0.31780264
6,1778515718150,-0.7094926,1.0295722,1.1664705,3.4110715,-5.378974,0.31780264
7,1778515718160,-0.7094926,1.0295722,1.1664705,3.4110715,-5.378974,0.31780264
8,1778515718170,-0.7094926,1.0295722,1.1664705,3.4110715,-5.378974,0.31780264
9,1778515718180,-1.0067661,1.0347555,1.2042776,3.4110715,-5.378974,0.31780264
10,1778515718190,-1.0067661,1.0347555,1.2042776,3.4110715,-5.378974,0.31780264
11,1778515718200,-1.0067661,1.0347555,1.2042776,3.4110715,-5.378974,0.31780264
12,1778515718210,-1.0067661,1.0347555,1.2042776,3.4110715,-5.378974,0.31780264
13,1778515718220,-1.0067661,1.0347555,1.2042776,3.4110715,-5.378974,0.31780264
14,1778515718230,-1.0067661,1.0347555,1.2042776,3.4110715,-5.378974,0.31780264
15,1778515718240,-1.0067661,1.0347555,1.2042776,3.4110715,-5.378974,0.31780264
16,1778515718250,-1.0067661,1.0347555,1.2042776,3.4110715,-5.378974,0.31780264
17,1778515718260,-1.0067661,1.0347555,1.2042776,3.4110715,-5.378974,0.31780264
18,1778515718270,-1.0067661,1.0347555,1.2042776,3.4110715,-5.378974,0.31780264
19,1778515718280,-1.0067661,1.0347555,1.2042776,3.849291025,-5.44116775,0.67813681
20,1778515718290,-1.0067661,1.0347555,1.2042776,3.9953642,-5.461899,0.7982482000000001
21,1778515718300,-1.0067661,1.0347555,1.2042776,3.9953642,-5.461899,0.7982482
22,1778515718310,-1.0067661,1.0347555,1.2042776,3.9953642,-5.461899,0.7982482000000001
23,1778515718320,-1.0067661,1.0347555,1.2042776,3.9953642,-5.461899,0.7982482
24,1778515718330,-1.0067661,1.0347555,1.2042776,3.9953642,-5.461899,0.7982482
25,1778515718340,-1.0067661,1.0347555,1.2042776,3.9953642,-5.461899,0.7982482
26,1778515718350,-1.0067661,1.0347555,1.2042776,3.9953642,-5.461899,0.7982482000000001
27,1778515718360,-1.0067661,1.0347555,1.2042776,3.9953642,-5.461899,0.7982482000000001
28,1778515718370,-1.1569882,1.0413717,1.18153235,3.9953642,-5.461899,0.7982482
29,1778515718380,-1.3072103,1.0479879,1.1587871,3.9953642,-5.461899,0.7982482000000001
30,1778515718390,-1.3072103,1.0479879,1.1587871,3.9953642,-5.461899,0.7982482
31,1778515718400,-1.3072103,1.0479879,1.1587871,3.9953642,-5.461899,0.7982482000000001
32,1778515718410,-1.3072103,1.0479879,1.1587871,3.9953642,-5.461899,0.7982482
