id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778515763170,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
1,1778515763180,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
2,1778515763190,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
3,1778515763200,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
4,1778515763210,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
5,1778515763220,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
6,1778515763230,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
7,1778515763240,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
8,1778515763250,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
9,1778515763260,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
10,1778515763270,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
11,1778515763280,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
12,1778515763290,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
13,1778515763300,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
14,1778515763310,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
15,1778515763320,0.36130157,-0.1378739,0.910541,0.15042557,-0.14401148,-0.11453723
16,1778515763330,0.4943428924999999,-0.11907707,0.832975445,0.15042557,-0.14401148,-0.11453723
17,1778515763340,0.53869,-0.11281146,0.80712026,0.15042557,-0.14401148,-0.11453723
18,1778515763350,0.53869,-0.11281146,0.80712026,0.15042557,-0.14401148,-0.11453723
19,1778515763360,0.53869,-0.11281146,0.80712026,0.15042557,-0.14401148,-0.11453723
20,1778515763370,0.53869,-0.11281146,0.80712026,0.15042557,-0.14401148,-0.11453723
21,1778515763380,0.53869,-0.11281146,0.80712026,0.15042557,-0.14401148,-0.11453723
22,1778515763390,0.53869,-0.11281146,0.80712026,0.15042557,-0.14401148,-0.11453723
23,1778515763400,0.53869,-0.11281146,0.80712026,0.15042557,-0.14401148,-0.11453723
24,1778515763410,0.53869,-0.11281146,0.80712026,-0.015653425,-0.107894073,-0.015500705
25,1778515763420,0.53869,-0.11281146,0.80712026,-0.18173242,-0.071776666,0.08353582
26,1778515763430,0.53869,-0.11281146,0.80712026,-0.267749875,0.0173333022499999,0.0717384849999999
27,1778515763440,0.53869,-0.11281146,0.80712026,-0.29642236,0.047036625,0.06780604
28,1778515763450,0.5582033,-0.1157994339999999,0.8144987,-0.29642236,0.047036625,0.06780604
29,1778515763460,0.5582033,-0.115799434,0.8144987,-0.29642236,0.047036625,0.06780604
30,1778515763470,0.5582033,-0.115799434,0.8144987,-0.29642236,0.047036625,0.06780604
31,1778515763480,0.5582033,-0.1157994339999999,0.8144987,-0.29642236,0.047036625,0.06780604
32,1778515763490,0.5582033,-0.1157994339999999,0.8144987,-0.29642236,0.047036625,0.06780604
33,1778515763500,0.5582033,-0.115799434,0.8144987,-0.29642236,0.047036625,0.06780604
34,1778515763510,0.5582033,-0.1157994339999999,0.8144987,-0.29642236,0.047036625,0.06780604
35,1778515763520,0.5582033,-0.115799434,0.8144987,-0.29642236,0.047036625,0.06780604
36,1778515763530,0.5582033,-0.115799434,0.8144987,-0.29642236,0.047036625,0.06780604
37,1778515763540,0.5582033,-0.115799434,0.8144987,-0.29642236,0.047036625,0.06780604
38,1778515763550,0.5582033,-0.1157994339999999,0.8144987,-0.29642236,0.047036625,0.06780604
39,1778515763560,0.5582033,-0.115799434,0.8144987,-0.29642236,0.047036625,0.06780604
40,1778515763570,0.5582033,-0.115799434,0.8144987,-0.29642236,0.047036625,0.06780604
41,1778515763580,0.5582033,-0.1157994339999999,0.8144987,-0.29642236,0.047036625,0.06780604
42,1778515763590,0.5582033,-0.115799434,0.8144987,-0.29642236,0.047036625,0.06780604
43,1778515763600,0.5582033,-0.115799434,0.8144987,-0.29642236,0.047036625,0.06780604
44,1778515763610,0.5582033,-0.1157994339999999,0.8144987,-0.29642236,0.047036625,0.06780604
45,1778515763620,0.5409156875,-0.11868070225,0.850949045,-0.49182289,0.25205825625,0.0473038749999999
46,1778515763630,0.53515315,-0.119641125,0.86309916,-0.5569564,0.3203988,0.04046982
47,1778515763640,0.53515315,-0.119641125,0.86309916,-0.5569564,0.3203988,0.04046982
48,1778515763650,0.53515315,-0.119641125,0.86309916,-0.5569564,0.3203988,0.04046982
49,1778515763660,0.53515315,-0.119641125,0.86309916,-0.5569564,0.3203988,0.04046982
50,1778515763670,0.53515315,-0.119641125,0.86309916,-0.5569564,0.3203988,0.04046982
51,1778515763680,0.53515315,-0.119641125,0.86309916,-0.5569564,0.3203988,0.04046982
52,1778515763690,0.53515315,-0.119641125,0.86309916,-0.5569564,0.3203988,0.04046982
53,1778515763700,0.53515315,-0.119641125,0.86309916,-0.5569564,0.3203988,0.04046982
54,1778515763710,0.53515315,-0.119641125,0.86309916,-0.5569564,0.3203988,0.04046982
55,1778515763720,0.53515315,-0.119641125,0.86309916,-0.5569564,0.3203988,0.04046982
56,1778515763730,0.53515315,-0.119641125,0.86309916,-0.5569564,0.3203988,0.04046982
57,1778515763740,0.53515315,-0.119641125,0.86309916,-0.5569564,0.3203988,0.04046982
58,1778515763750,0.53515315,-0.119641125,0.86309916,-0.5569564,0.3203988,0.04046982
59,1778515763760,0.5638540333333334,-0.1114495933333333,1.0347555,-0.527024,0.3662137133333333,-0.0128790753333333
60,1778515763770,0.5552356333333334,-0.100493665,1.1757799999999998,-0.1534798953333333,0.3740531566666667,-0.132405041
61,1778515763780,0.5133836,-0.08994427,1.1941551,0.025809057,0.36651915,-0.1788308
62,1778515763790,0.5133836,-0.08994427,1.1941551,0.025809057,0.36651915,-0.1788307999999999
63,1778515763800,0.5133836,-0.08994427,1.1941551,0.025809057,0.36651915,-0.1788307999999999
64,1778515763810,0.5133836,-0.08994427,1.1941551,0.025809057,0.36651915,-0.1788307999999999
65,1778515763820,0.5133836,-0.08994427,1.1941551,0.025809057,0.36651915,-0.1788307999999999
66,1778515763830,0.5133836,-0.08994427,1.1941551,0.025809057,0.36651915,-0.1788308
67,1778515763840,0.5041351000000001,-0.078439534,1.1803534999999998,0.025809057,0.36651915,-0.1788307999999999
68,1778515763850,0.4856381,-0.055430062,1.1527503,0.025809057,0.36651915,-0.1788307999999999
69,1778515763860,0.4856381,-0.055430062,1.1527503,0.1695151,0.4529566,-0.15027285
70,1778515763870,0.4856381,-0.055430062,1.1527503,0.1695151,0.4529566,-0.15027285
71,1778515763880,0.4856381,-0.055430062,1.1527503,0.1695151,0.4529566,-0.15027285
72,1778515763890,0.4856381,-0.055430062,1.1527503,0.1695151,0.4529566,-0.15027285
