id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778516134340,-0.7911437,0.26849127,1.214766,-0.77579886,0.23808473,1.8756617
1,1778516134350,-0.7911437,0.26849127,1.214766,-0.77579886,0.23808473,1.8756617
2,1778516134360,-0.71113905,0.307975285,1.4223390500000002,-0.77579886,0.23808473,1.8756617
3,1778516134370,-0.6311344,0.3474593,1.6299121,-0.77579886,0.23808473,1.8756617
4,1778516134380,-0.6311344,0.3474592999999999,1.6299121,-0.77579886,0.23808473,1.8756617
5,1778516134390,-0.6311344,0.3474592999999999,1.6299121,-0.77579886,0.23808473,1.8756617
6,1778516134400,-0.6311344,0.3474593,1.6299121,-0.74998981,0.329943595,1.88566465
7,1778516134410,-0.6311344,0.3474592999999999,1.6299121,-0.72418076,0.42180246,1.8956676
8,1778516134420,-0.6311344,0.3474593,1.6299121,-0.72418076,0.42180246,1.8956676
9,1778516134430,-0.6311344,0.3474592999999999,1.6299121,-0.72418076,0.42180246,1.8956676
10,1778516134440,-0.586284225,0.361697935,1.76354795,-0.50587278,0.5671883799999999,1.84840185
11,1778516134450,-0.54143405,0.37593657,1.8971838,0.062804585,0.883578425,1.7334447
12,1778516134460,-0.6369274,0.37941238,1.6095451,0.17959438,0.9405798,1.7108809
13,1778516134470,-0.6369274,0.37941238,1.6095451,0.17959438,0.9405798,1.7108809
14,1778516134480,-0.6369274,0.37941238,1.6095451,0.17959438,0.9405798,1.7108809
15,1778516134490,-0.6369274,0.37941238,1.6095451,0.17959438,0.9405798,1.7108809
16,1778516134500,-0.6369274,0.37941238,1.6095451,0.17959438,0.9405798,1.7108809
17,1778516134510,-0.6961686499999999,0.36947279,1.48731235,0.557414525,0.92828612,1.6940821
18,1778516134520,-0.7554099,0.3595332,1.3650796,0.93523467,0.91599244,1.6772833
19,1778516134530,-0.7554099,0.3595332,1.3650796000000005,0.9352346700000002,0.91599244,1.6772833
20,1778516134540,-0.7554099,0.3595332,1.3650796000000005,0.9352346700000002,0.91599244,1.6772833
21,1778516134550,-0.7554099,0.3595332,1.3650796,0.93523467,0.91599244,1.6772833
22,1778516134560,-0.7554099,0.3595332,1.3650796000000005,0.9352346700000002,0.91599244,1.6772833
23,1778516134570,-0.7554099,0.3595332,1.3650796,0.93523467,0.91599244,1.6772833
24,1778516134580,-0.7554099,0.3595332,1.3650796000000005,0.9352346700000002,0.91599244,1.6772833
25,1778516134590,-0.7836433,0.35105708,1.1108575,0.9633345,0.68477994,1.9130772
26,1778516134600,-0.7836433,0.3510570800000001,1.1108575,0.9633345,0.68477994,1.9130772
27,1778516134610,-0.7836433,0.35105708,1.1108575,0.9633345,0.68477994,1.9130772
28,1778516134620,-0.7836433,0.35105708,1.1108575,0.9633345,0.68477994,1.9130772
29,1778516134630,-0.7836433,0.3510570800000001,1.1108575,0.9633345,0.68477994,1.9130772
30,1778516134640,-0.7836433,0.3510570800000001,1.1108575,0.9633345,0.68477994,1.9130772
31,1778516134650,-0.7836433,0.35105708,1.1108575,0.9633345,0.68477994,1.9130772
32,1778516134660,-0.7836433,0.3510570800000001,1.1108575,0.9633345,0.68477994,1.9130772
33,1778516134670,-0.7836433,0.35105708,1.1108575,0.9633345,0.68477994,1.9130772
34,1778516134680,-0.7836433,0.35105708,1.1108575,0.9633345,0.68477994,1.9130772
35,1778516134690,-0.7836433,0.3510570800000001,1.1108575,0.9633345,0.68477994,1.9130772
36,1778516134700,-0.7836433,0.35105708,1.1108575,0.9633345,0.68477994,1.9130772
37,1778516134710,-0.7836433,0.3510570800000001,1.1108575,0.9633345,0.68477994,1.9130772
38,1778516134720,-0.7836433,0.35105708,1.1108575,0.9633345,0.68477994,1.9130772
39,1778516134730,-0.7836433,0.3510570800000001,1.1108575,0.9633345,0.68477994,1.9130772
40,1778516134740,-0.7836433,0.35105708,1.1108575,0.9633345,0.68477994,1.9130772
41,1778516134750,-0.768474725,0.34819106,1.091191725,0.9159160875,0.50186397,2.0964513
42,1778516134760,-0.722969,0.339593,1.0321944,0.90010995,0.44089198,2.157576
43,1778516134770,-0.698302925,0.3405229349999999,1.02656905,0.90010995,0.44089198,2.157576
44,1778516134780,-0.6243047,0.34331274,1.009693,0.90010995,0.44089198,2.157576
45,1778516134790,-0.6243047,0.34331274,1.009693,0.90010995,0.44089198,2.157576
46,1778516134800,-0.6243047,0.34331274,1.009693,0.90010995,0.44089198,2.157576
47,1778516134810,-0.6243047,0.34331274,1.009693,0.90010995,0.44089198,2.157576
48,1778516134820,-0.6243047,0.34331274,1.009693,0.90010995,0.44089198,2.157576
49,1778516134830,-0.6243047,0.34331274,1.009693,0.8889617,0.2677117,2.270586
50,1778516134840,-0.6243047,0.34331274,1.009693,0.8889617,0.2677117,2.270586
51,1778516134850,-0.5764055675,0.33963874,1.02970945,0.9094638575,0.20433442925,2.3028855000000004
52,1778516134860,-0.43270817,0.32861674,1.0897588,0.97097033,0.014202617,2.399784
53,1778516134870,-0.43270817,0.32861674,1.0897588,0.97097033,0.014202617,2.399784
54,1778516134880,-0.43270817,0.32861674,1.0897588,0.97097033,0.014202617,2.399784
