id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778471860,-0.269727631590909,0.0519398192454545,1.015899393181818,0.0350136855,-0.6441296318181817,0.070221738875
1,1778471860,0.268853463,0.0357950628446666,0.3667529623333333,-0.3570710906666666,-1.595539322,0.372098384
2,1778471860,0.3650050528571428,0.0638384028571428,0.6179878285714285,0.0876155315714285,0.4588470714285714,-0.0248709418142857
3,1778471860,0.4715999538888888,0.1275877042777777,0.973883335,0.0838921590277777,0.5411247966666667,-0.0856568825555555
4,1778471860,0.4378387,0.14399378,0.9535317,0.106901415,0.09590584,-0.049480084
5,1778471860,0.433671602217924,0.1423576734590557,0.955366663470132,0.10615479372744,0.0886658735781771,-0.0498420822297938
6,1778471860,0.4295045044358479,0.1407215669181113,0.957201626940264,0.10540817245488,0.0814259071563543,-0.0502040804595876
7,1778471861,0.4253375133301096,0.1390855022609584,0.9590365434359324,0.10466157029558,0.0741861260752995,-0.0505660694223453
8,1778471861,0.4211705222243714,0.1374494376038054,0.9608714599316008,0.1039149681362799,0.0669463449942447,-0.050928058385103
9,1778471861,0.4170034244422953,0.1358133310628611,0.9627064234017326,0.10316834686372,0.0597063785724219,-0.0512900566148969
10,1778471861,0.4128363266602193,0.1341772245219168,0.9645413868718646,0.10242172559116,0.052466412150599,-0.0516520548446907
11,1778471861,0.408669335554481,0.1325411598647639,0.966376303367533,0.10167512343186,0.0452266310695442,-0.0520140438074484
12,1778471861,0.4045023444487427,0.1309050952076109,0.9682112198632014,0.1009285212725599,0.0379868499884894,-0.0523760327702061
13,1778471861,0.4003352466666667,0.1292689886666666,0.9700461833333334,0.1001819,0.0307468835666666,-0.052738031
14,1778471861,0.371943246,0.1140235429999999,0.920388682,0.0875980788,-0.068294732,-0.0178372646
15,1778471861,0.367428188,0.1152194214999999,0.8973008910000001,0.0557109114,-0.083932883,0.0069638627
16,1778471861,0.36291313,0.1164153,0.8742131,0.023823744,-0.099571034,0.03176499
17,1778471861,0.36144876,0.12007617,0.86225426,0.023823744,-0.099571034,0.03176499
18,1778471861,0.356079446273664,0.1212964726196735,0.860789911256576,0.0149660847734131,-0.0644458339031936,0.029321498723712
19,1778471861,0.35071027,0.122516744,0.8593256,0.0061086523,-0.029321533,0.02687807
20,1778471861,0.350344189685888,0.1236149879422976,0.8721384359936,-0.0079410685112716,-0.0009166620870015,0.0241292116858368
21,1778471861,0.3499781,0.12471326,0.8849516,-0.021991149,0.027488936,0.021380283
22,1778471861,0.35095432,0.12642166,0.9022797,-0.021991149,0.027488936,0.021380283
23,1778471861,0.3549812599999999,0.12556746,0.90679475,-0.036957348,0.0546724404999999,0.007941248
24,1778471861,0.3590082,0.12471326,0.9113098,-0.051923547,0.081855945,-0.005497787
25,1778471861,0.35095432,0.12642166,0.9022797,-0.051923547,0.081855945,-0.005497787
26,1778471861,0.37169918,0.12593354,0.9081371,0.015882496,0.032986723,-0.017104227
27,1778471861,0.36388937,0.12520137,0.9076489,0.05009095,0.069027774,-0.03359759
28,1778471861,0.3644994921903359,0.13197387081088,0.902706778259968,0.0473420916858368,0.0809394942780288,-0.0386371629926399
29,1778471861,0.3651096299999999,0.138746545,0.89776453,0.044593163,0.0928515195,-0.0436768649999999
30,1778471861,0.36144876,0.14350566,0.8969103,0.039095376,0.116675265,-0.05375614
31,1778471861,0.3687705,0.13789235,0.89715445,0.039095376,0.116675265,-0.05375614
32,1778471861,0.37072295,0.13716017,0.9005712,-0.004886922,0.09712757,-0.05009095
33,1778471861,0.37291947,0.13740423,0.9091133,-0.06780604,0.103847094,-0.050701816
34,1778471861,0.37804466,0.13447554,0.925221,-0.06780604,0.103847094,-0.050701816
35,1778471861,0.3790209,0.13057062,0.92863786,-0.0983493,0.103847094,-0.05131268
36,1778471861,0.3795903569478103,0.1310587266695395,0.9296954186174352,-0.0983493,0.1018109107513055,-0.0498873526592313
37,1778471861,0.3801598284739051,0.1315468458347697,0.9307530043087175,-0.0983493,0.0997746753756528,-0.0484619888296156
38,1778471861,0.3807293,0.132034965,0.93181059,-0.0983493,0.09773844,-0.047036625
39,1778471861,0.3783294066666666,0.1318722625,0.925424435,-0.0943786766666666,0.0962112749999999,-0.0421497021666666
40,1778471861,0.3759295133333333,0.13170956,0.91903828,-0.0904080533333333,0.0946841099999999,-0.0372627793333333
41,1778471861,0.3764379691666666,0.1293706775,0.907059125,-0.0861319991666666,0.122783915,-0.0192422549166666
42,1778471861,0.376946425,0.127031795,0.8950799700000001,-0.081855945,0.15088372,-0.0012217305
43,1778471861,0.38683072,0.119588055,0.93376297,-0.081855945,0.15088372,-0.0012217305
44,1778471861,0.4002539,0.10055158,1.0609169,-0.02565634,0.24984388,-0.02565634
45,1778471861,0.3939083541853688,0.0984770772978035,1.1299450056989624,-0.0097737081366095,0.2820163945352766,-0.0346157741195258
46,1778471861,0.3875628083707376,0.096402574595607,1.1989731113979247,0.0061089237267809,0.3141889090705533,-0.0435752082390517
47,1778471861,0.381217425,0.094328125,1.26799945,0.021991149,0.3463606,-0.052534413
48,1778471861,0.33435842,0.1295944,1.4162643,0.122783914,0.5699373,-0.17470746
49,1778471861,0.31471182,0.190608715,1.57246085,0.0971275769999999,0.5354234,-0.18173241
50,1778471861,0.29506522,0.25162303,1.7286574,0.07147124,0.5009095,-0.18875736
51,1778471861,0.30458345,0.2830453974999999,1.819202725,0.0241291801874999,0.02871066125,-0.12492194
52,1778471861,0.31410168,0.3144677649999999,1.90974805,-0.023212879625,-0.4434881774999999,-0.06108652
53,1778471861,0.328810648519189,0.3097717905326824,1.8656102425371108,-0.021980227369074,-0.6165285615116269,-0.0300847685315661
54,1778471861,0.3435196170383779,0.3050758160653649,1.8214724350742215,-0.0207475751131481,-0.7895689455232539,0.0009169829368677
55,1778471861,0.3582282090127927,0.3003799618134549,1.7773357575247406,-0.019514954412716,-0.9626048997577512,0.0319179407706225
56,1778471861,0.3729368009872073,0.295684107561545,1.7331990799752597,-0.0182823337122839,-1.135640853992249,0.0629188986043774
57,1778471861,0.3876457695063963,0.2909881330942274,1.6890612725123704,-0.017049681456358,-1.3086812380038757,0.0939206500728112
58,1778471861,0.4023547380255853,0.2862921586269099,1.6449234650494813,-0.015817029200432,-1.4817216220155025,0.1249224015412451
59,1778471861,0.4170633299999999,0.281596304375,1.6007867875,-0.0145844085,-1.65475757625,0.155923359375
60,1778471861,0.4317719219744146,0.27690045012309,1.556650109950519,-0.0133517877995679,-1.8277935304844977,0.1869243172087548
61,1778471861,0.4464808904936036,0.2722044756557725,1.51251230248763,-0.0121191355436419,-2.000833914496124,0.2179260686771887
62,1778471861,0.4611898590127926,0.267508501188455,1.4683744950247406,-0.010886483287716,-2.1738742985077515,0.2489278201456225
63,1778471861,0.4758984509872073,0.262812646936545,1.4242378174752597,-0.0096538625872839,-2.3469102527422487,0.2799287779793774
64,1778471861,0.490607042961622,0.2581167926846351,1.3801011399257783,-0.0084212418868518,-2.519946206976746,0.3109297358131322
65,1778471861,0.505316011480811,0.2534208182173175,1.3359633324628897,-0.0071885896309259,-2.6929865909883732,0.3419314872815661
66,1778471861,0.52002498,0.24872484375,1.291825525,-0.005955937375,-2.866026975,0.37293323875
67,1778471861,0.4902296333333333,0.1108833446666666,0.8088870899999999,-0.0541633813333333,-3.4925202,0.2689843333333333
68,1778471861,0.474772874515712,0.0985179356125952,0.714397454482816,0.0361417084133888,-3.3387877678003197,0.07737871924992
69,1778471861,0.45931572,0.08615221,0.6199054,0.12644911,-3.1850514,-0.1142318
70,1778471861,0.4646524959812199,0.0705811974215387,0.582694424964493,0.1427390154731636,-3.1891645887851805,-0.0954984075058495
