id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778472128,1.1966126,-0.067359805,1.0557917,0.13133603,-0.1704314,0.64751714
1,1778472128,1.153545191269888,-0.051691529478716,1.041717907257964,0.1635282163791843,-0.1474835227699217,0.5740852920063523
2,1778472128,1.11047668,-0.0360228528444444,1.0276437542222223,0.1957212268888888,-0.1245350580666666,0.5006515641333333
3,1778472128,1.067408168730112,-0.0203541762101728,1.0135696011864803,0.2279142373985934,-0.1015865933634116,0.4272178362603144
4,1778472128,1.02434076,-0.0046859006888888,0.9994958084444444,0.2601064237777777,-0.0786387161333333,0.3537859882666667
5,1778472128,0.981273351269888,0.010982374832395,0.9854220157024086,0.2922986101569621,-0.055690838903255,0.2803541402730189
6,1778472128,0.93820484,0.0266510514666666,0.9713478626666668,0.3244916206666667,-0.0327423741999999,0.2069204124
7,1778472128,0.895136328730112,0.0423197281009382,0.9572737096309248,0.3566846311763712,-0.0097939094967449,0.1334866845269811
8,1778472128,0.8520689199999999,0.0579880036222222,0.9431999168888888,0.3888768175555556,0.0131539677333333,0.0600548365333333
9,1778472128,0.809001511269888,0.0736562791435061,0.929126124146853,0.4210690039347399,0.0361018449634116,-0.0133770114603144
10,1778472128,0.765933,0.0893249557777777,0.9150519711111113,0.4532620144444444,0.0590503096666666,-0.0868107393333333
11,1778472128,0.4327135,0.45858356,0.61624455,0.8698721,-0.099571034,-0.6041457
12,1778472129,0.58110034,0.53887844,1.0631135,0.59864795,-0.376293,-0.6719518
13,1778472129,0.660417904722176,0.5230148980559359,1.24957076331648,0.70951855583808,-0.521371622969856,-0.86009584172544
14,1778472129,0.7397375,0.50715095,1.4360328,0.820392,-0.66645396,-1.0482447
15,1778472129,0.8168605871628801,0.5087983535864959,1.47837731700288,1.1808071132544,-0.652098446251776,-1.1951596804876798
16,1778472129,0.8939817000000001,0.5104457149999999,1.52072075,1.541213,-0.6377433,-1.3420709
17,1778472129,1.0819057,0.5213063,1.5556209,2.3212879,-0.5497787,-1.7330247
18,1778472129,1.1440793,0.465905305,1.418887825,2.66367785,-0.681420175,-1.94804925
19,1778472129,1.2062529,0.41050431,1.28215475,3.0060678,-0.81306165,-2.1630738
20,1778472129,1.2129645,0.3900035,1.2251674,3.3560936,-1.2211196,-2.3591616
21,1778472129,2.0134723,0.26065314,1.3676969,3.68535,-1.7012597,-2.5149322
22,1778472129,2.231905413938714,0.188533608921212,1.2879708196794897,3.942017440200788,-1.6444487485527528,-3.047204025328105
23,1778472129,2.450338527877428,0.1164140778424241,1.2082447393589788,4.198684880401577,-1.5876377971055058,-3.5794758506562103
24,1778472129,2.66876605,0.044296393,1.1285207,4.455345749999999,-1.5308283,-4.11173405
25,1778472129,2.753698,-0.18938842,0.69312257,4.4849725,-1.346347,-4.4733663
26,1778472129,2.5809054,-0.41026023,0.2037878,3.2711835,-0.050701816,-5.76779
27,1778472129,2.4003031,-0.5098356,0.16742326,3.2711835,-0.050701816,-5.76779
28,1778472129,2.54051385,-0.56926355,0.47908438,2.34908235,0.3631593919999999,-5.805358
29,1778472129,2.6807246,-0.6286915,0.7907455,1.4269812,0.7770206,-5.842926
30,1778472129,2.8200815,-0.6740861,0.9650024,1.4269812,0.7770206,-5.842926
31,1778472129,2.5150099,-0.87030816,0.90740484,1.5442673,0.6627888,-5.920506
32,1778472129,2.37809385,-0.922536405,0.81905612,1.96790235,0.1899790999999999,-6.058256149999999
33,1778472129,2.2411778,-0.97476465,0.7307074,2.3915374,-0.2828306,-6.1960063
34,1778472129,1.9168257,-1.0621371,0.44857723,2.3848178,-0.35918877,-5.960823
35,1778472129,1.3550059,-1.0831261,0.0605262,1.998751,-0.35613444,-5.2509975
36,1778472129,1.1158297,-1.0435888,0.064919226,1.998751,-0.35613444,-5.2509975
37,1778472129,0.9612214290112,-0.991971340711936,0.0826131515148544,1.70126345788928,-0.1884540763361279,-4.199101064446721
38,1778472129,0.8066092,-0.94035256,0.10030753,1.4037683,-0.02076942,-3.1471777
39,1778472129,0.674084418704512,-0.910455172318336,0.08383345663456,1.46149583890304,-0.003664973565888,-2.94864400880128
40,1778472129,0.54156303,-0.88055855,0.067359805,1.5192219,0.013439035,-2.7501154
41,1778472129,0.26529023,-0.8027043,-0.002928687,1.5192219,0.013439035,-2.7501154
42,1778472129,0.112510392,-0.70593558,-0.1575389435,1.9092594,-0.2730567575,-2.08091245
43,1778472129,-0.040269446,-0.60916686,-0.3121492,2.2992969,-0.55955255,-1.4117095
44,1778472129,-0.14399377,-0.462732555,-0.771831025,2.2992969,-0.55955255,-1.4117095
45,1778472129,-0.34704942,-0.5742667,-0.88934463,2.0842721,-1.781283,-0.61208695
46,1778472129,-0.4566311,-0.66188323,-0.9340071,1.5900823,-1.9529362,-0.24495697
47,1778472129,-0.5464442,-0.74291027,-0.9266854,1.1710287,-1.958434,0.10751228
48,1778472129,-0.63235235,-0.7703056975,-0.912530075,0.9763154,-1.88589375,0.26358836
49,1778472129,-0.7182605,-0.797701125,-0.89837475,0.7816021,-1.8133535,0.41966444
50,1778472129,-0.7299752,-0.82906246,-0.8266219,0.3921755,-1.668273,0.7318166
51,1778472129,-0.63162017,-0.87348086,-0.40000984,-1.6310102,-0.6267477,2.2962425
52,1778472129,-0.6113081877242738,-0.8741353714746781,-0.3493352696752753,-1.6310102,-0.6267477,2.2962425
53,1778472129,-0.5909962054485475,-0.8747898829493562,-0.2986606993505505,-1.6310102,-0.6267477,2.2962425
54,1778472129,-0.570683703179419,-0.8754444111797425,-0.2479848317402202,-1.6310102,-0.6267477,2.2962425
55,1778472129,-0.5503712009102906,-0.8760989394101287,-0.1973089641298898,-1.6310102,-0.6267477,2.2962425
56,1778472129,-0.5300592186345643,-0.8767534508848068,-0.1466343938051651,-1.6310102,-0.6267477,2.2962425
57,1778472129,-0.509747236358838,-0.8774079623594849,-0.0959598234804404,-1.6310102,-0.6267477,2.2962425
58,1778472129,-0.4894347340897095,-0.8780624905898713,-0.04528395587011,-1.6310102,-0.6267477,2.2962425
59,1778472129,-0.469122231820581,-0.8787170188202575,0.0053919117402202,-1.6310102,-0.6267477,2.2962425
60,1778472129,-0.4488102495448547,-0.8793715302949356,0.0560664820649449,-1.6310102,-0.6267477,2.2962425
61,1778472129,-0.4284982672691285,-0.8800260417696137,0.1067410523896697,-1.6310102,-0.6267477,2.2962425
62,1778472129,-0.408185765,-0.88068057,0.15741692,-1.6310102,-0.6267477,2.2962425
63,1778472129,0.0868030275,-0.6962546433333333,-0.0239582855,-0.8938994933333334,-0.8820894333333333,3.4031302666666665
64,1778472129,-0.33875146,-0.8620102199999999,0.09286378,-1.031446,0.860098265,3.7809504
65,1778472129,-0.16986385,-0.94352525,0.079562664,-1.001819,0.8790351,4.007276
66,1778472129,0.3133695,-0.8715284,0.035632357,-0.90041536,0.7635816,4.524068
67,1778472129,0.97208,-0.7053254,0.027090356,-0.72326446,0.12767084,5.364008
68,1778472129,1.6308391118502903,-0.4706799324447308,-0.0071316027466584,-0.7585585899306806,-0.0037998158804873,5.232265790881241
69,1778472129,2.289598223700581,-0.2360344648894616,-0.0413535614933169,-0.7938527198613612,-0.1352704717609746,5.1005235817624826
70,1778472129,2.9483742,-0.0013829903333333,-0.0755763963333333,-0.8291477533333333,-0.2667444933333333,4.968778
71,1778472129,3.5068583,0.32386398,0.09005712,-1.2284501,-0.68539083,3.9468002
72,1778472129,3.517271427806839,0.4147745192201353,0.3470472203230734,-1.6207240192197088,-0.6700175178539428,3.5900580109056466
