id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778471668,-0.07272906,0.19158493,0.7924539,-0.7128797,0.6933321,0.007330383
1,1778471668,0.122760795,0.21672285,0.92400074,-0.84116143,-0.65301496,-0.06352998
2,1778471668,0.22160399,0.25601605,1.0697029,-0.84116143,-0.65301496,-0.06352998
3,1778471668,0.33570075,0.3439987,1.2346856,-1.1609494,0.130419723,-0.55436023
4,1778471668,0.37584817,0.366574,1.2910628,-1.1276573,-0.122783914,-0.3115413
5,1778471668,0.2898168838136319,0.31324679242048,1.23309845806592,-0.9813531773312,-0.0479519641633023,-0.6786759992639999
6,1778471668,0.2037878,0.25992095,1.1751356,-0.8350528,0.02687807,-1.0458013
7,1778471668,0.239907810157952,0.304582855820288,0.99783031953664,-0.636524126199552,-0.436762710322048,-0.95692153767552
8,1778471668,0.276028745,0.3492459049999999,0.8205205,-0.43799037,-0.90041536,-0.8680395
9,1778471668,0.37536004,0.42465958,0.7817154,-0.43799037,-0.90041536,-0.8680395
10,1778471668,0.5833578450000001,0.53735303,0.950358925,-0.45387288,-1.798998155,-0.8662069124999999
11,1778471668,0.7913556500000001,0.6500464800000001,1.11900245,-0.46975539,-2.69758095,-0.864374325
12,1778471668,1.016071325,0.69013289,1.298872625,-0.418442695,-2.906802225,-0.8115344875
13,1778471668,1.240787,0.7302193,1.4787428,-0.36713,-3.1160235,-0.75869465
14,1778471668,1.2354177,0.6970275,1.6588572,-0.9370673,-2.7953193,-1.7104226
15,1778471668,0.937912,0.68409246,2.3881001,-0.8240572,-2.9486465,-2.0054705
16,1778471668,0.92937,0.5635282,2.9362526,-0.8240572,-2.9486465,-2.0054705
17,1778471668,1.1653733,0.5274077,2.8510768,0.3652974,-3.98895,-2.2632558
18,1778471668,1.364036,0.93059033,2.152585,2.5955665,-4.660902,-2.2101104
19,1778471668,1.37501840942336,1.068846995292032,2.1088993091840003,3.3716608158656,-5.2073140058368,-2.36587905613568
20,1778471668,1.3860011,1.2071072,2.0652125,4.147775,-5.75374,-2.5216517
21,1778471668,2.3412411,1.3010693,2.6997612,3.259577,-8.085412,-2.2473733
22,1778471668,2.7873777,1.29777445,3.04375995,3.259577,-8.085412,-2.2473733
23,1778471668,3.01044314472576,1.29612704608704,3.215757123408,3.2461381720192004,-7.9815663292416,-2.55982690054272
24,1778471668,3.2335143,1.2944796,3.3877587,3.232699,-7.877718,-2.8722885
25,1778471668,2.9763357581568,1.37312805668736,3.32643846511104,3.3440305500256,-7.23752313061056,-3.3269306943455996
26,1778471668,2.7191638,1.4517745,3.2651198,3.45535925,-6.59734465,-3.78156125
27,1778471668,2.48871569977344,1.4789865266816,3.22820672249344,3.77712830630336,-5.42663631025856,-4.4591549516896
28,1778471668,2.2582617,1.50619925,3.1912927,4.0989056,-4.255898,-5.136766
29,1778471668,2.076195,1.4518965,3.200811,4.0989056,-4.255898,-5.136766
30,1778471668,1.5243815,0.8261338,2.916728,4.0989056,-4.255898,-5.136766
31,1778471668,1.9673455,0.70874226,3.3614006,4.1966443,-4.269948,-4.5882087
32,1778471668,2.1889495,0.63113203,3.5354134,4.1966443,-4.269948,-4.5882087
33,1778471668,2.4105535,0.5535218,3.7094262,4.1966443,-4.269948,-4.5882087
34,1778471668,2.0132282,-0.1598575,3.3318696,5.2687125,-4.0689735,-5.493511
35,1778471668,1.7596227822860515,-0.3384893041202452,3.2675530319434207,5.374268992421015,-4.006014291377215,-5.493429587500341
36,1778471668,1.5060108721903074,-0.5171256812732107,3.2032348173616234,5.479828187122826,-3.943053470978059,-5.4933481729164955
37,1778471668,1.2523989620945633,-0.6957620584261762,3.138916602779826,5.585387381824637,-3.880092650578903,-5.49326675833265
38,1778471668,0.9987935443806149,-0.8743938625464214,3.0746000347232463,5.690943874245652,-3.817133441956118,-5.493185345832992
39,1778471668,0.7451881266666667,-1.0530256666666666,3.010283466666667,5.796500366666667,-3.7541742333333334,-5.493103933333333
