id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778360596.143188,-0.06809197,0.49055508,0.61795294,-0.81918776,-2.7017748,-1.264468
1,1778360596.1537135,-0.06809197,0.49055508,0.61795294,-0.81918776,-2.7017748,-1.264468
2,1778360596.1638534,0.011958805,0.3900035,0.70239675,-1.3145354,-3.1843393,-1.1835079
3,1778360596.1741261,-0.08127106,0.39878955,0.86884385,-1.3145354,-3.1843393,-1.1835079
4,1778360596.1843903,-0.08127106,0.39878955,0.86884385,-1.462607,-3.1172278,-1.1952258
5,1778360596.1948636,-0.24332508,0.58329684,1.1685461,-1.4753902,-2.2437115,-0.42610547
6,1778360596.2052422,-0.24332508,0.58329684,1.1685461,-1.4753902,-2.2437115,-0.42610547
7,1778360596.2153342,0.15058333,0.5339973,1.3208379,-1.2506195,-1.6535555,-0.45273703
8,1778360596.2255127,0.18377511,0.60038084,1.3740423,-1.1845732,-1.5715302,-0.7105309
9,1778360596.2360158,0.14765464,0.6794554,1.3696493,-1.1078742,-1.558747,-1.0460889
10,1778360596.2462986,0.032459613,0.7404697,1.4374971,-0.95234567,-1.4650038,-1.3187964
11,1778360596.2565002,-0.017816179,0.78635246,1.5243815,-0.779773,-1.1997532,-1.4615418
12,1778360596.2667763,0.009030119,0.7829357,1.5419537,-0.59335184,-0.92598045,-1.5542196
13,1778360596.277094,-0.059305906,0.7809832,1.5932057,-0.46125916,-0.68736136,-1.5893734
14,1778360596.2871497,-0.21062139,0.8112463,1.7293897,-0.22583589,-0.34221596,-1.4753902
15,1778360596.297628,-0.2818861,0.8712844,1.934886,0.23222747,-0.025832644,-1.0535457
16,1778360596.3076527,-0.18816814,0.93620354,2.1359892,0.7499456,0.35127068,-0.5805687
17,1778360596.3181217,-0.18816814,0.93620354,2.1359892,0.7499456,0.35127068,-0.5805687
18,1778360596.3282986,-0.18816814,0.93620354,2.1359892,0.7499456,0.35127068,-0.5805687
19,1778360596.3386765,0.83150303,0.51593703,2.4420369,2.1710074,0.6953508,-0.16085482
20,1778360596.3490078,0.9691513,0.5198419,2.4015234,2.368081,0.7997467,-0.468716
21,1778360596.359064,1.0467615,0.5227706,2.3624742,2.7047043,1.023452,-0.8639288
22,1778360596.3695712,1.0711672,0.45931572,2.2287307,3.1467888,1.3558143,-1.1941606
23,1778360596.3799465,1.0321181,0.3968371,2.0622838,3.5175006,1.5475618,-1.3965607
24,1778360596.3902206,0.9794017,0.32898918,1.7767367,4.012848,1.6466312,-1.6149397
25,1778360596.4002903,0.93059033,0.2831064,1.517548,4.3026,1.5166692,-1.793904
26,1778360596.4104035,0.85493255,0.23136626,1.2593354,4.46452,1.2279826,-1.951563
27,1778360596.4209025,0.78806084,0.14936304,1.0177187,4.46452,0.768854,-2.0996346
28,1778360596.4314106,0.70264083,0.12593354,0.8459024,4.3707767,0.39068544,-2.194443
29,1778360596.44147,0.55962324,0.11617125,0.64772797,4.146006,-0.17496955,-2.2764685
30,1778360596.4517727,0.45174995,0.1147069,0.5091034,4.146006,-0.17496955,-2.2764685
31,1778360596.461906,0.3526627,0.11031388,0.39586085,3.6485279,-0.89189196,-2.0559587
32,1778360596.4722304,0.2672427,0.094206095,0.29384494,3.4780858,-0.968591,-1.8727335
33,1778360596.4826176,0.122272685,-0.09274176,0.16449459,2.9678245,-0.92811096,-1.2815121
34,1778360596.4928515,0.122272685,-0.09274176,0.16449459,2.6333318,-1.3467596,-0.89908254
35,1778360596.5031412,0.16620298,-0.23819989,0.19134088,2.433062,-1.6844481,-0.58909076
36,1778360596.5133493,0.16620298,-0.23819989,0.19134088,2.4021695,-1.9933746,-0.28549066
37,1778360596.5238218,0.31312546,-0.30897647,0.22062775,2.4884558,-2.1872525,-0.12996216
38,1778360596.5339036,0.47810817,-0.417826,0.14936304,2.6770074,-2.305497,-0.1523327
39,1778360596.544205,0.5440036,-0.52472305,0.0302631,2.7995129,-2.1574252,-0.27803382
40,1778360596.554611,0.50544256,-0.5701177,-0.08102701,2.8538413,-1.8634124,-0.37390754
