id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778360983.8100247,1.5783182,0.66969305,0.48323336,-2.0085547,-0.46591967,-1.4040174
1,1778360983.820459,1.6691074,0.75267255,0.5876899,-2.1140156,-0.19640799,-1.8258619
2,1778360983.8305256,1.7638018,0.88055855,0.6999562,-2.0809925,0.08162583,-2.26262
3,1778360983.8406682,1.8082201,0.9488945,0.7311955,-1.9670093,0.3170491,-2.582199
4,1778360983.8510857,1.9502616,1.1187584,0.7468152,-1.5590134,0.67071664,-3.2266836
5,1778360983.8614073,2.0390983,1.3144923,0.76975656,-1.14143,0.73995876,-3.7348144
6,1778360983.8718207,2.1006007,1.4882611,0.7902574,-0.830373,0.57910395,-4.1470714
7,1778360983.8818498,2.1006007,1.4882611,0.7902574,-0.830373,0.57910395,-4.1470714
8,1778360983.8920097,2.2709527,1.6610537,0.8019721,-0.4234423,-0.22197431,-4.9630632
9,1778360983.9024827,2.4086008,1.6991266,0.9576807,-0.21038957,-0.7322356,-5.5532193
10,1778360983.9129443,2.4086008,1.6991266,0.9576807,-0.21038957,-0.7322356,-5.5532193
11,1778360983.9230204,2.5037832,1.7899158,1.3115636,0.007989477,-0.7450188,-6.064546
12,1778360983.9333324,2.5037832,1.7899158,1.3115636,0.007989477,-0.7450188,-6.064546
13,1778360983.9436133,2.6516821,2.0022457,1.8182266,0.27004433,-0.1697764,-6.1518974
14,1778360983.9540107,2.8742623,2.01152,2.0495927,0.4937497,-0.16338481,-6.399039
15,1778360983.9641414,3.073413,1.8689904,2.2550888,0.73236877,-0.30826068,-6.819818
16,1778360983.9741685,3.073413,1.8689904,2.2550888,0.73236877,-0.30826068,-6.819818
17,1778360983.9843585,3.1563923,1.3349931,2.9726174,1.3704617,-0.50853026,-7.4760203
18,1778360983.9945223,3.0680437,1.1460928,3.3069756,1.8530262,-0.56072813,-7.5250225
19,1778360984.0046828,3.2291214,0.77512586,3.6379173,3.0706224,-0.63742715,-7.469629
20,1778360984.015177,3.2676823,0.5554743,3.5700693,3.9025934,-0.6672545,-7.519696
21,1778360984.025262,3.2676823,0.5554743,3.5700693,4.365983,-0.7024082,-7.63581
22,1778360984.0354667,3.1915367,0.28164205,3.1654224,4.4778357,-0.60120815,-7.705052
23,1778360984.0459263,3.116367,0.18450728,3.000928,4.4480085,-0.3711112,-7.727422
24,1778360984.055945,2.9015965,-0.021965152,2.7817645,4.2370863,0.06245108,-7.7423363
25,1778360984.0660853,2.7131844,-0.18255483,2.6543665,4.131625,0.3788344,-7.7636414
26,1778360984.0761058,2.4823062,-0.35876414,2.4913363,4.126299,0.6206492,-7.7647066
27,1778360984.086407,2.2626548,-0.49885303,2.3434377,4.1944757,0.700544,-7.723161
28,1778360984.0968938,2.1030414,-0.6155124,2.1662521,4.2988715,0.7186535,-7.616635
29,1778360984.106916,1.8965688,-0.75169635,1.9231712,4.5534697,0.77724296,-7.417431
30,1778360984.1170385,1.8106607,-0.8117344,1.6830187,4.8645263,0.7356977,-7.2363358
31,1778360984.1272898,1.7188951,-0.84199744,1.5009521,5.060535,0.6675208,-7.13194
32,1778360984.137616,1.615903,-0.9610975,1.2456682,5.148952,0.7697861,-7.120222
33,1778360984.148057,1.5397571,-1.0118613,1.0387076,5.126581,0.80387455,-7.137266
34,1778360984.1581194,1.2673893,-0.9650024,0.716064,4.93803,0.8251799,-7.1117
35,1778360984.168572,1.168302,-0.8922733,0.5559624,4.7313685,0.77724296,-7.006239
36,1778360984.178613,1.1131451,-0.78586435,0.4148973,4.370244,0.6632598,-6.801708
37,1778360984.1886895,1.1111927,-0.75364876,0.3431445,3.9878144,0.60573554,-6.630201
38,1778360984.198837,1.1229074,-0.76975656,0.33484653,3.7214985,0.5482113,-6.553502
