id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778360004.9978902,-0.6889736,0.94254905,0.64772797,1.1506178,-0.65540344,0.3239733
1,1778360005.0080671,-0.6889736,0.9791577,0.6628595,1.2464917,-0.7416898,0.3687144
2,1778360005.0183587,-0.6230781,1.0123495,0.66920495,1.3924327,-0.7843003,0.3356912
3,1778360005.0286338,-0.6191732,1.0894716,0.70923036,1.5437002,-0.76299506,0.2739059
4,1778360005.0386531,-0.58891016,1.1665937,0.754625,1.7620792,-0.7843003,0.19188061
5,1778360005.048894,-0.5449798,1.1924638,0.75316066,1.9921762,-0.8109319,0.06511424
6,1778360005.0590296,-0.511788,1.1758678,0.7058135,2.3128204,-0.9270457,-0.13515532
7,1778360005.069055,-0.68458056,1.2075952,0.69507504,2.6803365,-1.2871048,-0.28003117
8,1778360005.079505,-0.5850052,1.1773322,0.5691415,3.0521135,-2.0711389,-0.42916808
9,1778360005.089543,-0.6884855,1.1158297,0.5354616,3.248122,-2.4812653,-0.6336987
10,1778360005.099595,-0.79831123,1.0919122,0.54961693,3.3866062,-2.6122928,-0.6922882
11,1778360005.1096385,-0.852492,1.0455412,0.5520575,3.486741,-2.637859,-0.6198503
12,1778360005.1199124,-0.92278045,0.98403883,0.5261874,3.547461,-2.4652865,-0.42384177
13,1778360005.1302364,-1.0042956,0.8561529,0.43588626,3.5453305,-2.1350546,-0.12876374
14,1778360005.1402633,-1.0033194,0.7819594,0.35241866,3.470762,-1.8442377,0.085354246
15,1778360005.1504314,-0.96622264,0.7243619,0.2889638,3.357844,-1.6727302,0.22383852
16,1778360005.1605573,-0.925221,0.68140787,0.23868799,3.357844,-1.6727302,0.22383852
17,1778360005.170893,-0.81149036,0.6125837,0.25284332,2.9605007,-1.3478248,0.3623228
18,1778360005.1809106,-0.73583263,0.5872018,0.26455808,2.8092334,-1.3030838,0.27284065
19,1778360005.1910973,-0.728999,0.6101431,0.22697324,2.6814017,-0.98350465,0.13861743
20,1778360005.2016053,-0.797335,0.6135599,0.17376876,2.5471785,-0.69162244,0.06191845
