id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778360039.9492464,-0.14228538,1.0167425,0.64431113,0.17590165,-0.03968107,0.023568958
1,1778360039.95928,-0.030507157,1.0435888,0.5886661,0.07044056,-0.15899059,0.12370374
2,1778360039.9697814,0.1300825,1.210524,0.5515694,-0.108523734,-0.2761696,0.11411637
3,1778360039.9803586,0.10177187,1.5087619,0.77073276,0.23023011,-0.43276337,0.6520745
4,1778360039.9904854,0.35705575,1.6961979,0.78684056,0.6158555,-0.4253065,0.3175817
5,1778360040.0008082,0.42148685,1.7801535,0.801484,1.0398304,-0.5520729,-0.27790067
6,1778360040.0108964,0.3785328,1.7196274,0.8263778,1.4435654,-0.7097319,-0.6986798
7,1778360040.02132,0.3180066,1.598575,0.8673795,1.9378477,-0.97498256,-0.9990841
8,1778360040.0318365,0.12520137,1.415532,0.80441266,3.058505,-1.7110797,-1.3389032
9,1778360040.0420253,0.12520137,1.415532,0.80441266,3.5985937,-1.9923093,-1.5178676
10,1778360040.0524044,0.04612682,1.3135161,0.6653,4.6233773,-2.726276,-1.980192
11,1778360040.0626526,-0.23014598,1.1172941,0.37584817,4.7256427,-2.8626297,-2.0238678
12,1778360040.0729213,-0.43515408,1.0294335,0.2186753,4.843887,-3.2407982,-2.0622172
13,1778360040.0833657,-0.53961056,0.96256185,0.19622204,4.843887,-3.2407982,-2.0622172
14,1778360040.093473,-0.53961056,0.96256185,0.19622204,4.739491,-3.4346764,-2.0281289
15,1778360040.1036406,-0.71045065,0.79269797,0.27822527,4.601007,-3.5081794,-2.0228026
16,1778360040.1137843,-0.86469483,0.69117016,0.33484653,4.452935,-3.4442637,-1.9492993
17,1778360040.1240034,-1.0501783,0.58329684,0.43051702,4.4593267,-3.30791,-1.6989623
18,1778360040.134251,-1.159516,0.5120321,0.4803047,4.592485,-3.1800783,-1.418798
19,1778360040.144275,-1.159516,0.5120321,0.4803047,4.592485,-3.1800783,-1.418798
20,1778360040.1547031,-1.2229708,0.4612682,0.49934113,4.7778406,-3.0202887,-1.10348
21,1778360040.164725,-1.1560992,0.39195594,0.36218095,4.9951544,-2.7838001,-0.49201864
22,1778360040.1747785,-1.0980135,0.422219,0.27187976,4.946152,-2.6751432,-0.25553012
23,1778360040.1848,-0.97452056,0.44223174,0.18743597,4.7650576,-2.5004401,-0.100001626
24,1778360040.194827,-0.93254274,0.46956614,0.17035197,4.7650576,-2.5004401,-0.100001626
25,1778360040.2050204,-0.9027678,0.4471129,0.22502078,4.4508047,-2.1670125,0.12050795
26,1778360040.215129,-0.9276616,0.4378387,0.37633628,4.5509396,-2.1734042,0.28988487
27,1778360040.2251465,-0.9193637,0.4334457,0.46370876,4.864127,-2.2778,0.43476072
28,1778360040.2353837,-0.83101493,0.43832684,0.3743838,5.1932936,-2.2479725,0.5562008
29,1778360040.2455611,-0.76463133,0.46370876,0.19915071,5.3147335,-2.0647473,0.63289976
30,1778360040.2558026,-0.677747,0.48128092,-0.04490653,5.3147335,-2.0647473,0.63289976
31,1778360040.266029,-0.5786598,0.48616204,-0.22306833,4.997285,-1.4884397,0.787363
32,1778360040.2763715,-0.5786598,0.48616204,-0.22306833,4.997285,-1.4884397,0.787363
33,1778360040.286717,-0.5786598,0.48616204,-0.22306833,4.997285,-1.4884397,0.787363
34,1778360040.2970996,-0.5288721,0.52374685,-0.3572998,4.509394,-1.2221237,0.8715188
35,1778360040.3072433,-0.5288721,0.52374685,-0.3572998,4.509394,-1.2221237,0.8715188
36,1778360040.3172674,-0.46297657,0.5125202,-0.38170552,4.1557264,-1.1528816,0.94715255
37,1778360040.32731,-0.46297657,0.5125202,-0.38170552,4.1557264,-1.1528816,0.94715255
38,1778360040.337418,-0.41514137,0.51447266,-0.34168017,3.9480002,-1.1582079,1.0078726
39,1778360040.3474417,-0.41514137,0.51447266,-0.34168017,3.9480002,-1.1582079,1.0078726
40,1778360040.3578727,-0.41514137,0.51447266,-0.34168017,3.9480002,-1.1582079,1.0078726
41,1778360040.3682008,-0.41514137,0.51447266,-0.34168017,3.9480002,-1.1582079,1.0078726
42,1778360040.378299,-0.41514137,0.51447266,-0.34168017,3.9480002,-1.1582079,1.0078726
43,1778360040.3883197,-0.26968327,0.5442477,-0.34704942,3.6220295,-1.182709,1.154879
44,1778360040.3983452,-0.26968327,0.5442477,-0.34704942,3.6220295,-1.182709,1.154879
45,1778360040.408381,-0.22135992,0.528628,-0.3778006,3.4451957,-1.0953573,1.2337085
46,1778360040.4187818,0.3824377,0.5852493,-0.47395915,1.4957633,-0.03968107,1.6267908
47,1778360040.4292133,0.36779428,0.56816524,-0.39195594,1.5128075,0.032756858,1.583115
48,1778360040.4395561,0.31312546,0.5349735,-0.3338703,1.6363782,0.10839058,1.6150728
49,1778360040.449663,0.3141017,0.49348375,-0.3533949,1.7812539,0.16378428,1.7098813
50,1778360040.4601767,0.42587993,0.48176903,-0.3900035,1.8718014,0.18722008,1.7599487
51,1778360040.4702036,0.58110034,0.47932845,-0.48176903,1.9623488,0.1573927,1.6757928
52,1778360040.4804025,0.59135073,0.4876264,-0.52960426,1.9740667,0.13502216,1.6012244
53,1778360040.4907255,0.6035536,0.4886026,-0.6130718,1.9112161,0.116912685,1.5479612
54,1778360040.5009162,0.62503064,0.5037342,-0.6784792,1.7397087,0.20852536,1.5138727
55,1778360040.5109499,0.65138876,0.52033,-0.737541,1.5266559,0.3651191,1.4861759
56,1778360040.5212176,0.68702114,0.54717636,-0.7834238,1.0494179,0.76778877,1.4361086
57,1778360040.5317476,0.76072645,0.5535218,-0.7804951,0.75966614,0.9893636,1.3849759
58,1778360040.541913,0.89007676,0.5383903,-0.74291027,0.45393547,1.2226564,1.2624706
59,1778360040.5519946,0.99502134,0.5261874,-0.6706693,0.2536659,1.3536838,1.0408957
60,1778360040.5623958,1.0077124,0.5091034,-0.6291796,0.1833585,1.3739238,0.8427567
61,1778360040.5724213,0.97354436,0.4881145,-0.59745216,0.1865543,1.1587405,0.5178513
62,1778360040.5828245,0.9096014,0.47005424,-0.5769514,0.18548903,1.1235868,0.44860914
63,1778360040.5932019,0.9096014,0.47005424,-0.5769514,0.18548903,1.1235868,0.44860914
64,1778360040.6032581,0.9686632,0.4617563,-0.58427304,0.13542163,1.2407658,0.38788912
65,1778360040.6135457,1.0575,0.4617563,-0.6145361,0.020373167,1.593368,0.10452899
66,1778360040.623569,1.0448091,0.43881494,-0.6535853,-0.0009321057,1.6402397,-0.038216334
67,1778360040.6342015,1.0448091,0.43881494,-0.6535853,-0.0009321057,1.6402397,-0.038216334
68,1778360040.6443698,0.9525554,0.41684976,-0.6706693,0.14607428,1.4527533,-0.15539533
69,1778360040.654404,0.9525554,0.41684976,-0.6706693,0.14607428,1.4527533,-0.15539533
70,1778360040.6644597,0.9901402,0.40952805,-0.72631437,0.57750607,1.3025512,-0.19694062
71,1778360040.6745112,1.0819057,0.41148052,-0.8678676,0.84169143,1.2727238,-0.27257434
72,1778360040.6849735,1.0819057,0.41148052,-0.8678676,0.84169143,1.2727238,-0.27257434
73,1778360040.6949978,1.11705,0.42124277,-0.9962417,0.99615467,1.2642016,-0.36525226
74,1778360040.7050498,1.11705,0.42124277,-0.9962417,0.99615467,1.2642016,-0.36525226
75,1778360040.7150695,1.1390152,0.4300289,-1.1514622,1.0547441,1.2034816,-0.45899546
76,1778360040.7255435,1.2244352,0.45248213,-1.547811,0.40386808,0.9158604,-0.81692404
77,1778360040.7357798,1.2068632,0.4378387,-1.5614783,0.00652474,0.9179909,-0.9447557
78,1778360040.7459955,1.1414558,0.42661208,-1.5112025,-0.32477224,0.92757833,-1.0331726
79,1778360040.756338,1.0736078,0.41245672,-1.4745939,-0.54208606,0.9361004,-1.0438253
80,1778360040.7664232,1.057012,0.41587353,-1.334505,-0.7103977,0.93823093,-0.9969536
81,1778360040.7766106,1.1067996,0.44662476,-1.2544543,-0.6944187,0.8636625,-1.0044105
82,1778360040.7866304,1.1229074,0.46078008,-1.2456682,-0.62624186,0.75607085,-1.0598042
83,1778360040.7967975,1.1229074,0.46078008,-1.2456682,-0.62624186,0.75607085,-1.0598042
84,1778360040.8069086,1.0765365,0.50715095,-1.3037539,-0.618785,0.47271073,-1.1333073
85,1778360040.817051,1.0091767,0.5271637,-1.363792,-0.7221156,0.21172115,-1.1769831
86,1778360040.8271406,0.91204196,0.5462001,-1.3647681,-0.9383641,-0.003462107,-1.1642
87,1778360040.8376653,0.91204196,0.5462001,-1.3647681,-0.9383641,-0.003462107,-1.1642
88,1778360040.8479276,0.77146494,0.56474847,-1.176356,-1.3932316,-0.11638005,-1.0363684
89,1778360040.8582902,0.7660957,0.5789038,-1.0069802,-1.5295855,-0.07590003,-0.970322
90,1778360040.868314,0.7734174,0.6242984,-0.83760446,-1.4827138,-0.006657898,-0.9330378
91,1778360040.878611,0.7695125,0.6530972,-0.7507201,-1.3005538,-0.0109189525,-0.93729883
92,1778360040.8886726,0.699224,0.6936107,-0.7082541,-1.0342379,-0.09827057,-0.94049466
93,1778360040.8989325,0.6245425,0.72533816,-0.7043492,-0.8275767,-0.20692746,-0.92025465
94,1778360040.909259,0.61819696,0.7482795,-0.71948075,-0.65926504,-0.33582437,-0.8605999
95,1778360040.919538,0.613804,0.76341105,-0.68336034,-0.5761745,-0.42424124,-0.8542083
