id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778360675.5111425,0.62259,0.36462155,0.68580085,-0.48070022,-0.8760462,-1.2399669
1,1778360675.5212817,0.6406503,0.336799,0.6784792,-0.5233108,-0.9932252,-1.3390363
2,1778360675.53152,0.6562699,0.2997023,0.6823841,-0.5595297,-1.1253179,-1.4242575
3,1778360675.5420346,0.65090066,0.2626056,0.71996886,-0.5478118,-1.347958,-1.5297186
4,1778360675.552498,0.62063754,0.21135357,0.7873287,-0.40826228,-1.6259918,-1.6074828
5,1778360675.5626886,0.56596875,0.18011424,0.81417495,-0.21118851,-1.9274614,-1.6532892
6,1778360675.5730007,0.5210622,0.16791138,0.818568,-0.031158961,-2.1959078,-1.6682029
7,1778360675.5832477,0.38390204,0.18060236,0.7404697,0.37151068,-2.9884639,-1.6277229
8,1778360675.5935354,0.33704305,0.19085276,0.7106947,0.50147283,-3.3378704,-1.5499586
9,1778360675.603822,0.33704305,0.19085276,0.7106947,0.50147283,-3.3378704,-1.5499586
10,1778360675.6142726,0.2975058,0.20451997,0.70093244,0.61865187,-3.6894073,-1.4647375
11,1778360675.6245992,0.28042176,0.22111587,0.7058135,0.70706874,-3.9717023,-1.3954954
12,1778360675.6349766,0.22672918,0.28554696,0.7311955,1.0149299,-4.7312355,-1.3518195
13,1778360675.6452599,0.1803583,0.353883,0.707766,1.1150647,-5.0145955,-1.2793816
14,1778360675.6556811,0.1803583,0.353883,0.707766,1.1150647,-5.0145955,-1.2793816
15,1778360675.666077,0.061258372,0.43295756,0.6487042,1.0873679,-5.339501,-0.99176043
16,1778360675.676155,0.0690682,0.47932845,0.63943,1.0117341,-5.2947598,-0.7446193
17,1778360675.6865664,0.12861817,0.59013045,0.65260905,0.76778877,-5.069989,-0.48256442
18,1778360675.6966786,0.18572757,0.6984919,0.65944266,0.5153213,-4.6641235,-0.3366233
19,1778360675.7067049,0.18572757,0.6984919,0.65944266,0.5153213,-4.6641235,-0.3366233
20,1778360675.717102,0.23014598,0.9025237,0.7385172,0.023169484,-3.7043211,-0.2631201
21,1778360675.72725,0.24771811,1.0299215,0.7907455,-0.1792306,-3.3186958,-0.30253488
22,1778360675.7374103,0.2677308,1.1973449,0.9005712,-0.49454865,-2.713626,-0.45806336
23,1778360675.7476058,0.26675457,1.2998489,1.0138137,-0.62877184,-2.3652847,-0.60506976
24,1778360675.7576346,0.2711476,1.3764828,1.0899596,-0.69375294,-2.1192088,-0.70094347
25,1778360675.7680786,0.35949633,1.4614148,1.1992973,-0.7352982,-1.7815202,-0.8181225
26,1778360675.778471,0.46736962,1.5199885,1.3393861,-0.67883927,-1.4725938,-0.94808465
27,1778360675.7889953,0.579636,1.59467,1.6283499,-0.38482648,-0.9633978,-1.1877689
28,1778360675.7990203,0.6118515,1.6205401,1.734759,0.075367406,-0.48829022,-1.3539501
29,1778360675.8091397,0.6118515,1.6205401,1.734759,0.075367406,-0.48829022,-1.3539501
30,1778360675.819186,0.7665838,1.6400647,1.7406163,1.2205259,0.31278804,-1.6437018
31,1778360675.8294275,0.85493255,1.6639824,1.679602,1.681785,0.4107923,-1.7811208
32,1778360675.839769,0.9989263,1.6986383,1.5419537,2.235722,0.349007,-2.0495672
33,1778360675.8500695,1.0755602,1.7025435,1.4248062,2.5414526,0.25632906,-2.2849905
34,1778360675.8605022,1.1482893,1.6913167,1.3501247,2.736396,0.211588,-2.4884558
35,1778360675.8710337,1.2327331,1.6532438,1.3589108,2.8216171,0.2605901,-2.6045697
36,1778360675.8811102,1.3303561,1.5785623,1.3842927,2.9313393,0.37137753,-2.7217486
37,1778360675.891157,1.4113832,1.4316398,1.3559821,3.1720889,0.6185187,-2.9028435
38,1778360675.901407,1.398692,1.2593354,1.2568948,3.4064467,0.81985354,-3.0157614
39,1778360675.9119134,1.3108315,1.0836142,1.0860548,3.6194994,0.9412936,-3.066894
40,1778360675.9223862,1.0311419,0.7497439,0.66188323,3.7537227,0.95940304,-3.0317404
41,1778360675.9331877,0.8495633,0.6213697,0.47054234,3.7569184,0.5514071,-2.8059044
42,1778360675.9436007,0.69385475,0.50715095,0.33142975,3.6503923,0.18602167,-2.6280055
43,1778360675.9537072,0.5708499,0.39878955,0.24454537,3.5278869,-0.2049301,-2.440519
