id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778360652.0739467,0.42392743,0.81368685,1.3662325,1.5687338,0.95847094,0.08841688
1,1778360652.084181,0.57280236,0.8297946,1.5043689,1.6891086,0.58882445,0.03834949
2,1778360652.0942342,0.6953191,0.8542004,1.6093135,1.9245319,0.40027282,0.039414756
3,1778360652.104596,0.8251576,0.8005078,1.6117541,2.0523636,0.46844968,-0.017044218
4,1778360652.1150267,0.9135063,0.8019721,1.6073611,2.1567595,0.78270245,-0.060720026
5,1778360652.1254,0.96036524,0.77512586,1.5365844,2.2068267,1.0671278,-0.09800425
6,1778360652.1355317,0.9896521,0.7409578,1.4267586,2.2174795,1.2588753,-0.14700638
7,1778360652.1459994,0.937912,0.6887296,1.2232149,2.180195,1.2684627,-0.25459802
8,1778360652.1561735,0.8866599,0.6501685,1.1314493,2.1439762,1.0404962,-0.31425276
9,1778360652.1663911,0.81246656,0.5769514,1.0216236,2.151433,0.7933551,-0.34727594
10,1778360652.1767025,0.7856203,0.5281399,0.95524013,2.1887174,0.4567318,-0.3898865
11,1778360652.1869612,0.7387613,0.45004156,0.8605459,2.2643511,0.07004108,-0.4367581
12,1778360652.1974072,0.69336665,0.39537275,0.7829357,2.3016353,-0.18988325,-0.4420844
13,1778360652.2076235,0.62063754,0.33826336,0.6672525,2.3186796,-0.5478118,-0.351537
14,1778360652.2180634,0.57280236,0.28213018,0.51544887,2.3186796,-0.5478118,-0.351537
15,1778360652.2284262,0.5718261,0.23527117,0.41880223,2.2536983,-0.9962878,-0.123570584
16,1778360652.2385294,0.5972081,0.17376876,0.33777523,2.2132185,-1.2136016,-0.08522109
17,1778360652.2487595,0.6465077,0.067847915,0.22648512,2.147172,-1.4436985,-0.19174746
18,1778360652.2587903,0.6635916,0.019036464,0.18060236,2.0544941,-1.5821828,-0.31531805
19,1778360652.2689412,0.6562699,-0.05027579,0.13471961,1.8776603,-1.6684692,-0.47936863
20,1778360652.2792315,0.61673266,-0.12398108,0.07907455,1.6422371,-1.655686,-0.5944171
21,1778360652.2893074,0.5859815,-0.17620933,0.04344219,1.4014875,-1.5523554,-0.62211394
22,1778360652.2998223,0.5684093,-0.25040275,0.017084008,0.96685994,-1.2040142,-0.58696026
23,1778360652.3101735,0.5635282,-0.29774985,-0.012202863,0.75700295,-0.9334373,-0.54648024
24,1778360652.3202739,0.49568027,-0.39146784,-0.034168016,0.5918871,-0.63835925,-0.47830337
25,1778360652.3304033,0.4234393,-0.45004156,-0.058085624,0.5535376,-0.42424124,-0.4250402
26,1778360652.3407612,0.35510328,-0.47151858,-0.10640897,0.5801692,-0.31771487,-0.38029912
27,1778360652.3512106,0.2706595,-0.47737598,-0.24161668,0.64301974,-0.44448125,-0.27483803
28,1778360652.3615158,0.22282428,-0.4583395,-0.3338703,0.64301974,-0.44448125,-0.27483803
29,1778360652.3720243,0.1769415,-0.41587353,-0.47542354,0.5780387,-0.560595,-0.23861906
30,1778360652.3824136,0.06418706,-0.35583547,-0.7243619,0.10506163,-1.094292,-0.03834949
31,1778360652.3925614,0.044174362,-0.32166746,-0.7946504,-0.19853851,-1.3946965,0.051132657
32,1778360652.4025924,0.07199689,-0.26455808,-0.8502955,-0.65979767,-1.8154756,0.18535587
33,1778360652.4127247,0.07199689,-0.26455808,-0.8502955,-0.65979767,-1.8154756,0.18535587
34,1778360652.423153,0.14130914,-0.18645974,-0.873725,-1.25528,-2.2714083,0.34727594
35,1778360652.4332354,0.25894472,-0.06980037,-0.8263778,-2.0073562,-2.7188191,0.5571329
36,1778360652.4436371,0.81441903,0.18255483,-0.34704942,-3.8502622,-3.676491,1.1121353
