id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778360830.2052367,0.0036608586,0.14399378,1.0387076,0.2552638,-0.8877641,-0.38029912
1,1778360830.2155774,0.021721095,0.117147475,1.0128375,0.40653124,-1.0028125,-0.29827383
2,1778360830.2258816,0.031483386,0.114218794,0.99819416,0.51199234,-1.0262483,-0.23861906
3,1778360830.236376,0.021721095,0.1210524,0.98892,0.6313019,-0.9857683,-0.17789903
4,1778360830.246703,0.031483386,0.13081467,0.96256185,0.6856303,-0.96233255,-0.13635375
5,1778360830.2567801,0.044174362,0.13325526,0.9440134,0.6856303,-0.9282441,-0.14274533
6,1778360830.2668188,0.052472305,0.13276714,0.91472656,0.62810606,-0.8472841,-0.17683376
7,1778360830.277036,0.04759116,0.14399378,0.88983274,0.49281758,-0.73969245,-0.1992043
8,1778360830.2872818,0.008053889,0.1552204,0.90447617,0.18069534,-0.46911547,-0.1757685
9,1778360830.2974107,-0.0036608586,0.16351835,0.9488945,0.014514217,-0.32956594,-0.13954954
10,1778360830.3077292,0.0061014313,0.17669745,1.0323621,-0.17723323,-0.18575534,-0.08841688
11,1778360830.317817,0.019280521,0.18353106,1.1153417,-0.26565012,-0.09946899,-0.07456846
12,1778360830.3280797,0.0388051,0.18597162,1.2046666,-0.30613014,0.026232118,-0.0937432
13,1778360830.3382626,0.08712844,0.18304294,1.3286476,-0.31784803,0.3074617,-0.16085482
14,1778360830.3484797,0.08908089,0.17376876,1.3755066,-0.28269434,0.4779039,-0.20240009
15,1778360830.358613,0.07980672,0.1786499,1.4218775,-0.18255955,0.64301974,-0.21837905
16,1778360830.3686364,0.08029483,0.17084008,1.4428664,-0.037683703,0.7420893,-0.21411799
17,1778360830.379164,0.09786696,0.16303024,1.4540931,0.090147935,0.78150403,-0.2109222
18,1778360830.3893838,0.114462845,0.17279254,1.478987,0.3308975,0.80493987,-0.2460759
19,1778360830.3998969,0.12666571,0.15424417,1.496071,0.52371025,0.7676556,-0.2929475
20,1778360830.4101458,0.12422514,0.14643435,1.4843562,0.69095665,0.7878956,-0.30679592
21,1778360830.4204142,0.09786696,0.14301755,1.4575099,0.80174404,0.89335674,-0.26525065
22,1778360830.4307494,0.07736614,0.14985114,1.4067459,0.83050615,1.0243841,-0.18322535
23,1778360830.4409275,0.088104665,0.17767367,1.3149804,0.71971875,1.3482243,-0.09906952
24,1778360830.4509654,0.11690342,0.18841219,1.261776,0.53436285,1.5399717,-0.11611374
25,1778360830.4610565,0.15741692,0.18401916,1.2607998,0.40546596,1.6688687,-0.14807165
26,1778360830.4710808,0.16132185,0.17962612,1.2813005,0.2904175,1.8403761,-0.16831166
27,1778360830.481582,0.14472595,0.17718557,1.2886223,0.22543642,1.9714035,-0.15978955
28,1778360830.4920988,0.08712844,0.17572121,1.3032657,0.12849742,2.1706078,-0.09054741
29,1778360830.5023673,0.09152147,0.16986385,1.3384099,0.1263669,2.1567595,-0.028762119
30,1778360830.5129979,0.09152147,0.16986385,1.3384099,0.1263669,2.1567595,-0.028762119
31,1778360830.5230777,0.12715383,0.17132819,1.3110756,0.20945746,2.2462416,-0.04367581
32,1778360830.5332787,0.093473926,0.17328064,1.2856936,0.211588,2.3453112,-0.07989477
33,1778360830.5433984,0.093473926,0.17328064,1.2856936,0.21052273,2.5136228,-0.1288969
34,1778360830.5537398,0.05344854,0.15668476,1.2568948,0.21691431,2.636128,-0.13954954
35,1778360830.5640192,0.017816179,0.15717287,1.2363939,0.21797957,2.7522418,-0.12676637
36,1778360830.5741153,-0.026602242,0.15473229,1.193928,0.2201101,2.882204,-0.1054611
37,1778360830.5845883,-0.043198135,0.13667206,1.1465809,0.20945746,3.0569072,-0.04367581
38,1778360830.5951197,-0.07687803,0.14252943,1.1006982,0.19241324,3.1591725,0.025566328
39,1778360830.605151,-0.09396204,0.14497001,1.0592085,0.18069534,3.1538463,0.07350319
40,1778360830.6154888,-0.09396204,0.14497001,1.0592085,0.18069534,3.1538463,0.07350319
41,1778360830.6255136,-0.106164895,0.13667206,1.0435888,0.20306589,3.0579724,0.07350319
42,1778360830.6357296,-0.14228538,0.14106509,1.0396838,0.3990744,2.7714164,0.047936864
43,1778360830.6461303,-0.11495096,0.13032657,1.0167425,0.62810606,2.5125575,-0.0234358
44,1778360830.6566238,-0.06369894,0.11568313,0.97085977,0.7325019,2.4443805,-0.0937432
45,1778360830.6670084,-0.09396204,0.13032657,0.9010593,0.7740472,2.5082965,-0.14274533
46,1778360830.6770327,-0.18768002,0.16205402,0.8112463,0.76659036,2.712827,-0.14913692
47,1778360830.6875253,-0.29311275,0.18938842,0.7311955,0.6866956,2.9162924,-0.024501063
48,1778360830.6975558,-0.36242503,0.18255483,0.6980037,0.65260714,3.028145,0.15978955
49,1778360830.7077792,-0.28871974,0.1381364,0.6823841,0.6387587,3.0590377,0.25246748
