id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,-0.18206671,0.83174706,0.66993713,0.41355577,-0.7128797,0.30482176
1,0.01,-0.07199689,0.7856203,0.6472398,0.30848694,-0.3640757,0.30848694
2,0.02,-0.0727290625,0.8096599,0.68543475,0.06352998500000001,-0.11423180500000002,0.308792385
3,0.03,-0.073461235,0.8336995,0.7236297,-0.18142697,0.13561209,0.30909783
4,0.04,-0.073461235,0.8336995,0.7236297,-0.25411993,0.06841691,0.29016098
5,0.05,-0.1293503425,0.805144835,0.73449027,-0.11239919849999999,-0.142637035,0.40408734
6,0.06,-0.18523945,0.77659017,0.74535084,0.029321533,-0.35369098,0.5180137
7,0.07,-0.11617125,0.74437463,0.73632073,0.03176499,-0.4288274,0.5870415
8,0.08,-0.09994143999999999,0.714965715,0.724605965,-0.014355335000000004,-0.43982297000000004,0.6017022750000001
9,0.09,-0.08371163,0.6855568,0.7128912,-0.06047566,-0.45081854,0.61636305
10,0.1,-0.0316054105,0.6655441,0.78098317,-0.03084869525,-0.44348816999999996,0.589179545
11,0.11,0.020500809,0.6455314,0.84907514,-0.0012217305,-0.4361578,0.56199604
12,0.12,0.076389916,0.65041256,0.9898962,0.18692477,-0.5674938,0.44776422
13,0.13,-0.008542004999999991,0.63515898,1.0260166499999999,0.6362161350000001,-0.6123924000000001,0.32253685
14,0.14,-0.093473926,0.6199054,1.0621371,1.0855075,-0.657291,0.19730948
15,0.15,-0.093473926,0.6199054,1.0621371,1.0855075,-0.657291,0.19730948
16,0.16,-0.09835506799999999,0.61026513,0.969151335,1.3377949,-0.7284568,0.27091874
17,0.17,-0.10323621,0.60062486,0.87616557,1.5900823,-0.7996226,0.344528
18,0.18,-0.008053889,0.5786598,0.82247293,1.8979583,-1.0073168,0.5119051
19,0.19,0.012935034,0.6249085999999999,0.81856799,1.93491565,-1.0341949,0.41691555
20,0.2,0.033923957,0.6711574,0.81466305,1.971873,-1.061073,0.321926
21,0.21,-0.1343535215,0.713867415,0.8665252750000001,2.26111765,-1.0103711499999999,0.53603425
22,0.22,-0.302631,0.75657743,0.9183875,2.5503623,-0.9596693,0.7501425
23,0.23,-0.27456442,0.75047606,0.90398806,2.7159069,-0.9816604,0.9669997
24,0.24,-0.27456442,0.75047606,0.90398806,2.83502555,-0.977384375,1.08184235
25,0.25,-0.27456442,0.75047606,0.90398806,2.9541442,-0.97310835,1.196685
26,0.26,0.005857374,0.6667644,0.77903074,3.7476583,-1.4245378,1.3096951
27,0.27,-0.0018304289999999997,0.67542843,0.7073999200000001,4.0949351499999995,-1.68446095,1.2666290999999998
28,0.28,-0.009518232,0.68409246,0.6357691,4.442212,-1.9443841,1.2235631
29,0.29,-0.008542004,0.6628595,0.49201941,5.0469685,-2.6303856,1.2345587
30,0.3,-0.008542004,0.6628595,0.49201941,5.194187250000001,-2.8069258,1.22295225
31,0.31,-0.008542004,0.6628595,0.49201941,5.341406,-2.983466,1.2113458
32,0.32,0.027822526,0.51569295,0.28749946,5.8869085,-3.5216382,1.138042
33,0.33,-0.030507154,0.46749164,0.28371656,5.9938099000000005,-3.59952345,1.1609494
34,0.34,-0.088836834,0.41929033,0.27993366,6.1007113,-3.6774087,1.1838568
35,0.35,-0.07687803,0.20085911,0.36388937,7.574118,-4.379904,1.4776831
36,0.36,-0.047225076,0.02135500500000001,0.26821892,8.6208355,-4.693277699999999,1.62887225
37,0.37,-0.017572122,-0.1581491,0.17254847,9.667553,-5.0066514,1.7800614
38,0.38,-0.017572122,-0.1581491,0.17254847,9.667553,-5.0066514,1.7800614
39,0.39,-0.017572122,-0.1581491,0.17254847,9.667553,-5.0066514,1.7800614
40,0.4,0.10079564,-0.29384494,-0.16180995,10.918606,-5.126381,2.021353
41,0.41,0.39158987000000006,-0.31385762,-0.750109925,10.87340175,-4.7116036999999995,1.98225765
42,0.42,0.6823841,-0.3338703,-1.3384099,10.8281975,-4.2968264,1.9431623
43,0.43,0.77317333,-0.2238005,-1.6822866,9.707259,-3.1783319,1.7580702
44,0.44,1.011983315,-0.024405730000000014,-2.1160983,8.62633315,-2.4569,1.5042556999999999
45,0.45,1.2507933,0.17498904,-2.54991,7.5454073,-1.7354681,1.2504412
46,0.46,1.2852055,0.32166746,-2.6507058,4.415334,-0.2706133,0.95539325
47,0.47,1.29435765,0.40245041000000004,-2.66425095,3.6218201,-0.08368853500000001,0.81122905
48,0.48,1.3035098,0.48323336,-2.6777961,2.8283062,0.10323623,0.66706485
49,0.49,1.3035098,0.48323336,-2.6777961,1.676825,0.23396139,0.3933972
50,0.5,1.2750771,0.561209665,-2.5654077500000003,0.28221969999999996,0.167987945,-0.06047564999999999
51,0.51,1.2466444,0.63918597,-2.4530194,-1.1123856,0.1020145,-0.5143485
52,0.52,1.080319415,0.507028955,-2.0520333500000003,-2.5912903,-0.09285151000000001,-0.9984592000000001
53,0.53,0.91399443,0.37487194,-1.6510473,-4.070195,-0.28771752,-1.4825699
54,0.54,0.7477914,0.19890666,-0.7614586,-3.9241984,-0.31703907,-1.5546521
55,0.55,0.7515742750000001,0.19463565,-0.6612731000000001,-3.71344985,-0.371100635,-1.5476271499999998
56,0.56,0.75535715,0.19036464,-0.5610876,-3.5027013,-0.4251622,-1.5406022
57,0.57,0.7873287,0.19451363,-0.48689422,-3.5027013,-0.4251622,-1.5406022
58,0.58,0.87030818,0.23783379,-0.544369685,-2.44926415,-0.84635375,-1.6862935499999998
59,0.59,0.95328766,0.28115395,-0.60184515,-1.395827,-1.2675453,-1.8319849
60,0.6,0.8705522,0.31019676,-0.7153318,-1.2223413,-1.3909402,-1.9339994
61,0.61,0.716186,0.32715873,-0.92339055,-1.50333935,-1.2889257,-1.8735237
62,0.62,0.5618198,0.3441207,-1.1314493,-1.7843374,-1.1869112,-1.813048
63,0.63,0.50593066,0.366574,-1.1848979,-2.3335052,-0.8454375,-1.649947
64,0.64,0.53070248,0.37108905000000003,-1.1225413,-2.73637085,-0.527787575,-1.5574009
65,0.65,0.5554743,0.3756041,-1.0601847,-3.1392365,-0.21013765,-1.4648548
66,0.66,0.44467232,0.41245672,-1.0106411,-3.6480873,0.061086524,-1.459968
67,0.67,0.40440286999999997,0.429052635,-1.0373654,-3.74338225,0.059559362000000005,-1.4367551
68,0.68,0.36413342,0.44564855,-1.0640897,-3.8386772,0.0580322,-1.4135422
69,0.69,0.36742818499999996,0.454922705,-1.1625667499999999,-4.01246845,0.048563788,-1.368949
70,0.7,0.37072295,0.46419686,-1.2610438,-4.1862597,0.039095376,-1.3243558
71,0.71,0.30238694,0.34607318,-1.2800802,-6.3798766,-0.1441642,-1.3298537
72,0.72,0.28066583,0.3188608,-1.2040564,-6.6831713,-0.059864795,-1.3173309
73,0.73,0.25894472,0.29164842,-1.1280326,-6.986466,0.02443461,-1.3048081
74,0.74,0.18401916,0.22672918,-0.5920829,-7.687128,0.90469146,-1.2437216
75,0.75,0.197320275,0.242226805,-0.5443697,-7.6907932500000005,0.98899083,-1.23394775
76,0.76,0.21062139,0.25772443,-0.4966565,-7.6944585,1.0732902,-1.2241739
77,0.77,0.2848148,0.200371,-0.34582913,-7.5735073,1.1258247,-1.3622295
78,0.78,0.227095265,0.18096845,-0.18231076899999998,-7.27112915,0.9703594799999999,-1.5216653500000001
79,0.79,0.16937573,0.1615659,-0.018792408,-6.968751,0.81489426,-1.6811012
80,0.8,0.16937573,0.1615659,-0.018792408,-6.713409,0.72265357,-1.7330247
81,0.81,0.1016498435,0.12813005500000002,0.044418423,-6.6113945,0.6963863699999999,-1.7238617500000002
82,0.82,0.033923957,0.09469421,0.107629254,-6.50938,0.67011917,-1.7146988
83,0.83,-0.059305906,0.041001618,0.37658033,-5.8911843,0.6774496,-1.6560557
84,0.84,-0.071508768,0.0014643439999999994,0.506174715,-5.61201915,0.66248337,-1.6691893
85,0.85,-0.08371163,-0.03807293,0.6357691,-5.332854,0.64751714,-1.6823229
86,0.86,-0.20964516500000002,0.013667202999999996,0.8526139500000001,-4.547892,0.23365595000000006,-1.70156515
87,0.87,-0.3355787,0.065407336,1.0694588,-3.76293,-0.18020524,-1.7208074
