id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,-0.32728076,-0.15595257,0.9608534,0.4642576,-0.25778514,0.48258355
1,0.01,-0.25894472,-0.18353106,1.0811737,0.80939645,0.36468655,0.4111123
2,0.02,-0.114462845,-0.25601605,1.2900866,1.1246029,0.54305923,0.258396
3,0.03,-0.03343584249999999,-0.280543805,1.1947822499999998,1.34604155,0.6960809649999999,-0.04612032999999999
4,0.04,0.04759116,-0.30507156,1.0994779,1.5674802,0.8491027,-0.35063666
5,0.05,0.027578467500000002,-0.277371065,1.0581102,1.4373659,0.4236350521,-0.45937068000000003
6,0.06,0.007565775,-0.24967057,1.0167425,1.3072516,-0.0018325958,-0.5681047
7,0.07,0.025626011,-0.25601605,1.0582323,1.0030408,-1.0067059,-0.7287622
8,0.08,0.0611363405,-0.26175139999999997,1.0431007,0.9886854350000001,-0.9963212,-0.74800445
9,0.09,0.09664667,-0.26748675,1.0279691,0.97433007,-0.9859365,-0.7672467
10,0.1,0.13569583,-0.23575929,0.9659786,0.97433007,-0.9859365,-0.7672467
11,0.11,0.149729115,-0.21391617000000002,0.95902295,1.0509936850000001,-0.49388454789999997,-0.9434813499999999
12,0.12,0.1637624,-0.19207305,0.9520673,1.1276573,-0.0018325958,-1.119716
13,0.13,0.13057062,-0.04002539,0.74486274,1.0464121,0.01282817,-1.2822062
14,0.14,0.03725940000000001,0.031239326666666657,0.7295684933333333,0.8138760866666667,0.05294165333333333,-1.3170255333333334
15,0.15,-0.056051819999999974,0.10250404333333332,0.7142742466666667,0.5813400733333334,0.09305513666666666,-1.3518448666666667
16,0.16,-0.14936304,0.17376876,0.69898,0.34880406,0.13316862,-1.3866642
17,0.17,-0.20964517,0.183287,0.6303999,0.20525073,-0.14905111,-1.4202617
18,0.18,-0.18092777,0.16742327666666668,0.6343048133333333,0.16025032166666667,-0.3109304066666666,-1.5990416
19,0.19,-0.15221036999999998,0.15155955333333332,0.6382097266666666,0.11524991333333333,-0.4728097033333333,-1.7778215
20,0.2,-0.12349297,0.13569583,0.64211464,0.070249505,-0.634689,-1.9566014
21,0.21,-0.12349297,0.13569583,0.64211464,0.070249505,-0.634689,-1.9566014
22,0.22,-0.109459675,0.0913994385,0.72070107,0.1789835125,-1.05099365,-2.3710735
23,0.23,-0.09542638,0.047103047,0.7992875,0.28771752,-1.4672983,-2.7855456
24,0.24,-0.18792409,0.051252022,0.8371163,0.5021312,-2.3890939,-3.2803464
25,0.25,-0.318860795,0.077000059,0.91118768,0.5992588,-2.9996537,-3.3731979
26,0.26,-0.4497975,0.102748096,0.98525906,0.6963864,-3.6102135,-3.4660494
27,0.27,-0.4497975,0.102748096,0.98525906,1.110553,-5.2735996,-3.3603697
28,0.28,-0.555352265,0.146922463,1.0461513299999998,1.22356305,-5.87316395,-3.3249395
29,0.29,-0.66090703,0.19109683,1.1070436,1.3365731,-6.4727283,-3.2895093
30,0.3,-0.67018116,0.15888128,1.1119248,1.3585643,-6.963253,-3.2846224
31,0.31,-0.64614153,0.144359865,0.9242448,1.0827586500000002,-6.7885455,-3.3640349
32,0.32,-0.6221019,0.12983845,0.7365648,0.806953,-6.613838,-3.4434474
33,0.33,-0.6221019,0.12983845,0.7365648,0.806953,-6.613838,-3.4434474
34,0.34,-0.5168318833333333,0.12821140333333333,1.1556924,0.5719735,-4.387030563333333,-3.0814079333333333
35,0.35,-0.4115618666666666,0.12658435666666668,1.5748199999999999,0.336994,-2.1602231266666667,-2.719368466666667
36,0.36,-0.30629185,0.12495731,1.9939476,0.1020145,0.06658431,-2.357329
37,0.37,-0.554254,0.35925224,2.60043,0.06780604,-0.4868596,-2.5173757
38,0.38,-0.5573047,0.44442825,2.7268517,0.88331117,-0.45540004,-2.51645935
39,0.39,-0.5603554,0.52960426,2.8532734,1.6988163,-0.42394048,-2.515543
40,0.4,-0.51788944,0.49470404,2.6992733,2.3628268,0.34147367,-2.547308
41,0.41,-0.5631620900000001,0.54436967,2.7086694,2.6047294,0.49602257000000005,-2.5787675
42,0.42,-0.60843474,0.5940353,2.7180655,2.846632,0.65057147,-2.610227
43,0.43,-0.60843474,0.5940353,2.7180655,2.846632,0.65057147,-2.610227
44,0.44,-0.60843474,0.5940353,2.7180655,2.846632,0.65057147,-2.610227
45,0.45,-0.5663755333333333,0.8237745166666667,3.1362576666666664,4.3029347,0.18234326833333336,-2.7802512999999998
46,0.46,-0.5243163266666667,1.0535137333333333,3.554449833333333,5.7592374,-0.28588493333333337,-2.9502756
47,0.47,-0.12902492833333334,0.8326826166666667,3.4952659166666664,6.625749900000001,-0.8203920666666666,-3.9143228
