id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,-0.37828872,0.14765464,0.70459324,0.82527894,1.2052372,-1.1569787
1,0.01,-0.47493544,0.15204766,0.5193538,0.4654793,-0.88086766,-1.3231341
2,0.02,-0.41550748,0.105676783,0.7308294,0.24312435999999998,-0.576351345,-1.1096367
3,0.03,-0.35607952,0.059305906,0.942305,0.02076942,-0.27183503,-0.8961393
4,0.04,-0.35607952,0.059305906,0.942305,0.02076942,-0.27183503,-0.8961393
5,0.05,-0.43539813,0.05588911,1.2522577,0.44898596,-0.31520647,-0.91324353
6,0.06,-0.459437765,0.064431115,1.2655588500000001,0.665232255,-0.49266282,-0.886670885
7,0.07,-0.4834774,0.07297312,1.27886,0.88147855,-0.67011917,-0.86009824
8,0.08,-0.46663743,0.10543273,1.2219946,1.690875,-1.3726143,-0.72082096
9,0.09,-0.30995269000000003,0.10018550000000001,1.02345402,2.00241625,-1.80846665,-0.75838918
10,0.1,-0.15326795,0.09493827,0.82491344,2.3139575,-2.244319,-0.7959574
11,0.11,-0.13569583,0.09225364,0.7365648,1.9761491,-3.4513886,-1.8490891
12,0.12,-0.14765464,0.09493827,0.46297657,1.6560557,-3.4605515,-2.0018053
13,0.13,-0.171816305,0.036852644500000004,0.48079276,1.4239269,-3.42267785,-2.0708330999999998
14,0.14,-0.19597797,-0.021232981,0.49860895,1.1917981,-3.3848042,-2.1398609
15,0.15,0.0,-0.16010156,0.780251,0.6401868,-2.3499987,-2.4404066
16,0.16,0.022331238,-0.14069901,0.76853625,0.5974261999999999,-2.185065,-2.5030203
17,0.17,0.044662476,-0.12129646,0.7568215,0.5546656,-2.0201313,-2.565634
18,0.18,-0.05588911,-0.117391534,0.6118515,0.33658674,-1.4514158,-2.7727172
19,0.19,-0.052594337,-0.06784791400000001,0.57487685,-0.048258365000000025,-1.262353,-2.5922066
20,0.2,-0.049299564,-0.018304294,0.5379022,-0.43310347,-1.0732902,-2.411696
21,0.21,-0.046858992,0.05051985,0.45638704,-1.4019357,-0.8729264,-2.0189097
22,0.22,-0.048323335,0.069678342,0.38524437,-1.9205603500000001,-0.89491757,-1.9113974
23,0.23,-0.049787678,0.088836834,0.3141017,-2.439185,-0.91690874,-1.8038851
24,0.24,-0.049787678,0.088836834,0.3141017,-2.439185,-0.91690874,-1.8038851
25,0.25,-0.148020724,0.080904977,0.7804951,-2.617863,-1.7427985700000002,-1.2391401499999999
26,0.26,-0.24625377,0.07297312,1.2468885,-2.796541,-2.5686884,-0.6743952
27,0.27,0.22331238,-0.19231711,1.5924735,-1.8442022,-1.3151928,-0.34391713
28,0.28,0.22331238,-0.19231711,1.5924735,-1.3652838,-0.9230174,-0.37568212
29,0.29,0.23697957,-0.24332508,1.7069364,-0.69027776,-0.6780604,-0.5039638
30,0.3,0.18792407,-0.22026167,1.64897275,-0.36835176,-0.69730265,-0.58398715
