id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,-0.1313028,0.2037878,1.104359,-0.05681047,-1.5180001,0.27550024
1,0.01,0.00024405724,0.136428,1.1343781,0.18325958,-1.6890424,-0.21380283
2,0.02,-0.026358181379999998,0.109337647,1.12900885,0.17745636,-0.79534655,-0.784351015
3,0.03,-0.05296042,0.082247294,1.1236396,0.17165314,0.0983493,-1.3548992
4,0.04,-0.27846932,0.059549972,1.0636015,-0.027488936,0.6065892,-1.5845845
5,0.05,-0.30885446,0.075901806,1.0490801,-0.17348573799999997,0.5922338650000001,-1.6242907
6,0.06,-0.3392396,0.09225364,1.0345587,-0.31948254,0.57787853,-1.6639969
7,0.07,-0.4724948,0.122272685,0.91472656,-0.57848936,-0.20341812,-1.5552629
8,0.08,-0.43002886500000004,0.04917753750000001,0.96366003,-0.67134088,-0.88636546,-1.5030339499999998
9,0.09,-0.38756293,-0.02391761,1.0125935,-0.7641924,-1.5693128,-1.450805
10,0.1,-0.34192422,0.014887493,1.0130817,-0.79168135,-3.6438112,-1.1808025
11,0.11,-0.27554062,0.050763905,0.92814976,-0.80573124,-4.106236,-1.0726794
12,0.12,-0.250402725,0.0741934025,0.9637820800000001,-0.77549342,-4.1376954999999995,-1.02839165
13,0.13,-0.22526483,0.0976229,0.9994144,-0.7452556,-4.169155,-0.9841039
14,0.14,-0.01696197499999999,0.02574804,1.0185729000000001,-0.30176743,-2.129476095,-0.7828238000000001
15,0.15,0.19134088,-0.04612682,1.0377314,0.14172074,-0.08979719,-0.5815437
16,0.16,0.3065359,-0.36681804,0.76072645,-0.16676621,0.48808134,-0.5766568
17,0.17,0.26114125499999996,-0.39695912,0.656513975,-0.485637855,0.629496635,-0.6386596149999999
18,0.18,0.21574661,-0.4271002,0.5523015,-0.8045095,0.77091193,-0.70066243
19,0.19,0.1038463605,-0.41855819,0.49311764999999996,-1.40193575,1.223868465,-0.825584365
20,0.2,-0.008053889,-0.41001618,0.4339338,-1.999362,1.676825,-0.9505063
21,0.21,-0.42417148,-0.21794313,0.93888825,-2.9132164,2.7293458,-1.3652838
22,0.22,-0.55169139,-0.162298075,1.086908975,-2.6740626499999998,1.7082846,-1.3439035000000001
23,0.23,-0.6792113,-0.10665302,1.2349297,-2.4349089,0.6872234,-1.3225232
24,0.24,-0.9830626,0.09152147,1.7586764,-1.9865338,-0.15454891,-1.1404854
25,0.25,-0.817835825,0.084809895,2.0128622,-0.9929614673749999,-0.7666359050000001,-0.8463537999999999
26,0.26,-0.65260905,0.07809832,2.267048,0.00061086525,-1.3787229,-0.5522222
27,0.27,-0.55669457,0.39756927,2.3370922,3.2015448,-3.1477885,-0.48380527
28,0.28,-0.5433934650000001,0.49531418499999996,2.4449655,3.26812915,-2.70216235,-0.651487785
29,0.29,-0.53009236,0.5930591,2.5528388,3.3347135,-2.2565362,-0.8191703
30,0.3,-0.535827695,0.69519705,2.3812666,3.0509665,-1.5525140250000002,-1.12185405
31,0.31,-0.54156303,0.797335,2.2096944,2.7672195,-0.84849185,-1.4245378
32,0.32,-0.593303165,0.8842194,2.2286087,2.5372287499999997,-0.01588252500000009,-1.3619240499999998
33,0.33,-0.6450433,0.9711038,2.247523,2.307238,0.8167268,-1.2993103
34,0.34,-0.87079626,1.257383,3.2161865,2.003638,2.892447,-0.36285394
35,0.35,-0.69495298,1.08849535,3.5366336,2.5619688,2.9098567,-0.36529740499999996
36,0.36,-0.5191097,0.9196077,3.8570807,3.1202996,2.9272664,-0.36774087
37,0.37,-0.26651052,0.5435155,4.0908875,3.1202996,2.9272664,-0.36774087
38,0.38,-0.11909993999999999,0.388905225,4.00388105,4.2430699999999995,2.14596965,-0.451734835
39,0.39,0.02831064,0.23429495,3.9168746,5.3658404,1.3646729,-0.5357288
40,0.4,0.0582076525,0.137648284,3.824499,5.3459872,0.80573123,-0.49785516500000004
41,0.41,0.088104665,0.041001618,3.7321234,5.326134,0.24678956,-0.45998153
42,0.42,-0.025503987500000005,-0.15607461100000003,3.6291313499999998,5.326134,0.24678956,-0.45998153
43,0.43,-0.13911264,-0.35315084,3.5261393,5.326134,0.24678956,-0.45998153
44,0.44,0.3184947,-0.8161274,3.1168551,5.9547143,3.4532213,-0.2003638
45,0.45,0.34582911000000005,-0.84187545,2.9134333999999997,6.172182299999999,3.9354994,-0.167682505
46,0.46,0.37316352,-0.8676235,2.7100117,6.3896503,4.4177775,-0.13500121
47,0.47,0.23819989,-0.8573731,1.9426957,6.3487225,4.713436,-0.077579886
48,0.48,0.1472885575,-0.825035535,1.6887541000000001,6.26075795,4.65601485,-0.0653625805
49,0.49,0.056377225,-0.79269797,1.4348125,6.1727934,4.5985937,-0.053145275
50,0.5,0.037218731000000005,-0.704105185,1.2413971,5.893322449999999,3.91534085,-0.0360410485
51,0.51,0.018060237,-0.6155124,1.0479817,5.6138515,3.232088,-0.018936822
52,0.52,0.15839315850000002,-0.6157564499999999,1.07470605,5.4510559999999995,2.56868835,-0.08796459100000001
53,0.53,0.29872608,-0.6160005,1.1014304,5.2882605,1.9052887,-0.15699236
54,0.54,0.4702983,-0.70190865,1.2271198,5.258328,0.9053023,-0.6102544
55,0.55,0.569385535,-0.884829575,1.26385045,5.414404149999999,1.0687087,-0.8423832
56,0.56,0.66847277,-1.0677505,1.3005811,5.5704803,1.2321151,-1.074512
57,0.57,0.66871682,-1.0754383,1.223459,5.69723485,1.2880093,-1.13407135
58,0.58,0.66896087,-1.0831261,1.1463369,5.8239894,1.3439035,-1.1936307
59,0.59,0.63308454,-1.1121689,1.0431006,6.9620314,1.2131784,-1.4581354
60,0.6,0.562674005,-1.1118028,0.9111877,7.13185195,0.95814215,-1.4633277
61,0.61,0.49226347,-1.1114367,0.7792748,7.3016725,0.7031059,-1.46852
62,0.62,0.49226347,-1.1114367,0.7792748,7.298618,0.21746802,-1.4471397
63,0.63,0.6099804133333333,-0.99973985,0.5662128200000001,7.063027666666667,-0.10629055333333329,-1.5408057
64,0.64,0.7276973566666667,-0.888043,0.35315084,6.827437333333333,-0.4300491266666666,-1.6344717
65,0.65,0.8454143,-0.77634615,0.14008886,6.591847,-0.7538077,-1.7281377
66,0.66,0.7912336,-0.7573096,-0.010006348,6.2992425,-0.5681047,-2.0616703
67,0.67,0.7508421249999999,-0.73863923,-0.095914504,5.8936279,-0.28466321525,-2.24981675
68,0.68,0.71045065,-0.71996886,-0.18182266,5.4880133,-0.0012217305,-2.4379632
69,0.69,0.20744865,-0.46224442,-0.5920829,4.0317106,1.0659598,-2.1386392
70,0.7,0.13081468000000002,-0.49641244,-0.62393235,3.3487632,1.0659598,-2.012801
71,0.71,0.05418071,-0.53058046,-0.6557818,2.6658158,1.0659598,-1.8869628
72,0.72,-0.08664032000000002,-0.44320796500000004,-0.57268032,2.7186557000000002,0.62308252,-1.82893055
73,0.73,-0.22746135,-0.35583547,-0.48957884,2.7714956,0.18020524,-1.7708983
74,0.74,-0.183287,-0.2403964,-0.54034275,3.0848694,-0.5626069,-1.7537941
75,0.75,-0.08859278435000001,-0.07053255,-0.782325525,3.2754594,-1.48012655,-1.9758436
76,0.76,0.0061014313,0.0993313,-1.0243083,3.4660494,-2.3976462,-2.1978931
