id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,-0.29994637,0.24454537,1.2134526,1.2223413,0.112399206,-0.60048056
1,0.01,-0.29994637,0.24454537,1.2134526,1.6664404,-0.19914207,-0.6927212
2,0.02,-0.17169428,0.176087312,0.8333334600000001,2.0595321,-0.9440922350000001,-0.85215705
3,0.03,-0.04344219,0.107629254,0.45321432,2.4526238,-1.6890424,-1.0115929
4,0.04,-0.062112570000000006,0.121174432,0.40952807999999996,2.4465152000000003,-2.1774291,-1.2608259
5,0.05,-0.08078295,0.13471961,0.36584184,2.4404066,-2.6658158,-1.5100589
6,0.06,-0.28042176,0.08102701,0.2660224,1.7342464,-4.4635925,-2.0060816
7,0.07,-0.06504125,-0.009396202000000006,0.42234109999999997,1.6105462,-4.53811785,-2.04487145
8,0.08,0.15033926,-0.099819414,0.5786598,1.486846,-4.6126432,-2.0836613
9,0.09,0.15033926,-0.099819414,0.5786598,1.4645494499999998,-4.3151519,-2.1563543000000003
10,0.1,0.15033926,-0.099819414,0.5786598,1.4422529,-4.0176606,-2.2290473
11,0.11,0.15033926,-0.099819414,0.5786598,1.4422529,-4.0176606,-2.2290473
12,0.12,-0.047103055000000005,0.05857374300000001,0.361448825,1.10841502,-2.3872613200000004,-2.1065688
13,0.13,-0.24454537,0.2169669,0.14423785,0.77457714,-0.75686204,-1.9840903
14,0.14,-0.237101615,0.24259291500000002,0.244789425,-0.0024434649999999225,-0.6640105199999999,-1.593442
15,0.15,-0.22965786,0.26821893,0.345341,-0.77946407,-0.571159,-1.2027937
16,0.16,-0.5259434,0.19963883,0.532777,-0.96761054,-1.5314392,-1.2846496
17,0.17,-0.5346074,0.205008085,0.528261925,-0.89400127,-2.0949624499999997,-1.2635748
18,0.18,-0.5432714,0.21037734,0.52374685,-0.820392,-2.6584857,-1.2425
19,0.19,-0.40440284,0.23588132,0.569263525,-0.67103545,-2.91810335,-1.2299772
20,0.2,-0.26553428,0.2613853,0.6147802,-0.5216789,-3.177721,-1.2174544
21,0.21,-0.21293994500000002,0.20683850999999998,0.739005335,-0.46609017499999994,-3.9318342,-1.24219445
22,0.22,-0.16034561,0.15229172,0.86323047,-0.41050145,-4.6859474,-1.2669345
23,0.23,0.006345488,0.0776102,0.8268659,-0.7367035,-4.6492953,-1.3249667
24,0.24,0.023063410000000003,0.074803545,0.69946805,-0.7367035,-4.6492953,-1.3249667
25,0.25,0.039781332,0.07199689,0.5720702,-0.7367035,-4.6492953,-1.3249667
26,0.26,0.096890726,-0.008542000000000008,0.547908525,-1.54793255,-3.7100900500000003,-1.11208017
27,0.27,0.15400012,-0.08908089,0.52374685,-2.3591616,-2.7708848,-0.89919364
28,0.28,0.19719826,-0.16425052,1.0760484,-2.8802297,-3.291342,-0.92485
29,0.29,0.21761771333333332,-0.19906936,1.2284214666666666,-2.9344948333333334,-3.3846007499999997,-1.0577131666666668
30,0.3,0.23803716666666666,-0.2338882,1.3807945333333336,-2.9887599666666667,-3.4778594999999997,-1.1905763333333335
31,0.31,0.24824689333333333,-0.25129762,1.4569810666666667,-2.9589293833333334,-3.3846007499999997,-1.2366966666666668
32,0.32,0.25845662,-0.26870704,1.5331676,-2.9290988,-3.291342,-1.282817
33,0.33,0.20781474500000002,-0.25931083,1.8127352,-2.5552493,-2.849381,-1.2070697
34,0.34,0.15717287,-0.24991462,2.0923028,-2.1813998,-2.40742,-1.1313224
35,0.35,0.030873244999999994,-0.1969542,2.1930984000000002,-1.4385876499999999,-1.9544634,-1.0173960499999999
36,0.36,-0.09542638,-0.14399378,2.293894,-0.6957755,-1.5015068,-0.9034697
37,0.37,-0.028798755,-0.08322352,2.400059,-1.0836749,-0.6383542,-0.929126
38,0.38,-0.051129995,-0.06504125599999999,2.4726660000000003,-1.1212431,-0.5363397,-0.9773844
39,0.39,-0.073461235,-0.046858992,2.545273,-1.1588113,-0.4343252,-1.0256428
40,0.4,-0.15863721,-0.025137896,2.6890228,-0.9279043,-0.05375614,-0.9615019
41,0.41,-0.11653733499999999,-0.030751213,2.62654415,-0.6359107150000001,0.46120328000000005,-0.7748825500000001
42,0.42,-0.07443746,-0.03636453,2.5640655,-0.34391713,0.9761627,-0.5882632
43,0.43,-0.0346561289,-0.032459614,2.50549175,-0.1728748629,1.4208726,-0.558025385
44,0.44,0.0051252022,-0.028554698,2.446918,-0.0018325958,1.8655825,-0.52778757
45,0.45,0.0051252022,-0.028554698,2.446918,-0.0018325958,1.8655825,-0.52778757
46,0.46,-0.1635183489,-0.004148973,2.30524275,0.4004221521,2.31517925,-0.47952922
