id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,-0.2438132,0.14204131,0.6640798,0.10751228,-0.8539896,-0.15760323
1,0.01,-0.03636453,0.16937573,0.8588374,-0.16065755,-0.35063666,-0.52106804
2,0.02,-0.03636453,0.16937573,0.8588374,-0.16065755,-0.35063666,-0.52106804
3,0.03,-0.03636453,0.16937573,0.8588374,-0.2510656,-0.14844026,-0.8374963
4,0.04,-0.03636453,0.16937573,0.8588374,-0.2510656,-0.14844026,-0.8374963
5,0.05,-0.03636453,0.16937573,0.8588374,-0.2510656,-0.14844026,-0.8374963
6,0.06,-0.23478307,0.29067218,0.98208636,-0.3145956,-0.16676621,-1.5357152
7,0.07,-0.23478307,0.29067218,0.98208636,-0.3145956,-0.16676621,-1.5357152
8,0.08,-0.23478307,0.29067218,0.98208636,-0.371406075,-0.171653135,-1.82221095
9,0.09,-0.1444819,0.14985114,1.1407236,-0.7556403,-0.8576548,-2.5625796
10,0.1,-0.37633628,0.33875147,1.1604922,-0.7672467,-1.4514158,-2.7800477
11,0.11,-0.62503064,0.28164205,1.1397473,-1.2009611,-2.2504275,-2.6621506
12,0.12,-0.7556012,0.04075756,1.1985651,-1.4245378,-1.9755383,-2.0622811
13,0.13,-0.7556012,0.04075756,1.1985651,-1.4245378,-1.9755383,-2.0622811
14,0.14,-0.5764632,0.06882414,1.5839316,-1.4740179,1.0665708,0.096516706
15,0.15,-0.5764632,0.06882414,1.5839316,-1.4740179,1.0665708,0.096516706
16,0.16,-0.5764632,0.06882414,1.5839316,-1.4740179,1.0665708,0.096516706
17,0.17,-0.85883745,0.09481624250000001,1.75940875,-0.679282183,0.17806725,0.029626962999999996
18,0.18,-0.9791577,0.14863087,1.764778,0.81489426,-2.13925,-0.6872234
19,0.19,-1.0455412,0.14179726,1.7913802,2.2247713,-3.2510247,-1.3353515
20,0.2,-1.0455412,0.14179726,1.7913802,2.9743028,-3.2797356,-1.346347
21,0.21,-1.3025336,-0.011226633,1.5417097,3.4880404,-3.0983086,-1.1643091
22,0.22,-1.3025336,-0.011226633,1.5417097,3.4880404,-3.0983086,-1.1643091
23,0.23,-1.3025336,-0.011226633,1.5417097,3.4880404,-3.0983086,-1.1643091
24,0.24,-1.3227903,0.048567392,1.4477476,3.5735617,-1.7128662,-0.27183503
25,0.25,-1.1578076,0.30067852,1.6678872,3.118467,0.6603453,0.22418754
26,0.26,-1.066286125,0.34851375,1.6576368000000001,3.02989155,1.539075,0.3399465
27,0.27,-0.97476465,0.39634898,1.6473864,2.9413161,2.4178047,0.45570546
28,0.28,-0.83125895,0.67799103,1.9548985,1.7721201,2.270586,0.82711154
29,0.29,-0.83125895,0.67799103,1.9548985,1.7721201,2.270586,0.82711154
30,0.3,-0.62600684,0.8600578,2.9726174,2.1111503,0.79473567,0.45448375
31,0.31,-0.20769271,0.44467232,3.9158986,3.4165692,-1.2223413,0.19120082
32,0.32,-0.20769271,0.44467232,3.9158986,3.4165692,-1.2223413,0.19120082
33,0.33,-0.059794027,0.21428227,4.1897306,3.934583,-1.6340646,0.21197024
34,0.34,-0.059794027,0.21428227,4.1897306,3.934583,-1.6340646,0.21197024
35,0.35,0.561453685,-0.138990598,3.92358635,4.245208,-1.75745935,0.24251351
36,0.36,0.77781045,-0.23307467,3.6262023,4.963891,1.3640621,-0.23090707
37,0.37,0.77317333,-0.31434575,3.29941,5.213735,3.76293,-0.5186246
38,0.38,0.77317333,-0.31434575,3.29941,5.045136,2.8472428,-0.45814893
39,0.39,0.77317333,-0.31434575,3.29941,5.045136,2.8472428,-0.45814893
40,0.4,0.6804316,-0.345341,2.6941478,5.4269266,4.070195,-0.453262
41,0.41,0.6804316,-0.345341,2.6941478,5.897904,3.9840631,-0.40194935
42,0.42,0.6804316,-0.345341,2.6941478,5.897904,3.9840631,-0.40194935
43,0.43,0.6804316,-0.345341,2.6941478,5.897904,3.9840631,-0.40194935
44,0.44,0.53729203,-0.158881265,2.0999905500000002,5.984341499999999,3.8426477500000003,-0.43340890499999996
45,0.45,0.39415246,0.02757847,1.5058333,6.070779,3.7012324,-0.46486846
46,0.46,0.39415246,0.02757847,1.5058333,7.3713107,1.6389514,-0.9914343
47,0.47,0.71093875,-0.04759116,0.63308454,7.3713107,1.6389514,-0.9914343
48,0.48,0.7402256,-0.1044565,0.44516042,7.4690495,0.947452,-2.5234842
49,0.49,0.7124031,-0.1867038,0.3031191,7.156897,0.50885075,-3.31822
50,0.5,0.7124031,-0.1867038,0.3031191,7.156897,0.50885075,-3.31822
51,0.51,0.49031103,-0.5605995,0.09493827,6.817867,-0.27366763,-3.530801
52,0.52,0.49031103,-0.5605995,0.09493827,6.817867,-0.27366763,-3.530801
53,0.53,0.6530972,-0.7365648,-0.06760386,6.6706486,-0.44715336,-3.68535
54,0.54,0.6645679,-0.775369875,-0.111290105,6.3361997,-0.508545325,-4.0167445
55,0.55,0.6760386,-0.81417495,-0.15497635,5.4440312,-0.20219639,-4.644408
56,0.56,0.3746279,-0.8110022,-0.12593354,5.1563134,-0.02687807,-4.718934
57,0.57,0.3746279,-0.8110022,-0.12593354,5.1563134,-0.02687807,-4.718934
58,0.58,0.18914436,-0.77781045,-0.059794027,4.524068,0.571159,-4.510629
59,0.59,0.21208574,-0.7231416,-0.08566409,4.083023,1.1887437,-4.0231586
60,0.6,0.25430766,-0.647972,-0.15229172,3.7617083,1.4953982,-3.7879753
61,0.61,0.25430766,-0.647972,-0.15229172,3.7617083,1.4953982,-3.7879753
62,0.62,0.32093528,-0.50031734,-0.31434575,3.3560936,1.6841555,-3.5961637
63,0.63,0.36437747,-0.42734426,-0.37072295,2.8655689,1.736079,-3.4642167
64,0.64,0.3333822,-0.37536004,-0.40440285,1.4941764,1.4349225,-3.1832187
65,0.65,0.11226633,-0.36852646,-0.3939084,1.2125676,1.2437216,-2.996294
66,0.66,0.0319715,-0.358032,-0.3653537,0.71776664,0.5516113,-2.4495697
67,0.67,-0.009030119,-0.36242503,-0.33777523,0.6426302,0.25778514,-2.175291
68,0.68,-0.009030119,-0.36242503,-0.33777523,0.6426302,0.25778514,-2.175291
69,0.69,0.0014643435,-0.4097721,-0.33655494,0.67256266,0.17104226,-1.9828686
70,0.7,-0.05588911,-0.5625519,-0.56474847,0.7715228,0.21319197,-1.7696766
71,0.71,-0.173280645,-0.68494667,-0.91045557,0.96486165,0.47006081,-1.6994270500000002
72,0.72,-0.5839069425000001,-0.9340680849999999,-1.5139481350000001,0.94119061,0.5209153550000001,-1.6578882750000001
73,0.73,-0.99453324,-1.1831895,-2.1174407,0.91751957,0.5717699,-1.6163495
74,0.74,-1.2478647,-1.325963,-2.4088452,0.49968776,0.38423425,-1.3817772
75,0.75,-1.5075417,-1.5119346,-2.4542396,-0.62125,0.23090707,-0.57910025
76,0.76,-1.811881,-1.6500711,-2.0430033,-0.9975429,0.5021312,0.14538592
77,0.77,-1.7984579,-1.7086449,-1.8863186,-1.0824533,0.93584555,0.99204516
78,0.78,-1.7984579,-1.7086449,-1.8863186,-1.0824533,0.93584555,0.99204516
79,0.79,-1.60687295,-1.6815544999999998,-1.7450094,-0.47128255500000005,1.2513573999999998,2.28738485
80,0.8,-1.415288,-1.6544641,-1.6037002,0.03359759,1.2479976,2.9498682
81,0.81,-1.415288,-1.6544641,-1.6037002,0.03359759,1.2479976,2.9498682
82,0.82,-0.54107493,-1.3179091,-1.7140139,1.1294898,0.64568454,3.6199875
83,0.83,-0.32069123,-1.0965492,-1.8348224,1.8234328,-0.27672195,4.39151
84,0.84,0.3687705,-0.82247293,-2.0300682,1.8234328,-0.27672195,4.39151
85,0.85,0.3687705,-0.82247293,-2.0300682,1.6743816,-0.41538838,4.4348817
86,0.86,0.592571,-0.48616204,-1.7930887,1.310306,-0.6041457,4.424497
87,0.87,0.592571,-0.48616204,-1.7930887,0.8258898,-0.8222246,4.4403796
88,0.88,0.5610876,-0.40171823,-1.347196,-0.41050145,-0.9957104,4.650517
89,0.89,0.63918597,-0.3956168,-0.9693954,-0.75991637,-1.0775663,4.7519207
90,0.9,0.63918597,-0.3956168,-0.9693954,-1.0115929,-1.187522,4.8075094
91,0.91,0.8664033,-0.40733153,-0.6545615,-1.6792686,-1.5992452,4.8246136
92,0.92,1.0684826,-0.4131889,-0.5266756,-1.96271,-1.9058995,4.699386
93,0.93,1.0684826,-0.4131889,-0.5266756,-1.96271,-1.9058995,4.699386
94,0.94,1.2075952,-0.36364532,-0.09469421,-2.7714956,-2.606562,4.3432517
95,0.95,1.2845952999999999,-0.41148052,0.08188120500000001,-3.2830953000000003,-2.95658785,4.298964
96,0.96,1.3615954,-0.45931572,0.25845662,-3.794695,-3.3066137,4.2546763
97,0.97,1.38234025,-0.49079911,0.46541716,-3.9064832,-3.22231425,4.2226059
98,0.98,1.4030851,-0.5222825,0.6723777,-4.0182714,-3.1380148,4.1905355
99,0.99,1.3777032,-0.5122762,0.72045696,-4.191757,-2.765998,4.120286
100,1.0,1.3576905,-0.49982923,0.750232,-4.4758096,-2.0549507,3.9822304
101,1.01,1.3576905,-0.49982923,0.750232,-4.4758096,-2.0549507,3.9822304
102,1.02,1.3669646,-0.49104318,0.8815348,-5.0475793,-1.8576412,3.5332446
103,1.03,1.3669646,-0.49104318,0.8815348,-5.0475793,-1.8576412,3.5332446
