id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,-0.26358184,-0.042954076,0.9313224,-0.6084218,-2.4550674,-0.5186246
1,0.01,-0.26358184,-0.042954076,0.9313224,-0.8332202,-2.9492574,0.03970624
2,0.02,-0.08127106,0.010494461,1.0994779,-1.1545353,-2.5937338,0.22785273
3,0.03,0.029164839999999997,-0.008175919,1.07690265,-1.2275337,-2.3942863,0.20463985
4,0.04,0.13960074,-0.026846299,1.0543274,-1.3005321,-2.1948388,0.18142697
5,0.05,0.22184804,-0.00976229,1.0431006,-1.4636332,-1.8515326,-0.20525073
6,0.06,0.21623473,0.04490653,1.0164984,-1.4239268,-2.2675319,-0.37384954
7,0.07,0.149363038,0.124225135,1.01186135,-1.3710870000000002,-2.46636845,-0.42058072999999996
8,0.08,0.082491346,0.20354374,1.0072243,-1.3182472,-2.665205,-0.46731192
9,0.09,-0.057109397,0.32337585,1.078489,-0.02321288,-1.5613716,-0.71959925
10,0.1,-0.0711426885,0.28029974,1.09642715,0.28924471,-1.27182145,-0.8237517750000001
11,0.11,-0.08517598,0.23722363,1.1143653,0.6017023,-0.9822713,-0.9279043
12,0.12,-0.16180995,0.04490653,0.81344277,0.9645562,-2.9999592,-1.6658295
13,0.13,-0.17620933,0.14301755,0.7482795,0.548557,-4.333478,-1.750129
14,0.14,-0.15192562999999998,0.18780205,0.77842055,0.41538836999999995,-4.74184135,-1.7571539500000002
15,0.15,-0.12764193,0.23258655,0.8085616,0.28221974,-5.1502047,-1.7641789
16,0.16,-0.21257387,0.59013045,1.0902036,0.3359759,-5.9131756,-1.6157386
17,0.17,-0.08151512,0.690438,0.699224,0.3359759,-5.9131756,-1.6157386
18,0.18,-0.07004442899999999,0.63955205,0.78000695,-0.025656334999999975,-3.8435641499999997,-1.7797559
19,0.19,-0.058573738,0.5886661,0.8607899,-0.38728857,-1.7739527,-1.9437732
20,0.2,0.0074437485,0.61624455,0.88397535,-0.995710385,0.06322454999999993,-2.0326541000000002
21,0.21,0.073461235,0.643823,0.9071608,-1.6041322,1.9004018,-2.121535
22,0.22,0.024893839,0.8117344,1.8826576,-1.7238617,2.130698,-2.198504
23,0.23,0.024893839,0.8117344,1.8826576,-1.7238617,2.130698,-2.198504
24,0.24,0.0253819535,0.8095379,2.3710161999999997,-1.71500415,2.05311815,-2.2898283
25,0.25,0.025870068,0.8073414,2.8593748,-1.7061466,1.9755383,-2.3811526
26,0.26,0.17450093,0.47127452,3.1729882,0.2938262,2.9565878,-2.837469
27,0.27,-0.00024405724,0.65212095,3.6964908,1.0494665,3.0329459,-2.8166997
28,0.28,-0.07724411362,0.6966614250000001,3.9117493999999997,1.93919175,2.74553385,-2.688418
29,0.29,-0.15424417,0.7412019,4.127008,2.828917,2.4581218,-2.5601363
30,0.3,-0.16571487000000001,0.7530386499999999,4.2249967999999996,3.12488115,2.48072375,-2.42574595
31,0.31,-0.17718557,0.7648754,4.3229856,3.4208453,2.5033257,-2.2913556
32,0.32,0.108605465,0.70495935,4.47247095,4.05675615,2.7418686,-1.95049275
33,0.33,0.6777469825000001,0.57493786,4.608105775,4.807509575,3.0645582,-1.766316875
34,0.34,1.2468885,0.44491637,4.7437406,5.558263,3.3872478,-1.582141
35,0.35,1.38478085,0.399155635,4.6612493,6.067724500000001,3.7510179,-1.6627752
36,0.36,1.5226732,0.3533949,4.578758,6.577186,4.114788,-1.7434094
37,0.37,1.5629426,0.3773125,4.1504374,7.5698423,4.477031,-2.1038198
38,0.38,1.6145607,0.28969595,4.01376535,7.74454965,4.291939,-2.13222515
39,0.39,1.6661788,0.2020794,3.8770933,7.919257,4.106847,-2.1606305
40,0.4,1.7843025,-0.10555475,3.49550985,8.364883500000001,3.719253,-2.18414875
41,0.41,1.9024262,-0.4131889,3.1139264,8.81051,3.331659,-2.207667
42,0.42,1.9024262,-0.4131889,3.1139264,9.9192295,2.8851166,-2.4281893
43,0.43,1.9024262,-0.4131889,3.1139264,9.9192295,2.8851166,-2.4281893
44,0.44,2.00126945,-0.78281365,2.20786385,10.551780749999999,2.2656992,-3.1771101
45,0.45,2.1001127,-1.1524384,1.3018013,11.184332,1.6462818,-3.9260309
46,0.46,2.1001127,-1.1524384,1.3018013,10.873402,1.1710287,-5.105612
47,0.47,1.2256554,-1.1124129,-0.13862452,9.31264,0.8020661,-5.871637
48,0.48,1.104725075,-1.0892275,-0.16559284000000002,8.52156985,0.736398075,-5.90798335
49,0.49,0.98379475,-1.0660421,-0.19256116,7.7304997,0.67073005,-5.9443297
50,0.5,0.864694825,-0.944013435,-0.23075613,6.592457850000001,0.7244862,-5.69265315
51,0.51,0.7455949,-0.82198477,-0.2689511,5.454416,0.77824235,-5.4409766
52,0.52,0.7455949,-0.82198477,-0.2689511,5.454416,0.77824235,-5.4409766
53,0.53,0.6980037,-0.65212095,-0.22599702,3.4336736,0.009773844,-5.119051
