id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,-0.30726805,0.8812907,0.3863426,-0.60048056,-0.37201694,-0.3549127
1,0.01,-0.23478307,0.8334555,0.4075756,-0.70371675,-0.29626966,-0.27977628
2,0.02,-0.22282426,0.8206424999999999,0.45772936499999994,-0.716544925,-0.25106562,-0.26358835
3,0.03,-0.21086545,0.8078295,0.50788313,-0.7293731,-0.20586158,-0.24740042
4,0.04,-0.2306341,0.8429737,0.5210622,-0.75319684,-0.16920967,-0.33292156
5,0.05,-0.21818718,0.8434618,0.50873733,-0.79443027,-0.11972958750000001,-0.45875981
6,0.06,-0.20574026,0.8439499,0.49641246,-0.8356637,-0.070249505,-0.58459806
7,0.07,-0.18389714000000001,0.8302827,0.43283552999999997,-0.94684115,0.0671951725,-0.6951646499999999
8,0.08,-0.16205402,0.8166155,0.3692586,-1.0580186,0.20463985,-0.80573124
9,0.09,-0.2208718,0.8454143,0.32850105,-1.5674802,0.46975538,-1.3127494
10,0.1,-0.2507688,0.81710365,0.33338220500000004,-1.6203201,0.45723263999999997,-1.37689025
11,0.11,-0.2806658,0.788793,0.33826336,-1.67316,0.4447099,-1.4410311
12,0.12,-0.28286233000000005,0.7814712699999999,0.35083231000000004,-1.7440202999999999,0.42455134,-1.509448
13,0.13,-0.28505886,0.77414954,0.36340126,-1.8148806,0.40439278,-1.5778649
14,0.14,-0.2884757,0.7490117,0.40049794,-2.1337523,-0.06963864,-2.0909917
15,0.15,-0.33301612999999997,0.66273745,0.35461518000000003,-2.33045085,-0.38026362,-2.14994025
16,0.16,-0.37755656,0.5764632,0.30873242,-2.5271494,-0.6908886,-2.2088888
17,0.17,-0.434910015,0.55693865,0.407941685,-2.9342911000000003,-1.8952093999999997,-2.12306215
18,0.18,-0.49226347,0.5374141,0.50715095,-3.3414328,-3.0995302,-2.0372355
19,0.19,-0.46053603499999995,0.592449,0.755479225,-3.3359351000000004,-3.21437285,-1.940108
20,0.2,-0.4288086,0.6474839,1.0038075,-3.3304374,-3.3292155,-1.8429805
21,0.21,-0.44223174,0.70093244,1.0682385,-3.1435125,-2.9804115,-1.713477
22,0.22,-0.5815884,0.64699577,1.0496902000000001,-2.3426682,-1.296256035,-1.5870278999999998
23,0.23,-0.72094506,0.5930591,1.0311419,-1.5418239,0.38789943,-1.4605788
24,0.24,-0.7695125,0.55010504,0.92278045,-1.2773192,0.25411993,-1.1972959
25,0.25,-0.7293651000000001,0.52643147,0.8965443049999999,-1.0357220200000001,-0.4279111350000001,-0.851546165
26,0.26,-0.6892177,0.5027579,0.87030816,-0.79412484,-1.1099422,-0.50579643
27,0.27,-0.63223032,0.49738865499999996,0.922536405,-0.410196023,-1.8832976000000001,-0.26694811549999997
28,0.28,-0.57524294,0.49201941,0.97476465,-0.026267206,-2.656653,-0.028099801
29,0.29,-0.56035547,0.494826075,1.018206875,0.529314747,-3.651447,-0.053145275500000005
30,0.3,-0.545468,0.49763274,1.0616491,1.0848967,-4.646241,-0.07819075
31,0.31,-0.545468,0.49763274,1.0616491,1.0848967,-4.646241,-0.07819075
32,0.32,-0.61526835,0.5685313700000001,1.0631134,1.4828754000000002,-3.6413677,-0.025350907000000006
33,0.33,-0.6850687,0.63943,1.0645777,1.8808541,-2.6364944,0.027488936
34,0.34,-0.626495,0.60989904,0.9498709,1.8808541,-2.6364944,0.027488936
35,0.35,-0.609533,0.59257099,0.89837475,1.90131805,-1.91139735,0.30573806800000003
36,0.36,-0.592571,0.57524294,0.8468786,1.921782,-1.1863003,0.5839872
37,0.37,-0.4477637,0.6007062366666667,0.8171849800000001,1.4459180150000002,-0.93126405,1.12032685
38,0.38,-0.3029564,0.6261695333333334,0.7874913600000001,0.97005403,-0.6762278,1.6566665
39,0.39,-0.27204248,0.6238916666666667,0.8180392000000001,0.97005403,-0.6762278,1.6566665
40,0.4,-0.24112856,0.6216138,0.84858704,0.97005403,-0.6762278,1.6566665
41,0.41,-0.15766098,0.61331585,0.94987082,1.102917215,-1.1227703,1.6917913
42,0.42,-0.0741934,0.6050179,1.0511546,1.2357804,-1.5693128,1.7269161
43,0.43,-0.09615855333333334,0.54253925,1.0583136,1.5448781999999999,-2.0242037666666666,1.7448348
44,0.44,-0.11812370666666668,0.4800606,1.0654726,1.8539759999999998,-2.4790947333333335,1.7627534999999999
45,0.45,-0.14008886,0.41758195,1.0726316,2.1630738,-2.9339857,1.7806722
46,0.46,-0.063943,0.417826,0.95694846,2.1630738,-2.9339857,1.7806722
47,0.47,0.032337585,0.44894332,0.8556647,2.68353105,-3.1810807,1.194852415
48,0.48,0.12861817,0.48006064,0.75438094,3.2039883,-3.4281757,0.60903263
49,0.49,0.1241031125,0.56255197,0.667862655,3.14992665,-3.41687475,0.346055155
50,0.5,0.119588055,0.6450433,0.58134437,3.095865,-3.4055738,0.08307768
51,0.51,0.0178161825,0.7170402,0.61087531,3.1187725,-3.4245106,0.0033597630000000017
52,0.52,-0.08395569,0.7890371,0.64040625,3.14168,-3.4434474,-0.076358154
53,0.53,-0.08395569,0.7890371,0.64040625,3.14168,-3.4434474,-0.076358154
54,0.54,-0.215746605,0.8355300000000001,0.656513975,3.6291505,-3.0030135,0.473115123
55,0.55,-0.34753752,0.8820229,0.6726217,4.116621,-2.5625796,1.0225884
56,0.56,-0.3048275,0.74242216,0.56011134,4.4849725,-2.4135287,1.5247196
57,0.57,-0.21403820499999998,0.6782350800000001,0.50824919,4.6862525999999995,-2.53906145,1.8277088000000001
58,0.58,-0.12324891,0.614048,0.45638704,4.8875327,-2.6645942,2.130698
59,0.59,0.24661984500000006,0.5592571749999999,0.30397329500000003,4.9516735,-3.1618386,1.8075502500000002
60,0.6,0.6164886,0.50446635,0.15155955,5.0158143,-3.659083,1.4844025
61,0.61,0.6164886,0.50446635,0.15155955,5.312084,-3.98895,0.6218608
62,0.62,0.5292381500000001,0.48384350499999995,0.14826477999999998,5.525887,-3.9648208499999997,0.382707065
63,0.63,0.4419877,0.46322066,0.14497001,5.73969,-3.9406917,0.14355333
64,0.64,0.40489098999999995,0.47432527,0.05283839500000001,5.9232548000000005,-3.68718265,0.13500122
65,0.65,0.36779428,0.48542988,-0.03929322,6.1068196,-3.4336736,0.12644911
66,0.66,0.3785328,0.44149956,-0.17669745,6.0402355,-3.2131512,0.20830505
67,0.67,0.41660572500000004,0.38524437,-0.308732425,5.791613249999999,-2.9923234,0.23701572499999998
68,0.68,0.45467865,0.32898918,-0.4407674,5.542991,-2.7714956,0.2657264
69,0.69,0.434421895,0.293112755,-0.38158351,5.60804835,-2.78096405,0.17134771
70,0.7,0.41416514,0.25723633,-0.32239962,5.6731057,-2.7904325,0.07696902
71,0.71,0.260165,-0.006833603,-0.05418071,6.454402,-3.0036244,0.20708331
72,0.72,0.24832822999999998,-0.04197784400000001,-0.07724412,7.048774,-3.0057624499999998,0.52412237
73,0.73,0.23649146,-0.077122085,-0.10030753,7.643146,-3.0079005,0.84116143
74,0.74,0.26480213,-0.16010156,-0.2626056,8.068308,-3.0024028,1.2412782
75,0.75,0.5089813950000001,-0.18609365,-0.6953191000000001,7.83862265,-2.78982165,1.5259414
76,0.76,0.75316066,-0.21208574,-1.1280326,7.6089373,-2.5772405,1.8106046
77,0.77,0.8605458800000001,-0.18072439,-1.29277125,6.7922106499999995,-2.1917845,1.75348865
78,0.78,0.9679311,-0.14936304,-1.4575099,5.975484,-1.8063285,1.6963727
79,0.79,1.1543908,-0.01110460499999999,-1.7385418000000001,5.3551503,-1.58061385,1.6056593000000001
80,0.8,1.3408505,0.12715383,-2.0195737,4.7348166,-1.3548992,1.5149459
81,0.81,1.4267586,0.34070393,-1.9680777,4.7348166,-1.3548992,1.5149459
82,0.82,1.411383,0.37548208,-1.9127987000000002,2.4245242,-0.583681785,1.05068825
83,0.83,1.3960074,0.41026023,-1.8575197,0.1142318,0.18753563,0.5864306
84,0.84,1.2607998,0.41611758,-1.2197981,-1.3976597,0.6597345,0.13500121
