id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,-0.4888467,0.21745501,0.681896,-1.1606439,-5.924171,-1.5748106
1,0.01,-0.4556549,0.16644704,0.76926845,-1.5137241,-7.073209,-1.1618657
2,0.02,-0.46566125,0.1051886715,0.897520575,-1.47035265,-7.16178425,-0.9043859999999999
3,0.03,-0.4756676,0.043930303,1.0257727,-1.4269812,-7.2503595,-0.6469063
4,0.04,0.073461235,-0.077122085,1.1953924,-0.40744713,-2.293188,0.15332718
5,0.05,0.20696055749999998,-0.1037243275,1.34805025,-0.15210544999999998,-1.3048080899999999,0.142331605
6,0.06,0.34045988,-0.13032657,1.5007081,0.10323623,-0.31642818,0.13133603
7,0.07,0.05759751,0.090789296,1.394299,-0.6792821,-1.7006488,-0.86193085
8,0.08,-0.054546795,0.173158618,1.4700787499999999,-0.719599235,-1.71286615,-0.9266825750000001
9,0.09,-0.1666911,0.25552794,1.5458585,-0.75991637,-1.7250835,-0.9914343
10,0.1,-0.130570625,0.180480335,1.7217018,-0.995099435,-1.79411125,-1.11818885
11,0.11,-0.09445015,0.10543273,1.8975451,-1.2302825,-1.863139,-1.2449434
12,0.12,-0.19719826,0.059794027,2.369552,-1.6010778,0.07880162,-1.0965031
13,0.13,-0.37621426,-0.0650412565,2.46534435,-1.5152512,0.88728176,-0.935234675
14,0.14,-0.55523026,-0.18987654,2.5611367,-1.4294246,1.6957619,-0.77396625
15,0.15,-0.55523026,-0.18987654,2.5611367,-1.0775662499999998,2.8319713,-0.30237829
16,0.16,-0.55523026,-0.18987654,2.5611367,-0.7257079,3.9681807,0.16920967
17,0.17,-0.7080101,-0.14106509,2.5596724,-0.4428773,4.062254,0.46914452
18,0.18,-0.7510862,-0.070288487755,2.519403,0.2302962,3.80049815,0.8112290600000001
19,0.19,-0.7941623,0.00048811449,2.4791336,0.9034697,3.5387423,1.1533136
20,0.2,-0.66896087,0.07443746,2.2404454,1.6212363,3.8276815,1.3744467
21,0.21,-0.5593791850000001,0.087982635,2.1414802,1.84114775,3.9073995000000004,1.4162910499999999
22,0.22,-0.4497975,0.10152781,2.042515,2.0610592,3.9871175,1.4581354
23,0.23,-0.407453575,0.09420609499999999,2.050935,2.0555615,3.7091737499999997,1.4089607
24,0.24,-0.36510965,0.08688438,2.059355,2.0500638,3.43123,1.359786
25,0.25,-0.32288775,0.14472595,1.8897352,2.0005836,3.4116824,1.2699889
26,0.26,-0.32288775,0.14472595,1.8897352,2.0005836,3.4116824,1.2699889
27,0.27,-0.32288775,0.14472595,1.8897352,2.0005836,3.4116824,1.2699889
28,0.28,-0.26394792,0.0630888,1.61358445,1.7605136,3.84295335,1.3197744
29,0.29,-0.20500809,-0.01854835,1.3374337,1.5204436,4.2742243,1.3695599
30,0.3,-0.1234929675,-0.031605413,1.18111505,1.41598565,4.303240300000001,1.6294830500000002
31,0.31,-0.041977845,-0.044662476,1.0247964,1.3115277,4.3322563,1.8894062
32,0.32,-0.037218729,0.010128375000000002,0.954507875,1.3069462,4.16549015,1.940108
33,0.33,-0.032459613,0.064919226,0.88421935,1.3023647,3.998724,1.9908098
34,0.34,-0.032459613,0.064919226,0.88421935,1.8832976,3.467271,1.863139
35,0.35,0.1276419435,0.098111013,0.8161274249999999,2.0039434,3.36189685,1.77089835
36,0.36,0.2877435,0.1313028,0.7480355,2.1245892,3.2565227,1.6786577
37,0.37,0.2203837,-0.0019524579,0.43051702,2.3964243,2.738509,1.1991285
38,0.38,0.169619793,-0.019158493949999997,0.34826970999999995,2.3985623,2.3127359,0.89064155
39,0.39,0.118855886,-0.03636453,0.2660224,2.4007003,1.8869628,0.5821546
40,0.4,0.118855886,-0.03636453,0.2660224,2.4007003,1.8869628,0.5821546
41,0.41,0.08102701,0.07809832,0.13081467,2.3445008,1.5344934,0.3359759
42,0.42,0.066993715,0.103114185,0.11995412999999999,2.25500905,1.4059062999999998,0.283746915
43,0.43,0.05296042,0.12813005,0.10909359,2.1655173,1.2773192,0.23151793
44,0.44,-0.003660859999999995,0.229169755,0.099819415,2.0155499,1.3005320999999999,0.17928895
45,0.45,-0.06028214,0.33020946,0.09054524,1.8655825,1.323745,0.12705997
46,0.46,-0.029530926,0.32679266,0.08932495,1.677436,1.649947,0.070249505
47,0.47,0.032825697,0.276272805,0.0392932155,1.50425565,2.0033325,0.0931569525
48,0.48,0.09518232,0.22575295,-0.010738519,1.3310753,2.356718,0.1160644
49,0.49,0.004881145,0.2860351,-0.17840585,1.1972959,2.0751092,-0.019547688
50,0.5,-0.0738273175,0.3222776,-0.20000492,1.1774428000000001,1.91628425,-0.174096594
51,0.51,-0.15253578,0.3585201,-0.22160399,1.1575897,1.7574593,-0.3286455
52,0.52,-0.327890925,0.43161525,-0.293844945,1.1942416,1.4749341,-0.29535334
53,0.53,-0.50324607,0.5047104,-0.3660859,1.2308935,1.1924089,-0.26206118
54,0.54,-0.44564855,0.5186216,-0.47347105,1.2425,0.86376345,-0.13805555
55,0.55,-0.40098606,0.50068343,-0.496534475,1.1007792299999999,0.436463214,0.062613685
56,0.56,-0.35632357,0.48274526,-0.5195979,0.95905846,0.009162978,0.26328292
57,0.57,-0.1952458,0.49299565,-0.58232063,0.78801614,0.03604105,0.12705997
58,0.58,-0.2617514,0.514594725,-0.596597965,0.61483586,0.052839844999999996,0.04550946
59,0.59,-0.328257,0.5361938,-0.6108753,0.44165558,0.06963864,-0.03604105
60,0.6,-0.328257,0.5361938,-0.6108753,0.44165558,0.06963864,-0.03604105
61,0.61,-0.328257,0.5361938,-0.6108753,0.44165558,0.06963864,-0.03604105
