id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,-0.03807293,0.56816524,0.39342028,-0.7489208,-0.66706485,-1.0372492
1,0.01,-0.11177822,0.59159476,0.48054874,-1.6426166,0.014049901,-1.5534303
2,0.02,-0.11177822,0.59159476,0.48054874,-1.8136589,0.024434610500000002,-1.61573855
3,0.03,-0.11177822,0.59159476,0.48054874,-1.9847012,0.03481932,-1.6780468
4,0.04,-0.53106856,0.68336034,0.635281,-2.6077838,-0.112399206,-1.237613
5,0.05,-0.50873734,0.684946685,0.59720807,-2.6575693,-0.096822143,-1.1407908500000001
6,0.06,-0.48640612,0.68653303,0.55913514,-2.7073548,-0.08124508,-1.0439687
7,0.07,-0.48640612,0.68653303,0.55913514,-2.7073548,-0.08124508,-1.0439687
8,0.08,-0.4148973,0.59916055,0.70996255,-3.0744848,0.6224717,-0.5534439
9,0.09,-0.5440036,0.6028214,0.81149036,-3.195436,0.15760323,-0.3817908
10,0.1,-0.5363158,0.575609025,0.85554268,-3.20001755,-0.184786735,-0.31948252499999996
11,0.11,-0.528628,0.54839665,0.899595,-3.2045991,-0.5271767,-0.25717425
12,0.12,-0.5008055,0.53936654,1.0108851,-2.8802297,-1.3756685,-0.045814894
13,0.13,-0.42051062,0.6213697,1.0716554,-1.7311921,0.009162978,0.16737708
14,0.14,-0.4084298,0.597574135,1.10777585,-1.07817715,0.359799639,0.193644285
15,0.15,-0.39634898,0.57377857,1.1438963,-0.4251622,0.7104363,0.21991149
16,0.16,-0.3756041,0.5625519,0.99111646,-0.049480084,0.63529986,0.24923302
17,0.17,-0.3342364,0.5708499,0.86872175,-0.17318029199999999,0.24373524000000002,0.07086037
18,0.18,-0.2928687,0.5791479,0.74632704,-0.2968805,-0.14782938,-0.10751228
19,0.19,-0.34582913,0.61844105,0.8817788,-0.57971114,-0.63529986,-0.45570546
20,0.2,-0.47664383,0.55815893,1.1129011,-0.24617869,-0.9560041,-0.21197024
21,0.21,-0.457607365,0.533997265,1.1229073999999999,-0.118507856,-1.09589225,-0.07727445299999999
22,0.22,-0.4385709,0.5098356,1.1329137,0.009162978,-1.2357804,0.057421334
23,0.23,-0.22672918,0.48567393,1.1124129,0.552833,-1.9724839,0.51007247
24,0.24,-0.025381953,0.5518134,1.1302291,0.9810496,-2.8728993,0.548557
25,0.25,-0.025381953,0.5518134,1.1302291,0.9810496,-2.8728993,0.548557
26,0.26,-0.025381953,0.5518134,1.1302291,0.9810496,-2.8728993,0.548557
27,0.27,0.011226633,0.7609705,1.0889834,1.9260582,-3.4116824,-0.24556783
28,0.28,0.014643435,0.76536353,1.05737805,2.0011946,-3.2314772,-0.35155295
29,0.29,0.018060237,0.76975656,1.0257727,2.076331,-3.051272,-0.45753807
30,0.3,0.04002539,0.74461865,0.9471862,2.1190915,-2.7140744,-0.57910025
31,0.31,0.06418706,0.6257628,0.74632704,1.8484782,-1.6475036,-0.8588765
32,0.32,0.045394651,0.6057501,0.7192367,1.8023579,-1.56289875,-0.8903360849999999
33,0.33,0.026602242,0.5857374,0.69214636,1.7562376,-1.4782939,-0.92179567
34,0.34,-0.059061854,0.57707335,0.63613523,1.6643024,-1.3869695499999999,-0.94531396
35,0.35,-0.14472595,0.5684093,0.5801241,1.5723672,-1.2956452,-0.96883225
36,0.36,-0.14472595,0.5684093,0.5801241,1.5723672,-1.2956452,-0.96883225
37,0.37,-0.114218794,0.61722076,0.5730464,1.65911,-2.3475552,-1.065349
38,0.38,-0.156684752,0.64601955,0.5659687499999999,1.65911,-2.3475552,-1.065349
39,0.39,-0.19915071,0.67481834,0.5588911,1.65911,-2.3475552,-1.065349
40,0.4,-0.27407628,0.8598137,0.5022698,1.9443841,-3.5894442,-1.146594
41,0.41,-0.43747261000000004,0.9203399,0.53985465,1.9975294,-2.97888435,-0.605367425
42,0.42,-0.60086894,0.9808661,0.5774395,2.0506747,-2.3683245,-0.06414085
43,0.43,-0.3612047,0.6365013,0.75291663,2.0506747,-2.3683245,-0.06414085
44,0.44,0.01586372,0.3738957,0.9530435,2.3457224,-1.8997909,0.9779953
45,0.45,0.04087959000000001,0.35937430000000004,0.9957535500000001,2.49782785,-2.05311805,0.9080512000000001
46,0.46,0.06589546,0.3448529,1.0384636,2.6499333,-2.2064452,0.8381071
47,0.47,0.08859278,0.31361356,1.0623811,4.0921865,-3.2143729,0.2125811
48,0.48,0.10201593,0.272856,1.0440769,5.6657753,-3.8209622,-0.37140608
49,0.49,0.11507299,0.253575475,0.9292479650000001,6.0274073999999995,-3.8701368499999997,-0.47280969000000006
50,0.5,0.12813005,0.23429495,0.81441903,6.3890395,-3.9193115,-0.5742133
