id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
465,4.65,-0.63625723,0.98379475,-0.6806757,-0.21868975,-0.36774087,-2.2583687
466,4.66,-0.63625723,0.98379475,-0.6806757,-0.34147367,-0.27672195,-2.0409007
467,4.67,-0.63625723,0.98379475,-0.6806757,-0.46731192,-0.27916542,-1.7794504
468,4.68,-0.63625723,0.98379475,-0.6806757,-0.5314528,-0.3286455,-1.5803084
469,4.69,-0.5757311,0.788549,-0.340948,-0.54367006,-0.47952923,-1.1093313
470,4.7,-0.4617563,0.7380291,-0.2596769,-0.46486846,-0.44165558,-0.93951076
471,4.71,-0.34338856,0.68653303,-0.22209209,-0.36896262,-0.34025195,-0.8729264
472,4.72,-0.26821893,0.6384538,-0.20964517,-0.19975294,-0.11911872,-0.88025683
473,4.73,-0.20110317,0.5422952,-0.21232979,0.16920967,0.37384954,-1.0128145
474,4.74,-0.22599702,0.53033644,-0.22990192,0.30482176,0.54428095,-1.0586295
475,4.75,-0.29921418,0.5193538,-0.22599702,0.48258355,0.7360926,-1.0897835
476,4.76,-0.29921418,0.5193538,-0.22599702,0.48258355,0.7360926,-1.0897835
477,4.77,-0.49299565,0.48787045,-0.21965154,0.593761025,0.74403385,-0.99448857
478,4.78,-0.466881525,0.480121625,-0.26577835,0.6511823525,0.6207917975,-0.6366742775
479,4.79,-0.44076740000000003,0.47237280000000004,-0.31190516,0.70860368,0.49754974500000004,-0.278859985
480,4.8,-0.380485255,0.470969475,-0.3435105725,0.5986479425,0.8405505725,-0.023060159999999996
481,4.81,-0.32020311,0.46956615,-0.375115985,0.488692205,1.1835514,0.23273966499999998
482,4.82,-0.30897647,0.51618105,-0.36779428,0.3408628,1.5418239,0.4801401
483,4.83,-0.35949633,0.49909708,-0.32117933,0.24007004,1.6450601,0.57604593
484,4.84,-0.4080637,0.47639978,-0.34338856,0.106901415,1.5741998,0.75625116
485,4.85,-0.4080637,0.47639978,-0.34338856,0.106901415,1.5741998,0.75625116
486,4.86,-0.17950409499999997,0.50263594,-0.34033783,-0.066584313,1.0781771500000001,1.2574660500000001
487,4.87,-0.06522429249999999,0.5157540199999999,-0.338812465,-0.0644462845,1.060156625,1.272279525
488,4.88,0.04905551,0.5288721,-0.3372871,-0.062308256,1.0421361,1.287093
489,4.89,0.17926003999999998,0.538512335,-0.301776785,0.273973072,1.1927143999999998,0.71165797
490,4.9,0.30946457,0.54815257,-0.26626647,0.6102544,1.3432927,0.13622294
491,4.91,-0.11275445,0.5725583,-0.28676724,0.9999864,1.6554449,0.2669481
492,4.92,-0.37487194,0.64187056,-0.29140437,0.9999864,1.6554449,0.2669481
493,4.93,0.07004443,0.70215267,-0.40684342,1.5088371,0.6383542,0.7360926
494,4.94,0.07004443,0.70215267,-0.40684342,1.5088371,0.6383542,0.7360926
495,4.95,0.2672427,0.6562699,-0.44857723,1.6951511,0.41233405,0.46120325
496,4.96,0.2672427,0.6562699,-0.44857723,1.6951511,0.41233405,0.46120325
497,4.97,0.3734076,0.5981843,-0.55742675,1.9755383,0.41783184,-0.23396139
498,4.98,0.22331238,0.5535218,-0.6343048,2.1209242,0.548557,-0.52595496
499,4.99,0.047103047,0.5930591,-0.76463133,2.388483,0.5564982,-0.65240407
500,5.0,0.047103047,0.5930591,-0.76463133,2.4217752,0.47067165,-0.525649535
501,5.01,0.036120474,0.49738866,-0.8917852,2.3738225,0.2125811,0.02321288
502,5.02,0.036120474,0.49738866,-0.8917852,2.3738225,0.2125811,0.02321288
503,5.03,0.13349932,0.50544256,-0.89813066,2.293188,0.2003638,0.42638394
504,5.04,0.353028805,0.5278958,-0.949992835,2.284636,0.23273966499999998,0.459370655
505,5.05,0.3616318275,0.469078015,-1.0020380174999999,2.2094996,0.2547308075,0.3738495275
506,5.06,0.37023485,0.41026023,-1.0540832,2.1343632,0.27672195,0.2883284
507,5.07,0.3226437,0.44394013,-1.0777569,2.053729,0.16371189,0.35918877
508,5.08,0.3226437,0.44394013,-1.0777569,1.9975294,0.027488936,0.41905355
509,5.09,0.3226437,0.44394013,-1.0777569,1.8515326,-0.16065755,0.3555236
510,5.1,0.3226437,0.44394013,-1.0777569,1.8515326,-0.16065755,0.3555236
511,5.11,0.3533949,0.3802412,-1.0850785,1.713477,-0.14172074,0.00061086525
512,5.12,0.25040275,0.35485923,-1.0099089,1.6676621,-0.15393804,0.01282817
513,5.13,0.25040275,0.35485923,-1.0099089,1.6426166,0.025045475,0.18203785
514,5.14,0.28505886,0.2545517,-0.9859913,1.6426166,0.10629055,0.22724187
515,5.15,0.32337585,0.25650415,-0.9757409,1.6383406,0.15454891,0.22357668
516,5.16,0.3333822,0.24454537,-0.9706156,1.6200147,0.10445796,0.19425514
517,5.17,0.33984970999999997,0.23039005,-0.9912995,1.5729780500000001,0.10048733500000001,0.1853975975
518,5.18,0.34631722,0.21623472999999999,-1.0119834,1.5259414,0.09651671,0.176540055
519,5.19,0.335883775,0.183836125,-1.0691538250000001,1.3410019499999999,0.1117883375,0.17730363999999998
520,5.2,0.32545033,0.15143752,-1.1263242500000001,1.1560625,0.127059965,0.178067225
521,5.21,0.46639338,0.20110317,-1.0577441,0.9193522,0.27366763,0.1441642
522,5.22,0.379753065,0.220017615,-1.10484715,0.785267275,0.192727985,0.149356555
523,5.23,0.29311275,0.23893206,-1.1519502,0.65118235,0.11178834,0.15454891
524,5.24,0.21550256,0.34802565,-1.1631769,0.52778757,0.05497787,0.25595254
525,5.25,0.21550256,0.34802565,-1.1631769,0.52778757,0.05497787,0.25595254
526,5.26,0.41880223,0.35095432,-1.2378583,-0.061086524,-0.009162978,0.53878313
527,5.27,0.46663743,0.3431445,-1.3144923,-0.23640485,0.056199603,0.48502702
528,5.28,0.46663743,0.3431445,-1.3144923,-0.23640485,0.056199603,0.48502702
529,5.29,0.47835222,0.3316738,-1.3415827,-0.49113566,0.12522738,0.37568212
530,5.3,0.3973252,0.32581642,-1.3689171,-1.0549643,0.081855945,0.23884831
531,5.31,0.38048524,0.24234885,-1.3152245,-1.6988163,-0.0842994,0.24007004
532,5.32,0.42270714,0.20598431,-1.2437156,-1.9291124,-0.15699236,0.19486602
533,5.33,0.46151224,0.22794946500000002,-1.1646410999999999,-2.0161607,-0.170736835,0.112704641
534,5.34,0.50031734,0.24991462,-1.0855666,-2.103209,-0.18448131,0.030543262
535,5.35,0.50031734,0.24991462,-1.0855666,-2.103209,-0.18448131,0.030543262
536,5.36,0.54815257,0.22892569,-0.959145,-1.9480493,-0.41172317,-0.26328292
537,5.37,0.54815257,0.22892569,-0.959145,-1.8289305,-0.48991394,-0.35369098
538,5.38,0.2877435,0.281398,-0.9022797,-1.4990633,-0.59803706,-0.3494149
539,5.39,0.298604035,0.2805438,-0.9308343649999999,-1.5063936999999998,-0.6151413,-0.31673362
540,5.4,0.30946457,0.2796896,-0.95938903,-1.5137241,-0.63224554,-0.28405234
541,5.41,0.268463,0.27017137,-0.9589009,-1.640784,-0.5296202,-0.15332718
542,5.42,0.2518671,0.30360723,-0.9513352,-1.7171422,-0.3549127,0.0036651916
543,5.43,0.255772,0.366574,-0.9449896,-1.7195857,-0.14477506,0.1020145
544,5.44,0.2779812,0.39244407,-0.938156,-1.7195857,-0.14477506,0.1020145
545,5.45,0.32630453,0.39366436,-1.0062481,-1.7140878,-0.080634214,0.12705997
546,5.46,0.36852646,0.413677,-1.0706791,-1.7434094,-0.16065755,0.103847094
547,5.47,0.42392743,0.41343296,-1.0877631,-1.7892243,-0.21930063,0.02687807
548,5.48,0.44394013,0.39756927,-1.0723876,-1.8545868,-0.29138273,-0.12705997
549,5.49,0.28920785,0.45711923,-1.010397,-1.9895881,-0.39584067,-0.30482176
550,5.5,0.2443013,0.52374685,-0.9862353,-2.05434,-0.45631635,-0.2950479
551,5.51,0.2169669,0.58085626,-0.9813542,-2.0861049,-0.4886922,-0.25228736
552,5.52,0.19744232,0.59061855,-0.99965847,-2.094046,-0.46609017,-0.20463985
553,5.53,0.15107143,0.6269831,-0.9003272,-1.9590448,-0.15515977,-0.0720821
554,5.54,0.15107143,0.63918597,-0.8402891,-1.8228219,-0.09590584,-0.054367006
555,5.55,0.15277983,0.6233222,-0.7397375,-1.8228219,-0.09590584,-0.054367006
556,5.56,0.16132185,0.6452874,-0.7082541,-1.2901474,-0.047647487,-0.05375614
557,5.57,0.16132185,0.6452874,-0.7082541,-0.9755518,-0.04642576,-0.07086037
558,5.58,0.1683995,0.71167094,-0.6645679,-0.45570546,-0.33964106,-0.08307768
559,5.59,0.1483868,0.7219213,-0.6635916,-0.16371189,-0.49480084,-0.1020145
560,5.6,0.16418950999999998,0.7260092825,-0.69605124,-0.042607855,-0.5300783175,-0.09376781849999999
561,5.61,0.17999221999999998,0.7300972649999999,-0.72851088,0.07849618000000001,-0.565355795,-0.085521137
562,5.62,0.18304294,0.7236297,-0.8088057,0.32070425,-0.63591075,-0.069027774
563,5.63,0.18304294,0.7236297,-0.8088057,0.28771752,-0.49480084,0.04153884
564,5.64,0.22965786,0.70361704,-0.79513854,0.21563543,-0.47403142,0.07452556
565,5.65,0.22965786,0.70361704,-0.79513854,0.21563543,-0.47403142,0.07452556
566,5.66,0.2523552,0.6850687,-0.7038611,-0.25717425,-0.40744713,0.1282817
567,5.67,0.28164205,0.70020026,-0.6557818,-0.25717425,-0.40744713,0.1282817
568,5.68,0.28164205,0.70020026,-0.6557818,-0.40194935,-0.5766568,0.08307768
