id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,-0.25650415,-0.26626647,1.1282767,1.8216002,0.38545597,-0.8552113
1,0.01,-0.25650415,-0.26626647,1.1282767,1.8216002,0.38545597,-0.8552113
2,0.02,-0.341924205,-0.30897647500000003,1.08983765,1.6740762,0.280998015,-0.878729635
3,0.03,-0.42734426,-0.35168648,1.0513986,1.5265522,0.17654006,-0.90224797
4,0.04,-0.42734426,-0.35168648,1.0513986,1.5265522,0.17654006,-0.90224797
5,0.05,-0.041245673,-0.281398,1.7428128,2.8417451,-0.9211848,-0.99021256
6,0.06,-0.041245673,-0.281398,1.7428128,2.8417451,-0.9211848,-0.99021256
7,0.07,-0.041245673,-0.281398,1.7428128,2.8417451,-0.9211848,-0.99021256
8,0.08,-0.023795580499999996,-0.32337585,1.51461925,3.43306255,-0.7122688699999999,-0.9144652799999999
9,0.09,-0.006345488,-0.3653537,1.2864257,4.02438,-0.50335294,-0.838718
10,0.1,0.029530926,-0.35656762,1.056768,2.8802297,-1.3451253,-0.9963212
11,0.11,0.041611762,-0.295431285,0.9052083799999999,2.56227435,-1.42331605,-1.01922865
12,0.12,0.053692598,-0.23429495,0.75364876,2.244319,-1.5015068,-1.0421361
13,0.13,-0.020012695,-0.18597162,0.9523114,1.4214834,-1.2131784,-0.8741482
14,0.14,-0.0317274425,-0.21147559500000002,1.0452972,1.43125725,-1.1230758,-0.8084801800000001
15,0.15,-0.04344219,-0.23697957,1.138283,1.4410311,-1.0329732,-0.74281216
16,0.16,0.08908089,-0.35315084,0.84761083,1.5589281,-0.39522982,-0.24251351
17,0.17,0.093473925,-0.34839172,0.69458693,1.4688255,-0.439822975,-0.176845492
18,0.18,0.09786696,-0.3436326,0.54156303,1.3787229,-0.48441613,-0.111177474
19,0.19,0.045516678500000005,-0.31263732499999997,0.421486865,1.0622947,-0.525344115,-0.0757472905
20,0.2,-0.006833603,-0.28164205,0.3014107,0.7458665,-0.5662721,-0.040317107
21,0.21,-0.15863721,-0.0873725,0.22697324,0.47708577,-0.6230826,-0.040317107
22,0.22,-0.194269565,-0.052594339500000004,0.24247088,0.445015335,-0.75502948,-0.0387899435
23,0.23,-0.22990192,-0.017816179,0.25796852,0.4129449,-0.88697636,-0.03726278
24,0.24,-0.38561043,0.06369894,0.2889638,0.4392121,-1.3151928,-0.027488936
25,0.25,-0.339727685,0.042954073999999995,0.265656325,0.5161811199999999,-1.81824035,-0.0360410495
26,0.26,-0.29384494,0.022209208,0.24234885,0.59315014,-2.3212879,-0.044593163
27,0.27,-0.37584817,0.05198419,0.31312546,0.7770206,-4.1331143,-0.13255776
28,0.28,-0.476399785,0.09542638,0.40232838000000004,0.794735685,-5.0115385,-0.16371189
29,0.29,-0.5769514,0.13886857,0.4915313,0.81245077,-5.8899627,-0.19486602
30,0.3,-0.52789587,0.1683995,0.4417436,0.81245077,-5.8899627,-0.19486602
31,0.31,-1.010152985,0.5513253,0.8856837,0.40927971115,-6.67584085,-0.41783181
32,0.32,-1.4924101,0.9342511,1.3296238,0.0061086523,-7.461719,-0.6407976
33,0.33,-1.4924101,0.9342511,1.3296238,-0.20616702385000002,-5.3035321,-0.668592
34,0.34,-1.4924101,0.9342511,1.3296238,-0.4184427,-3.1453452,-0.6963864
35,0.35,-0.88788027,0.76170266,1.168302,-0.4184427,-3.1453452,-0.6963864
36,0.36,-0.47798612,0.44699085,1.2267537499999999,-1.2907582499999999,0.8539895999999998,-1.4706581
37,0.37,-0.06809197,0.13227904,1.2852055,-2.1630738,4.8533244,-2.2449298
38,0.38,-0.32581642,0.11495096,1.2163813,-2.2033908,4.364632,-2.7794368
39,0.39,-3.1019676,1.3274274,1.7706354,-1.958434,3.9376373,-2.8179214
40,0.4,-3.1019676,1.3274274,1.7706354,-1.21440012,4.24276445,-1.8863518849999998
41,0.41,-3.1019676,1.3274274,1.7706354,-0.47036624,4.5478916,-0.95478237
42,0.42,-2.011641875,0.94657605,2.621663,1.3494013800000002,2.74247945,-0.40256019
43,0.43,-0.92131615,0.5657247,3.4726906,3.169169,0.9370673,0.14966199
44,0.44,-0.92131615,0.5657247,3.4726906,3.169169,0.9370673,0.14966199
45,0.45,1.3723339,0.353883,3.5505447,8.55639,0.54733527,-0.12889257
46,0.46,1.4553134,0.35656762,3.25853035,9.73719225,1.204626285,-0.8588765349999999
47,0.47,1.5382929,0.35925224,2.966516,10.9179945,1.8619173,-1.5888605
48,0.48,1.5382929,0.35925224,2.966516,10.9179945,1.8619173,-1.5888605
49,0.49,1.133035815,0.40049792,1.88680665,10.499857250000002,1.7119498499999999,-1.9226983500000001
50,0.5,0.72777873,0.4417436,0.8070973,10.08172,1.5619824,-2.2565362
51,0.51,0.478718295,0.17206035000000003,0.51471673,9.826378,0.73761977,-2.02501825
52,0.52,0.22965786,-0.0976229,0.22233616,9.571036,-0.08674286,-1.7935003
53,0.53,0.013179091,-0.30970863,-0.010494461,9.23445,-1.1337659,-1.4306464
54,0.54,-0.0167179215,-0.376946405,-0.10250404549999999,8.620530500000001,-1.84939455,-0.95142262
55,0.55,-0.046614934,-0.44418418,-0.19451363,8.006611,-2.5650232,-0.47219884
56,0.56,0.14643435,-0.694831,-0.69239044,7.352985,-2.6450465,-0.010995574
57,0.57,0.17364673,-0.74876765,-0.73632072,6.169739,-2.1441369999999997,0.5586362630000001
58,0.58,0.20085911,-0.8027043,-0.780251,4.986493,-1.6432275,1.1282681
59,0.59,0.17816179,-0.91155386,-0.78366786,4.986493,-1.6432275,1.1282681
60,0.6,0.18084642499999998,-1.18855883,-0.6948310099999999,2.6914722650000003,-0.53878315,2.33808675
61,0.61,0.18353106,-1.4655638,-0.60599416,0.39645153,0.5656612,3.5479054
62,0.62,0.117635585,-1.9463564,-0.19719826,-1.0415252,0.5009095,5.440366
63,0.63,0.0898130625,-2.0387322,-0.18084642499999998,-0.987158215,0.11850786000000002,6.329174849999999
64,0.64,0.06199054,-2.131108,-0.16449459,-0.93279123,-0.26389378,7.2179837
65,0.65,0.06199054,-2.131108,-0.16449459,-0.93279123,-0.26389378,7.2179837
66,0.66,0.21928543500000003,-2.2836437,-0.14655637999999999,-0.621555385,-0.7696901899999999,8.53989635
67,0.67,0.37658033,-2.4361794,-0.12861817,-0.31031954,-1.2754866,9.861809
68,0.68,0.37658033,-2.4361794,-0.12861817,-0.31031954,-1.2754866,9.861809
69,0.69,0.8664032150000001,-2.4203156999999997,-0.15802707,0.17165313,-1.28678765,10.640967499999999
70,0.7,1.3562261,-2.404452,-0.18743597,0.6536258,-1.2980887,11.420126
71,0.71,2.4759607,-1.0855666,-0.80514485,0.30665436,-1.6945401,9.102503
72,0.72,2.5549132500000002,-0.88043652,-0.866281175,0.03054326500000004,-1.833512,8.636107500000001
73,0.73,2.6338658,-0.67530644,-0.9274175,-0.24556783,-1.9724839,8.169712
74,0.74,2.7864015,-0.3956168,-0.95328766,-0.7147123,-2.0378466,7.6089373
75,0.75,2.9057455,-0.010250399999999993,-0.755113155,-1.0085385,-1.9254473,7.31938715
76,0.76,3.0250895,0.375116,-0.55693865,-1.3023647,-1.813048,7.029837
77,0.77,3.0887885,1.9173138,-0.33631086,-2.239432,-0.03481932,5.2931476
78,0.78,3.0887885,1.9173138,-0.33631086,-2.239432,-0.03481932,5.2931476
79,0.79,3.0887885,1.9173138,-0.33631086,-2.239432,-0.03481932,5.2931476
80,0.8,3.0067854,2.0317764,-0.43466598,-2.6645942,0.15943582,4.7164907
81,0.81,3.0067854,2.0317764,-0.43466598,-2.6645942,0.15943582,4.7164907
82,0.82,3.0067854,2.0317764,-0.43466598,-2.6645942,0.15943582,4.7164907
83,0.83,2.5972571,2.7864015,1.2820327,-4.759862,0.39278635,2.4911084
84,0.84,2.5972571,2.7864015,1.2820327,-4.759862,0.39278635,2.4911084
85,0.85,2.5972571,2.7864015,1.2820327,-4.759862,0.39278635,2.4911084
86,0.86,2.7427154,2.859619,1.4699568,-2.0561724,0.002443461,-0.906524
87,0.87,2.5412461,2.7622400000000003,1.4084544,-1.56931285,0.4187481305,-1.65636115
88,0.88,2.3397768,2.664861,1.346952,-1.0824533,0.8350528,-2.4061983
89,0.89,2.2233615,2.5015867,1.1560992,-0.51251596,1.3084733,-3.3848042
90,0.9,2.2233615,2.5015867,1.1560992,-0.51251596,1.3084733,-3.3848042
91,0.91,2.2233615,2.5015867,1.1560992,-0.51251596,1.3084733,-3.3848042
92,0.92,2.2538686,2.5084205,1.0357789,-1.0195341,1.3310753,-4.420221
93,0.93,2.2538686,2.5084205,1.0357789,-1.0195341,1.3310753,-4.420221
94,0.94,2.2538686,2.5084205,1.0357789,-1.0195341,1.3310753,-4.420221
95,0.95,3.781911,2.200664,1.1739154,-1.5613716,2.417194,-5.6767707
96,0.96,3.5219901,1.81761625,1.2184558,-1.14415063,3.04394165,-6.33406165
97,0.97,3.2620692,1.4345685,1.2629962,-0.72692966,3.6706893,-6.9913526
98,0.98,2.544541,0.7941623,1.1087521,-0.21746802,3.9144244,-7.277238
99,0.99,2.3407531500000003,0.55266765,0.9595111000000001,0.16096299,3.9187004500000002,-7.36336975
100,1.0,2.1369653,0.311173,0.8102701,0.539394,3.9229765,-7.4495015
101,1.01,2.007981,0.14789869649999998,0.57438875,1.8222111,2.92146295,-7.47118725
102,1.02,1.8789967,-0.015375607,0.3385074,3.1050282,1.9199494,-7.492873
103,1.03,1.7152344,-0.45931572,-0.37682438,3.3169982,1.3457361,-7.4922624
104,1.04,1.7152344,-0.45931572,-0.37682438,3.16641995,1.1713341000000002,-7.4925677
105,1.05,1.7152344,-0.45931572,-0.37682438,3.0158417,0.9969321,-7.492873
106,1.06,1.6261535,-0.8019721,-0.58207655,2.0842721,1.632232,-7.3920803
107,1.07,1.5797826000000001,-0.88763622,-0.562307895,1.88390835,1.8869628,-7.33771315
108,1.08,1.5334117,-0.97330034,-0.54253924,1.6835446,2.1416936,-7.283346
109,1.09,1.5334117,-0.97330034,-0.54253924,1.350623,3.1606169,-6.5240407
110,1.1,1.169278275,-1.00637007,-0.354005025,1.9517145,2.84388315,-6.007859699999999
111,1.11,0.80514485,-1.0394398,-0.16547081,2.552806,2.5271494,-5.4916787
112,1.12,0.6958072,-0.9701275,-0.10152781,2.9791899,2.2638667,-5.3951616
113,1.13,0.6843364999999999,-0.9629278649999999,-0.11543907,3.1254920999999998,2.16154675,-5.36217495
114,1.14,0.6728658,-0.95572823,-0.12935033,3.2717943,2.0592268,-5.3291883
115,1.15,0.63162017,-0.921072,-0.18792409,3.2717943,2.0592268,-5.3291883
116,1.16,0.2761507825,-0.8186899999999999,-0.33374829500000003,3.54821085,1.8332066,-5.37103265
117,1.17,-0.079318605,-0.716308,-0.4795725,3.8246274,1.6071864,-5.412877
