id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,2.38e-07,-0.22125529325,0.50052082125,0.9519496000000001,-0.19592925875,-0.2079934925,0.2826695575
1,0.010000238,-0.120891206,0.52048767,1.0162178,-0.20005247,-0.5354076,0.35215345
2,0.020000238,0.027327379571428573,0.46090667999999996,1.2605047571428571,-0.07386888999999999,-0.2689036737142857,0.24656412
3,0.030000238,0.013110521,0.46947864,1.3234613,0.08215895,-0.055281676,0.14813046
4,0.040000238,-0.09992307857142857,0.48568165428571425,1.327995614285714,0.2702999,0.19760908000000002,0.09315421
5,0.050000238,-0.12064728,0.5024074,1.3712995,0.4315636,0.3710897,0.12736166
6,0.060000238,-0.014970386,0.50780404,1.3503227000000002,0.6771242000000001,0.49936761999999996,0.16401249
7,0.070000238,-0.018942742571428573,0.5653248057142857,1.1497187,0.7903490857142856,0.5077449742857143,0.08233348714285715
8,0.080000238,-0.048874803,0.61957884,0.9413048999999999,0.8029368714285715,0.39709435428571427,-0.01191152
9,0.090000238,-0.05273681716666667,0.6171142233333334,0.8343373166666667,0.7498404500000001,0.033291176666666665,-0.06200099333333334
10,0.100000238,-0.045355436000000006,0.6509352142857142,0.7692217142857142,0.66717608,-0.46297860914285716,-0.11959516571428572
11,0.110000238,0.03513706914285714,0.6895001814285714,0.8415865228571429,0.5689169471428571,-0.6734591242857143,-0.1880100614285714
12,0.120000238,0.18199234,0.70400447,0.94081706,0.46577105,-0.5708368,-0.25502872
13,0.130000238,0.35404503,0.72888404,1.0208522,0.42056835,-0.12247488,-0.33810395
14,0.140000238,0.4593647857142857,0.7388410485714285,1.0456837857142858,0.4540776785714286,0.075090581,-0.5365420642857143
15,0.150000238,0.5094504885714286,0.7311401999999999,1.0229735,0.56123778,0.02273224314285715,-0.7754705571428572
16,0.160000238,0.554636,0.7152246,0.9742337,0.62092626,-0.18355960000000002,-0.9660549
17,0.170000238,0.5494092285714286,0.7135520571428572,0.9721429571428571,0.6586242085714286,-0.3102667685714286,-1.167110957142857
18,0.180000238,0.5276019333333334,0.7272985083333334,0.9939756666666667,0.7422812416666668,-0.41384902166666665,-1.3288982166666665
19,0.190000238,0.48721918571428574,0.8489345357142858,1.1147078428571429,0.8364026571428571,-0.6973694285714286,-1.4034215857142858
20,0.200000238,0.497457885,0.81471215,1.3554449166666664,1.3532812333333333,-2.449192013333333,-1.3309343666666666
21,0.210000238,0.5951131271428572,0.5677160257142857,1.1799773571428571,2.2419184999999997,-3.7617281714285715,-1.6154728285714286
22,0.220000238,0.5416648828571429,0.4442114342857143,0.8675506000000001,2.5405355000000003,-4.0507462,-2.0202027428571427
23,0.230000238,0.44879144666666665,0.42123898000000004,0.5345077833333333,2.41411925,-4.225332333333333,-2.1934506
24,0.240000238,0.39551088000000006,0.47167388,0.37121070000000006,2.216612,-4.312887,-2.2586076
25,0.250000238,0.31620747,0.5258539,0.42392716,1.8755555833333333,-5.021597,-2.362579016666667
26,0.260000238,0.3281594,0.5192681,0.5815583,1.749750214285714,-6.521514428571429,-2.4242127285714288
27,0.270000238,0.24007498000000002,0.46606377000000004,-0.35752088,1.3931899,-6.234765,-2.4090288
28,0.280000238,0.10827286857142857,0.49483286285714284,-0.4272548942857143,0.8738606357142856,-5.450262642857142,-2.2492268
