id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0,,,,,,
1,0.01,0.014643434,0.55791485,0.8078295,0.04337143,-0.0030543262,0.017104227
2,0.02,0.014643434,0.55791485,0.8078295,0.04337143,-0.0030543262,0.017104227
3,0.03,0.014643434,0.55791485,0.8078295,0.04337143,-0.0030543262,0.017104227
4,0.04,0.014643434,0.55791485,0.8078295,0.04337143,-0.0030543262,0.017104227
5,0.05,0.014643434,0.55791485,0.8078295,0.04337143,-0.0030543262,0.017104227
6,0.06,0.014643434,0.55791485,0.8078295,0.04337143,-0.0030543262,0.017104227
7,0.07,0.014643434,0.55791485,0.8078295,0.04337143,-0.0030543262,0.017104227
8,0.08,0.014643434,0.55791485,0.8078295,0.04337143,-0.0030543262,0.017104227
9,0.09,0.014643434,0.55791485,0.8078295,0.04337143,-0.0030543262,0.017104227
10,0.1,0.014643434,0.55791485,0.8078295,0.04337143,-0.0030543262,0.017104227
11,0.11,0.014643434,0.55791485,0.8078295,0.03840595313064194,-0.003957140498703659,0.004013422883287564
12,0.12,0.018940537811389577,0.5627849027078098,0.8112671687287932,0.036651913,-0.004276057,-0.00061086525
13,0.13,0.021965152,0.5662128,0.81368685,0.036651913,-0.004276057,-0.00061086525
14,0.14,0.021965152,0.5662128,0.81368685,0.036651913,-0.004276057,-0.00061086525
15,0.15,0.021965152,0.5662128,0.81368685,0.036651913,-0.004276057,-0.00061086525
16,0.16,0.021965152,0.5662128,0.81368685,0.036651913,-0.004276057,-0.00061086525
17,0.17,0.021965152,0.5662128,0.81368685,0.036651913,-0.004276057,-0.00061086525
18,0.18,0.021965152,0.5662128,0.81368685,0.036651913,-0.004276057,-0.00061086525
19,0.19,0.021965152,0.5662128,0.81368685,0.036651913,-0.004276057,-0.00061086525
20,0.2,0.02108542036786072,0.5659397816856119,0.8138385271175422,0.036651913,-0.004276057,-0.00061086525
21,0.21,0.01500536845709043,0.5640528817908859,0.814886806745831,0.036651913,-0.004276057,-0.00061086525
22,0.22,0.014887493,0.5640163,0.81490713,0.035664265568248754,-0.004276057,-0.00011704052362180113
23,0.23,0.014887493,0.5640163,0.81490713,0.035430185,-0.004276057,0.0
24,0.24,0.014887493,0.5640163,0.81490713,0.035430185,-0.004276057,0.0
25,0.25,0.014887493,0.5640163,0.81490713,0.035899841593803446,-0.0033367429955017645,0.005283640956955208
26,0.26,0.014887493,0.5640163,0.81490713,0.037764377826663025,0.00039233271327530087,0.02625969055498746
27,0.27,0.014887493,0.5640163,0.81490713,0.037873644,0.00061086525,0.027488936
28,0.28,0.014887493,0.5640163,0.81490713,0.03858401337769153,-0.00116505601381187,0.01576785580420279
29,0.29,0.014887493,0.5640163,0.81490713,0.039095376,-0.002443461,0.007330383
30,0.3,0.01617843665761961,0.56459499820802,0.8130374897759334,0.039095376,-0.002443461,0.007330383
31,0.31,0.021311644358391866,0.5668960886392697,0.8056031981713337,0.039095376,-0.002443461,0.007330383
32,0.32,0.021965152,0.56718904,0.80465674,0.015937862146951948,-0.007686671643221952,0.02349694825584556
33,0.33,0.021965152,0.56718904,0.80465674,0.0067195175,-0.009773844,0.029932396
34,0.34,0.024620639800757467,0.5697496828303964,0.7993457511863354,0.0067195175,-0.009773844,0.029932396
35,0.35,0.028798755,0.57377857,0.7909895,0.0067195175,-0.009773844,0.029932396
36,0.36,0.028798755,0.57377857,0.7909895,0.0067195175,-0.009773844,0.029932396
37,0.37,0.028798755,0.57377857,0.7909895,0.0067195175,-0.009773844,0.029932396
38,0.38,0.028798755,0.57377857,0.7909895,0.0067195175,-0.009773844,0.029932396
39,0.39,0.028798755,0.57377857,0.7909895,0.0067195175,-0.009773844,0.029932396
40,0.4,0.028798755,0.57377857,0.7909895,0.005652968815693783,-0.007996262798865889,0.030821186818812553
41,0.41,0.028798755,0.57377857,0.7909895,-4.4506110156015966e-05,0.0014995290680675777,0.03556908391814097
42,0.42,0.028798755,0.57377857,0.7909895,-0.00061086525,0.002443461,0.03604105
43,0.43,0.028798755,0.57377857,0.7909895,-0.00061086525,0.002443461,0.03604105
44,0.44,0.028798755,0.57377857,0.7909895,0.010016584575267646,0.0011150297008626795,0.031465342089838706
45,0.45,0.028798755,0.57377857,0.7909895,0.03128442451995875,-0.0015434504342678637,0.02230835475355491
46,0.46,0.028798755,0.57377857,0.7909895,0.04337143,-0.0030543262,0.017104227
47,0.47,0.028798755,0.57377857,0.7909895,0.04337143,-0.0030543262,0.017104227
48,0.48,0.028798755,0.57377857,0.7909895,0.04337143,-0.0030543262,0.017104227
