id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
225,2250,0.193439,-0.467923,0.361939,5.500726500000001,1.181736,-0.825186
226,2260,0.104855,-0.412764,0.233305,5.480499,1.42086,-0.863037
227,2270,0.104855,-0.412764,0.233305,5.480499,1.42086,-0.863037
228,2280,0.0509165,-0.37443950000000004,0.16350900000000002,5.198183,1.2599755,-0.7703115
229,2290,-0.003022,-0.336115,0.093713,4.915867,1.099091,-0.677586
230,2300,-0.003022,-0.336115,0.093713,4.915867,1.099091,-0.677586
231,2310,0.013095,-0.21264,0.052229,4.4119835,0.776386,-0.4006765
232,2320,0.013095,-0.21264,0.052229,4.342689,0.732727,-0.387859
233,2330,0.050672,-0.143805,-0.049298,4.041214,0.726318,-0.383587
234,2340,0.050672,-0.143805,-0.049298,4.041214,0.726318,-0.383587
235,2350,0.050672,-0.143805,-0.049298,4.041214,0.726318,-0.383587
236,2360,0.129244,0.084403,-0.336328,3.162422,1.030998,-0.397472
237,2370,0.1377915,0.115386,-0.4052695,3.162422,1.030998,-0.397472
238,2380,0.146339,0.146369,-0.474211,2.856674,1.126862,-0.4912
239,2390,0.146339,0.146369,-0.474211,2.856674,1.126862,-0.4912
240,2400,0.146339,0.146369,-0.474211,2.856674,1.126862,-0.4912
241,2410,0.139501,0.211785,-0.63627,2.300587,1.006432,-0.581722
242,2420,0.1109445,0.2670665,-0.7452305,2.150917,0.8988860000000001,-0.5790519999999999
243,2430,0.16734,0.343593,-0.942806,1.441956,0.728455,-0.515766
244,2440,0.16734,0.343593,-0.942806,1.441956,0.728455,-0.515766
245,2450,0.16734,0.343593,-0.942806,1.441956,0.728455,-0.515766
246,2460,0.23126,0.402874,-1.005017,0.829525,1.105499,-0.554085
247,2470,0.18380849999999999,0.4808655,-0.912647,0.2632905,1.5428255,-0.6377315
248,2480,0.12962600000000002,0.508201,-0.7915989999999999,-0.3759095,1.9423005,-0.712833
249,2490,0.109983,0.52296,-0.72803,-0.448875,1.904449,-0.704288
250,2500,0.10644200000000001,0.5268675,-0.719483,-0.4818535,1.8149945,-0.6824585000000001
251,2510,0.094354,0.562735,-0.737065,-0.529785,1.589222,-0.633926
252,2520,0.094354,0.562735,-0.737065,-0.780125,0.575047,-0.511494
253,2530,0.094354,0.562735,-0.737065,-0.780125,0.575047,-0.511494
254,2540,0.094354,0.562735,-0.737065,-0.780125,0.575047,-0.511494
255,2550,0.094354,0.562735,-0.737065,-0.780125,0.575047,-0.511494
256,2560,0.094354,0.562735,-0.737065,-0.780125,0.575047,-0.511494
257,2570,0.094354,0.562735,-0.737065,-0.780125,0.575047,-0.511494
258,2580,0.094354,0.562735,-0.737065,-0.780125,0.575047,-0.511494
259,2590,0.094354,0.562735,-0.737065,-0.780125,0.575047,-0.511494
260,2600,0.094354,0.562735,-0.737065,-0.780125,0.575047,-0.511494
261,2610,0.094354,0.562735,-0.737065,-0.780125,0.575047,-0.511494
262,2620,0.094354,0.562735,-0.737065,-0.780125,0.575047,-0.511494
263,2630,0.094354,0.562735,-0.737065,-0.780125,0.575047,-0.511494
264,2640,0.094354,0.562735,-0.737065,-0.780125,0.575047,-0.511494
265,2650,0.094354,0.562735,-0.737065,-0.780125,0.575047,-0.511494
266,2660,0.094354,0.562735,-0.737065,-0.780125,0.575047,-0.511494
267,2670,0.094354,0.562735,-0.737065,-0.780125,0.575047,-0.511494
268,2680,0.094354,0.562735,-0.737065,-0.780125,0.575047,-0.511494
269,2690,0.094354,0.562735,-0.737065,-0.780125,0.575047,-0.511494
270,2700,0.094354,0.562735,-0.737065,-0.780125,0.575047,-0.511494
271,2710,0.094354,0.562735,-0.737065,-0.780125,0.575047,-0.511494
272,2720,0.094354,0.562735,-0.737065,-0.780125,0.575047,-0.511494
273,2730,0.094354,0.562735,-0.737065,-0.780125,0.575047,-0.511494
274,2740,0.094354,0.562735,-0.737065,-0.780125,0.575047,-0.511494
