id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0,0.158304,0.191302,0.435627,0.20154,-1.4362145,0.2187635
1,10,0.377934,0.191547,0.643322,-0.08184450000000001,-1.834621,0.329046
2,20,0.651533,0.133701,0.91863,-0.611763,-2.230892,0.283184
3,30,0.6410325,0.1268635,0.947797,-0.5984784999999999,-2.1680070000000002,0.2022745
4,40,0.630532,0.120026,0.976964,-0.585194,-2.105122,0.121365
5,50,0.481919,0.19263,0.933511,-0.379047,-1.1533645000000001,-0.432053
6,60,0.458735,0.214471,0.91399,-0.369968,-0.997353,-0.482655
7,70,0.183183,0.466092,0.805381,-0.45208,-0.355015,-0.587063
8,80,0.110456,0.5434585,0.7902555,-0.45208,-0.355015,-0.587063
9,90,0.037729,0.620825,0.77513,-0.644808,-0.9253880000000001,-0.434256
10,100,-0.1685,0.91051,0.585476,-0.72258,-1.262512,-0.366631
11,110,-0.22915400000000002,1.0434025,0.5187325,-0.72258,-1.262512,-0.366631
12,120,-0.2518495,1.1756845,0.442343,-1.5045074999999999,-2.3677444999999997,0.19219350000000002
13,130,-0.213891,1.175074,0.432697,-2.333298,-2.831707,0.4175
14,140,0.249819,1.113107,0.711912,-2.8706935,-2.5414465,0.335989
15,150,0.249819,1.113107,0.711912,-3.408089,-2.251186,0.254478
16,160,0.249819,1.113107,0.711912,-3.408089,-2.251186,0.254478
17,170,0.249819,1.113107,0.711912,-3.408089,-2.251186,0.254478
18,180,-0.039622,0.701381,2.21434,-3.1727024999999998,0.04292499999999999,-0.766039
19,190,-0.18045049999999999,0.7152855,1.8606885,-1.48962,0.3209685,-1.124525
20,200,-0.321279,0.72919,1.507037,-0.598011,0.410957,-1.201763
21,210,-0.321279,0.72919,1.507037,-0.598011,0.410957,-1.201763
22,220,-0.321279,0.72919,1.507037,-0.598011,0.410957,-1.201763
23,230,-0.779129,0.877818,0.600617,-0.339127,0.87759,-0.607357
24,240,-0.841859,0.75651,0.570122,-1.149826,0.804024,0.402546
25,250,-0.808647,0.731632,0.651625,-1.23394,0.804024,0.615635
26,260,-0.808647,0.731632,0.651625,-1.23394,0.804024,0.615635
27,270,-0.808647,0.731632,0.651625,-1.23394,0.804024,0.615635
28,280,-0.507011,0.653899,1.079453,-1.019783,1.046886,1.320725
29,290,-0.345318,0.5583395,1.3418185,-0.26242250000000006,1.2705895,1.4368824999999998
30,300,-0.299301,0.502936,1.473612,0.494938,1.494293,1.55304
31,310,-0.25916,0.4387565,1.3357135,0.494938,1.494293,1.55304
32,320,-0.219019,0.374577,1.197815,2.200451,1.527405,1.592426
33,330,-0.216455,0.36773900000000004,1.1202195000000001,2.492313,1.645565,1.612721
34,340,-0.20571050000000002,0.342235,0.8020995,2.6643464999999997,1.9225405,1.690493
35,350,-0.205588,0.327232,0.528638,2.7597424999999998,2.3481175,1.83589
36,360,-0.205588,0.327232,0.528638,2.683105,2.496719,1.903515
37,370,-0.202902,0.321249,0.6620035,2.4183459999999997,2.444515,2.037697
38,380,-0.144324,0.2758575,0.99038,2.1839614999999997,2.1068569999999998,2.2374345
39,390,-0.088432,0.236449,1.185391,2.214336,1.821403,2.30299
40,400,-0.011675999999999999,0.1831215,1.2719,2.4001884999999996,1.4768025,2.3338985
41,410,0.075077,0.1356545,1.2760515,2.586041,1.132202,2.364807
42,420,0.238586,0.03486,1.366712,2.586041,1.132202,2.364807
43,430,0.2218735,0.027412,1.4249235,2.213736,0.842409,2.1123315
44,440,0.1995445,0.010806,1.5996655,1.5485005,0.5494114999999999,1.765528
45,450,0.235167,-0.124025,1.975143,1.25557,0.546207,1.6712
46,460,0.235167,-0.124025,1.975143,0.840073,0.565434,1.484814
47,470,0.235167,-0.124025,1.975143,0.840073,0.565434,1.484814
48,480,0.309619,-0.404949,2.070321,0.7479480000000001,0.8115005,1.2866784999999998
49,490,0.351103,-0.467923,1.722057,0.797482,0.839138,1.279202
50,500,0.3591615,-0.42532499999999995,1.5684230000000001,0.197735,0.014687,1.313381
51,510,0.49767,-0.316716,1.1963650000000001,0.197735,0.014687,1.313381
52,520,0.62812,-0.250705,0.977941,0.197735,0.014687,1.313381
53,530,0.875101,-0.251682,0.928642,-1.8406295,0.030708,0.1186275
54,540,0.774779,-0.219096,1.0001325,-2.037697,0.376377,-0.3474045
55,550,0.707425,-0.213861,1.008191,-2.07655,0.485592,-0.501881
56,560,0.707425,-0.213861,1.008191,-2.07655,0.485592,-0.501881
57,570,0.707425,-0.213861,1.008191,-2.07655,0.485592,-0.501881
58,580,0.319982,-0.187853,0.805503,-2.035027,0.874386,-1.520328
59,590,0.223949,-0.17126249999999998,0.6988475,-2.00038,0.6267165,-1.5639875
60,600,0.187578,-0.160167,0.65309,-1.965733,0.379047,-1.607647
61,610,0.166363,-0.14698,0.623572,-1.975346,0.208549,-1.554375
62,620,0.233702,-0.110624,0.608431,-2.038231,-0.514698,-1.242218
63,630,0.233702,-0.110624,0.608431,-2.038231,-0.514698,-1.242218
64,640,0.3427995,-0.10048950000000001,0.6448020000000001,-1.9216060000000001,-0.7639695,-1.2400820000000001
65,650,0.457758,-0.080709,0.693246,-1.804981,-1.013241,-1.237946
66,660,0.428698,0.009707,0.732181,-1.804981,-1.013241,-1.237946
67,670,0.428698,0.009707,0.732181,-1.6462325,-0.9078315,-1.3546375
68,680,0.4072235,0.036554,0.7156975,-1.1183835,-0.570641,-1.667862
69,690,0.271523,0.125887,0.543992,-0.997486,-0.529652,-1.722736
70,700,0.154886,0.182755,0.50202,-0.829124,-0.61697,-1.802578
71,710,0.154886,0.182755,0.50202,-0.829124,-0.61697,-1.802578
72,720,-0.023901,0.2963555,0.5685344999999999,-0.827522,-1.6743375,-1.6806125
73,730,-0.070391,0.329674,0.610629,-0.867443,-1.947575,-1.596966
74,740,-0.0539075,0.356277,0.690804,-0.9915445,-2.2340299999999997,-1.305571
75,750,-0.037424,0.38288,0.770979,-1.022987,-2.207394,-1.229401
76,760,-0.037424,0.41484,0.799276,-1.031532,-2.061462,-1.19215
77,770,-0.1402945,0.5665205,0.8463765,-1.032066,-1.5107155,-1.1729905
78,780,-0.421586,0.95813,1.014785,-1.0326,-0.959969,-1.153831
79,790,-0.699809,1.338354,1.5025344999999999,-1.0426805,-0.995684,-0.8858679999999999
80,800,-0.718353,1.355204,1.601757,-1.011238,-1.376534,-0.685062
81,810,-0.718353,1.355204,1.601757,-1.011238,-1.376534,-0.685062
82,820,-0.754709,1.379105,1.672026,-1.011238,-1.376534,-0.685062
83,830,-0.7502065,1.402304,1.9960225,-0.5260465,-1.704111,0.1345825
84,840,-0.691766,1.358134,2.152831,-0.477581,-1.563988,0.33432
85,850,-0.691766,1.358134,2.152831,-0.430717,-1.369057,0.452614
86,860,-0.635874,1.2731970000000001,2.236547,-0.430717,-1.369057,0.452614
87,870,-0.579982,1.18826,2.320263,-0.430717,-1.369057,0.452614
88,880,-0.4433045,1.0656245,2.1740459999999997,0.43539,0.13298,1.048088
89,890,-0.133121,0.908343,1.70768,1.064911,1.223793,1.232338
90,900,-0.043773,0.859289,1.557556,1.139545,1.482678,1.205769
91,910,0.021139,0.786303,1.3772125,1.1991595,1.824608,1.0763265
92,920,0.065324,0.623267,1.017471,1.276932,2.375355,0.747681
93,930,0.065324,0.623267,1.017471,1.279068,2.383833,0.708294
94,940,0.0028234999999999996,0.5434585000000001,0.895675,1.2737275000000001,2.324686,0.6273175
95,950,-0.077351,0.4526605,0.8169655,1.266251,2.257061,0.585728
