id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0,0.266914,0.867317,1.433837,1.545296,1.203499,-0.395336
1,10,-0.033792,0.885632,1.389178,1.566658,1.220589,-0.299473
2,20,-0.033792,0.885632,1.389178,1.566658,1.220589,-0.299473
3,30,-0.15177200000000002,0.8146150000000001,1.5091275,1.980486,0.350275,0.198536
4,40,-0.150429,0.802664,1.520712,2.05452,0.238457,0.257683
5,50,-0.029136500000000003,0.7311430000000001,1.4629885,2.5008585,0.015821500000000002,0.471239
6,60,0.092156,0.659622,1.405265,3.128376,-0.087585,0.706158
7,70,0.234191,0.588376,1.133162,3.622646,0.419502,0.601749
8,80,0.260076,0.572991,1.039205,3.742943,0.566502,0.530319
9,90,0.260076,0.572991,1.039205,3.8857365,0.6841945,0.420637
10,100,0.231016,0.532973,0.479095,4.153099,0.735931,0.206547
11,110,0.215417,0.520274,0.338251,4.153099,0.735931,0.206547
12,120,0.215417,0.520274,0.338251,4.170189,0.660229,0.155411
13,130,0.107297,0.496129,-0.104946,3.7190440000000002,0.5254455,0.08665049999999999
14,140,0.0996045,0.49039,-0.169263,3.565102,0.546207,0.10107
15,150,0.091423,0.478058,-0.267249,3.565102,0.546207,0.10107
16,160,0.0819,0.470243,-0.281169,3.2166955,0.695944,0.1479335
17,170,0.0819,0.470243,-0.281169,3.040924,0.783863,0.171432
18,180,0.0819,0.470243,-0.281169,3.040924,0.783863,0.171432
19,190,0.150978,0.485628,-0.109586,2.511072,1.121521,0.248604
20,200,0.227597,0.486605,-0.04588,2.5770285,0.9777260000000001,0.11549
21,210,0.217127,0.502691,-0.169629,2.658539,0.824318,0.021229
22,220,0.217127,0.502691,-0.169629,2.658539,0.824318,0.021229
23,230,0.217127,0.502691,-0.169629,2.658539,0.824318,0.021229
24,240,0.217127,0.502691,-0.169629,2.658539,0.824318,0.021229
25,250,0.1157065,0.5018525,-0.7008165,1.810589,0.694275,-0.059814
26,260,0.14121,0.511239,-0.786852,1.371727,0.8168409999999999,-0.054474
27,270,0.14121,0.511239,-0.786852,1.286545,0.832863,-0.05661
