id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0,-0.043407,0.487337,0.9415695,-0.1708315,-0.0630855,0.1362515
1,10,-0.036936,0.487337,0.932305,-0.079174,-0.157948,0.257683
2,20,0.041148,0.49564,0.938899,-0.079174,-0.046062,0.251274
3,30,0.048474,0.496495,0.9448665,-0.079174,-0.046062,0.251274
4,40,0.0558,0.49735,0.950834,-0.079174,-0.046062,0.251274
5,50,0.0558,0.49735,0.950834,-0.079174,-0.046062,0.251274
6,60,0.093621,0.516855,0.931084,-0.023766,0.178776,0.145798
7,70,0.054091,0.511971,0.950834,-0.023766,0.178776,0.145798
8,80,0.043224,0.5050265,0.937174,0.014553000000000002,0.204344,0.0733665
9,90,0.018697,0.497838,0.894225,0.0737,0.2245045,0.0168895
10,100,-0.035715,0.506843,0.841981,0.12537,0.143528,-0.00761
11,110,-0.035715,0.506843,0.841981,0.12537,0.143528,-0.00761
12,120,-0.03428,0.486849,0.859319,0.12537,0.143528,-0.00761
13,130,-0.03428,0.486849,0.859319,0.12537,0.143528,-0.00761
14,140,-0.03428,0.486849,0.859319,0.052872,-0.082245,0.123367
15,150,-0.03428,0.486849,0.859319,0.052872,-0.082245,0.123367
16,160,0.053603,0.486849,0.801718,0.10294,0.045528,0.166092
17,170,0.053603,0.486849,0.801718,-0.005741,0.070095,0.12764
18,180,0.035776,0.488802,0.823208,-0.045128,0.05621,0.120296
19,190,0.035776,0.488802,0.823208,-0.045128,0.05621,0.120296
20,200,0.035776,0.488802,0.823208,-0.045128,0.05621,0.120296
21,210,0.028938,0.465115,0.885693,-0.091991,0.006142,0.117092
22,220,0.028938,0.465115,0.885693,-0.091991,0.006142,0.117092
23,230,0.024787,0.472929,0.892989,-0.090923,0.050869,0.143661
24,240,0.024787,0.472929,0.892989,-0.090923,0.050869,0.143661
25,250,0.0401715,0.4660915,0.9110594999999999,-0.09359400000000001,0.1126865,0.1516725
26,260,0.038462,0.467801,0.917897,-0.094128,0.148869,0.149002
27,270,0.031258,0.455728,0.9310689999999999,-0.004673,0.282116,0.160751
28,280,0.021368,0.43462,0.928398,0.03912,0.287457,0.175571
29,290,0.021368,0.43462,0.928398,0.03912,0.287457,0.175571
30,300,0.021368,0.43462,0.928398,0.03912,0.287457,0.175571
31,310,-0.016942,0.486605,0.809044,0.063553,0.113754,0.247002
32,320,-0.001557,0.473418,0.811486,-0.028038,0.04446,0.283184
33,330,-0.001557,0.473418,0.811486,-0.077038,0.04446,0.294933
34,340,-0.001557,0.473418,0.811486,-0.077038,0.04446,0.294933
35,350,0.036264,0.462184,0.902024,-0.102673,0.096664,0.294933
36,360,0.036997,0.456812,0.923514,-0.102673,0.096664,0.294933
37,370,0.036997,0.456812,0.923514,-0.044594,0.14306049999999998,0.2821825
38,380,0.052855,0.4182585,0.965364,0.040655,0.195265,0.267296
39,390,0.080923,0.288434,0.880565,0.249939,0.229912,0.275707
40,400,0.080923,0.288434,0.880565,0.352211,0.163822,0.316296
41,410,0.092156,0.296951,0.810753,0.342731,-0.00761,0.354614
42,420,0.174147,0.234252,0.795613,0.265961,-0.141926,0.390797
43,430,0.174147,0.234252,0.795613,0.190258,-0.166359,0.396137
44,440,0.174147,0.234252,0.795613,0.190258,-0.166359,0.396137
45,450,0.220759,0.117584,0.846865,0.189323,-0.19413,0.342865
46,460,0.233946,0.081716,0.83615,0.214825,-0.212154,0.341797
47,470,0.233946,0.081716,0.83615,0.214825,-0.212154,0.341797
48,480,0.233946,0.081716,0.83615,0.237255,-0.277176,0.284252
49,490,0.233946,0.081716,0.83615,0.237255,-0.277176,0.284252
50,500,0.364778,-0.090843,0.629677,0.05928,-0.286789,0.173569
51,510,0.364778,-0.090843,0.629677,0.05928,-0.286789,0.173569
52,520,0.364778,-0.090843,0.629677,0.05928,-0.286789,0.173569
53,530,0.364778,-0.090843,0.629677,0.05928,-0.286789,0.173569
54,540,0.364778,-0.090843,0.629677,0.05928,-0.286789,0.173569
55,550,0.42357,-0.244355,0.671161,-0.492535,-0.898285,0.190525
56,560,0.42357,-0.244355,0.671161,-0.492535,-0.898285,0.190525
57,570,0.500097,-0.2287415,0.740591,-0.492535,-0.898285,0.190525
58,580,0.646405,-0.242158,0.890302,-1.117783,-0.82365,-0.085316
59,590,0.646405,-0.242158,0.890302,-1.117783,-0.82365,-0.085316
60,600,0.581859,-0.21702,0.8456435,-1.4033695000000002,-0.39440149999999996,-0.411291
61,610,0.517313,-0.191882,0.800985,-1.603641,-0.104675,-0.630722
62,620,0.517313,-0.191882,0.800985,-1.603641,-0.104675,-0.630722
63,630,0.41493100000000005,-0.1217195,0.820262,-1.603641,-0.104675,-0.630722
64,640,0.250674,-0.008836999999999998,0.878718,-1.603641,-0.104675,-0.630722
65,650,-0.027931,0.198842,1.24519,-3.093929,-0.229244,-0.641403
66,660,-0.112364,0.319173,1.460669,-3.01075,-0.76931,-0.3442
67,670,-0.112364,0.319173,1.460669,-3.01075,-0.76931,-0.3442
68,680,-0.150673,0.4573,1.482158,-2.914887,-1.017513,-0.242996
69,690,-0.16471449999999999,0.48829849999999997,1.4764195,-2.668819,-1.911259,0.061684
70,700,-0.162395,0.675496,1.404288,-2.668819,-1.911259,0.061684
71,710,0.063371,0.730899,1.366712,-2.746658,-2.381096,0.630455
72,720,0.10033700000000001,0.7317535,1.373183,-2.7892495,-2.092905,0.656023
73,730,0.177215,0.755426,1.3985645,-2.824364,-1.4595794999999998,0.6443405
74,740,0.23883,0.808983,1.43286,-2.816887,-1.114445,0.60709
75,750,0.23883,0.808983,1.43286,-2.395115,-0.333653,0.134048
76,760,0.19173,0.97153,1.377701,-2.270412,-0.26329,-0.006542
77,770,0.08019,1.058192,1.269824,-2.270412,-0.26329,-0.006542
78,780,0.08019,1.058192,1.269824,-2.115936,-0.04385950000000001,-0.2041435
79,790,0.08019,1.058192,1.269824,-1.96146,0.175571,-0.401745
80,800,0.08019,1.058192,1.269824,-1.96146,0.175571,-0.401745
81,810,-0.293471,1.076721,1.473856,-1.864529,0.283184,-0.429382
82,820,-0.293471,1.076721,1.473856,-1.864529,0.283184,-0.429382
83,830,-0.518473,1.067441,1.339392,0.237255,-0.197334,0.318432
84,840,-0.518473,1.067441,1.339392,0.237255,-0.197334,0.318432
85,850,-0.518473,1.067441,1.339392,0.364561,-0.25481200000000004,0.394602
86,860,-0.518473,1.067441,1.339392,0.491867,-0.31229,0.470772
87,870,-0.518473,1.067441,1.339392,0.491867,-0.31229,0.470772
88,880,-0.518473,1.067441,1.339392,0.491867,-0.31229,0.470772
89,890,-0.518473,1.067441,1.339392,0.491867,-0.31229,0.470772
90,900,-0.3798575,0.55286,1.3957565,2.749062,1.675472,1.367722
91,910,-0.382788,0.534926,1.402823,2.749062,1.675472,1.367722
92,920,-0.417678,0.484895,1.410149,3.582191,2.113266,1.880016
93,930,-0.417678,0.484895,1.410149,3.655691,2.0680045,1.980686
94,940,-0.4597725,0.5266235,1.523398,3.744612,1.7159270000000002,2.224684
95,950,-0.472594,0.51246,1.872883,3.734531,1.056499,2.459602
96,960,-0.472594,0.51246,1.872883,3.734531,1.056499,2.459602
97,970,-0.472594,0.51246,1.872883,3.734531,1.056499,2.459602
98,980,-0.228055,0.191302,2.309518,3.525715,-0.765038,2.621422
99,990,0.1574495,-0.21115899999999999,2.6106655,3.388262,-0.9642409999999999,2.5766945
100,1000,0.310595,-0.372226,2.691695,3.250809,-1.163444,2.531967
101,1010,0.310595,-0.372226,2.691695,3.193264,-0.896149,2.503262
102,1020,0.817866,-0.4797515,2.3518565000000002,2.912083,0.19473100000000002,2.1405030000000003
103,1030,0.920248,-0.456934,2.213607,2.851334,0.320435,1.984425
104,1040,1.022859,-0.386405,1.821524,2.851334,0.320435,1.984425
105,1050,1.046165,-0.355895,1.58393,2.851334,0.320435,1.984425
106,1060,1.046165,-0.355895,1.58393,2.851334,0.320435,1.984425
107,1070,0.916936,-0.348447,1.316192,2.851334,0.320435,1.984425
108,1080,0.787707,-0.340999,1.048454,2.3847675,0.653887,0.9213165000000001
109,1090,0.787707,-0.340999,1.048454,1.918201,0.987339,-0.141792
110,1100,0.787707,-0.340999,1.048454,1.918201,0.987339,-0.141792
111,1110,0.420426,-0.287549,0.619665,0.701618,1.291885,-0.865173
112,1120,0.420426,-0.287549,0.619665,0.701618,1.291885,-0.865173
113,1130,0.203696,-0.322439,0.462245,0.304279,0.919113,-0.868378
114,1140,0.203696,-0.322439,0.462245,0.171165,0.575047,-0.828857
115,1150,0.315724,-0.35272,0.320944,-0.06422,0.170231,-0.804424
116,1160,0.315724,-0.35272,0.320944,-0.06422,0.170231,-0.804424
117,1170,0.315724,-0.35272,0.320944,-0.06422,0.170231,-0.804424
118,1180,0.3534225,-0.3507665,0.298477,-0.40141099999999996,0.3598215,-0.9785935
119,1190,0.358673,-0.358581,0.363649,-0.738602,0.549412,-1.152763
120,1200,0.34316599999999997,-0.38860300000000003,0.425264,-0.8637714999999999,0.892477,-1.346092
121,1210,0.327659,-0.418625,0.486879,-0.988941,1.235542,-1.539421
122,1220,0.327659,-0.418625,0.486879,-0.712967,1.303635,-1.616192
123,1230,0.1989185,0.03215849999999998,0.6647965,-0.3811835,0.6745815000000001,-0.837469
124,1240,0.070178,0.482942,0.842714,-0.0494,0.045528,-0.058746
125,1250,0.357696,-0.373691,0.280406,-0.177174,0.507889,-1.693897
126,1260,0.088737,0.495884,0.820766,-0.157013,0.31189,-1.697102
127,1270,0.2461565,0.077687,0.5122765,-0.3108885,-0.331516,-1.682215
128,1280,0.403576,-0.34051,0.203787,-0.464764,-0.974922,-1.667328
129,1290,0.3647625,-0.320867,0.33484800000000003,-0.576649,-1.181602,-1.643829
130,1300,0.346951,-0.309771,0.403179,-0.790806,-1.519794,-1.550636
131,1310,0.346951,-0.309771,0.403179,-1.004963,-1.857986,-1.457443
132,1320,0.424302,-0.30855,0.668719,-1.1716555,-2.147245,-1.286478
133,1330,0.5011805,-0.3261175,0.671283,-1.3745305,-2.4481865,-0.995617
134,1340,0.712309,-0.289258,0.440267,-1.57053,-1.866531,-0.873718
135,1350,0.060684,0.50318,0.927666,-1.8970395,-1.53368,-1.108036
136,1360,0.060684,0.50318,0.927666,0.003872,0.073299,-0.028839
137,1370,0.060684,0.50318,0.927666,-3.007545,-1.265717,-1.705647
138,1380,-0.229764,0.7495655,0.6416125,-4.2480945000000006,-1.8266105,-1.8312835
139,1390,-0.389137,0.835601,0.84369,-4.610786,-2.086029,-1.773739
140,1400,-0.615361,0.765057,1.670561,-5.03376,-2.768822,-1.462784
141,1410,0.060929,0.493687,0.870308,-5.115738,-3.196068,-1.2784
142,1420,0.060929,0.493687,0.870308,-0.007877,0.010414,-0.003338
143,1430,-1.033436,0.913441,2.676585,-0.018425,-0.032177,0.000935
144,1440,-0.422929,0.6961155,1.832254,-2.479162,-3.621645,1.911993
145,1450,0.059219,0.480988,0.878123,-1.904983,-3.248272,2.339172
146,1460,0.059219,0.480988,0.878123,-1.904983,-3.248272,2.339172
147,1470,0.019903,1.444521,1.185391,2.46788,0.600548,0.87225
148,1480,0.019903,1.444521,1.185391,2.46788,0.600548,0.87225
149,1490,0.065813,0.491245,0.876902,2.46788,0.600548,0.87225
