id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
261,2610,0.299606,-2.224871,-0.900101,-6.219368,-1.517124,6.410694
262,2620,0.299606,-2.224871,-0.900101,-6.219368,-1.517124,6.410694
263,2630,0.5192515,-2.265027,-0.6117435,-6.643276,-2.140369,6.680126
264,2640,0.964174,-2.305916,-0.024664,-6.739273,-2.326755,6.851692
265,2650,1.4558305,-2.248681,0.3854745,-6.6402055,-2.3842999999999996,7.1254635
266,2660,2.600089,-1.927859,1.170251,-6.3253785,-2.3528575,7.408780999999999
267,2670,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
268,2680,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
269,2690,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
270,2700,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
271,2710,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
272,2720,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
273,2730,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
274,2740,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
275,2750,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
276,2760,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
277,2770,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
278,2780,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
279,2790,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
280,2800,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
281,2810,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
282,2820,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
283,2830,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
284,2840,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
285,2850,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
286,2860,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
287,2870,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
288,2880,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
289,2890,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
290,2900,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
291,2910,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
292,2920,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
293,2930,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
294,2940,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
295,2950,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
296,2960,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
297,2970,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
298,2980,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
299,2990,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
300,3000,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
301,3010,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
302,3020,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
303,3030,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
304,3040,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
305,3050,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
306,3060,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
307,3070,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
308,3080,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
309,3090,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
310,3100,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
311,3110,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
312,3120,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
313,3130,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
314,3140,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
315,3150,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
316,3160,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
317,3170,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
318,3180,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
319,3190,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
320,3200,2.779211,-1.759695,1.26665,-5.880642,-2.21487,7.24369
