id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0,0.123628,0.30794,0.962556,-0.295467,-0.369835,-0.025635
1,10,0.2136925,0.354445,0.9409595,-0.400944,-0.027905,-0.001202
2,20,0.200521,0.37189,0.95059,-0.467968,0.134048,-0.028839
3,30,0.18623499999999998,0.3795825,0.9531540000000001,-0.467968,0.134048,-0.028839
4,40,0.102168,0.397532,0.966707,-0.498943,0.404549,-0.022564
5,50,0.0736115,0.3921595,0.9762310000000001,-0.461092,0.44507050000000004,-0.005474000000000001
6,60,0.001129,0.384101,0.986976,-0.362492,0.471706,0.042458
7,70,-0.006929,0.415328,0.948392,-0.11322,0.275707,0.18198
8,80,-0.006929,0.415328,0.948392,-0.020561,0.17664,0.239525
9,90,-0.006929,0.415328,0.948392,-0.020561,0.17664,0.239525
10,100,0.052,0.44693700000000003,0.8787185,0.243063,-0.244198,0.47337549999999995
11,110,0.08019,0.453637,0.85004,0.283051,-0.340061,0.524979
12,120,0.08019,0.453637,0.85004,0.283051,-0.340061,0.524979
13,130,0.290082,0.489535,0.768293,0.270233,-0.576515,0.591068
14,140,0.308886,0.50025,0.780747,0.1221655,-0.6260490000000001,0.5361935
15,150,0.31035100000000004,0.53456,0.8122185,-0.26022,-0.493469,0.291729
16,160,0.304246,0.542741,0.815393,-0.302944,-0.371971,0.233116
17,170,0.304246,0.542741,0.815393,-0.302944,-0.371971,0.233116
18,180,0.304246,0.542741,0.815393,-0.302944,-0.371971,0.233116
19,190,0.2057715,0.5870175,0.7978259999999999,-0.22777550000000002,0.1158905,0.13671850000000002
20,200,0.163921,0.60373,0.775619,-0.161152,0.228844,0.134048
21,210,0.163921,0.60373,0.775619,-0.139923,0.153141,0.177708
22,220,0.118011,0.668169,0.687492,-0.110016,0.221367,0.168228
23,230,0.138768,0.732853,0.630165,-0.30508,-0.09613,0.170364
24,240,0.138768,0.732853,0.630165,-0.429649,-0.186653,0.119228
25,250,0.139745,0.892714,0.757792,-0.709763,-0.366631,-0.078907
26,260,0.137059,0.913441,0.830045,-0.752487,-0.494537,-0.095997
27,270,0.216394,0.88612,0.936701,-0.6789875000000001,-0.593071,-0.11942849999999999
28,280,0.230527,0.885144,0.956695,-0.605488,-0.691605,-0.14286
29,290,0.22053,0.902711,0.9631665,-0.5159665,-0.615435,-0.158281
30,300,0.17024,0.983252,0.940608,-0.230446,-0.210018,-0.17477
31,310,0.17024,0.983252,0.940608,-0.230446,-0.210018,-0.17477
32,320,0.17024,0.983252,0.940608,-0.230446,-0.210018,-0.17477
33,330,0.17024,0.983252,0.940608,-0.041924,0.239391,-0.172768
34,340,0.13828,1.017654,0.872995,0.031643,0.325775,-0.172768
35,350,0.104595,1.0017960000000001,0.7983145,0.0550745,0.24640099999999998,-0.163155
36,360,0.07091,0.985938,0.723634,0.078506,0.167027,-0.153542
37,370,0.07091,0.985938,0.723634,0.078506,0.167027,-0.153542
38,380,0.063966,0.9041764999999999,0.722642,-0.21182050000000002,-0.040655000000000004,0.013151
39,390,0.098994,0.859044,0.837341,-0.327377,0.111618,0.153275
40,400,0.098994,0.859044,0.837341,-0.327377,0.111618,0.153275
41,410,0.102413,0.846346,0.857854,-0.302944,0.165958,0.168228
42,420,0.102413,0.846346,0.857854,-0.302944,0.165958,0.168228
43,430,0.154153,0.801687,0.852482,-0.054741,0.405617,0.233116
44,440,0.18796000000000002,0.7895995,0.8002675,0.0539395,0.5249115,0.242729
45,450,0.208824,0.781663,0.765606,0.110416,0.596275,0.244865
46,460,0.208824,0.781663,0.765606,0.110416,0.596275,0.244865
47,470,0.25262799999999996,0.7557925,0.7097145,0.0859165,0.7267855,0.2150245
48,480,0.296432,0.729922,0.653823,0.061417,0.857296,0.185184
49,490,0.296432,0.729922,0.653823,0.061417,0.857296,0.185184
50,500,0.296432,0.729922,0.653823,0.061417,0.857296,0.185184
51,510,0.280314,0.67574,0.64552,-0.244331,0.646343,-0.036316
52,520,0.280314,0.67574,0.64552,-0.3657625,0.341196,-0.11836050000000001
53,530,0.180741,0.612766,0.691155,-0.432854,0.187321,-0.175838
54,540,0.180741,0.612766,0.691155,-0.432854,0.187321,-0.175838
55,550,0.180741,0.612766,0.691155,-0.432854,0.187321,-0.175838
56,560,0.061417,0.51832,0.811486,-0.621376,-0.558491,-0.116291
57,570,0.059097,0.49171750000000003,0.8261229999999999,-0.621376,-0.558491,-0.116291
58,580,0.0626225,0.45707149999999996,0.8475975,-0.6847955,-0.2718355,0.165024
59,590,0.149025,0.419968,0.975987,-0.742874,0.169163,0.305614
60,600,0.149025,0.419968,0.975987,-0.699215,0.450344,0.330048
61,610,0.149025,0.419968,0.975987,-0.699215,0.450344,0.330048
62,620,0.149025,0.419968,0.975987,-0.699215,0.450344,0.330048
63,630,0.15171099999999998,0.4185025,1.0056425,-0.5900000000000001,0.3028105,0.2863885
64,640,0.154397,0.417037,1.035298,-0.2357865,-0.6042194999999999,0.148468
65,650,0.088981,0.375798,0.928642,0.009212,-1.363716,0.054207
66,660,0.065568,0.367251,0.891768,0.026302,-1.516056,0.068092
67,670,0.065568,0.367251,0.891768,-0.096264,-1.439419,0.202274
68,680,0.040293,0.3522475,0.8438125000000001,-0.1441955,-1.3536359999999998,0.235853
69,690,0.021367499999999998,0.315403,0.8291755000000001,-0.362024,-0.9083654999999999,0.3727055
70,700,0.037974,0.265479,0.934747,-0.684261,-0.037518,0.628319
71,710,0.042125,0.252536,0.968661,-0.716171,0.192661,0.71043
72,720,0.0744665,0.24400449999999999,1.020768,-0.664501,0.3790475,0.819578
73,730,0.14585,0.235595,1.0932505,-0.291128,0.380583,1.0129739999999998
74,740,0.266181,0.220576,1.099218,-0.166492,0.26289,1.010838
75,750,0.2887545,0.21556999999999998,1.0664035,-0.0339125,0.06528850000000001,0.9298614999999999
76,760,0.320364,0.21496,0.996714,0.098667,-0.132313,0.848885
77,770,0.320364,0.21496,0.996714,0.098667,-0.132313,0.848885
78,780,0.307421,0.19666,0.947049,-0.012082999999999997,-0.24206149999999999,0.722647
79,790,0.266425,0.145392,0.912769,-0.278378,-0.255947,0.532455
80,800,0.225155,0.130526,0.940608,-0.405216,-0.114155,0.484524
81,810,0.201986,0.121979,0.956207,-0.429182,-0.07316600000000001,0.47658
82,820,0.201986,0.121979,0.956207,-0.453148,-0.032177,0.468636
83,830,0.129977,0.069506,1.025286,-0.560627,0.357685,0.527115
84,840,0.129977,0.069506,1.025286,-0.542536,0.44079749999999995,0.6006145
85,850,0.1610975,0.0370425,1.0651825000000001,-0.4461385,0.43819450000000004,0.7679085
86,860,0.185869,0.03022,1.076538,-0.427513,0.391865,0.778523
87,870,0.251529,0.024359,1.0994774999999999,-0.3715705,0.1500035,0.740738
88,880,0.356963,0.001648,1.13365,-0.235786,-0.490265,0.575047
89,890,0.3644115,-0.0068835,1.1319409999999999,-0.235786,-0.490265,0.575047
90,900,0.3726995,-0.0579065,1.0903200000000002,-0.158014,-0.9259225,0.2907275
91,910,0.369418,-0.060104,1.081422,-0.163288,-0.92165,0.264091
92,920,0.369418,-0.060104,1.081422,-0.2032755,-0.752821,0.2076145
93,930,0.233946,-0.054976,1.096288,-0.349274,0.13351449999999998,0.1415255
94,940,0.214441,-0.06157,1.114847,-0.357285,0.233116,0.147934
95,950,0.214441,-0.06157,1.114847,-0.357285,0.233116,0.147934
96,960,0.214441,-0.06157,1.114847,-0.357285,0.233116,0.147934
97,970,0.214441,-0.06157,1.114847,-0.357285,0.233116,0.147934
98,980,0.2090685,-0.0699795,1.111062,-0.224638,0.42163849999999997,0.232649
99,990,0.37868199999999996,-0.073383,1.0071080000000001,0.014018999999999997,0.407219,0.333319
100,1000,0.427477,-0.055953,0.963044,0.170097,-0.09613,0.256615
101,1010,0.427477,-0.055953,0.963044,0.178642,-0.216427,0.179844
102,1020,0.427477,-0.055953,0.963044,0.178642,-0.216427,0.179844
103,1030,0.427477,-0.055953,0.963044,0.178642,-0.216427,0.179844
104,1040,0.352079,-0.011264,0.943508,-0.10788,-0.375175,-0.337791
105,1050,0.26531150000000003,-0.0577695,1.0082065,-0.173435,-0.167427,-0.38732500000000003
106,1060,0.229551,-0.081564,1.0331,-0.181446,-0.074768,-0.388927
107,1070,0.229551,-0.081564,1.0331,-0.181446,-0.074768,-0.388927
108,1080,0.130954,-0.158701,1.110451,-0.146332,0.244732,-0.212154
109,1090,0.13315149999999998,-0.16393649999999999,1.120097,-0.071764,0.202675,-0.0954625
110,1100,0.135349,-0.169172,1.129743,0.002804,0.160618,0.021229
111,1110,0.17890899999999998,-0.167477,1.162558,0.027838,0.1302435,0.037718
112,1120,0.18709,-0.162364,1.167808,0.052872,0.099869,0.054207
113,1130,0.233214,-0.137456,1.15804,0.199871,-0.106812,0.064888
114,1140,0.233214,-0.137456,1.15804,0.199871,-0.106812,0.064888
115,1150,0.233214,-0.137456,1.15804,0.199871,-0.106812,0.064888
116,1160,0.20858,-0.098658,1.057246,0.311756,-0.077972,-0.069427
117,1170,0.20858,-0.098658,1.057246,0.311756,-0.077972,-0.069427
118,1180,0.113646,-0.072772,1.011854,0.272369,0.123367,-0.106678
119,1190,0.11010500000000001,-0.07301650000000001,1.0108774999999999,0.2409265,0.1920605,-0.017156499999999998
120,1200,0.133152,-0.048627,1.012587,0.237255,0.028572,0.151138
121,1210,0.153665,-0.037638,1.015518,0.242462,-0.051403,0.19907
122,1220,0.153665,-0.037638,1.015518,0.242462,-0.051403,0.19907
123,1230,0.153665,-0.037638,1.015518,0.242462,-0.051403,0.19907
124,1240,0.24151649999999997,0.0372865,1.006482,0.293598,-0.460358,0.300274
125,1250,0.344021,0.055098,0.97501,0.30374500000000004,-0.4774475,0.28378499999999995
126,1260,0.365511,0.059006,0.961579,0.310688,-0.477448,0.228844
127,1270,0.37941499999999995,0.07084950000000001,0.9533985,0.310688,-0.477448,0.228844
128,1280,0.386481,0.089042,0.932305,0.26168800000000003,-0.3091525,-0.0363825
129,1290,0.368197,0.090966,0.929131,0.227642,-0.199471,-0.190792
130,1300,0.288373,0.100001,0.930352,0.168495,-0.0391195,-0.38739199999999996
131,1310,0.254459,0.099268,0.931573,0.160484,-0.025768,-0.402813
132,1320,0.254459,0.099268,0.931573,0.160484,-0.025768,-0.402813
133,1330,0.204306,0.0974365,0.9508495,0.1466655,-0.0475975,-0.3878595
134,1340,0.09936,0.0823265,1.0014759999999998,0.2366545,-0.1439955,-0.15994999999999998
135,1350,0.106808,0.079274,1.00111,0.172234,-0.121632,-0.271835
136,1360,0.106808,0.079274,1.00111,0.301075,-0.166359,-0.048065
137,1370,0.106808,0.079274,1.00111,0.301075,-0.166359,-0.048065
138,1380,0.257878,0.136143,0.945706,0.483322,-0.260086,0.155411
139,1390,0.321554,0.163707,0.928154,0.485458,-0.321903,0.103207
140,1400,0.3500035,0.20325300000000002,0.8770085000000001,0.420437,-0.3576185,-0.076838
141,1410,0.344509,0.216913,0.857854,0.387459,-0.345402,-0.143929
142,1420,0.344509,0.216913,0.857854,0.387459,-0.345402,-0.143929
143,1430,0.3098475,0.23252699999999998,0.8549235,0.2825165,-0.2803805,-0.2275755
144,1440,0.21322,0.209099,0.876902,0.177574,-0.215359,-0.311222
145,1450,0.20003300000000002,0.19153150000000002,0.8832359999999999,0.133915,-0.0694275,-0.276575
146,1460,0.186846,0.173964,0.88957,0.090256,0.076504,-0.241928
147,1470,0.210533,0.213494,0.893966,0.090256,0.076504,-0.241928
148,1480,0.230039,0.229368,0.896408,0.128574,0.059414,-0.009747
149,1490,0.3038645,0.265235,0.876398,0.149336,-0.118427,-0.012350000000000002
150,1500,0.333276,0.278422,0.853214,0.165825,-0.154743,-0.063019
151,1510,0.333276,0.278422,0.853214,0.165825,-0.154743,-0.063019
152,1520,0.333276,0.278422,0.853214,0.165825,-0.154743,-0.063019
153,1530,0.335962,0.319173,0.765362,-0.023766,0.353413,-0.369835
154,1540,0.273736,0.3668845,0.7508319999999999,-0.087719,0.463161,-0.429382
155,1550,0.261053,0.371158,0.757792,-0.150604,0.577183,-0.489063
156,1560,0.261053,0.371158,0.757792,-0.150604,0.577183,-0.489063
157,1570,0.261053,0.371158,0.757792,-0.258083,0.915909,-0.652084
158,1580,0.071643,0.334802,0.91863,-0.24640050000000002,0.8775235,-0.6302544999999999
159,1590,0.094598,0.327476,0.961335,-0.234718,0.839138,-0.608425
160,1600,0.10813600000000001,0.334924,0.9717135,-0.19953700000000002,0.6996155,-0.5514145
161,1610,0.131198,0.34834,0.9849005,-0.0291065,0.130777,-0.36068900000000004
162,1620,0.223201,0.384833,0.95987,0.153007,-0.211086,-0.248337
163,1630,0.24163849999999998,0.399592,0.935465,0.153007,-0.211086,-0.248337
164,1640,0.23359549999999998,0.4437775,0.8504214999999999,0.15247349999999998,0.19526500000000002,-0.33518749999999997
165,1650,0.215906,0.439504,0.836395,0.096531,0.561161,-0.397472
166,1660,0.215906,0.439504,0.836395,0.096531,0.561161,-0.397472
167,1670,0.215906,0.439504,0.836395,0.096531,0.561161,-0.397472
168,1680,0.18771549999999998,0.41864,0.870919,0.029440000000000004,0.6996155,-0.328779
169,1690,0.1637835,0.39203699999999997,0.9143565,-0.011548999999999999,0.7672405,-0.200405
170,1700,0.20845799999999998,0.39556250000000004,0.9207055,0.0880525,0.43018350000000005,-0.030975500000000003
171,1710,0.216883,0.398722,0.917653,0.126438,0.287457,0.016956
172,1720,0.216883,0.398722,0.917653,0.126438,0.287457,0.016956
173,1730,0.283016,0.463665,0.9043595,0.2484035,-0.18611950000000002,0.0749685
174,1740,0.307421,0.481965,0.880321,0.274506,-0.250607,0.064888
175,1750,0.307421,0.481965,0.880321,0.274506,-0.250607,0.064888
176,1760,0.31315950000000004,0.507591,0.861395,0.25054,-0.134449,0.030241
177,1770,0.318898,0.533217,0.842469,0.091324,0.314026,-0.093861
178,1780,0.3048565,0.5178320000000001,0.8390655,0.091324,0.314026,-0.093861
179,1790,0.290815,0.502447,0.835662,0.055008,0.34914,-0.097065
180,1800,0.284222,0.488802,0.884472,-0.0168895,0.228777,-0.0864505
181,1810,0.284222,0.488802,0.884472,-0.110016,0.005074,-0.082111
182,1820,0.3032545,0.5135735,0.8601890000000001,-0.143595,-0.15574449999999998,-0.098667
183,1830,0.24811,0.473906,0.949125,-0.199604,-0.434856,-0.116291
184,1840,0.24811,0.473906,0.949125,-0.199604,-0.434856,-0.116291
185,1850,0.205283,0.4568275,1.074813,-0.123901,-1.014309,0.036049
186,1860,0.282268,0.487826,0.896652,-0.123901,-1.014309,0.036049
187,1870,0.282268,0.487826,0.896652,-0.123901,-1.014309,0.036049
188,1880,0.3240115,0.47744699999999995,0.9668295,0.0758365,-0.873184,0.1005365
189,1890,0.391854,0.477081,1.008924,0.300007,-0.572243,0.146866
190,1900,0.4067505,0.4936715,0.9763379999999999,0.30855200000000005,-0.3395275,0.0914575
191,1910,0.4190825,0.5145355,0.93693,0.3144265,-0.0551415,0.011548999999999999
192,1920,0.416518,0.518809,0.930108,0.311756,-0.003471,-0.012951
193,1930,0.373569,0.534194,0.887891,0.294666,0.073299,-0.177975
