id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0,0.253238,0.084647,1.020157,0.296803,-0.018291,0.011616
1,10,0.253971,0.0731695,1.0155175,0.2041435,0.0684925,-0.11095050000000001
2,20,0.254704,0.061692,1.010878,0.304279,-0.055676,-0.009747
3,30,0.251285,0.05754,1.010878,0.276642,-0.316563,-0.03952
4,40,0.246156,0.080007,1.063351,0.203075,-0.296402,-0.016155
5,50,0.24847600000000003,0.08548649999999999,1.065671,-0.35408,-0.249538,0.015888
6,60,0.2561685,0.116836,1.067991,0.2265075,-0.106745,0.026503000000000002
7,70,0.261297,0.160289,1.059688,0.327778,0.186253,0.038185
8,80,0.24811,0.183976,1.040182,0.17597200000000002,-0.033779,0.1772405
9,90,0.24811,0.183976,1.040182,0.463028,0.253277,-0.030975
10,100,0.2561685,0.160426,1.0082065,0.17543799999999998,0.02216349999999999,-0.15667899999999998
11,110,0.2631285,0.1305265,0.955001,-0.0818445,0.025901999999999994,-0.29252999999999996
12,120,0.258611,0.142248,0.912525,0.218029,0.658092,-0.433655
13,130,0.263739,0.190814,0.902513,0.491867,-0.331516,-0.046997
14,140,0.300339,0.260595,0.903001,0.415096,-0.219631,-0.028839
15,150,0.257146,0.403362,0.997935,0.415096,-0.219631,-0.028839
16,160,0.3021705,0.352232,0.9365635,0.4518795,-0.127506,-0.428314
17,170,0.347195,0.301102,0.875192,0.232983,-0.118427,-0.835266
18,180,0.31377,0.283306,0.866401,0.232983,-0.118427,-0.835266
19,190,0.2445695,0.2419285,0.875559,0.3921985,0.039720500000000006,-0.319166
20,200,0.20687,0.604951,0.664323,0.305347,0.306549,-0.406017
21,210,0.20687,0.604951,0.664323,0.305347,0.306549,-0.406017
22,220,0.141454,0.05925,1.012831,0.491867,-0.151539,-0.589199
23,230,0.269356,0.254978,0.916188,0.474777,-0.087585,-0.266495
24,240,0.1642875,0.47781300000000004,0.7159415,0.46463,-0.067358,-0.2648925
25,250,0.1290155,0.5658025,0.6828675,0.423641,-0.196266,-0.624313
26,260,0.198812,0.430957,0.85004,0.409756,0.004005,-0.273972
27,270,0.021382999999999992,0.5439465,0.6729925,0.425777,0.011482,-0.26329
28,280,0.137059,0.401408,0.820522,0.398006,-0.0737,-0.273972
29,290,0.137059,0.401408,0.820522,0.398006,-0.0737,-0.273972
30,300,0.137059,0.401408,0.820522,0.398006,-0.0737,-0.273972
31,310,0.137059,0.401408,0.820522,0.398006,-0.0737,-0.273972
32,320,0.099238,0.799001,0.671405,0.10934849999999999,-0.158949,0.04673
33,330,0.0842195,0.784593,0.733875,0.14399550000000003,-0.11155100000000001,0.016355500000000002
34,340,0.069201,0.770185,0.796345,0.673981,0.075436,-0.048065
35,350,0.274698,0.530042,0.762676,0.08645050000000001,-0.0492,-0.0853825
36,360,0.046032,0.785326,0.876902,0.443802,0.016823,-0.340996
37,370,0.046032,0.785326,0.876902,0.437994,0.0066760000000000005,-0.3303815
38,380,0.1548855,0.624732,0.8239405,0.4188345,-0.029039000000000002,-0.2403925
39,390,0.263739,0.464138,0.770979,0.405483,-0.054607,-0.161018
40,400,0.263739,0.464138,0.770979,0.405483,-0.054607,-0.161018
41,410,0.263739,0.464138,0.770979,0.405483,-0.054607,-0.161018
42,420,0.35098050000000003,0.6235109999999999,0.752297,0.32884599999999997,-0.0737,-0.1269055
43,430,0.189288,0.749703,0.900803,0.319233,-0.063019,-0.183315
44,440,0.27507950000000003,0.71321,0.8268555,0.319233,-0.063019,-0.183315
