id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778413549.279937,-0.6398849,0.19985923,0.7868142,-0.15507884,-0.26380965,0.07207998
1,1778413549.2901099,-0.6093953,0.14275223,0.77876496,-0.15691139,-0.29251948,0.06658235
2,1778413549.300295,-0.59351027,0.14570972,0.77925277,-0.05428905,0.020234315,-0.039094225
3,1778413549.3105133,-0.600096,0.17083314,0.79193646,-0.017027367,0.18821731,-0.07207998
4,1778413549.320724,-0.6193959,0.16522306,0.8517265,0.02145601,0.3830776,-0.09773556
5,1778413549.3309069,-0.610371,0.16253997,0.8717277,0.15836215,0.5009711,-0.10628742
6,1778413549.3411586,-0.59082717,0.1642474,0.8497752,0.2738123,0.63841176,-0.13011047
7,1778413549.3513596,-0.6101271,0.17522363,0.84196985,0.38620818,0.8430456,-0.18508671
8,1778413549.3615913,-0.5839975,0.17644322,0.8558731,0.43629766,0.9762103,-0.19913621
9,1778413549.3717563,-0.5508248,0.18083371,0.8748986,0.4912739,1.025078,-0.2327328
10,1778413549.3819244,-0.5410376,0.17107704,0.86806893,0.58778775,1.0287431,-0.26694027
11,1778413549.392079,-0.5508248,0.1642474,0.81803554,0.6763606,1.0678374,-0.31947312
12,1778413549.4022572,-0.5944859,0.2025728,0.69674796,0.75271654,1.36532,-0.4111002
13,1778413549.412508,-0.63061607,0.2086707,0.6013461,0.8174663,1.9364622,-0.50639236
14,1778413549.4226477,-0.62793297,0.1744919,0.54984915,0.8944331,2.7025409,-0.6426113
15,1778413549.4327717,-0.60232174,0.15522248,0.55228835,0.99461204,3.3695862,-0.8063184
16,1778413549.4429855,-0.594242,0.18010198,0.55741054,1.0514208,3.9224029,-0.95116556
17,1778413549.4532075,-0.58790016,0.16253997,0.57668,1.0294304,4.1710176,-1.0446252
18,1778413549.4636114,-0.562045,0.1276294,0.5961933,1.0337063,4.265699,-1.1118183
19,1778413549.4738007,-0.5281101,0.09201756,0.6120784,1.1369394,4.2321024,-1.225436
20,1778413549.4840243,-0.48612595,0.055399574,0.58448535,1.2762127,4.061065,-1.2926291
21,1778413549.4942558,-0.44392833,0.0031709166,0.49615702,1.4441956,3.9847093,-1.3805912
22,1778413549.5045133,-0.49298608,-0.06296099,0.3792599,1.6915888,4.0958834,-1.5668995
23,1778413549.5151505,-0.49298608,-0.06296099,0.3792599,1.6915888,4.0958834,-1.5668995
24,1778413549.5256193,-0.5381107,-0.13153206,0.2757783,2.0440476,4.163077,-1.7116704
25,1778413549.535771,-0.4788084,-0.20696329,0.19473697,2.2156956,3.9395068,-1.80513
26,1778413549.5461118,-0.4285311,-0.23306239,0.12543415,2.282889,3.7990117,-1.8582737
27,1778413549.5563433,-0.3948706,-0.2657777,0.110555224,2.3256483,3.518022,-1.9150825
28,1778413549.566579,-0.3843822,-0.2804127,0.08835881,2.3470278,3.0171273,-1.9743347
29,1778413549.576744,-0.3843822,-0.2804127,0.08835881,2.3470278,3.0171273,-1.9743347
30,1778413549.5869899,-0.3843822,-0.2804127,0.08835881,2.3470278,3.0171273,-1.9743347
31,1778413549.5971992,-0.50127923,-0.39901718,-0.10104248,2.190651,1.5766732,-2.0757353
32,1778413549.607823,-0.50127923,-0.39901718,-0.10104248,2.190651,1.5766732,-2.0757353
33,1778413549.6185105,-0.50127923,-0.39901718,-0.10104248,2.190651,1.5766732,-2.0757353
34,1778413549.6286798,-0.50127923,-0.39901718,-0.10104248,2.190651,1.5766732,-2.0757353
35,1778413549.63902,-0.52981746,-0.30602396,-0.40731034,0.61099994,2.3549688,-2.029311
36,1778413549.6491725,-0.52981746,-0.30602396,-0.40731034,0.0458899,1.8698798,-1.8955353
37,1778413549.6595361,-0.645495,-0.34508112,-0.4099934,-0.32733777,1.412966,-1.7605381
38,1778413549.6696742,-0.7880338,-0.2938281,-0.37657684,-0.58206105,1.0189695,-1.5595694
39,1778413549.6798785,-0.8717277,-0.25672227,-0.3202016,-0.58206105,1.0189695,-1.5595694
40,1778413549.6900415,-0.8717277,-0.25672227,-0.3202016,-0.58206105,1.0189695,-1.5595694
41,1778413549.7005832,-0.8717277,-0.25672227,-0.3202016,-0.58206105,1.0189695,-1.5595694
42,1778413549.7112093,-0.8717277,-0.25672227,-0.3202016,-0.58206105,1.0189695,-1.5595694
43,1778413549.7216108,-0.68406427,-0.018049834,0.22257397,0.28847262,-2.108034,-0.23334365
44,1778413549.7317617,-0.7253167,-0.041252404,0.1513198,0.60916746,-2.4415565,-0.26144263
45,1778413549.7423015,-0.74263483,-0.13104422,0.007561417,1.0685246,-2.4604928,-0.32802498
46,1778413549.7527268,-0.7414152,-0.20476803,-0.05369216,1.3525685,-2.1404088,-0.4123219
47,1778413549.7632482,-0.80218095,-0.32800692,0.006341833,1.4942851,-1.8368177,-0.58091575
48,1778413549.7734964,-0.910541,-0.40779817,0.041740242,1.3598987,-1.6822734,-0.80448586
49,1778413549.7836554,-0.910541,-0.40779817,0.041740242,1.3598987,-1.6822734,-0.80448586
50,1778413549.793848,-0.910541,-0.40779817,0.041740242,1.3598987,-1.6822734,-0.80448586
51,1778413549.8040407,-1.3649577,-0.23013538,-0.21501255,0.3800997,-0.4812713,-1.893092
52,1778413549.8142586,-1.6082646,-0.026343001,-0.13519081,-0.34383065,-0.44278792,-2.1636972
53,1778413549.824513,-1.9367595,0.055155657,-0.031983573,-0.9027559,-0.5625903,-2.05741
54,1778413549.834776,-2.180066,-0.020732917,0.12128756,-1.3199645,-0.6529957,-1.7318283
55,1778413549.8450046,-2.354314,-0.1659548,0.33825144,-1.5154357,-0.84296924,-1.3280582
56,1778413549.8551576,-2.5114882,-0.3062679,0.59180284,-1.4952778,-1.1532797,-0.92673165
57,1778413549.8653522,-2.6742718,-0.38365042,0.81852335,-1.3486744,-1.8936265,-0.7122479
58,1778413549.8756166,-3.0361834,-0.2145247,0.9112727,-1.0701281,-2.2240949,-0.7018635
59,1778413549.8858216,-3.5616105,-0.3009017,1.0694221,-0.71828,-2.055501,-0.8130377
60,1778413549.896013,-4.259334,-0.44831884,1.1170164,0.042224817,-0.9779665,-0.9725452
61,1778413549.9062462,-4.5573387,-0.43978173,0.9859417,0.76493347,0.123467505,-0.8222004
62,1778413549.9166434,-4.828452,-0.46807608,0.9900883,2.4160535,1.9138608,0.018325418
63,1778413549.926838,-4.832111,-0.83123755,0.7765697,3.8381824,2.6933782,0.93642884
64,1778413549.937044,-4.588073,-1.030365,0.2728513,4.652442,3.1490703,1.8430026
65,1778413549.9475648,-4.1807623,-1.1797335,-0.2145247,4.6011305,3.2028248,2.7818747
66,1778413549.9579074,-4.012856,-1.2814772,-0.39121184,4.122837,2.974979,3.265055
67,1778413549.968075,-3.6182294,-1.1733916,-0.87782556,1.942647,1.80513,4.5210333
68,1778413549.978315,-3.6182294,-1.1733916,-0.87782556,1.942647,1.80513,4.5210333
69,1778413549.9885855,-3.290741,-1.0454879,-0.7836433,0.9536853,1.3408861,4.9553456
70,1778413549.9988685,-3.290741,-1.0454879,-0.7836433,-0.10498937,0.5651101,5.608952
71,1778413550.0090642,-3.0583797,-1.1006434,-0.24135554,-1.8489583,-1.0097306,7.283361
72,1778413550.0192254,-2.8558373,-1.2314743,-0.024635585,-1.966241,-1.3725737,8.051196
73,1778413550.0294535,-2.619848,-1.2941914,0.094456725,-1.6919706,-1.3762388,8.656546
74,1778413550.0395987,-2.4255683,-1.3866663,0.18985863,-1.3431767,-1.196039,9.057872
75,1778413550.0497413,-2.2383926,-1.4823426,0.26797295,-1.0811232,-0.89794546,9.33031
76,1778413550.0599432,-1.9794753,-1.5953369,0.42194536,-0.85205555,-0.7562289,9.528835
77,1778413550.0701642,-1.7947085,-1.681226,0.5478978,-0.6791858,-0.7562289,9.525782
78,1778413550.080359,-1.6924769,-1.7486081,0.60232174,-0.40796962,-0.58763504,9.442706
79,1778413550.0905864,-1.6592736,-1.8845308,0.6198837,0.026342789,-0.17462596,9.240516
80,1778413550.1007414,-1.6265583,-1.9531018,0.6816251,0.39781427,0.4685962,9.026719
81,1778413550.1109726,-1.5919222,-1.9552971,0.6952845,0.7087355,0.9322293,9.024886
82,1778413550.1213615,-1.5277416,-2.0087452,0.6755272,0.97934085,1.2999593,9.061538
83,1778413550.1316118,-1.3212662,-2.1546988,0.721414,1.3324106,1.5711755,9.225855
84,1778413550.1418033,-1.0689343,-2.255467,0.7118708,1.3519577,1.4013599,9.198977
85,1778413550.1520033,-0.92517596,-2.1668947,0.64525104,1.2536113,1.1026556,9.194702
86,1778413550.162517,-0.7314146,-2.2274165,0.6069561,1.2035218,0.62558395,9.112238
87,1778413550.1726594,-0.6291526,-2.1190567,0.5405498,1.2420052,0.07887565,9.001063
88,1778413550.1828222,-0.46905175,-2.003379,0.48539415,1.3690615,-0.44706383,8.783602
89,1778413550.1934955,-0.46905175,-2.003379,0.48539415,1.3690615,-0.44706383,8.783602
90,1778413550.2038736,-0.29992604,-1.9448086,0.45027018,1.5077237,-0.5551838,8.391438
91,1778413550.2142217,-0.09323715,-1.718088,0.42804328,1.9811304,-0.1556897,7.2308283
92,1778413550.2245018,0.07783991,-1.820838,0.4417331,2.2273018,0.04344651,6.5838647
93,1778413550.2346807,0.19034646,-1.6390285,0.17595538,2.535169,0.6390226,5.9876776
94,1778413550.2451518,0.30309695,-1.4537739,0.11397006,2.706206,1.0049201,5.3756084
95,1778413550.255403,0.46002686,-1.3698361,-0.012195834,2.717812,1.2437614,4.9431286
96,1778413550.2655995,0.6977236,-1.3939837,-0.13982524,2.6707768,1.3317233,4.312047
97,1778413550.2758436,0.9988693,-1.2255898,-0.38828486,2.403226,1.3115654,3.8178718
98,1778413550.2860794,1.2561098,-1.0384142,-0.5403059,1.9628049,1.3860887,3.4397573
99,1778413550.296524,1.5135639,-0.95545214,-0.6242742,1.4112098,1.2559783,3.0353763
100,1778413550.3069344,1.7305278,-0.8231578,-0.66138005,0.7795938,1.2443722,2.7366722
101,1778413550.3171592,2.3042808,-0.8192551,-0.40633467,0.13514996,1.1203703,2.4947765
102,1778413550.3278558,2.9105053,-0.86587375,-0.110555224,-0.066506,0.8344937,2.197294
103,1778413550.3380446,3.5054789,-0.98228294,0.0014635,0.30618718,0.40445724,1.6602829
104,1778413550.3482795,3.802478,-1.0701538,-0.0041465834,0.69468606,0.033062108,1.0164498
105,1778413550.3585303,3.9125454,-1.2312304,-0.15766165,1.0416473,-0.5686988,-0.14415996
106,1778413550.368699,3.6458223,-1.366909,-0.39243144,1.0697463,-0.8826743,-0.8802309
107,1778413550.3789344,3.6458223,-1.366909,-0.39243144,1.0697463,-0.8826743,-0.8802309
108,1778413550.3891523,3.088656,-1.6883303,-0.8971255,0.7276718,-0.8722899,-1.7477103
109,1778413550.3995667,3.2009187,-1.3744705,-0.97862417,0.18951537,0.2914505,-2.2553244
110,1778413550.4097445,3.5652692,-1.2919961,-0.8978573,0.4124746,0.6017609,-2.249216
111,1778413550.4199548,4.152712,-1.5253024,-0.9378596,0.49799323,0.17355698,-2.521654
112,1778413550.4301658,4.4196787,-1.7890984,-0.95350075,0.028786177,-0.7824953,-3.2345126
113,1778413550.4403374,4.4196787,-1.7890984,-0.95350075,0.028786177,-0.7824953,-3.2345126
114,1778413550.4506056,4.4196787,-1.7890984,-0.95350075,0.028786177,-0.7824953,-3.2345126
115,1778413550.4608927,4.4196787,-1.7890984,-0.95350075,0.028786177,-0.7824953,-3.2345126
116,1778413550.4711118,2.0992994,-3.18482,0.36947277,-2.5728123,-2.4751532,-8.481233
117,1778413550.4813418,1.1645802,-3.4915755,0.7943756,-2.8105083,-1.8026103,-9.861213
118,1778413550.4916148,0.21086596,-3.7092714,1.1887584,-2.8483808,-1.2192512,-10.952186
119,1778413550.5017846,-0.6665023,-3.8371446,1.4484078,-2.7445366,-0.84724516,-11.633967
120,1778413550.5119627,-1.2317183,-3.787843,1.5741162,-2.6260324,-0.65971506,-11.905184
121,1778413550.5221906,-1.2317183,-3.787843,1.5741162,-2.6260324,-0.65971506,-11.905184
122,1778413550.532831,-1.2317183,-3.787843,1.5741162,-2.6260324,-0.65971506,-11.905184
123,1778413550.5435107,-1.2317183,-3.787843,1.5741162,-2.6260324,-0.65971506,-11.905184
124,1778413550.553755,-2.5314891,-3.8325102,1.9543214,-1.2087904,-0.38781166,-10.682802
125,1778413550.56411,-2.57762,-3.7741835,1.9543214,-0.7695912,-0.418354,-10.280865
126,1778413550.5743492,-2.66232,-3.6665554,1.9096541,-0.3908659,-0.663991,-9.818454
127,1778413550.5846145,-2.7182074,-3.3834598,1.7615358,-0.007253811,-1.39151,-8.993198
128,1778413550.5948606,-2.759673,-3.1408846,1.5455475,0.12110047,-2.3138895,-8.134882
129,1778413550.6050987,-2.7748265,-2.9027,1.2871178,0.014125843,-3.3456867,-7.079949
130,1778413550.6153178,-2.7748265,-2.9027,1.2871178,0.014125843,-3.3456867,-7.079949
131,1778413550.6258533,-2.7748265,-2.9027,1.2871178,0.014125843,-3.3456867,-7.079949
132,1778413550.6362166,-2.331874,-2.3277273,0.679186,-1.3889903,-5.724937,-3.9107969
133,1778413550.646726,-1.9865488,-2.2513204,0.59058326,-2.1299481,-6.027383,-3.1685412
134,1778413550.6573663,-1.7205272,-2.181042,0.531281,-2.6376386,-5.8886437,-2.904655
135,1778413550.6675677,-1.4755129,-2.1249106,0.4917665,-3.1079907,-5.432952,-2.9339757
136,1778413550.6777296,-1.3088263,-2.0717063,0.54201335,-3.5368056,-4.759187,-3.2064135
137,1778413550.6880774,-1.1775382,-2.043412,0.68357646,-3.9246936,-3.884454,-3.6774533
138,1778413550.69831,-1.1277487,-1.9113616,0.98886865,-4.0523605,-3.3133118,-4.138643
139,1778413550.7085817,-1.1277487,-1.9113616,0.98886865,-4.0639668,-2.975437,-4.5931134
140,1778413550.7187405,-1.3046798,-1.8340095,1.1331148,-3.9876108,-2.683452,-5.1282153
141,1778413550.7289393,-1.3817879,-1.7215028,1.1689707,-3.9424083,-2.7072752,-5.3756084
142,1778413550.7391605,-1.3817879,-1.7215028,1.1689707,-3.9424083,-2.7072752,-5.3756084
143,1778413550.7493594,-1.844254,-1.2241263,1.4816109,-4.5343194,-2.6425252,-6.128783
144,1778413550.7595763,-2.2588818,-1.0840572,1.8991656,-4.793929,-2.5704453,-6.43184
145,1778413550.769718,-2.7374768,-0.9022478,2.4431608,-4.85929,-2.6700134,-6.5252995
146,1778413550.7798889,-2.7374768,-0.9022478,2.4431608,-4.78721,-2.8789232,-6.5375166
147,1778413550.790112,-3.9823666,-0.5344519,3.970872,-4.310138,-3.5344386,-6.3505974
148,1778413550.8003268,-4.601488,-0.48981518,4.5309653,-3.5758998,-3.944928,-6.057314
149,1778413550.8106022,-5.3189993,-0.5635085,4.785035,-2.4225438,-3.732964,-5.827636
150,1778413550.8207579,-6.4089103,-0.5588741,4.9009566,-0.75065494,-2.1776705,-5.0640764
151,1778413550.830988,-6.4089103,-0.5588741,4.9009566,0.08261709,-0.94803494,-4.3487744
152,1778413550.8411949,-7.4744306,-0.22794013,4.5800233,1.0837958,0.8662578,-2.565024
153,1778413550.851501,-7.4744306,-0.22794013,4.5800233,1.0837958,0.8662578,-2.565024
154,1778413550.8616679,-7.4744306,-0.22794013,4.5800233,1.0837958,0.8662578,-2.565024
155,1778413550.8719795,-6.383055,-0.8558731,3.5601468,1.9915148,1.4819918,3.2723851
156,1778413550.8821962,-5.5218163,-1.2197357,3.3265967,1.9212674,1.6218759,4.7042875
157,1778413550.892418,-4.4169955,-1.5604265,3.096705,2.0996346,2.0922282,5.7054663
