id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778413535.0693624,-0.24916087,0.5251831,0.6911379,0.31229568,-0.23937577,-0.07574506
1,1778413535.079573,-0.20037755,0.5447269,0.6926014,-0.06589515,-0.43912283,-0.04703524
2,1778413535.0899892,-0.1586373,0.5215243,0.7443422,-0.2619771,-0.47577366,-0.07941014
3,1778413535.1001668,-0.1586373,0.5215243,0.7443422,-0.2619771,-0.47577366,-0.07941014
4,1778413535.1103058,-0.15156372,0.48761994,0.8602636,-0.15874393,-0.56136864,-0.16370706
5,1778413535.1205256,-0.14668538,0.46856394,0.8785574,0.03061872,-0.4568374,-0.23212196
6,1778413535.130674,-0.12787332,0.46417344,0.87684995,0.32206923,-0.18989713,-0.35123718
7,1778413535.1408656,-0.10835998,0.40389553,0.8627028,0.582901,0.069712944,-0.45202696
8,1778413535.1513112,-0.08738314,0.40828604,0.8099863,0.8797728,0.26701662,-0.54854083
9,1778413535.161558,-0.08076691,0.38682133,0.6991871,1.0941801,0.37513658,-0.63528115
10,1778413535.171771,-0.061497495,0.35020337,0.5813144,1.1790879,0.57793784,-0.707972
11,1778413535.18199,-0.027806502,0.29846254,0.50274277,1.2071869,0.82594186,-0.83808243
12,1778413535.1922116,-0.027806502,0.29846254,0.50274277,1.2071869,0.82594186,-0.83808243
13,1778413535.2028365,-0.027806502,0.29846254,0.50274277,1.2071869,0.82594186,-0.83808243
14,1778413535.2135198,-0.027806502,0.29846254,0.50274277,1.2071869,0.82594186,-0.83808243
15,1778413535.2236948,0.040520657,0.06808324,0.3302022,1.0550859,1.897368,-1.7080053
16,1778413535.233856,0.051009074,-0.030520074,0.32190904,1.0538642,2.234632,-2.1184947
17,1778413535.2440808,0.041740242,-0.08491349,0.29992604,1.1045645,2.4649215,-2.4575148
18,1778413535.254304,0.017074168,-0.10982348,0.26358244,1.2401726,2.7721775,-2.833186
19,1778413535.264555,-0.076864235,-0.14250831,0.2245253,1.4057122,3.0116296,-3.0830224
