id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778413484.4663417,-0.04198416,0.6172006,0.8568487,-0.38781166,-0.08483142,-0.114228435
1,1778413484.4765832,-0.038325407,0.6147615,0.93883526,-0.32794863,-0.03413109,-0.14538164
2,1778413484.4867535,-0.034178823,0.6030535,1.0118273,-0.154468,-0.024968382,-0.16859384
3,1778413484.4970713,-0.040520657,0.5815583,1.0259744,0.11193776,-0.05245651,-0.19119519
4,1778413484.5072527,-0.052960407,0.5871684,0.9698432,0.458899,-0.044515494,-0.19547112
5,1778413484.517503,-0.07613249,0.5925346,0.88611877,0.6213844,-0.008475506,-0.211964
6,1778413484.5281296,-0.09762765,0.6147615,0.8143768,0.6397098,0.09903361,-0.21623993
7,1778413484.5383444,-0.09762765,0.6147615,0.8143768,0.6397098,0.09903361,-0.21623993
8,1778413484.5488608,-0.09762765,0.6147615,0.8143768,0.6397098,0.09903361,-0.21623993
9,1778413484.5595243,-0.09762765,0.6147615,0.8143768,0.6397098,0.09903361,-0.21623993
10,1778413484.5696707,-0.08247432,0.60915136,0.7448301,0.42041564,0.20165595,-0.16676131
11,1778413484.5798552,0.023903834,0.58960754,0.8026688,-0.118428014,-0.36093438,-0.029931515
12,1778413484.5900655,0.023903834,0.58960754,0.8026688,-0.118428014,-0.36093438,-0.029931515
13,1778413484.6002643,0.05881441,0.5957055,0.7768136,-0.17279342,-0.43179265,-0.03970507
14,1778413484.6104832,0.049301658,0.57228947,0.7753501,-0.21860696,-0.33711132,-0.099568106
15,1778413484.6206472,0.049301658,0.57228947,0.7753501,-0.21860696,-0.33711132,-0.099568106
16,1778413484.6308134,0.078327745,0.56253284,0.85123867,-0.19478393,-0.12514733,-0.19486028
17,1778413484.6409707,0.021220751,0.6072001,0.9227367,-0.115984626,-0.17218257,-0.22906773
18,1778413484.6514668,0.025123417,0.60890746,0.94322574,-0.044515494,-0.31206658,-0.17225893
19,1778413484.6617827,0.03539841,0.5944859,0.9285908,0.0581832,-0.4140781,-0.18814096
20,1778413484.6720443,0.0019513334,0.5815583,0.89419854,0.12048962,-0.50020754,-0.18569757
21,1778413484.682517,-0.0131715005,0.5932663,0.8714838,0.106440134,-0.5632012,-0.15393351
22,1778413484.692797,-0.025855167,0.59180284,0.8856309,0.03672719,-0.6035171,-0.09162709
23,1778413484.7029748,-0.030763991,0.58790016,0.94471973,-0.07322531,-0.69880927,0.012216945
24,1778413484.7133307,-0.0036587503,0.6108588,1.006949,-0.18012358,-0.7892147,0.12705623
25,1778413484.7235713,0.13738607,0.5927785,1.1948563,-0.3908659,-1.0763129,0.3915531
26,1778413484.7337742,0.24842913,0.531281,1.2714766,-0.4140781,-1.2607888,0.47279578
27,1778413484.7440042,0.43978173,0.4490506,1.3317544,-0.3108449,-1.4367127,0.4343124
28,1778413484.7546294,0.52347565,0.40438333,1.3603233,-0.12514733,-1.299883,0.26449686
29,1778413484.7648194,0.5776557,0.42560413,1.4157228,0.081395395,-0.9669712,0.036650836
30,1778413484.7753305,0.60866356,0.41316435,1.5064903,0.28236416,-0.63650286,-0.15393351
