id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778415056190,-0.9282466771428571,-0.9152798857142858,0.29546584571428575,-0.15788220142857143,1.8402646571428571,0.5380037171428572
1,1778415056200,-0.9620439199999999,-0.92102938,0.301731016,-0.135394295,1.94377706,0.5865049800000001
2,1778415056210,-0.9906641444444444,-0.9223302333333334,0.29260853555555555,-0.076881915,1.9947896444444444,0.667639088888889
3,1778415056220,-0.9997026066666668,-0.9214358333333332,0.28228273666666664,-0.024484794666666664,2.0120291,0.7479315833333334
4,1778415056230,-0.9980765,-0.9243222000000001,0.27711983,0.021532366,2.01182545,0.863890735
5,1778415056240,-1.013090977777778,-0.9297832500000001,0.28385463555555557,0.015695381555555554,2.009992977777778,0.9794426666666666
6,1778415056250,-1.04102414,-0.9410000399999999,0.30451167,-0.025502872700000002,1.9958213,1.10480894
7,1778415056260,-1.0587643,-0.9533957444444445,0.3192259433333333,-0.02699605511111111,1.9751746555555556,1.1578949666666667
8,1778415056270,-1.15064638,-1.03042594,0.366009158,0.026663483199999997,1.89442062,1.31556644
9,1778415056280,-1.2091966111111112,-1.1043157666666668,0.33617815333333334,0.1518464422222222,1.8033908,1.4704366111111111
10,1778415056290,-1.2672285,-1.1840291,0.2153716533333333,0.38790497777777777,1.6223084777777779,1.738259211111111
11,1778415056300,-1.2793186200000002,-1.20632034,0.1007741732,0.582595585,1.4461809,2.0108328500000003
12,1778415056310,-1.267015,-1.1950189,-0.003018468000000001,0.615479521111111,1.3686032777777777,2.197344888888889
13,1778415056320,-1.2654396399999999,-1.18309954,-0.071406602,0.566530281,1.36194496,2.3012296
14,1778415056330,-1.3202667333333333,-1.2214025444444445,-0.11125988111111111,0.2567085562222222,1.4799132444444445,2.436322
15,1778415056340,-1.4596736,-1.3189489,-0.05735091,0.008704572,1.5512466,2.5266934
16,1778415056350,-1.8838192444444444,-1.6064454222222222,0.15003924444444447,-0.17244557555555556,1.516699788888889,2.7772424666666664
17,1778415056360,-2.3485333600000002,-1.84489428,0.261271338,-0.16783028370000003,1.5356699900000002,3.04450852
18,1778415056370,-2.5398839666666664,-1.8990946,0.20645513000000001,0.02438298733333334,1.8139109333333334,3.4121164333333334
19,1778415056380,-2.5847392499999997,-1.89466855,-0.0006097899999999989,0.146389548,2.39103944,3.87590214
20,1778415056390,-2.2567068666666668,-1.8082255,-0.3923399433333333,-0.15948204222222223,3.4422007,4.457216622222223
21,1778415056400,-2.101214,-1.8178073599999998,-0.5645756200000001,-0.77073651,4.0741221,4.67970075
22,1778415056410,-2.167704366666667,-2.074155466666667,-0.41971624444444444,-1.5695465,4.300542666666667,4.660153666666666
23,1778415056420,-2.35240862,-2.29735952,-0.108808182,-2.68129871,4.46396469,4.58153776
24,1778415056430,-2.7107069444444445,-2.5193577333333335,0.38200063333333334,-3.238635866666667,4.6141112,4.6522128
25,1778415056440,-2.9933514,-2.6801319599999998,0.47314349,-3.0974078,4.4993942,5.0157891800000005
26,1778415056450,-3.1943834444444446,-2.6912783333333334,0.14437835000000002,-2.682764777777778,4.034824333333334,5.5021048
27,1778415056460,-3.406970377777778,-2.6200141111111113,-0.38807820555555556,-2.4768414222222224,3.5637762444444445,5.985776955555555
28,1778415056470,-3.62019284,-2.5671804000000003,-0.822304094,-2.5912598000000004,2.81374582,6.8700311
29,1778415056480,-3.9924382,-2.6374099333333336,-0.9077054133333333,-3.3113520999999997,2.5986461,7.6187667999999995
30,1778415056490,-4.1703195,-2.944059,-0.43440034499999997,-4.39199185,3.0652315499999996,8.602943499999999
31,1778415056500,-3.9471135555555557,-3.314681977777778,0.13718279333333333,-4.8497880222222225,3.6127543777777777,9.248880888888888
32,1778415056510,-3.5920539,-3.5131775,0.320064395,-4.6996145,3.8263625600000006,9.6477526
