id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778443737710,0.27420416,0.026635434,-0.7079964,0.42950806,-0.8738689,2.5291216
1,1778443737720,0.4108153323152104,0.0434493778033462,-0.7245210597614645,0.5069280502323914,-0.8134249543932507,2.0095779113283005
2,1778443737730,0.5474265046304208,0.0602633216066924,-0.7410457195229291,0.5843480404647828,-0.7529810087865013,1.490034222656601
3,1778443737740,0.6840411742364078,0.0770776958525096,-0.7575708023210984,0.6617700126742936,-0.692535515794938,0.9704772334962254
4,1778443737750,0.8206558438423948,0.0938920700983268,-0.7740958851192677,0.7391919848838042,-0.6320900228033747,0.4509202443358497
5,1778443737760,0.9572670161576052,0.1107060139016731,-0.7906205448807323,0.8166119751161957,-0.5716460771966253,-0.0686234443358496
6,1778443737770,1.0938781884728157,0.1275199577050193,-0.8071452046421967,0.8940319653485871,-0.511202131589876,-0.5881671330075491
7,1778443737780,1.2304928580788026,0.1443343319508365,-0.8236702874403661,0.9714539375580976,-0.4507566385983126,-1.1077241221679248
8,1778443737790,1.3671075276847895,0.1611487061966537,-0.8401953702385354,1.0488759097676084,-0.3903111456067493,-1.6272811113283003
9,1778443737800,1.5037187,0.17796265,-0.85672003,1.1262959,-0.3298672,-2.1468248
10,1778443737810,0.36771913,-0.30390594,-0.818813505,1.1262959,-0.3298672,-2.1468248
11,1778443737820,0.0477542049999999,-0.19861818,-0.7787288025,1.1262959,-0.3298672,-2.1468248
12,1778443737830,-0.27221072,-0.09333042,-0.7386441,1.1262959,-0.3298672,-2.1468248
13,1778443737840,-0.298530946477431,-0.1086867367493036,-0.7913330004587532,1.2055051088873188,-0.2465076436127836,-2.0438723742463343
14,1778443737850,-0.324851172954862,-0.1240430534986073,-0.8440219009175064,1.2847143177746374,-0.1631480872255673,-1.940919948492668
15,1778443737860,-0.3511720732387154,-0.1393997633746518,-0.8967121502293766,1.3639255544436593,-0.0797863968063918,-1.837964887123167
16,1778443737870,-0.377492973522569,-0.1547564732506963,-0.9494023995412468,1.4431367911126811,0.0035752936127836,-1.735009825753666
17,1778443737880,-0.4038132,-0.17011279,-1.0020913,1.522346,0.08693485,-1.6320574
18,1778443737890,-0.7122264,-0.28244063,-1.2610184,1.522346,0.08693485,-1.6320574
19,1778443737900,-0.5278856913355738,-0.2502814971530622,-1.2118051491622293,1.4940840347740687,0.0609497685411042,-1.7060030877206254
20,1778443737910,-0.3435449826711475,-0.2181223643061244,-1.1625918983244588,1.4658220695481372,0.0349646870822084,-1.7799487754412504
21,1778443737920,-0.1592089930684591,-0.1859640547224498,-1.1133799073297834,1.4375608278192549,0.0089802708328833,-1.8538925701765003
22,1778443737930,0.0251269965342293,-0.1538057451387751,-1.0641679163351083,1.4092995860903723,-0.0170041454164417,-1.92783636491175
23,1778443737940,0.2094677051986556,-0.1216466122918373,-1.0149546654973376,1.3810376208644413,-0.0429892268753374,-2.0017820526323753
24,1778443737950,0.3938084138630818,-0.0894874794448995,-0.965741414659567,1.3527756556385098,-0.0689743083342332,-2.0757277403530003
25,1778443737960,0.5781444034657702,-0.0573291698612249,-0.9165294236648918,1.3245144139096274,-0.0949587245835583,-2.1496715350882503
26,1778443737970,0.7624803930684587,-0.0251708602775502,-0.8673174326702165,1.296253172180745,-0.1209431408328833,-2.2236153298235
27,1778443737980,0.9468211017328848,0.0069882725693875,-0.8181041818324458,1.2679912069548136,-0.1469282222917791,-2.2975610175441252
28,1778443737990,1.1311618103973111,0.0391474054163253,-0.7688909309946752,1.2397292417288823,-0.1729133037506749,-2.3715067052647503
29,1778443738000,1.3154978,0.071305715,-0.71967894,1.211468,-0.19889772,-2.4454505
30,1778443738010,0.6905309229045635,-0.0933861892221899,-0.8481888334030788,0.3998746513704473,0.1369909740929105,-0.4150214864320581
31,1778443738020,0.0655480464522818,-0.2580823096110949,-0.9767020167015392,-0.4117394743147765,0.4728882670464552,1.6154595067839703
32,1778443738030,-0.55943483,-0.42277843,-1.1052152,-1.2233536,0.80878556,3.6459405
33,1778443738040,0.5611032,0.014156297,-0.86920303,-0.09426523,0.5016425,1.9936023
34,1778443738050,0.4406808029264128,-0.0161156872636415,-0.880306265376768,-0.481260868892416,0.42871922092992,1.373987816166912
35,1778443738060,0.320255323,-0.0463884465,-0.891409785,-0.868266415,0.355794075,0.7543574700000001
36,1778443738070,0.1998298430735872,-0.0766612057363584,-0.902513304623232,-1.255271961107584,0.28286892907008,0.1347271238330881
37,1778443738080,0.079407446,-0.10693319,-0.91361654,-1.6422676,0.20994565,-0.48488736
38,1778443738090,-0.1258601395412736,-0.218857382352,-0.816495713162496,-1.6422676,0.20994565,-0.48488736
39,1778443738100,-0.33113298,-0.33078444,-0.7193724,-1.6422676,0.20994565,-0.48488736
40,1778443738110,-0.0752263994376959,-0.335616831853824,-0.780292759770624,-1.6422676,0.20994565,-0.48488736
41,1778443738120,0.18067363,-0.3404491,-0.84121156,-1.6422676,0.20994565,-0.48488736
42,1778443738130,0.8306346149999999,0.02590423,-0.62694117,-0.59041,0.18915878,-0.56740654
43,1778443738140,1.85936,0.35894573,-0.43320844,-0.59041,0.18915878,-0.56740654
44,1778443738150,0.671882295,0.09404308,-0.695467015,-0.59041,0.18915878,-0.56740654
45,1778443738160,0.8138965201113173,0.1051291539297706,-0.751022795126912,-0.59041,0.18915878,-0.56740654
46,1778443738170,0.9559107452226346,0.1162152278595413,-0.8065785752538239,-0.59041,0.18915878,-0.56740654
47,1778443738180,1.0979286059446507,0.1273015855964373,-0.862135777626912,-0.59041,0.18915878,-0.56740654
48,1778443738190,1.2399464666666666,0.1383879433333333,-0.91769298,-0.59041,0.18915878,-0.56740654
49,1778443738200,1.7967622,0.49660861,-0.9815563,-0.59041,0.18915878,-0.56740654
50,1778443738210,1.8443629876028265,0.5321059875036693,-0.978994377057378,-0.3785597269576066,0.0299991096931426,-1.2901117590063829
51,1778443738220,1.8919649938014131,0.5676042737518346,-0.976432388528689,-0.1667040304788033,-0.1291646351534287,-2.0128354795031913
52,1778443738230,1.939567,0.60310256,-0.9738704,0.045151666,-0.28832838,-2.7355592
53,1778443738240,1.95230045,0.62399483,-0.97800377,0.151363683,-0.140612445,-0.9381667999999996
54,1778443738250,1.9650339,0.6448871,-0.98213714,0.2575757,0.00710349,0.8592256
55,1778443738260,1.8370292,0.5838557000000001,-1.00144012,0.25171139,-0.011519173,0.61008857
56,1778443738270,1.7090245,0.5228243,-1.0207431,0.24584708,-0.030141836,0.36095154
57,1778443738280,1.65896447827648,0.494529397179392,-1.014073705369344,0.2308745291511039,-0.0410565492898816,0.228140226256576
58,1778443738290,1.60890445655296,0.466234494358784,-1.007404310738688,0.215901978302208,-0.0519712625797632,0.095328912513152
59,1778443738300,1.55884315327648,0.437938867179392,-1.000734745369344,0.200929044151104,-0.0628862552898815,-0.037485801243424
60,1778443738310,1.50878185,0.40964324,-0.99406518,0.1859561099999999,-0.073801248,-0.170300515
61,1778443738320,1.45872182827648,0.381348337179392,-0.987395785369344,0.170983559151104,-0.0847159612898816,-0.303111828743424
62,1778443738330,1.40866180655296,0.353053434358784,-0.980726390738688,0.156011008302208,-0.0956306745797632,-0.435923142486848
63,1778443738340,1.35860050327648,0.324757807179392,-0.974056825369344,0.141038074151104,-0.1065456672898815,-0.5687378562434241
