id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,9.54e-07,0.02783616,0.41070545,0.890268765,0.0,0.0,0.0
1,0.010000954,0.15187799000000002,0.3563761125,0.9215234,0.0,0.0,0.0
2,0.020000954,0.188992875,0.3428243,0.9605916999999999,0.0,0.0,0.0
3,0.030000954,0.20071337,0.3428243,0.99966,0.0,0.0,0.0
4,0.040000954,0.20071337,0.3428243,0.99966,0.0,0.0,0.0
5,0.050000954,0.2753704175,0.3874476125,0.8917338125,0.0,0.0,0.0
6,0.060000954,0.2749431,0.4165657,0.86145589375,0.0,0.0,0.0
7,0.070000954,0.31535438125,0.3844564425,0.86975791625,0.0,0.0,0.0
8,0.080000954,0.46588942,0.28812867,0.89026874,0.0,0.0,0.0
9,0.090000954,0.46588942,0.28812867,0.89026874,0.0,0.0,0.0
10,0.100000954,0.5040895266666667,0.25166493444444443,0.8898346655555556,0.0,0.0,0.0
11,0.110000954,0.60653526,0.19436477,0.87073463,0.0,0.0,0.0
12,0.120000954,0.66123088875,0.1875278175,0.87073463,0.0,0.0,0.0
13,0.130000954,0.6338831174999999,0.22171258,0.8912454875,0.0,0.0,0.0
14,0.140000954,0.62216264,0.23343307,0.89808244,0.0,0.0,0.0
15,0.150000954,0.59286137,0.274454775,0.9117563399999999,0.0,0.0,0.0
16,0.160000954,0.575768975,0.39574961750000004,0.96938207125,0.0,0.0,0.0
17,0.170000954,0.547932835,0.3942235125,1.0074736524999999,0.0,0.0,0.0
18,0.180000954,0.47174965,0.251013795,1.0309146625,0.0,0.0,0.0
19,0.190000954,0.520585,0.26078087,1.0113806,0.0,0.0,0.0
20,0.200000954,0.5337705625,0.2358748325,0.999660065,0.0,0.0,0.0
21,0.210000954,0.5557465,0.19436477,0.9581499087500001,0.0,0.0,0.0
22,0.220000954,0.481638825,0.14845952275,0.9254302125,0.0,0.0,0.0
23,0.230000954,0.23587483,-0.024417683,0.8472936,0.0,0.0,0.0
24,0.240000954,0.23587483,-0.024417683,0.8472936,0.0,0.0,0.0
25,0.250000954,0.26594346571428573,-0.034394051142857145,0.8327825285714285,0.0,0.0,0.0
26,0.260000954,0.51661717,-0.07819763275000001,0.7272197,0.0,0.0,0.0
27,0.270000954,0.6225899250000001,-0.057686784,0.6558589875,0.0,0.0,0.0
28,0.280000954,0.8485145000000001,-0.0534747315,0.507887825,0.0,0.0,0.0
29,0.290000954,1.129562,-0.036138173,0.35161465,0.0,0.0,0.0
30,0.300000954,1.124190125,-0.048285971375,0.309677277875,0.0,0.0,0.0
31,0.310000954,0.9791491999999999,-0.24466520000000003,-0.1418667385,0.0,0.0,0.0
32,0.320000954,0.6975522575,-0.45502356,-0.35790219375,0.0,0.0,0.0
33,0.330000954,-0.52156174,-1.1481196,-0.7642735,0.0,0.0,0.0
34,0.340000954,-0.52156174,-1.1481196,-0.7642735,0.0,0.0,0.0
35,0.350000954,-0.52156174,-1.1481196,-0.7642735,0.0,0.0,0.0
36,0.360000954,-0.9582720425,-1.3869855125,-0.70811284125,0.0,0.0,0.0
37,0.370000954,-0.59725658,-1.5344072999999998,-0.86560692,0.0,0.0,0.0
38,0.380000954,-0.23245636,-1.6086371,-1.0060086,0.0,0.0,0.0
39,0.390000954,0.4572211425,-1.5778707875,-1.09830745,0.0,0.0,0.0
40,0.400000954,0.5557465,-1.5734756,-1.111493,0.0,0.0,0.0
41,0.410000954,0.705915195,-1.39052615,-0.8640808,0.0,0.0,0.0
42,0.420000954,2.0071335,-1.0387284,-0.42260906375,0.0,0.0,0.0
43,0.430000954,2.0071335,-1.0387284,-0.13966917,0.0,0.0,0.0
44,0.440000954,2.373032625,-0.7988245725,0.18777199500000002,0.0,0.0,0.0
45,0.450000954,2.494999,-0.71885663,0.29691905,0.0,0.0,0.0
46,0.460000954,3.4732325,-0.1456514925,0.95314433125,0.0,0.0,0.0
47,0.470000954,5.32989215,0.8968615200000001,2.75358225,0.0,0.0,0.0
48,0.480000954,4.91821,0.67050964,2.1936848,0.0,0.0,0.0
49,0.490000954,4.91821,0.67050964,2.1936848,0.0,0.0,0.0
50,0.500000954,4.91821,0.67050964,2.1936848,0.0,0.0,0.0
51,0.510000954,5.85841295,1.18108343,4.19776625,0.0,0.0,0.0
52,0.520000954,5.66136225,1.07523278125,4.667012975,0.0,0.0,0.0
53,0.530000954,5.495444075,0.99331143125,5.055437125,0.0,0.0,0.0
54,0.540000954,5.296928299999999,0.680032553,4.5155623,0.0,0.0,0.0
55,0.550000954,4.5006676,0.053718906,3.8365066,0.0,0.0,0.0
56,0.560000954,4.1232312625,-0.45117779625,3.0448242625,0.0,0.0,0.0
57,0.570000954,3.4941707,-1.2926723,1.7253537,0.0,0.0,0.0
58,0.580000954,2.7736047,-2.001578625,0.776055075,0.0,0.0,0.0
59,0.590000954,2.5223467,-2.2444735,0.4375649,0.0,0.0,0.0
60,0.600000954,2.5223467,-2.2444735,0.4375649,0.0,0.0,0.0
61,0.610000954,1.9117825375,-2.7123774375,0.39654318875,0.0,0.0,0.0
62,0.620000954,-0.7509048624999999,-3.6988518750000003,0.048285970124999994,0.0,0.0,0.0
63,0.630000954,-1.6081487,-3.74909115,0.0317429895,0.0,0.0,0.0
64,0.640000954,-2.199545,-3.7432308,0.3742010215,0.0,0.0,0.0
65,0.650000954,-2.199545,-3.7432308,0.48054004,0.0,0.0,0.0
66,0.660000954,-2.567972957142857,-3.7130924857142857,0.9003149285714286,0.0,0.0,0.0
67,0.670000954,-3.8232599875,-3.6187009,2.0411963125,0.0,0.0,0.0
68,0.680000954,-3.8693484,-3.598678375,2.8806762249999998,0.0,0.0,0.0
69,0.690000954,-3.8926673,-3.5908647,3.1928563,0.0,0.0,0.0
70,0.700000954,-3.8926673,-3.5908647,3.1928563,0.0,0.0,0.0
71,0.710000954,-3.23424435,-3.696227,2.4142984825,0.0,0.0,0.0
72,0.720000954,-1.0675411,-3.9654322,0.65634733,0.0,0.0,0.0
73,0.730000954,-1.0675411,-3.9654322,0.65634733,0.0,0.0,0.0
74,0.740000954,-0.11164985512499999,-3.764169425,-0.22818324875,0.0,0.0,0.0
75,0.750000954,0.024906037,-3.7354176,-0.35454476,0.0,0.0,0.0
76,0.760000954,0.024906037,-3.7354176,-0.35454476,0.0,0.0,0.0
77,0.770000954,3.1562299171249997,-2.7756803249999997,-0.8190302325000001,0.0,0.0,0.0
78,0.780000954,5.3591933,-1.9597633,-0.16701695,0.0,0.0,0.0
79,0.790000954,6.545526525,-0.9408133675000001,2.0728173500000002,0.0,0.0,0.0
80,0.800000954,7.017643,-1.1481196,1.7571576750000002,0.0,0.0,0.0
81,0.810000954,7.017643,-1.1481196,1.0387284,0.0,0.0,0.0
82,0.820000954,7.69749175,0.8734816249999999,5.361391125,0.0,0.0,0.0
83,0.830000954,7.61489875,1.3769132499999999,5.840466,0.0,0.0,0.0
84,0.840000954,7.4351845,1.5915447,5.670763,0.0,0.0,0.0
85,0.850000954,7.4351845,1.5915447,5.670763,0.0,0.0,0.0
86,0.860000954,7.3322639375000005,1.57835915,5.440015875,0.0,0.0,0.0
87,0.870000954,5.6832769999999995,0.6596437562499999,2.7731774875,0.0,0.0,0.0
88,0.880000954,4.9682662375,0.05426831874999999,2.0142148125,0.0,0.0,0.0
89,0.890000954,3.5670748428571426,-1.1100977,0.7655292857142858,0.0,0.0,0.0
90,0.900000954,3.2441335,-1.3742273,0.58993125,0.0,0.0,0.0
91,0.910000954,3.2441335,-1.3742273,0.58993125,0.0,0.0,0.0
92,0.920000954,1.084267267375,-2.4732062,-0.20907642750000002,0.0,0.0,0.0
93,0.930000954,-0.018069087,-3.017049,-0.69785744,0.0,0.0,0.0
94,0.940000954,-0.018069087,-3.017049,-0.923476855,0.0,0.0,0.0
95,0.950000954,-1.36995414675,-3.4415505,-0.86487435,0.0,0.0,0.0
96,0.960000954,-1.8205825,-3.583051,-0.8345964,0.0,0.0,0.0
97,0.970000954,-2.2843790714285714,-3.6009108285714286,-0.5044693257142857,0.0,0.0,0.0
98,0.980000954,-2.6322265,-3.6143057000000005,-0.25687402,0.0,0.0,0.0
99,0.990000954,-3.3413159285714285,-3.4037555,1.5493369399999999,0.0,0.0,0.0
100,1.000000954,-3.4594975,-3.3686638,1.8503721,0.0,0.0,0.0
101,1.010000954,-3.4594975,-3.3686638,1.8503721,0.0,0.0,0.0
102,1.020000954,-3.247918225,-3.268185025,1.93424685,0.0,0.0,0.0
103,1.030000954,-3.4002844750000003,-2.9667487,2.894228025,0.0,0.0,0.0
104,1.040000954,-2.6131804,-2.9667487,1.0895171,0.0,0.0,0.0
105,1.050000954,-1.7077729,-2.9276803,0.12160007,0.0,0.0,0.0
106,1.060000954,-1.7077729,-2.9276803,0.12160007,0.0,0.0,0.0
107,1.070000954,-1.7077729,-2.9276803,0.12160007,0.0,0.0,0.0
108,1.080000954,1.2283316312500001,-2.20296345,-0.8307506875,0.0,0.0,0.0
109,1.090000954,3.412127125,-1.550889175,-0.6121513525,0.0,0.0,0.0
110,1.100000954,6.055829624999999,-0.7004212400000001,0.5363344175,0.0,0.0,0.0
111,1.110000954,6.963435,-0.28178006,1.4523638,0.0,0.0,0.0
112,1.120000954,6.963435,-0.28178006,1.4523638,0.0,0.0,0.0
113,1.130000954,7.336048999999999,0.05567232,3.04049005,0.0,0.0,0.0
114,1.140000954,7.4817617499999995,0.7473032374999999,5.1130021875,0.0,0.0,0.0
115,1.150000954,7.103593,1.3376008,5.718499749999999,0.0,0.0,0.0
116,1.160000954,7.103593,1.3376008,5.651229,0.0,0.0,0.0
117,1.170000954,6.9777808125,1.237610375,5.562898,0.0,0.0,0.0
118,1.180000954,6.0180433125,0.46790386824999997,4.811443575,0.0,0.0,0.0
119,1.190000954,5.464678,-0.020510854,3.8794816,0.0,0.0,0.0
120,1.200000954,4.06383525,-0.9432551,2.08258435,0.0,0.0,0.0
121,1.210000954,4.5319223,-0.64072,2.685457,0.0,0.0,0.0
122,1.220000954,4.5319223,-0.64072,2.685457,0.0,0.0,0.0
123,1.230000954,2.02917065,-1.9384587500000001,-0.264687715,0.0,0.0,0.0
124,1.240000954,1.06583195,-2.3315226,-0.86487441,0.0,0.0,0.0
125,1.250000954,0.6409293514285714,-2.4820925714285713,-0.9767771428571429,0.0,0.0,0.0
126,1.260000954,-1.70563629,-3.1978009999999997,-0.5102075175,0.0,0.0,0.0
127,1.270000954,-1.9612284,-3.270993,-0.42486772,0.0,0.0,0.0
128,1.280000954,-1.9612284,-3.270993,-0.42486772,0.0,0.0,0.0
129,1.290000954,-3.3782679777777775,-3.0813489444444446,0.8689982688888889,0.0,0.0,0.0
130,1.300000954,-4.0160112,-2.7027587,2.8308469285714284,0.0,0.0,0.0
131,1.310000954,-4.0411267,-2.6581092,3.243157,0.0,0.0,0.0
132,1.320000954,-4.0411267,-2.6581092,3.243157,0.0,0.0,0.0
133,1.330000954,-3.6576469750000005,-2.71378155,3.000322975,0.0,0.0,0.0
134,1.340000954,-3.5298204,-2.732339,2.6014601500000003,0.0,0.0,0.0
135,1.350000954,-2.73771075,-2.822196,1.8679529000000001,0.0,0.0,0.0
136,1.360000954,-1.33821118125,-2.9071694999999997,0.87427514375,0.0,0.0,0.0
137,1.370000954,-0.97377723,-2.9042394,0.52742195,0.0,0.0,0.0
138,1.380000954,-0.44989582250000004,-2.773482675,0.17617356250000002,0.0,0.0,0.0
139,1.390000954,1.4879438857142857,-2.282565057142857,-0.8262944571428571,0.0,0.0,0.0
140,1.400000954,3.0180257499999996,-1.8721039,-0.744739365,0.0,0.0,0.0
141,1.410000954,4.7286066125,-1.2910850125,0.40789740625,0.0,0.0,0.0
142,1.420000954,6.4677563,-0.6250927,0.91761655,0.0,0.0,0.0
143,1.430000954,6.4677563,-0.6250927,1.383994325,0.0,0.0,0.0
144,1.440000954,7.79852,0.11232135,3.215809,0.0,0.0,0.0
145,1.450000954,7.8627994999999995,0.3494781,3.8144696125,0.0,0.0,0.0
146,1.460000954,7.969932,1.3376008,6.3964567,0.0,0.0,0.0
147,1.470000954,7.969932,1.3376008,6.3964567,0.0,0.0,0.0
148,1.480000954,7.881173725,1.3054304875,6.3091634375,0.0,0.0,0.0
149,1.490000954,7.2598658,1.0802383,5.6981106,0.0,0.0,0.0
150,1.500000954,5.013857357142858,-0.5833733342857144,2.9801435285714284,0.0,0.0,0.0
151,1.510000954,4.8366547,-0.73839074,2.4862087,0.0,0.0,0.0
152,1.520000954,4.8366547,-0.73839074,2.4862087,0.0,0.0,0.0
153,1.530000954,4.1137692,-1.13151548,1.73792875,0.0,0.0,0.0
154,1.540000954,1.9451127,-2.3108897,-0.5069111,0.0,0.0,0.0
155,1.550000954,1.7226675999999999,-2.36949215,-0.47663317499999996,0.0,0.0,0.0
156,1.560000954,0.7128742749999999,-2.603779825,-0.375055625,0.0,0.0,0.0
157,1.570000954,-0.3144998,-2.7792208,-0.3428243,0.0,0.0,0.0
158,1.580000954,-0.9333834571428571,-2.789266942857143,-0.25310674857142856,0.0,0.0,0.0
159,1.590000954,-2.7845929,-2.7440593,0.29691905,0.0,0.0,0.0
160,1.600000954,-2.7845929,-2.7440593,0.29691905,0.0,0.0,0.0
161,1.610000954,-3.5741994875,-2.6060384375,1.40133096875,0.0,0.0,0.0
162,1.620000954,-3.8965738,-2.5374858,2.0921073,0.0,0.0,0.0
163,1.630000954,-3.8965738,-2.5374858,2.0921073,0.0,0.0,0.0
164,1.640000954,-4.067497875,-2.4725348125,2.805714075,0.0,0.0,0.0
165,1.650000954,-3.8359571875,-2.453000575,2.4128335,0.0,0.0,0.0
166,1.660000954,-3.4290801,-2.4560004714285713,1.864952985714286,0.0,0.0,0.0
167,1.670000954,-3.1513464,-2.4593492,1.5070595,0.0,0.0,0.0
168,1.680000954,-3.1513464,-2.4593492,1.5070595,0.0,0.0,0.0
169,1.690000954,-1.16215968875,-2.32413625,0.13728843125,0.0,0.0,0.0
170,1.700000954,1.28607938125,-1.67493105,-1.13243105625,0.0,0.0,0.0
171,1.710000954,2.1899,-1.45236385,-1.154468,0.0,0.0,0.0
172,1.720000954,2.947703,-1.3468795,-1.154468,0.0,0.0,0.0
173,1.730000954,2.947703,-1.3468795,-1.154468,0.0,0.0,0.0
174,1.740000954,3.6813495714285716,-1.1975827571428572,-0.24480470000000001,0.0,0.0,0.0
175,1.750000954,5.25309845,-0.6656870907500001,0.7803281125,0.0,0.0,0.0
176,1.760000954,7.2394769375,0.23178485875000002,2.172136075,0.0,0.0,0.0
177,1.770000954,7.4404345,1.122969265,5.1837524,0.0,0.0,0.0
178,1.780000954,7.349723,1.3102529,5.8656163,0.0,0.0,0.0
179,1.790000954,7.349723,1.3102529,5.8656163,0.0,0.0,0.0
180,1.800000954,6.5844727,1.177909,6.1620464,0.0,0.0,0.0
181,1.810000954,4.931700775,0.3403825085,3.9553596750000004,0.0,0.0,0.0
182,1.820000954,4.3722305,-0.05518396600000001,2.5838794999999997,0.0,0.0,0.0
183,1.830000954,4.3722305,-0.055183966,2.5838795,0.0,0.0,0.0
184,1.840000954,4.11853075,-0.252478848,1.54588367,0.0,0.0,0.0
185,1.850000954,3.1352308,-0.84387517,-0.046393603,0.0,0.0,0.0
186,1.860000954,2.9552114,-0.97359411125,-0.10151652762499999,0.0,0.0,0.0
187,1.870000954,1.6950756,-1.5930097,-0.3818926,0.0,0.0,0.0
188,1.880000954,1.6950756,-1.5930097,-0.3818926,0.0,0.0,0.0
189,1.890000954,1.02145275,-1.8442066375000001,-0.46137215,0.0,0.0,0.0
190,1.900000954,-0.9651264285714285,-2.528765228571429,-0.5508629428571429,0.0,0.0,0.0
191,1.910000954,-1.2160007,-2.6034136,-0.5186316,0.0,0.0,0.0
192,1.920000954,-2.1103594625,-2.6820385625,-0.05414621325,0.0,0.0,0.0
193,1.930000954,-2.989335075,-2.6454119625,0.7531634865000001,0.0,0.0,0.0
194,1.940000954,-3.3200726,-2.654202275,1.0609484375,0.0,0.0,0.0
195,1.950000954,-4.1387973,-2.7675004,2.3616784,0.0,0.0,0.0
196,1.960000954,-4.077753175000001,-2.7894764,2.58845765,0.0,0.0,0.0
197,1.970000954,-3.8669675875,-2.81877755,2.673248075,0.0,0.0,0.0
198,1.980000954,-3.5767024,-2.8456368,2.5877862,0.0,0.0,0.0
199,1.990000954,-3.1855311,-2.8622408375,2.2497233625,0.0,0.0,0.0
200,2.000000954,-1.7144877125,-2.9374472875,0.9565627750000001,0.0,0.0,0.0
201,2.010000954,-1.2817191285714284,-2.9148435142857143,-0.04004498857142854,0.0,0.0,0.0
202,2.020000954,-1.1534914,-2.9081461,-0.25687402,0.0,0.0,0.0
203,2.030000954,0.7753225312500001,-2.5868704125,-0.7549947875,0.0,0.0,0.0
204,2.040000954,0.64169675,-2.6190407,-0.7369257,0.0,0.0,0.0
205,2.050000954,2.688265,-2.162796325,-0.2327005325,0.0,0.0,0.0
206,2.060000954,3.014119,-2.0965023,-0.10108921,0.0,0.0,0.0
