id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0,-0.044755,-0.010596,0.841086,0.0,0.0,0.0
1,10,-0.044755,-0.010596,0.841086,0.0,0.0,0.0
2,20,-0.044755,-0.010596,0.841086,0.0,0.0,0.0
3,30,-0.044755,-0.010596,0.841086,0.0,0.0,0.0
4,40,-0.044755,-0.010596,0.841086,0.0,0.0,0.0
5,50,-0.044755,-0.010596,0.841086,0.0,0.0,0.0
6,60,-0.044755,-0.010596,0.841086,0.0,0.0,0.0
7,70,-0.044755,-0.010596,0.841086,0.0,0.0,0.0
8,80,-0.044755,-0.010596,0.841086,0.0,0.0,0.0
9,90,,,,,,
10,100,-0.044755,-0.010596,0.841086,0.0,0.0,0.0
11,110,-0.064021,-0.037722,1.129052,0.0,0.0,0.0
12,120,-0.070138,-0.037722,1.129557,0.0,0.0,0.0
13,130,-0.070138,-0.037722,1.129557,0.0,0.0,0.0
14,140,-0.070138,-0.037722,1.129557,0.0,0.0,0.0
15,150,-0.070138,-0.037722,1.129557,0.0,0.0,0.0
16,160,-0.0705965,-0.05469449999999999,1.207187,0.0,0.0,0.0
17,170,-0.054235,-0.074618,1.293379,0.0,0.0,0.0
18,180,-0.054235,-0.074618,1.293379,0.0,0.0,0.0
19,190,-0.0463305,-0.069977,1.3211545,0.0,0.0,0.0
20,200,-0.066468,-0.062584,1.321911,0.0,0.0,0.0
21,210,-0.083593,-0.056468,1.277982,0.0,0.0,0.0
22,220,-0.1053055,-0.045871499999999996,1.2408795000000001,0.0,0.0,0.0
23,230,-0.127018,-0.035275,1.203777,0.0,0.0,0.0
24,240,-0.133486,-0.0235475,1.192156,0.0,0.0,0.0
25,250,-0.136498,-0.000612,1.17737,0.0,0.0,0.0
26,260,-0.118242,0.019266,1.179098,0.0,0.0,0.0
27,270,-0.119465,0.032523,1.180321,0.0,0.0,0.0
28,280,-0.119465,0.032523,1.180321,0.0,0.0,0.0
29,290,-0.120902,0.050765,1.180122,0.0,0.0,0.0
30,300,-0.120902,0.050765,1.180122,0.0,0.0,0.0
31,310,-0.088685,0.045153,1.142003,0.0,0.0,0.0
32,320,-0.097446,0.03659,1.132722,0.0,0.0,0.0
33,330,-0.097446,0.03659,1.132722,0.0,0.0,0.0
34,340,-0.097966,0.03659,1.22844,0.0,0.0,0.0
35,350,-0.0817045,0.040619,1.2463834999999999,0.0,0.0,0.0
36,360,-0.054021,0.05026,1.274006,0.0,0.0,0.0
37,370,-0.022737,0.045872,1.281346,0.0,0.0,0.0
