id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0,0.095214,0.436391,0.741697,0.0,0.0,0.0
1,10,0.095214,0.436391,0.741697,0.0,0.0,0.0
2,20,0.095214,0.436391,0.741697,0.0,0.0,0.0
3,30,0.095214,0.436391,0.741697,0.0,0.0,0.0
4,40,0.095214,0.436391,0.741697,0.0,0.0,0.0
5,50,0.095214,0.436391,0.741697,0.0,0.0,0.0
6,60,0.095214,0.436391,0.741697,0.0,0.0,0.0
7,70,0.095214,0.436391,0.741697,0.0,0.0,0.0
8,80,0.095214,0.436391,0.741697,0.0,0.0,0.0
9,90,0.095214,0.436391,0.741697,0.0,0.0,0.0
10,100,-0.097661,0.339755,0.88919,0.0,0.0,0.0
11,110,-0.02711,0.291636,0.888379,0.0,0.0,0.0
12,120,-0.022018,0.28604,0.892859,0.0,0.0,0.0
13,130,0.012538,0.270443,0.932829,0.0,0.0,0.0
14,140,-0.010343999999999999,0.2622855,0.9619805,0.0,0.0,0.0
15,150,-0.0668195,0.2484705,0.995566,0.0,0.0,0.0
16,160,-0.146483,0.243838,1.021713,0.0,0.0,0.0
17,170,-0.142714,0.2490825,1.003158,0.0,0.0,0.0
18,180,-0.103257,0.258914,0.950872,0.0,0.0,0.0
19,190,-0.069419,0.214572,0.898165,0.0,0.0,0.0
20,200,-0.058211,0.203058,0.890627,0.0,0.0,0.0
21,210,-0.0559635,0.18685,0.8902675,0.0,0.0,0.0
22,220,-0.046483,0.144755,0.900107,0.0,0.0,0.0
23,230,-0.044235,0.128853,0.917018,0.0,0.0,0.0
24,240,-0.079924,0.118654,0.930688,0.0,0.0,0.0
25,250,-0.118242,0.106223,0.966774,0.0,0.0,0.0
26,260,-0.118242,0.106223,0.966774,0.0,0.0,0.0
27,270,-0.118242,0.106223,0.966774,0.0,0.0,0.0
28,280,-0.118242,0.106223,0.966774,0.0,0.0,0.0
29,290,-0.077875,0.045153,1.071453,0.0,0.0,0.0
30,300,-0.044235,0.008761,1.074419,0.0,0.0,0.0
31,310,0.030076,-0.037508,1.085428,0.0,0.0,0.0
32,320,0.069618,-0.070948,1.155963,0.0,0.0,0.0
33,330,0.1024465,-0.0886315,1.1907260000000002,0.0,0.0,0.0
34,340,0.150459,-0.139251,1.263303,0.0,0.0,0.0
35,350,0.13394499999999998,-0.146835,1.3152905000000001,0.0,0.0,0.0
36,360,0.1056575,-0.1266055,1.3226300000000002,0.0,0.0,0.0
37,370,0.100917,-0.109281,1.319465,0.0,0.0,0.0
38,380,-0.0330735,-0.026147,1.2579509999999998,0.0,0.0,0.0
39,390,-0.1344495,0.0016359999999999994,1.2298624999999999,0.0,0.0,0.0
40,400,-0.167783,0.008058,1.222523,0.0,0.0,0.0
41,410,-0.204587,0.04026,1.185015,0.0,0.0,0.0
42,420,-0.2482725,0.09409000000000001,1.114419,0.0,0.0,0.0
43,430,-0.252401,0.106422,1.090719,0.0,0.0,0.0
44,440,-0.245367,0.12182,1.05708,0.0,0.0,0.0
45,450,-0.24097849999999998,0.126453,1.040008,0.0,0.0,0.0
46,460,-0.229251,0.135168,1.008456,0.0,0.0,0.0
47,470,-0.230688,0.129159,0.987049,0.0,0.0,0.0
48,480,-0.225994,0.1252295,0.987615,0.0,0.0,0.0
49,490,-0.221713,0.124266,0.991132,0.0,0.0,0.0
50,500,-0.218907,0.1213075,0.994702,0.0,0.0,0.0
51,510,-0.200917,0.096942,1.014878,0.0,0.0,0.0
52,520,-0.200917,0.096942,1.014878,0.0,0.0,0.0
53,530,-0.200917,0.096942,1.014878,0.0,0.0,0.0
54,540,-0.200917,0.096942,1.014878,0.0,0.0,0.0
55,550,-0.200917,0.096942,1.014878,0.0,0.0,0.0
56,560,-0.200917,0.096942,1.014878,0.0,0.0,0.0
57,570,-0.200917,0.096942,1.014878,0.0,0.0,0.0
58,580,-0.200917,0.096942,1.014878,0.0,0.0,0.0
59,590,-0.200917,0.096942,1.014878,0.0,0.0,0.0
60,600,-0.200917,0.096942,1.014878,0.0,0.0,0.0
61,610,-0.200917,0.096942,1.014878,0.0,0.0,0.0
62,620,-0.038731,0.0933795,0.9706954999999999,0.0,0.0,0.0
63,630,-0.026193,0.089098,0.940168,0.0,0.0,0.0
64,640,-0.058609,0.057599,0.93211,0.0,0.0,0.0
65,650,-0.134755,0.046177,0.930688,0.0,0.0,0.0
66,660,-0.219266,0.030076,0.97237,0.0,0.0,0.0
67,670,-0.25,0.0327215,0.983379,0.0,0.0,0.0
68,680,-0.278188,0.0553975,0.9994875,0.0,0.0,0.0
69,690,-0.16555,0.136896,1.006835,0.0,0.0,0.0
70,700,-0.056468,0.203563,0.973089,0.0,0.0,0.0
71,710,0.075031,0.211422,0.860856,0.0,0.0,0.0
72,720,0.087966,0.174312,0.819878,0.0,0.0,0.0
73,730,0.019419,0.1055585,0.8144724999999999,0.0,0.0,0.0
74,740,-0.049847,0.099083,0.817936,0.0,0.0,0.0
75,750,-0.238028,0.106621,0.900612,0.0,0.0,0.0
76,760,-0.410596,0.195,0.973807,0.0,0.0,0.0
77,770,-0.41182,0.254847,0.98604,0.0,0.0,0.0
78,780,-0.41182,0.254847,0.98604,0.0,0.0,0.0
79,790,-0.1506115,0.3346025,0.9992354999999999,0.0,0.0,0.0
80,800,0.132309,0.379511,0.935061,0.0,0.0,0.0
81,810,0.175336,0.344343,0.896743,0.0,0.0,0.0
82,820,0.177064,0.253318,0.863807,0.0,0.0,0.0
83,830,0.042354499999999996,0.2299235,0.8991819999999999,0.0,0.0,0.0
84,840,-0.092355,0.206529,0.934557,0.0,0.0,0.0
85,850,-0.1355275,0.210757,0.9668734999999999,0.0,0.0,0.0
86,860,-0.197148,0.22100150000000002,1.0030125,0.0,0.0,0.0
87,870,-0.261468,0.234557,1.025581,0.0,0.0,0.0
88,880,-0.24021399999999998,0.2330815,1.0280274999999999,0.0,0.0,0.0
89,890,-0.116514,0.270948,1.026804,0.0,0.0,0.0
90,900,0.023242,0.314572,0.983379,0.0,0.0,0.0
91,910,0.118242,0.360749,0.790826,0.0,0.0,0.0
92,920,-0.0181955,0.35412849999999996,0.742255,0.0,0.0,0.0
93,930,-0.1052525,0.3514295,0.7550455,0.0,0.0,0.0
94,940,-0.150872,0.352905,0.771758,0.0,0.0,0.0
95,950,-0.192768,0.361827,0.863654,0.0,0.0,0.0
96,960,-0.233792,0.3515825,0.9883789999999999,0.0,0.0,0.0
97,970,-0.23292,0.332416,1.021208,0.0,0.0,0.0
98,980,-0.19948749999999998,0.313509,1.0258409999999998,0.0,0.0,0.0
99,990,0.057691,0.241177,0.995107,0.0,0.0,0.0
100,1000,0.1312465,0.233838,0.866208,0.0,0.0,0.0
101,1010,0.134557,0.235061,0.820596,0.0,0.0,0.0
102,1020,0.124572,0.241896,0.736391,0.0,0.0,0.0
103,1030,0.0490825,0.2803285,0.690879,0.0,0.0,0.0
104,1040,-0.142813,0.351988,0.647095,0.0,0.0,0.0
105,1050,-0.142813,0.351988,0.647095,0.0,0.0,0.0
106,1060,-0.142813,0.351988,0.647095,0.0,0.0,0.0
107,1070,-0.142813,0.351988,0.647095,0.0,0.0,0.0
108,1080,-0.142813,0.351988,0.647095,0.0,0.0,0.0
109,1090,-0.142813,0.351988,0.647095,0.0,0.0,0.0
110,1100,-0.142813,0.351988,0.647095,0.0,0.0,0.0
111,1110,-0.142813,0.351988,0.647095,0.0,0.0,0.0
112,1120,-0.142813,0.351988,0.647095,0.0,0.0,0.0
113,1130,-0.142813,0.351988,0.647095,0.0,0.0,0.0
114,1140,-0.065245,0.542095,0.701223,0.0,0.0,0.0
115,1150,-0.079404,0.573593,0.733639,0.0,0.0,0.0
116,1160,-0.079404,0.573593,0.733639,0.0,0.0,0.0
117,1170,0.024771,0.59133,0.704893,0.0,0.0,0.0
118,1180,0.024771,0.59133,0.704893,0.0,0.0,0.0
119,1190,0.127829,0.578945,0.611315,0.0,0.0,0.0
