id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0,-0.10250000000000001,-0.13704899999999998,1.1453134999999999,0.0,0.0,0.0
1,10,-0.10724,-0.1328745,1.174572,0.0,0.0,0.0
2,20,-0.107951,-0.130688,1.184205,0.0,0.0,0.0
3,30,-0.102339,-0.131911,1.196223,0.0,0.0,0.0
4,40,-0.093165,-0.138639,1.2120795,0.0,0.0,0.0
5,50,-0.083991,-0.145367,1.227936,0.0,0.0,0.0
6,60,-0.10448,-0.151177,1.260352,0.0,0.0,0.0
7,70,-0.10448,-0.151177,1.260352,0.0,0.0,0.0
8,80,-0.109174,-0.148731,1.276452,0.0,0.0,0.0
9,90,-0.100917,-0.152706,1.287966,0.0,0.0,0.0
10,100,-0.098884,-0.153211,1.29552,0.0,0.0,0.0
11,110,-0.1002525,-0.149289,1.30724,0.0,0.0,0.0
12,120,-0.08878449999999999,-0.146483,1.3193195,0.0,0.0,0.0
13,130,-0.078899,-0.146376,1.327018,0.0,0.0,0.0
14,140,-0.0736465,-0.14709450000000002,1.3194725,0.0,0.0,0.0
15,150,-0.068394,-0.147813,1.311927,0.0,0.0,0.0
16,160,-0.070336,-0.137821,1.2742125,0.0,0.0,0.0
17,170,-0.07400599999999999,-0.124977,1.233899,0.0,0.0,0.0
18,180,-0.075734,-0.122125,1.2313,0.0,0.0,0.0
19,190,-0.08220949999999999,-0.1051985,1.218402,0.0,0.0,0.0
20,200,-0.088685,-0.088272,1.205504,0.0,0.0,0.0
21,210,-0.088685,-0.088272,1.205504,0.0,0.0,0.0
22,220,-0.088685,-0.088272,1.205504,0.0,0.0,0.0
23,230,-0.07486999999999999,-0.063356,1.1987765,0.0,0.0,0.0
24,240,-0.042201999999999996,-0.061422000000000004,1.202905,0.0,0.0,0.0
25,250,-0.037416,-0.063303,1.202339,0.0,0.0,0.0
26,260,-0.026911499999999998,-0.047607,1.204281,0.0,0.0,0.0
27,270,-0.016407,-0.031911,1.206223,0.0,0.0,0.0
28,280,-0.016407,-0.031911,1.206223,0.0,0.0,0.0
29,290,-0.016407,-0.031911,1.206223,0.0,0.0,0.0
30,300,-0.016407,-0.031911,1.206223,0.0,0.0,0.0
31,310,-0.016407,-0.031911,1.206223,0.0,0.0,0.0
32,320,-0.016407,-0.031911,1.206223,0.0,0.0,0.0
33,330,-0.016407,-0.031911,1.206223,0.0,0.0,0.0
34,340,-0.016407,-0.031911,1.206223,0.0,0.0,0.0
35,350,-0.016407,-0.031911,1.206223,0.0,0.0,0.0
36,360,-0.016407,-0.031911,1.206223,0.0,0.0,0.0
37,370,-0.000107,0.106422,1.052401,0.0,0.0,0.0
38,380,0.029159,0.139343,1.041896,0.0,0.0,0.0
39,390,0.020291,0.155963,1.045153,0.0,0.0,0.0
40,400,0.018754,0.182668,1.0183944999999999,0.0,0.0,0.0
41,410,0.021101,0.192049,0.997752,0.0,0.0,0.0
42,420,0.006575,0.2457645,0.9248240000000001,0.0,0.0,0.0
43,430,-0.013257,0.250657,0.896024,0.0,0.0,0.0
44,440,-0.013257,0.250657,0.896024,0.0,0.0,0.0
45,450,-0.056575,0.3297705,0.852806,0.0,0.0,0.0
46,460,-0.0417965,0.37503050000000004,0.8203365,0.0,0.0,0.0
47,470,-0.022737,0.378089,0.81396,0.0,0.0,0.0
48,480,0.021101,0.383685,0.798884,0.0,0.0,0.0
49,490,0.0739065,0.3636545,0.8141205,0.0,0.0,0.0
50,500,0.0823165,0.357592,0.831605,0.0,0.0,0.0
51,510,0.093272,0.376865,0.792049,0.0,0.0,0.0
52,520,0.09204899999999999,0.3898085,0.790214,0.0,0.0,0.0
53,530,0.090826,0.402752,0.788379,0.0,0.0,0.0
54,540,0.0374085,0.48873849999999996,0.714419,0.0,0.0,0.0
55,550,0.028135,0.505917,0.709067,0.0,0.0,0.0
56,560,0.0444955,0.5221715,0.679511,0.0,0.0,0.0
57,570,0.07477049999999999,0.5287465,0.6482645,0.0,0.0,0.0
58,580,0.083073,0.529358,0.63292,0.0,0.0,0.0
59,590,0.09000749999999999,0.52961,0.6274155,0.0,0.0,0.0
60,600,0.10305800000000001,0.5413304999999999,0.6017275,0.0,0.0,0.0
61,610,0.098777,0.5686545000000001,0.5812385,0.0,0.0,0.0
62,620,0.092554,0.625994,0.553318,0.0,0.0,0.0
63,630,0.092554,0.625994,0.553318,0.0,0.0,0.0
64,640,0.106575,0.6373625,0.53685,0.0,0.0,0.0
65,650,0.12232399999999999,0.6483715,0.514778,0.0,0.0,0.0
66,660,0.124052,0.648012,0.509174,0.0,0.0,0.0
67,670,0.127523,0.650963,0.497446,0.0,0.0,0.0
68,680,0.128945,0.659434,0.481544,0.0,0.0,0.0
69,690,0.1173775,0.686185,0.4327755,0.0,0.0,0.0
70,700,0.114572,0.691942,0.428135,0.0,0.0,0.0
71,710,0.114572,0.691942,0.428135,0.0,0.0,0.0
72,720,0.114572,0.691942,0.428135,0.0,0.0,0.0
73,730,0.114572,0.691942,0.428135,0.0,0.0,0.0
74,740,0.1043885,0.75698,0.353058,0.0,0.0,0.0
75,750,0.10867,0.762997,0.348517,0.0,0.0,0.0
76,760,0.1170795,0.7662615,0.34403700000000004,0.0,0.0,0.0
77,770,0.125489,0.769526,0.339557,0.0,0.0,0.0
78,780,0.153823,0.774419,0.382462,0.0,0.0,0.0
79,790,0.153823,0.774419,0.382462,0.0,0.0,0.0
80,800,0.153823,0.774419,0.382462,0.0,0.0,0.0
81,810,0.153823,0.774419,0.382462,0.0,0.0,0.0
82,820,0.153823,0.774419,0.382462,0.0,0.0,0.0
83,830,0.153823,0.774419,0.382462,0.0,0.0,0.0
84,840,0.153823,0.774419,0.382462,0.0,0.0,0.0
85,850,0.153823,0.774419,0.382462,0.0,0.0,0.0
86,860,0.153823,0.774419,0.382462,0.0,0.0,0.0
87,870,0.153823,0.774419,0.382462,0.0,0.0,0.0
88,880,0.153823,0.774419,0.382462,0.0,0.0,0.0
89,890,0.10015299999999999,0.83461,0.352546,0.0,0.0,0.0
90,900,0.046483,0.894801,0.32263,0.0,0.0,0.0
91,910,0.048425,0.909373,0.312645,0.0,0.0,0.0
92,920,0.045565999999999995,0.933234,0.30840999999999996,0.0,0.0,0.0
93,930,0.042508,0.93945,0.308563,0.0,0.0,0.0
94,940,0.046536999999999995,0.9341975,0.28644499999999995,0.0,0.0,0.0
95,950,0.050566,0.928945,0.264327,0.0,0.0,0.0
96,960,0.1150305,0.910046,0.163456,0.0,0.0,0.0
97,970,0.138731,0.900413,0.127936,0.0,0.0,0.0
98,980,0.154587,0.893425,0.1207495,0.0,0.0,0.0
99,990,0.1834865,0.8759405,0.0907265,0.0,0.0,0.0
100,1000,0.187049,0.874205,0.085734,0.0,0.0,0.0
101,1010,0.1722785,0.8692660000000001,0.1148775,0.0,0.0,0.0
102,1020,0.15749249999999998,0.8674310000000001,0.145,0.0,0.0,0.0
103,1030,0.153104,0.867691,0.151575,0.0,0.0,0.0
104,1040,0.1479585,0.869113,0.157951,0.0,0.0,0.0
105,1050,0.09185,0.882064,0.185734,0.0,0.0,0.0
106,1060,0.09185,0.882064,0.185734,0.0,0.0,0.0
107,1070,0.075734,0.89919,0.254128,0.0,0.0,0.0
108,1080,0.0767125,0.903769,0.272072,0.0,0.0,0.0
109,1090,0.097661,0.893777,0.275336,0.0,0.0,0.0
110,1100,0.113303,0.8890370000000001,0.26814950000000004,0.0,0.0,0.0
111,1110,0.1345565,0.879664,0.24643700000000002,0.0,0.0,0.0
