id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0,0.0213,0.415183,0.868196,0.0,0.0,0.0
1,10,,,,,,
2,20,0.020795,0.411728,0.857905,0.0,0.0,0.0
3,30,0.023746,0.4213,0.852294,0.0,0.0,0.0
4,40,0.023746,0.4213,0.852294,0.0,0.0,0.0
5,50,0.023746,0.4213,0.852294,0.0,0.0,0.0
6,60,0.023746,0.4213,0.852294,0.0,0.0,0.0
7,70,0.023746,0.4213,0.852294,0.0,0.0,0.0
8,80,0.023746,0.4213,0.852294,0.0,0.0,0.0
9,90,0.023746,0.4213,0.852294,0.0,0.0,0.0
10,100,0.023746,0.4213,0.852294,0.0,0.0,0.0
11,110,0.023746,0.4213,0.852294,0.0,0.0,0.0
12,120,0.023746,0.4213,0.852294,0.0,0.0,0.0
13,130,0.023746,0.4213,0.852294,0.0,0.0,0.0
14,140,-0.00133,0.337508,0.952401,0.0,0.0,0.0
15,150,-0.035979,0.326804,0.961881,0.0,0.0,0.0
16,160,-0.048624,0.325382,0.94893,0.0,0.0,0.0
17,170,-0.05841,0.332416,0.929664,0.0,0.0,0.0
18,180,-0.057187,0.334862,0.92263,0.0,0.0,0.0
19,190,-0.0402145,0.3246175,0.922477,0.0,0.0,0.0
20,200,-0.023242,0.314373,0.922324,0.0,0.0,0.0
21,210,-0.009274,0.30193400000000004,0.9240595,0.0,0.0,0.0
22,220,0.0049464999999999995,0.2840975,0.9296635,0.0,0.0,0.0
23,230,-0.007546000000000001,0.272018,0.9391895,0.0,0.0,0.0
24,240,-0.028853,0.264526,0.947202,0.0,0.0,0.0
25,250,-0.028853,0.264526,0.947202,0.0,0.0,0.0
26,260,-0.0220185,0.2651835,0.948318,0.0,0.0,0.0
27,270,-0.0060704999999999995,0.2619725,0.94526,0.0,0.0,0.0
28,280,0.005703,0.258914,0.942095,0.0,0.0,0.0
29,290,0.010190999999999999,0.24872350000000001,0.9502065,0.0,0.0,0.0
30,300,0.010596,0.245566,0.95607,0.0,0.0,0.0
31,310,0.009633,0.2502065,0.9706954999999999,0.0,0.0,0.0
32,320,0.00867,0.254847,0.985321,0.0,0.0,0.0
33,330,0.006835000000000001,0.25948,0.9887385,0.0,0.0,0.0
34,340,-0.00448,0.26922,0.994801,0.0,0.0,0.0
35,350,-0.015703,0.27289,0.979924,0.0,0.0,0.0
36,360,-0.007546,0.2818045,0.9249235,0.0,0.0,0.0
37,370,0.016927,0.292355,0.888379,0.0,0.0,0.0
38,380,0.016927,0.292355,0.888379,0.0,0.0,0.0
39,390,0.016927,0.292355,0.888379,0.0,0.0,0.0
40,400,-0.013257,0.296024,0.863807,0.0,0.0,0.0
41,410,-0.07987,0.28909799999999997,0.9530045,0.0,0.0,0.0
42,420,-0.11870800000000001,0.2851685,1.0220715,0.0,0.0,0.0
43,430,-0.123853,0.28552,1.04292,0.0,0.0,0.0
44,440,-0.12211749999999999,0.3092815,1.092301,0.0,0.0,0.0
45,450,-0.10932700000000001,0.3107035,1.077928,0.0,0.0,0.0
46,460,-0.102859,0.309679,1.060749,0.0,0.0,0.0
47,470,-0.109075,0.2940825,1.0369495,0.0,0.0,0.0
48,480,-0.099388,0.299694,1.047294,0.0,0.0,0.0
49,490,-0.099388,0.299694,1.047294,0.0,0.0,0.0
50,500,-0.116713,0.272171,1.020688,0.0,0.0,0.0
51,510,-0.103257,0.269006,1.040673,0.0,0.0,0.0
52,520,-0.044954,0.239954,1.059022,0.0,0.0,0.0
53,530,-0.044954,0.239954,1.059022,0.0,0.0,0.0
54,540,-0.030482000000000002,0.22247699999999998,1.0597325,0.0,0.0,0.0
55,550,-0.029358,0.217936,1.060443,0.0,0.0,0.0
56,560,-0.029358,0.217936,1.060443,0.0,0.0,0.0
57,570,-0.029358,0.217936,1.060443,0.0,0.0,0.0
58,580,-0.029358,0.217936,1.060443,0.0,0.0,0.0
59,590,-0.029358,0.217936,1.060443,0.0,0.0,0.0
60,600,-0.029358,0.217936,1.060443,0.0,0.0,0.0
61,610,-0.029358,0.217936,1.060443,0.0,0.0,0.0
62,620,-0.029358,0.217936,1.060443,0.0,0.0,0.0
63,630,-0.029358,0.217936,1.060443,0.0,0.0,0.0
64,640,-0.029358,0.217936,1.060443,0.0,0.0,0.0
65,650,-0.029358,0.217936,1.060443,0.0,0.0,0.0
66,660,-0.127018,0.202554,1.112737,0.0,0.0,0.0
67,670,-0.125795,0.200971,1.112997,0.0,0.0,0.0
68,680,-0.124572,0.199388,1.113257,0.0,0.0,0.0
69,690,-0.103211,0.205252,1.050512,0.0,0.0,0.0
70,700,-0.088784,0.209434,1.0252295,0.0,0.0,0.0
71,710,-0.06824150000000001,0.217026,0.9984710000000001,0.0,0.0,0.0
72,720,-0.054939,0.22263,0.9787,0.0,0.0,0.0
73,730,-0.038425,0.2263,0.974312,0.0,0.0,0.0
74,740,-0.037408,0.225176,0.974564,0.0,0.0,0.0
75,750,-0.0953595,0.20443450000000002,1.0030045,0.0,0.0,0.0
76,760,-0.114985,0.19867,1.021911,0.0,0.0,0.0
77,770,-0.161514,0.177064,1.0444955,0.0,0.0,0.0
78,780,-0.16656,0.173287,1.048318,0.0,0.0,0.0
79,790,-0.16763,0.1696175,1.0499005000000001,0.0,0.0,0.0
80,800,-0.0916435,0.1574465,1.0444955,0.0,0.0,0.0
81,810,-0.044755,0.153012,1.030688,0.0,0.0,0.0
82,820,-0.048012,0.151177,1.0330275,0.0,0.0,0.0
83,830,-0.0697245,0.148983,1.0561159999999998,0.0,0.0,0.0
84,840,-0.08818,0.148624,1.076865,0.0,0.0,0.0
85,850,-0.1936315,0.1612155,1.130176,0.0,0.0,0.0
86,860,-0.261468,0.16422,1.133028,0.0,0.0,0.0
87,870,-0.259633,0.153616,1.095054,0.0,0.0,0.0
