id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0,0.025183499999999998,0.218708,0.784809,0.0,0.0,0.0
1,10,0.030076,0.215291,0.785933,0.0,0.0,0.0
2,20,0.068196,0.158914,0.846682,0.0,0.0,0.0
3,30,0.057691,0.124771,0.885015,0.0,0.0,0.0
4,40,,,,,,
5,50,-0.119113,0.0370565,0.898471,0.0,0.0,0.0
6,60,-0.260749,-0.007951,0.902859,0.0,0.0,0.0
7,70,-0.260749,-0.007951,0.902859,0.0,0.0,0.0
8,80,-0.104327,-0.0317505,0.9824154999999999,0.0,0.0,0.0
9,90,0.052095,-0.05555,1.061972,0.0,0.0,0.0
10,100,-0.100612,-0.171972,1.069006,0.0,0.0,0.0
11,110,-0.100612,-0.171972,1.069006,0.0,0.0,0.0
12,120,-0.1468885,-0.2096865,1.071254,0.0,0.0,0.0
13,130,-0.15443400000000002,-0.22100150000000002,1.0323164999999999,0.0,0.0,0.0
14,140,-0.149648,-0.224878,0.988486,0.0,0.0,0.0
15,150,-0.12136050000000001,-0.21610849999999998,0.8736545,0.0,0.0,0.0
16,160,-0.093073,-0.207339,0.758823,0.0,0.0,0.0
17,170,-0.038119,-0.205398,0.516713,0.0,0.0,0.0
18,180,-0.0530045,-0.1865905,0.4819575,0.0,0.0,0.0
19,190,-0.172118,-0.0841975,0.42375399999999996,0.0,0.0,0.0
20,200,-0.349541,0.06422,0.36341,0.0,0.0,0.0
21,210,-0.355558,0.080428,0.343532,0.0,0.0,0.0
22,220,-0.371254,0.102248,0.25341,0.0,0.0,0.0
23,230,-0.37665899999999997,0.09470200000000001,0.1602905,0.0,0.0,0.0
24,240,-0.382064,0.087156,0.067171,0.0,0.0,0.0
25,250,-0.389801,0.005917,0.029771,0.0,0.0,0.0
26,260,-0.3717585,-0.014419000000000001,0.0477065,0.0,0.0,0.0
27,270,-0.34078,-0.070138,0.070535,0.0,0.0,0.0
28,280,-0.229251,-0.080933,0.052492,0.0,0.0,0.0
29,290,-0.275023,-0.07578750000000001,0.0451525,0.0,0.0,0.0
30,300,-0.484098,-0.032829,0.024664,0.0,0.0,0.0
31,310,-0.678792,-0.0263,-0.036498,0.0,0.0,0.0
32,320,-0.7644725,-0.032875,-0.05357,0.0,0.0,0.0
33,330,-0.881292,-0.0363915,-0.054793499999999995,0.0,0.0,0.0
34,340,-0.912431,-0.033333,-0.038945,0.0,0.0,0.0
35,350,-0.949954,-0.024052,0.028333,0.0,0.0,0.0
36,360,-0.964832,-0.06554299999999999,0.1610095,0.0,0.0,0.0
37,370,-1.265336,-0.034755,0.17237,0.0,0.0,0.0
38,380,-1.441789,-0.019419,0.1390365,0.0,0.0,0.0
39,390,-1.87156,-0.078135,0.054686500000000006,0.0,0.0,0.0
40,400,-2.283792,-0.215902,0.072982,0.0,0.0,0.0
41,410,-2.283792,-0.215902,0.072982,0.0,0.0,0.0
42,420,-2.283792,-0.215902,0.072982,0.0,0.0,0.0
43,430,-2.283792,-0.215902,0.072982,0.0,0.0,0.0
44,440,-2.283792,-0.215902,0.072982,0.0,0.0,0.0
45,450,-2.283792,-0.215902,0.072982,0.0,0.0,0.0
46,460,-2.283792,-0.215902,0.072982,0.0,0.0,0.0
47,470,-2.283792,-0.215902,0.072982,0.0,0.0,0.0
48,480,-2.283792,-0.215902,0.072982,0.0,0.0,0.0
49,490,-2.283792,-0.215902,0.072982,0.0,0.0,0.0
50,500,-2.283792,-0.215902,0.072982,0.0,0.0,0.0
51,510,-2.715795,-0.342615,0.433945,0.0,0.0,0.0
52,520,-3.5641665,-1.3821555,2.6372555,0.0,0.0,0.0
53,530,-3.513654,-1.28685,2.784297,0.0,0.0,0.0
54,540,-3.4632490000000002,-1.25474,2.811667,0.0,0.0,0.0
55,550,-3.412844,-1.22263,2.839037,0.0,0.0,0.0
56,560,-3.016713,-1.106223,2.720596,0.0,0.0,0.0
57,570,-3.016713,-1.106223,2.720596,0.0,0.0,0.0
58,580,-2.352599,-0.661055,2.029465,0.0,0.0,0.0
59,590,-2.352599,-0.661055,2.029465,0.0,0.0,0.0
60,600,-1.791743,-0.391636,1.662584,0.0,0.0,0.0
