id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0,0.27737,0.629969,1.188379,0.0,0.0,0.0
1,10,0.292462,0.636498,1.180535,0.0,0.0,0.0
2,20,0.2164145,0.635275,1.284052,0.0,0.0,0.0
3,30,0.140367,0.634052,1.387569,0.0,0.0,0.0
4,40,0.062798,0.624771,1.492049,0.0,0.0,0.0
5,50,-0.073089,0.624358,1.494908,0.0,0.0,0.0
6,60,-0.10540550000000001,0.6213,1.459633,0.0,0.0,0.0
7,70,-0.145061,0.608456,1.334052,0.0,0.0,0.0
8,80,-0.145061,0.608456,1.334052,0.0,0.0,0.0
9,90,-0.121407,0.5777295,1.1277295,0.0,0.0,0.0
10,100,-0.09061949999999999,0.555153,1.0069344999999998,0.0,0.0,0.0
11,110,-0.082768,0.548425,0.975841,0.0,0.0,0.0
12,120,-0.0625845,0.5414375,0.9162615,0.0,0.0,0.0
13,130,-0.0769575,0.5419495,0.8903669999999999,0.0,0.0,0.0
14,140,-0.116514,0.552294,0.865031,0.0,0.0,0.0
15,150,-0.11539,0.554893,0.8601380000000001,0.0,0.0,0.0
16,160,-0.114266,0.557492,0.855245,0.0,0.0,0.0
17,170,-0.086338,0.554075,0.8493885,0.0,0.0,0.0
18,180,-0.05841,0.550658,0.843532,0.0,0.0,0.0
19,190,-0.05841,0.550658,0.843532,0.0,0.0,0.0
20,200,-0.05841,0.550658,0.843532,0.0,0.0,0.0
21,210,-0.05841,0.550658,0.843532,0.0,0.0,0.0
22,220,-0.05841,0.550658,0.843532,0.0,0.0,0.0
23,230,-0.05841,0.550658,0.843532,0.0,0.0,0.0
24,240,-0.05841,0.550658,0.843532,0.0,0.0,0.0
25,250,-0.05841,0.550658,0.843532,0.0,0.0,0.0
26,260,-0.05841,0.550658,0.843532,0.0,0.0,0.0
27,270,-0.05841,0.550658,0.843532,0.0,0.0,0.0
28,280,-0.05841,0.550658,0.843532,0.0,0.0,0.0
29,290,-0.1196715,0.402852,0.83461,0.0,0.0,0.0
30,300,-0.212026,0.2594265,0.8215595,0.0,0.0,0.0
31,310,-0.243119,0.263807,0.817431,0.0,0.0,0.0
32,320,-0.24337150000000002,0.29189600000000004,0.776911,0.0,0.0,0.0
33,330,-0.243624,0.319985,0.736391,0.0,0.0,0.0
34,340,-0.202645,0.330688,0.694602,0.0,0.0,0.0
35,350,-0.123295,0.346942,0.5701835,0.0,0.0,0.0
36,360,-0.114985,0.345367,0.549954,0.0,0.0,0.0
37,370,-0.109174,0.33659,0.484511,0.0,0.0,0.0
38,380,-0.10183500000000001,0.31789,0.5045335,0.0,0.0,0.0
39,390,-0.1201835,0.30474,0.670841,0.0,0.0,0.0
40,400,-0.155245,0.284098,0.924572,0.0,0.0,0.0
41,410,-0.155245,0.284098,0.924572,0.0,0.0,0.0
42,420,-0.052194000000000004,0.2919495,0.9739605,0.0,0.0,0.0
43,430,0.04526,0.310505,0.950872,0.0,0.0,0.0
44,440,0.04526,0.310505,0.950872,0.0,0.0,0.0
45,450,0.1859325,0.3536695,0.7646790000000001,0.0,0.0,0.0
46,460,0.194388,0.352905,0.740979,0.0,0.0,0.0
47,470,0.211927,0.357997,0.766361,0.0,0.0,0.0
48,480,0.211927,0.357997,0.766361,0.0,0.0,0.0
49,490,0.208456,0.391239,0.82711,0.0,0.0,0.0
50,500,0.1398085,0.4208945,0.9624845,0.0,0.0,0.0
51,510,0.141391,0.427829,0.981651,0.0,0.0,0.0
52,520,0.199694,0.393884,0.999442,0.0,0.0,0.0
53,530,0.218761,0.361667,1.004083,0.0,0.0,0.0
54,540,0.253211,0.282156,1.036086,0.0,0.0,0.0
55,550,0.270031,0.174725,1.082982,0.0,0.0,0.0
56,560,0.175535,0.173287,1.087355,0.0,0.0,0.0
57,570,0.175535,0.173287,1.087355,0.0,0.0,0.0
58,580,-0.038425,0.290933,1.051177,0.0,0.0,0.0
59,590,-0.179564,0.35866200000000004,0.9538685,0.0,0.0,0.0
60,600,-0.234862,0.366865,0.891636,0.0,0.0,0.0
61,610,-0.303165,0.325076,0.819067,0.0,0.0,0.0
62,620,-0.3230885,0.2366435,0.6694725,0.0,0.0,0.0
63,630,-0.307538,0.187966,0.596743,0.0,0.0,0.0
64,640,-0.23435,0.1358255,0.5252295,0.0,0.0,0.0
65,650,-0.078394,-0.002034,0.453716,0.0,0.0,0.0
66,660,-0.078394,-0.002034,0.453716,0.0,0.0,0.0
67,670,-0.078394,-0.002034,0.453716,0.0,0.0,0.0
68,680,-0.028547000000000003,-0.036949499999999996,0.504228,0.0,0.0,0.0
69,690,0.0213,-0.071865,0.55474,0.0,0.0,0.0
70,700,0.092049,-0.130474,0.759832,0.0,0.0,0.0
71,710,0.092049,-0.130474,0.759832,0.0,0.0,0.0
72,720,0.092049,-0.130474,0.759832,0.0,0.0,0.0
73,730,0.092049,-0.130474,0.759832,0.0,0.0,0.0
74,740,0.092049,-0.130474,0.759832,0.0,0.0,0.0
75,750,0.092049,-0.130474,0.759832,0.0,0.0,0.0
76,760,0.092049,-0.130474,0.759832,0.0,0.0,0.0
77,770,0.092049,-0.130474,0.759832,0.0,0.0,0.0
78,780,0.092049,-0.130474,0.759832,0.0,0.0,0.0
79,790,0.092049,-0.130474,0.759832,0.0,0.0,0.0
80,800,0.092049,-0.130474,0.759832,0.0,0.0,0.0
81,810,0.092049,-0.130474,0.759832,0.0,0.0,0.0
82,820,-0.008050499999999995,0.1280885,0.7669189999999999,0.0,0.0,0.0
83,830,-0.10815,0.386651,0.774006,0.0,0.0,0.0
84,840,-0.0859785,0.42054250000000004,0.7661545,0.0,0.0,0.0
85,850,-0.044495,0.4622325,0.7622325,0.0,0.0,0.0
86,860,-0.025183,0.470031,0.766162,0.0,0.0,0.0
87,870,0.011208,0.4780355,0.835168,0.0,0.0,0.0
88,880,0.0960705,0.47253100000000003,0.829205,0.0,0.0,0.0
89,890,0.2125385,0.465092,0.8119270000000001,0.0,0.0,0.0
