id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0,-0.15540500000000002,0.2527525,0.9608025,0.0,0.0,0.0
1,10,-0.1146785,0.225023,0.9876145000000001,0.0,0.0,0.0
2,20,-0.096024,0.219159,0.989908,0.0,0.0,0.0
3,30,-0.054939,0.210902,0.993379,0.0,0.0,0.0
4,40,-0.054939,0.210902,0.993379,0.0,0.0,0.0
5,50,-0.007844,0.196231,0.9264065,0.0,0.0,0.0
6,60,-0.030581,0.176453,0.896437,0.0,0.0,0.0
7,70,-0.064725,0.174511,0.857905,0.0,0.0,0.0
8,80,-0.064725,0.174511,0.857905,0.0,0.0,0.0
9,90,-0.081346,0.178899,0.816927,0.0,0.0,0.0
10,100,-0.1207955,0.1147325,0.7051455,0.0,0.0,0.0
11,110,-0.122125,0.078593,0.691238,0.0,0.0,0.0
12,120,-0.109174,0.004174,0.680015,0.0,0.0,0.0
13,130,-0.109174,0.004174,0.680015,0.0,0.0,0.0
14,140,0.039862,-0.067278,0.627722,0.0,0.0,0.0
15,150,0.037202,-0.07289,0.505703,0.0,0.0,0.0
16,160,-0.038838,-0.027416,0.398058,0.0,0.0,0.0
17,170,-0.120902,-0.067278,0.362997,0.0,0.0,0.0
18,180,-0.120902,-0.067278,0.362997,0.0,0.0,0.0
19,190,-0.242408,-0.1046945,0.3215595,0.0,0.0,0.0
20,200,-0.312232,-0.094388,0.306315,0.0,0.0,0.0
21,210,-0.385214,-0.063609,0.287569,0.0,0.0,0.0
22,220,-0.384205,-0.05607,0.275841,0.0,0.0,0.0
23,230,-0.346376,-0.058517,0.265856,0.0,0.0,0.0
24,240,-0.346376,-0.058517,0.265856,0.0,0.0,0.0
25,250,-0.346376,-0.058517,0.265856,0.0,0.0,0.0
26,260,-0.293318,-0.162592,0.244243,0.0,0.0,0.0
27,270,-0.134755,-0.396024,0.224771,0.0,0.0,0.0
28,280,-0.134755,-0.396024,0.224771,0.0,0.0,0.0
29,290,-0.057898,-0.435581,0.3681955,0.0,0.0,0.0
30,300,-0.082768,-0.44292,0.369006,0.0,0.0,0.0
