id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778413189950,1.1247058600000002,-0.556873968,0.00860416,1.17342228,3.18201036,-4.927414799999999
1,1778413189960,0.9205753777777778,-0.4823079722222222,-0.046039272222222226,1.0055478888888887,3.1188078333333333,-4.773440444444445
2,1778413189970,0.7876001555555555,-0.44055755,-0.059495342,0.9451418955555556,3.061388211111111,-4.717378444444445
3,1778413189980,0.570444895,-0.40320949500000003,-0.0633573585,0.897441516,2.89514112,-4.61966992
4,1778413189990,0.36819559555555553,-0.38483275111111115,-0.08986635888888889,0.8963420000000001,2.4099450555555553,-4.376593322222222
5,1778413190000,0.259789536,-0.373558384,-0.119269154,0.90367216,2.2755587,-4.3138795
6,1778413190010,0.07858182122222222,-0.3217972511111111,-0.1245973797777778,0.8410264111111112,1.592156477777778,-3.893752488888889
7,1778413190020,0.017795755333333333,-0.29855402,-0.10870553266666666,0.7973169088888888,1.4739235888888889,-3.760723555555556
8,1778413190030,-0.0905754,-0.263100719,-0.056649649999999996,0.6644644000000001,1.2227024400000002,-3.35668194
9,1778413190040,-0.11358386666666667,-0.22371224333333334,-0.043803369999999994,0.6082257133333333,1.1306273333333334,-3.0787466
10,1778413190050,-0.12302547999999999,-0.20467658000000002,-0.03884373,0.5835882,1.090515,-2.953523
11,1778413190060,-0.02842645666666667,-0.10378993222222221,-0.039006339333333334,0.4451294955555556,1.0470771111111112,-2.624157444444444
12,1778413190070,0.007683375000000001,-0.0356972043,-0.019650536000000003,0.38017607,0.999559919,-2.5078945999999998
13,1778413190080,-0.007500438,0.011708000666666668,0.07603085733333333,0.4412608,0.7307260233333334,-2.4710807999999997
14,1778413190090,-0.026739365100000002,0.023775777300000002,0.1648663268,0.620422325,0.399463569,-2.45829362
15,1778413190100,-0.03567281333333334,0.022640209333333335,0.17982756555555557,0.7039251477777778,0.28968583388888886,-2.4621894444444443
16,1778413190110,-0.14582152222222222,0.014048922111111112,0.08686143222222223,0.9567479799999999,-0.013226541111111108,-2.496872088888889
17,1778413190120,-0.286772832,-0.00444538116,-0.0037319244000000003,1.03262199,-0.198510087,-2.4571331800000005
18,1778413190130,-0.43685474999999996,-0.013486559,-0.08577736333333334,1.0071089500000001,-0.4642354388888889,-2.2250450222222224
19,1778413190140,-0.49682773999999996,0.011775077,-0.10668305549999998,0.8705642469999999,-0.502284429,-1.9945384499999999
20,1778413190150,-0.5045517766666667,0.04107963133333333,-0.10855308333333333,0.81815356,-0.5099811,-1.9113411000000002
21,1778413190160,-0.38727261,0.142813218,-0.0544117104,0.466672042,-0.42678369,-1.48270959
22,1778413190170,-0.3302970522222222,0.17387871666666666,-0.026495447444444445,0.2550881233333333,-0.3234690611111111,-1.2804037222222222
23,1778413190180,-0.272348202,0.18699871699999998,0.0115799446,0.098941985,-0.18348324500000002,-1.18174514
24,1778413190190,-0.2500315155555556,0.18732122444444446,0.015959603222222223,-0.031670734444444446,-0.06569153333333333,-1.1236874777777777
25,1778413190200,-0.24748394,0.18726702,0.014116677000000001,-0.05841227000000001,-0.0432938,-1.1129637
26,1778413190210,-0.24777664800000002,0.20678035600000003,0.0827426314,-0.118763982,-0.00737598076,-1.13886362
27,1778413190220,-0.2957150755555556,0.2133559511111111,0.16130344555555556,-0.09404502666666666,-0.08598523435555555,-1.1948851111111112
28,1778413190230,-0.365155448,0.23871515999999998,0.24997800200000003,-0.0108272681,-0.18580446199999998,-1.21198207
29,1778413190240,-0.3857643866666667,0.2570576866666667,0.2836344366666667,0.052354699,-0.13532812,-1.2021473666666667
30,1778413190250,-0.39775798,0.263594644,0.288894902,0.0884354113,-0.06143596490000001,-1.19402309
31,1778413190260,-0.39896975777777777,0.2824758233333334,0.27821405777777775,0.14011309444444445,0.1480116831111111,-1.2054052555555554
32,1778413190270,-0.40585903200000006,0.29069989,0.28272381199999996,0.16301986899999998,0.249928152,-1.23287301
33,1778413190280,-0.47232429333333337,0.2577996066666667,0.28810625666666667,0.33266572,0.28331436,-1.2654719333333333
34,1778413190290,-0.48713207333333336,0.23250340666666666,0.27094061999999997,0.3923930033333333,0.26831466666666665,-1.2642502333333334
35,1778413190300,-0.4671309,0.2194945,0.23839806000000002,0.47424653,0.2377723,-1.2601779
36,1778413190310,-0.3868077866666667,0.24396749777777782,0.17005735,0.57300018,0.17230134444444445,-1.3914421444444445
37,1778413190320,-0.36008808000000003,0.247154658,0.13805074,0.604051552,0.112227911,-1.51319086
38,1778413190330,-0.3597466088888889,0.24602722444444444,0.1900076888888889,0.6585187888888888,-0.014448233888888891,-1.734874088888889
39,1778413190340,-0.407377436,0.21425641,0.20585957000000002,0.70300885,-0.0417666805,-1.8603353500000002
40,1778413190350,-0.45149653999999995,0.18910657,0.19906988555555555,0.7332458,-0.037185326,-1.9290557000000002
41,1778413190360,-0.630408728,0.151795436,0.11302184,0.5961106,0.2434913545,-1.9259403599999998
42,1778413190370,-0.6730067666666666,0.14433429666666667,0.09483277,0.5108295244444444,0.3731767666666667,-1.884531688888889
43,1778413190380,-0.67690945,0.13609533333333335,0.08579769333333334,0.31237201666666664,0.6967221833333332,-1.7826558666666665
44,1778413190390,-0.6879365,0.12118389599999999,0.0597595878,0.222210966,0.8432440800000001,-1.7567967
45,1778413190400,-0.7221254955555555,0.10646962722222222,0.04474177233333333,0.21219307,0.8571714,-1.7641269
46,1778413190410,-0.8959425270000001,0.0813218235,0.0077260605199999995,0.43967258600000003,0.28709821199999996,-1.6700564199999999
47,1778413190420,-0.9068686144444444,0.10074097222222221,0.019174561933333334,0.6933370888888889,-0.31104851666666666,-1.5379776444444444
48,1778413190430,-0.9040771249999999,0.11733001000000001,0.0315384281,0.862439975,-0.59653815,-1.45137304
49,1778413190440,-0.9267411,0.16717439,0.061060477333333335,1.2017656666666667,-0.9616007999999999,-1.2774852666666667
50,1778413190450,-0.9434494,0.18393350222222224,0.07981834644444445,1.2834834666666668,-0.9791796333333332,-1.2328934333333335
51,1778413190460,-1.02043755,0.20794810999999996,0.0786478819,1.64841712,-0.9664062,-0.9817536800000001
52,1778413190470,-0.9548354888888889,0.25578389555555553,-0.03498171511111112,1.8485849777777779,-0.9292259555555555,-0.8788734444444445
53,1778413190480,-0.98523121,0.26139940000000006,-0.09377071699999999,1.9821229500000002,-0.870686425,-0.8912261499999999
54,1778413190490,-1.1683405000000002,0.23941437333333335,-0.14792530666666667,2.1170185,-0.85205555,-1.0036220333333334
55,1778413190500,-1.2926729700000001,0.22336973699999998,-0.165863347,2.1614068,-0.8593857,-1.0421054
56,1778413190510,-1.7210895222222222,0.15378946666666668,-0.14654987777777775,2.4040573111111114,-1.0984984222222223,-1.0846611066666665
57,1778413190520,-2.11464164,0.0191291652,-0.15699696800000001,2.6881555599999998,-1.4245416800000001,-0.8505437240000001
58,1778413190530,-2.3476979555555557,-0.029818812444444447,-0.19538065000000002,2.7983931888888893,-1.5552764666666665,-0.4734066344444444
59,1778413190540,-2.6725407555555556,-0.11670735111111112,-0.2928931166666666,2.6969670333333333,-1.3427694766666667,-0.25021831833333336
60,1778413190550,-2.97242339,-0.22449175700000001,-0.423384467,2.40647848,-0.799034014,0.06849125
61,1778413190560,-3.3600436666666664,-0.40951576666666667,-0.69052808,1.6197887333333332,0.19987428333333332,0.6866686766666668
62,1778413190570,-3.51242756,-0.605379835,-0.9044765779999999,0.813755432,1.07060142,1.27576976
63,1778413190580,-3.051509188888889,-0.8739398777777777,-0.9222591533333334,-0.9749376933333332,2.8744436333333336,2.2162302
64,1778413190590,-2.53358384,-0.858263475,-0.63740612,-2.69404259,4.88126506,2.6656838800000004
65,1778413190600,-2.3116526333333334,-0.8209760633333334,-0.45100193555555557,-3.2425045111111115,5.617520888888889,2.6874648
66,1778413190610,-2.088621355555555,-0.8441210577777778,-0.18715862,-4.5208042,7.559947333333333,2.2532884
67,1778413190620,-2.12439848,-0.9564338400000001,-0.24792909999999999,-4.63637658,7.5202016,2.09357224
