id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778412907770,-0.38140563499999997,-0.05951947875,-0.5851256125,0.05007992624999999,-3.9682166125,0.14255647500000002
1,1778412907780,-0.306947796,-0.0912431238,-0.195480921,-0.8415948200000001,-4.19328292,0.083518092
2,1778412907790,-0.236091,-0.11322815233333333,0.21383362333333336,-1.1244849666666668,-4.206905022222222,0.029388539999999994
3,1778412907800,-0.15214302666666668,-0.13478428666666667,0.6452307466666667,-1.412533388888889,-4.273419555555556,-0.1432097488888889
4,1778412907810,-0.10982348,-0.16098501,0.9073394999999999,-1.4438902,-4.352287,-0.28526568
5,1778412907820,-0.112662064,-0.172010037,1.2563416200000002,-1.22569555,-4.41514296,-0.47285686600000004
6,1778412907830,-0.14692931,-0.1741565,1.5606399,-0.9157788244444445,-4.446289199999999,-0.6373173177777778
7,1778412907840,-0.31743721,-0.22728968666666663,1.7549093333333332,-0.5969759488888889,-4.404751555555555,-0.6696922377777779
8,1778412907850,-0.44510521599999997,-0.259002912,1.8712128,-0.083090492,-4.23396545,-0.581099027
9,1778412907860,-0.5112798,-0.25763696,1.9323384,0.29954422,-3.9772264999999996,-0.42881477
10,1778412907870,-0.49012006111111117,-0.1983550577777778,1.7968527444444444,0.6581794355555556,-3.622460055555556,-0.22899984599999998
11,1778412907880,-0.43202215199999994,-0.1286386045,1.65133106,0.984548366,-3.1629060300000003,-0.02735832076
12,1778412907890,-0.37833847555555555,-0.08596030255555555,1.4685342111111113,0.9631279666666668,-2.968989122222222,-0.0065920608
13,1778412907900,-0.331491914,-0.026907056549999996,1.30171317,0.742286318,-2.75492122,-0.050150563
14,1778412907910,-0.2894681,-0.0050307815,1.2743732,0.59947026,-2.6223674,-0.08735116
15,1778412907920,-0.27945735666666666,0.0026153284000000002,1.2925415777777778,0.5039065844444445,-2.534642877777778,-0.1496575788888889
16,1778412907930,-0.240367696,0.0395815756,1.4354008,0.387322988,-2.3113086199999997,-0.338226125
17,1778412907940,-0.29930608666666664,-0.0017074170000000004,1.3196908333333335,0.5317340511111112,-2.2033176111111112,-0.4299007266666666
18,1778412907950,-0.31843999333333334,-0.04807868544444444,1.0669118111111109,0.6482701666666667,-2.266990011111111,-0.4738138555555556
19,1778412907960,-0.307761856,-0.08597453000000001,0.9941189999999999,0.5695387,-2.5521197,-0.5210527
20,1778412907970,-0.2811885022222222,-0.12516652111111112,1.1968923333333334,0.12063385388888889,-2.705171011111111,-0.5661196633333333
21,1778412907980,-0.27480263,-0.14415476,1.365415,-0.085289545,-2.6993341,-0.58091575
22,1778412907990,-0.285580684,-0.171131941,1.5152408300000002,-0.2543033525,-2.48711814,-0.564178535
23,1778412908000,-0.4021474611111111,-0.2838309233333333,1.9698879999999999,-0.4970769522222222,-1.6541658777777777,-0.43838472444444443
24,1778412908010,-0.42343935,-0.30254814,2.014081,-0.49402272999999997,-1.3877686,-0.38239038
25,1778412908020,-0.44590678222222224,-0.3372385133333333,2.0635486555555556,-0.37728302999999996,-0.9859668666666666,-0.23836617333333335
26,1778412908030,-0.45148978,-0.34255046,2.0921953,-0.24357535000000002,-0.666358,-0.09345963
27,1778412908040,-0.42860900444444444,-0.32210890666666664,2.088231611111111,-0.16397006444444445,-0.38611486,-0.002519745555555556
28,1778412908050,-0.40162573555555553,-0.3004308044444444,2.0630233888888885,-0.08121723333333333,0.17806197666666665,0.10799270333333334
29,1778412908060,-0.42100018,-0.30081022,2.0233498,-0.06940752,0.47783527000000003,0.13568445
30,1778412908070,-0.46786267,-0.32839314,1.8996230333333333,-0.07090070222222222,0.6861341722222222,0.16982402666666668
31,1778412908080,-0.5149691,-0.35499024,1.7763841,-0.08284616,1.1558757,0.28717458
32,1778412908090,-0.5071027811111111,-0.34552830444444443,1.7645880222222223,-0.08834378444444445,1.2118021666666665,0.31527355444444444
33,1778412908100,-0.44417223,-0.26983282,1.6702194,-0.13232478,1.6592139,0.54006535
34,1778412908110,-0.402215535,-0.223705129,1.59269961,-0.181872138,1.8868155299999998,0.5389658020000001
35,1778412908120,-0.41458719555555557,-0.20567934999999998,1.4783213222222225,-0.2995018055555556,2.1186388999999997,0.4818312188888889
36,1778412908130,-0.44254103699999997,-0.21311609599999998,1.44474279,-0.345647919,2.19303332,0.46254880299999995
37,1778412908140,-0.48070891666666665,-0.22874301666666666,1.4290264333333331,-0.4049747688888889,2.303182588888889,0.48841480444444446
38,1778412908150,-0.5169305500000001,-0.24088465444444443,1.4413984555555555,-0.4447477066666667,2.4103524,0.5345677066666666
39,1778412908160,-0.526238,-0.24097138999999998,1.46509158,-0.459448756,2.5517227599999996,0.600233785
40,1778412908170,-0.5105446777777778,-0.23454281666666665,1.4698724333333333,-0.4538425466666667,2.7119073333333334,0.6698364566666667
41,1778412908180,-0.49249824999999997,-0.22979999,1.4681649,-0.43721393,2.843036,0.72637373
42,1778412908190,-0.476253376,-0.224531396,1.45292622,-0.41705596399999995,2.94387158,0.7611920120000001
43,1778412908200,-0.4331722944444445,-0.19654601333333332,1.379446988888889,-0.33588115555555553,3.2520404333333333,0.8282495
44,1778412908210,-0.44514792999999997,-0.19028549,1.3256261,-0.29305398,3.3623323,0.84426725
45,1778412908220,-0.44514792999999997,-0.19028549,1.3256261,-0.2702490111111111,3.388938122222222,0.8624569433333333
46,1778412908230,-0.4440638411111111,-0.13800601444444444,1.194615788888889,-0.21058959,3.4136436,0.897411
47,1778412908240,-0.408276875,-0.0909412865,1.14143255,-0.183437434,3.4368557199999996,0.866868624
48,1778412908250,-0.38505974888888894,-0.06553228555555556,1.1248997444444444,-0.14494897333333334,3.4834837333333333,0.8031368999999999
49,1778412908260,-0.4074323222222222,-0.08108535444444444,1.118225788888889,-0.10612623111111111,3.560993377777778,0.7417806777777778
50,1778412908270,-0.465423512,-0.103682876,1.023206,-0.0582290104,3.71692915,0.72173131
51,1778412908280,-0.46981403,-0.10485368,0.9356338999999999,-0.040697698,3.80031,0.7337039
